Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
520082,0.435198,9.81349,0.191296,1.89,-2.52,-0.07,-20.5897,-46.0596,18.6455,1023.43
520088,0.454328,9.84218,0.167384,1.54,-2.31,0.07,-22.5946,-46.4914,20.1379,1023.43
520094,0.435198,9.84696,0.176949,1.4,-2.03,-0.28,-20.7641,-43.5308,20.3596,1023.43
520100,0.396939,9.8374,0.205643,1.4,-2.24,0.21,-20.9093,-44.826,20.2857,1023.43
520106,0.363462,9.85174,0.229555,1.82,-3.01,0.28,-20.8803,-46.7689,18.808,1023.43
520112,0.411286,9.8374,0.205643,1.68,-2.66,-0.42,-20.8803,-43.9934,19.931,1023.44
520118,0.382592,9.83261,0.191296,1.68,-2.87,-0.35,-20.6769,-44.3018,20.9802,1023.44
520124,0.439981,9.83261,0.153037,1.33,-2.52,0.35,-20.1829,-47.1082,19.5764,1023.44
520130,0.392157,9.81827,0.196078,1.82,-2.8,-0.21,-20.8512,-45.2886,19.931,1023.44
520136,0.382592,9.85174,0.143472,1.82,-2.87,0.35,-21.1709,-43.1298,20.1231,1023.43
520142,0.382592,9.8087,0.143472,1.61,-2.59,0,-20.2991,-46.4297,19.1331,1023.43
520148,0.401722,9.81349,0.215208,1.68,-2.66,-0.28,-21.4033,-46.5531,18.9263,1023.44
520154,0.416069,9.81349,0.172166,1.61,-2.73,0.21,-19.9214,-43.6233,20.6403,1023.44
520160,0.37781,9.8374,0.196078,1.54,-2.24,0.14,-21.258,-45.412,19.3991,1023.44
520166,0.425634,9.81827,0.167384,1.89,-2.94,0.42,-21.3452,-47.3549,18.5864,1023.43
520172,0.416069,9.8374,0.153037,1.61,-2.73,0.42,-21.1418,-44.8569,19.0592,1023.43
520178,0.420851,9.85653,0.167384,1.47,-2.24,0.07,-20.6478,-44.0859,21.0245,1023.43
520184,0.406504,9.85653,0.176949,1.82,-3.08,0.28,-20.6478,-46.954,18.6307,1023.43
520190,0.425634,9.83261,0.172166,1.33,-2.8,0.49,-21.3452,-45.5353,19.2957,1023.45
520196,0.425634,9.82305,0.162602,1.54,-2.31,0.49,-20.4444,-42.8214,19.2957,1023.45
520202,0.411286,9.8374,0.143472,1.68,-2.66,0.35,-21.4324,-46.1213,18.4091,1023.41
520208,0.435198,9.85174,0.186514,1.82,-2.38,-0.21,-21.9263,-46.3372,17.685,1023.41
520214,0.420851,9.83261,0.148254,1.33,-2.52,0.49,-21.2871,-43.7466,19.1331,1023.41
520220,0.382592,9.82305,0.162602,1.54,-2.73,0.07,-21.4614,-45.0419,18.6751,1023.44
520226,0.406504,9.84696,0.200861,1.61,-2.45,17.64,-21.6648,-47.3549,18.8671,1023.44
520232,0.401722,9.8374,0.167384,1.61,-2.94,0,-21.1999,-45.7204,19.4434,1023.42
520238,0.416069,9.83261,0.191296,1.54,-2.52,-0.21,-21.1418,-44.1476,20.3596,1023.42
520244,0.396939,9.82305,0.196078,1.54,-2.31,0.49,-21.3452,-47.6941,19.2957,1023.43
520250,0.387374,9.8374,0.176949,1.54,-2.87,0.35,-21.6067,-46.5839,18.2761,1023.43
520256,0.425634,9.80392,0.205643,2.1,-2.87,-0.28,-20.2991,-43.1298,19.0888,1023.45
520262,0.411286,9.85653,0.176949,1.4,-2.66,0.21,-21.1709,-46.368,18.9263,1023.45
520268,0.387374,9.82305,0.186514,1.47,-2.38,0.49,-22.1007,-47.8792,17.8328,1023.45
520274,0.401722,9.8087,0.162602,1.68,-2.59,0.21,-21.1127,-43.4074,19.931,1023.43
520280,0.396939,9.81349,0.186514,1.47,-2.45,0.28,-20.7931,-44.641,20.1084,1023.43
520286,0.449546,9.81827,0.172166,1.4,-2.59,0.42,-21.4324,-47.5399,18.2909,1023.44
520292,0.439981,9.83261,0.167384,1.4,-2.45,0.14,-20.5897,-44.0859,19.5173,1023.44
520298,0.430416,9.82783,0.196078,1.89,-2.52,0.28,-21.1999,-43.9317,19.8424,1023.44
520304,0.444763,9.86609,0.153037,1.75,-2.59,0,-21.1709,-47.4166,19.2218,1023.44
520310,0.406504,9.84696,0.176949,1.19,-2.45,-0.35,-21.9554,-46.5531,18.3795,1023.46
520316,0.387374,9.84218,0.215208,1.68,-2.66,0.63,-20.8512,-44.2709,20.2266,1023.46
520322,0.444763,9.84218,0.186514,1.54,-2.73,0.21,-21.0256,-47.0465,19.1036,1023.43
520328,0.444763,9.84218,0.186514,1.4,-2.52,-0.63,-21.5195,-47.1082,18.6751,1023.43
520334,0.430416,9.8374,0.196078,1.61,-2.31,0.14,-21.5486,-44.1476,19.7981,1023.43
520340,0.382592,9.79914,0.210426,1.75,-2.52,0.63,-21.4324,-45.5662,20.0197,1023.41
520346,0.406504,9.8374,0.162602,1.68,-2.52,-0.42,-21.4324,-47.5708,18.808,1023.41
520352,0.416069,9.82305,0.157819,1.68,-2.73,-0.56,-20.6769,-44.5485,19.3991,1023.43
520358,0.373027,9.8374,0.172166,1.47,-2.8,0,-20.9384,-43.9934,19.6798,1023.43
520364,0.396939,9.81349,0.153037,1.47,-2.59,0.21,-21.5776,-47.8483,18.4091,1023.47
520370,0.401722,9.84218,0.191296,1.61,-2.8,0.07,-20.6188,-46.4605,18.1579,1023.47
520376,0.430416,9.84696,0.153037,1.4,-2.31,0.35,-20.0958,-43.7466,19.5912,1023.44
520382,0.406504,9.83261,0.191296,1.61,-2.66,-0.14,-20.3863,-47.0157,19.7981,1023.44
520388,0.382592,9.86609,0.205643,1.68,-3.15,0.14,-21.258,-47.2315,18.7342,1023.44
520394,0.420851,9.84696,0.176949,1.33,-2.59,0,-20.2991,-43.1915,20.3448,1023.43
520400,0.416069,9.81349,0.215208,1.33,-2.45,-0.07,-19.8633,-44.1784,19.2957,1023.43
520406,0.435198,9.81827,0.234338,1.54,-2.45,0.07,-20.9093,-48.095,18.8524,1023.45
520412,0.392157,9.8087,0.196078,1.26,-2.52,0.56,-20.7641,-45.0111,19.0445,1023.45
520418,0.373027,9.79914,0.234338,1.82,-2.24,0.14,-20.6769,-43.9008,20.2118,1023.45
520424,0.411286,9.91392,0.095648,1.61,-2.94,0,-21.3452,-47.4166,18.8819,1023.45
520430,0.47824,9.87087,0.129125,1.68,-2.17,0.35,-20.735,-46.5222,18.3204,1023.45
520436,0.37781,9.81349,0.205643,1.4,-3.08,-0.07,-21.1418,-43.1915,19.34,1023.45
520442,0.387374,9.78479,0.21999,1.47,-2.66,0.14,-20.7641,-46.7381,19.606,1023.45
520448,0.406504,9.77523,0.229555,1.68,-2.66,-0.07,-21.6939,-47.2624,18.9263,1023.46
520454,0.45911,9.89957,0.11956,1.75,-2.94,0.07,-20.9675,-44.0242,19.4139,1023.46
520460,0.449546,9.78957,0.157819,1.33,-2.59,0.14,-20.7641,-44.826,18.8228,1023.42
520466,0.387374,9.78957,0.215208,1.47,-2.31,-0.07,-21.5195,-47.9717,18.1727,1023.42
520472,0.411286,9.82783,0.210426,1.54,-2.8,0.28,-20.1829,-44.7027,18.9558,1023.44
520478,0.396939,9.84218,0.153037,1.75,-2.31,-0.07,-21.229,-43.685,19.5321,1023.44
520484,0.411286,9.86131,0.157819,1.19,-2.59,-0.42,-21.5776,-48.3109,18.8967,1023.47
520490,0.396939,9.8374,0.191296,1.26,-2.73,0.14,-21.0546,-46.1213,18.9558,1023.47
520496,0.401722,9.8374,0.200861,1.61,-2.94,0.21,-20.7641,-43.4382,19.739,1023.47
520502,0.382592,9.8374,0.191296,1.61,-2.73,0.35,-20.5316,-46.9848,19.34,1023.43
520508,0.420851,9.8374,0.186514,1.54,-2.8,-0.07,-21.229,-46.8306,17.8032,1023.43
520514,0.396939,9.82305,0.196078,1.89,-2.52,-0.42,-20.7059,-43.4074,18.8967,1023.44
520520,0.401722,9.82783,0.210426,1.4,-2.66,0.14,-21.1127,-44.5176,18.217,1023.44
520526,0.401722,9.79914,0.205643,1.82,-2.24,0.63,-21.3452,-47.9717,17.1088,1023.45
520532,0.396939,9.80392,0.191296,1.61,-2.59,-0.28,-21.1709,-44.6718,18.9558,1023.45
520538,0.435198,9.81827,0.172166,1.4,-2.52,0,-21.0837,-43.8392,18.941,1023.44
520544,0.396939,9.83261,0.186514,1.54,-2.73,0.56,-21.3161,-47.2932,17.8624,1023.44
520550,0.416069,9.80392,0.176949,1.47,-2.52,0.42,-21.2871,-45.0111,17.7885,1023.45
520556,0.392157,9.82783,0.200861,1.68,-2.66,0.14,-20.1539,-43.7775,18.8967,1023.45
520562,0.425634,9.82783,0.181731,2.24,-3.01,0.21,-20.3573,-47.139,18.0101,1023.45
520568,0.444763,9.84218,0.200861,1.75,-2.52,0.07,-21.5195,-47.9408,17.227,1023.43
520574,0.444763,9.82783,0.205643,1.61,-2.38,0.56,-20.1829,-43.7775,18.7637,1023.43
520580,0.439981,9.87566,0.172166,1.54,-2.73,0.35,-21.1709,-45.5353,18.1283,1023.45
520586,0.430416,9.84218,0.200861,1.47,-2.52,-0.14,-21.0256,-48.0334,18.6603,1023.45
520592,0.416069,9.80392,0.191296,1.68,-2.52,0.07,-20.9965,-44.1167,18.8228,1023.44
520598,0.416069,9.85653,0.196078,1.54,-2.59,0.35,-20.3282,-44.0859,18.5421,1023.44
520604,0.454328,9.89,0.172166,1.54,-2.73,-0.21,-21.5195,-47.0157,17.5077,1023.46
520610,0.425634,9.82783,0.143472,1.33,-2.94,-0.14,-21.0256,-45.8746,18.6898,1023.46
520616,0.373027,9.79914,0.205643,1.47,-2.31,0.07,-20.8222,-43.685,20.3743,1023.46
520622,0.396939,9.84218,0.200861,1.47,-2.31,0,-21.229,-47.0157,18.2761,1023.45
520628,0.396939,9.80392,0.196078,1.61,-2.94,-0.21,-21.3452,-48.0642,17.8476,1023.45
520634,0.382592,9.8087,0.186514,1.61,-2.52,0,-20.2991,-44.2401,19.9902,1023.43
520640,0.387374,9.81349,0.191296,1.68,-2.87,-0.28,-20.4735,-45.3503,18.941,1023.43
520646,0.430416,9.81827,0.215208,1.47,-2.59,0.49,-21.3742,-47.8792,18.3943,1023.45
520652,0.368245,9.81827,0.224773,1.75,-2.52,0.21,-21.1709,-44.2709,18.9115,1023.45
520658,0.382592,9.82783,0.181731,1.96,-2.73,-0.21,-20.8222,-44.055,19.7242,1023.42
520664,0.37781,9.81827,0.167384,1.54,-2.31,0.84,-21.2871,-48.2801,18.9115,1023.42
520670,0.406504,9.8374,0.157819,1.47,-2.8,0.28,-21.3161,-46.2447,18.483,1023.42
520676,0.416069,9.8374,0.200861,1.75,-2.8,-0.35,-20.5607,-43.9008,19.6355,1023.41
520682,0.430416,9.81349,0.176949,1.68,-2.66,0.49,-21.3742,-47.2007,18.8671,1023.41
520688,0.411286,9.84218,0.148254,1.61,-2.59,0.7,-21.6067,-46.7073,18.1579,1023.43
520694,0.435198,9.84218,0.181731,1.54,-2.66,-0.14,-20.7931,-43.4382,19.2218,1023.43
520700,0.420851,9.82783,0.205643,2.03,-2.94,0.07,-20.735,-44.8877,19.3843,1023.43
520706,0.411286,9.84218,0.191296,1.96,-2.66,0.07,-21.3161,-47.91,18.3795,1023.43
520712,0.444763,9.86131,0.148254,1.19,-2.17,-0.21,-21.1999,-44.8569,18.6898,1023.43
520718,0.439981,9.84218,0.176949,1.33,-2.24,0.07,-20.7059,-44.6718,18.9706,1023.43
520724,0.420851,9.81827,0.229555,1.47,-2.31,-0.07,-21.0546,-47.8792,18.2022,1023.45
520730,0.401722,9.84218,0.234338,1.54,-2.24,-0.7,-22.0716,-46.183,17.9215,1023.45
520736,0.435198,9.83261,0.181731,1.61,-2.38,-0.7,-20.6188,-43.4382,20.8915,1023.45
520742,0.368245,9.84218,0.229555,1.33,-2.59,0.21,-21.3742,-46.6764,19.2218,1023.44
520748,0.396939,9.8087,0.186514,1.4,-2.8,0.28,-21.3742,-46.7381,18.5716,1023.44
520754,0.363462,9.8087,0.191296,1.47,-2.73,-0.35,-20.241,-43.5616,19.4582,1023.45
520760,0.37781,9.77523,0.210426,1.61,-2.52,0.21,-19.9795,-46.6764,19.8719,1023.45
520766,0.401722,9.79436,0.176949,1.47,-2.52,0.07,-21.229,-47.8792,18.0692,1023.44
520772,0.368245,9.79914,0.215208,1.54,-2.73,0.49,-21.5195,-43.7158,19.1922,1023.44
520778,0.406504,9.81349,0.172166,1.61,-2.8,0.63,-19.9214,-44.4868,19.207,1023.42
520784,0.382592,9.78957,0.210426,2.1,-2.66,0.07,-20.9675,-47.2624,18.0692,1023.42
520790,0.392157,9.84696,0.176949,1.75,-2.94,0.49,-21.0837,-46.2447,18.1431,1023.42
520796,0.439981,9.84696,0.200861,1.33,-2.73,0.21,-21.0837,-43.2532,20.7585,1023.43
520802,0.425634,9.84696,0.167384,1.89,-2.66,0,-20.6769,-46.9848,18.7046,1023.43
520808,0.468675,9.85653,0.162602,1.61,-2.94,-0.35,-21.4033,-46.8923,18.4386,1023.44
520814,0.454328,9.89957,0.143472,1.12,-2.45,-0.14,-20.9384,-44.3326,19.1479,1023.44
520820,0.420851,9.84218,0.176949,1.05,-2.52,-0.35,-20.9093,-45.9054,19.473,1023.43
520826,0.392157,9.82783,0.224773,1.19,-2.66,-0.21,-20.5607,-46.8923,18.3352,1023.43
520832,0.396939,9.85174,0.205643,1.47,-2.66,-0.42,-20.3573,-44.9802,18.0397,1023.42
520838,0.439981,9.85653,0.196078,1.47,-2.38,-0.07,-20.1248,-43.9317,19.4286,1023.42
520844,0.420851,9.85653,0.176949,1.26,-2.52,-0.84,-20.9675,-47.725,17.9953,1023.42
520850,0.37781,9.78479,0.229555,1.33,-2.73,-0.49,-21.3161,-45.7512,18.5273,1023.44
520856,0.382592,9.79914,0.210426,1.61,-2.94,-0.07,-20.4154,-43.8392,19.7537,1023.44
520862,0.363462,9.81827,0.200861,1.61,-2.59,0,-21.3452,-46.8923,19.6651,1023.43
520868,0.373027,9.82305,0.172166,1.68,-2.59,-0.14,-21.6939,-46.4914,19.3991,1023.43
520874,0.411286,9.84696,0.162602,1.89,-2.66,0.42,-21.0256,-43.8083,20.0049,1023.43
520880,0.392157,9.82305,0.162602,1.47,-2.52,0.28,-20.8222,-45.0727,20.2709,1023.43
520886,0.420851,9.87566,0.186514,1.68,-2.45,0,-21.6067,-48.5268,18.2318,1023.43
520892,0.425634,9.84696,0.167384,1.12,-2.38,0.49,-21.1709,-43.87,20.2266,1023.43
520898,0.444763,9.85653,0.172166,1.68,-2.87,-0.28,-21.0837,-43.9317,20.3152,1023.45
520904,0.439981,9.86609,0.114778,1.4,-2.66,-0.14,-21.3452,-47.6324,19.207,1023.45
520910,0.444763,9.85653,0.167384,1.4,-2.59,-0.84,-21.0546,-45.3811,19.7685,1023.45
520916,0.463893,9.82305,0.215208,1.26,-2.59,-0.77,-20.7641,-43.3149,20.7437,1023.41
520922,0.454328,9.85174,0.176949,1.75,-2.87,-0.91,-20.9093,-46.5839,19.6503,1023.41
520928,0.463893,9.87566,0.129125,1.19,-2.8,-2.03,-21.3161,-47.2624,18.6159,1023.45
520934,0.439981,9.79914,0.215208,1.4,-2.59,-1.33,-20.4154,-44.4868,18.0101,1023.45
520940,0.315638,9.79436,0.282162,1.54,-2.59,-1.19,-20.8512,-45.5662,19.9458,1023.39
520946,0.315638,9.78479,0.267814,2.03,-2.8,-0.77,-21.1999,-47.0773,18.2465,1023.39
520952,0.401722,9.85653,0.124342,1.61,-2.45,-1.26,-21.3452,-43.9625,18.4239,1023.41
520958,0.387374,9.87087,0.133907,1.47,-2.59,-1.12,-20.6188,-44.1476,20.4926,1023.41
520964,0.33955,9.8087,0.21999,1.96,-2.73,-0.63,-21.3742,-46.7381,19.1479,1023.41
520970,0.329986,9.78479,0.248685,1.75,-2.73,-0.84,-20.4154,-45.5045,19.5173,1023.42
520976,0.349115,9.81827,0.210426,1.89,-3.01,-0.7,-20.7641,-43.5616,20.7437,1023.42
520982,0.373027,9.8087,0.172166,1.54,-2.38,-0.56,-21.3452,-46.2755,18.4534,1023.48
520988,0.368245,9.83261,0.191296,1.54,-2.38,-0.49,-20.7931,-47.0465,19.1183,1023.48
520994,0.37781,9.81827,0.200861,1.89,-2.45,0.14,-20.4444,-44.7643,19.207,1023.45
521000,0.392157,9.87566,0.186514,1.47,-2.59,-0.21,-20.4735,-45.5662,18.4682,1023.45
521006,0.444763,9.87566,0.153037,1.33,-2.66,-0.49,-21.5486,-47.91,19.1036,1023.46
521012,0.430416,9.88522,0.124342,1.75,-2.59,-0.42,-20.5025,-44.7952,19.473,1023.46
521018,0.396939,9.85653,0.157819,1.68,-2.66,-0.49,-20.7641,-44.4559,20.2857,1023.46
521024,0.406504,9.86131,0.133907,1.47,-1.89,-0.49,-21.0546,-47.1698,18.0101,1023.42
521030,0.444763,9.85653,0.181731,1.4,-2.66,-0.63,-20.6188,-44.5793,19.3843,1023.42
521036,0.439981,9.8374,0.176949,1.54,-2.52,-0.63,-19.9795,-43.8392,20.5517,1023.42
521042,0.349115,9.82783,0.23912,1.96,-3.15,-1.75,-21.5486,-47.139,18.5273,1023.42
521048,0.363462,9.83261,0.191296,1.75,-2.8,-1.61,-20.8512,-46.7998,19.6798,1023.43
521054,0.382592,9.84218,0.172166,1.54,-2.45,-0.84,-20.9384,-43.5308,19.5764,1023.43
521060,0.363462,9.79914,0.224773,1.96,-2.52,-1.05,-20.7931,-45.4737,18.8819,1023.43
521066,0.320421,9.79914,0.23912,1.96,-2.31,-1.4,-21.2871,-47.324,18.5273,1023.43
521072,0.344333,9.81827,0.21999,2.17,-2.52,-0.91,-21.4033,-43.3766,19.0592,1023.42
521078,0.301291,9.82305,0.205643,1.89,-2.8,-0.56,-20.4735,-43.9317,19.9163,1023.42
521084,0.320421,9.81827,0.200861,1.75,-2.73,-0.77,-21.3161,-48.0642,19.1183,1023.42
521090,0.329986,9.82305,0.21999,1.75,-2.24,-0.28,-20.6478,-45.3195,19.3252,1023.45
521096,0.306074,9.79914,0.205643,1.68,-2.59,0.07,-20.0376,-43.1298,19.8424,1023.45
521102,0.33955,9.80392,0.157819,1.82,-2.73,17.5,-20.9675,-45.8129,20.2118,1023.42
521108,0.382592,9.8374,0.205643,1.89,-2.38,-0.07,-21.229,-47.0773,17.3156,1023.42
521114,0.406504,9.81349,0.167384,1.68,-2.59,-0.14,-20.9093,-43.2224,19.4286,1023.47
521120,0.425634,9.85174,0.124342,1.33,-2.59,-0.07,-21.1418,-45.1653,18.5864,1023.47
521126,0.406504,9.8374,0.148254,1.05,-2.45,-0.49,-21.6067,-47.4474,17.552,1023.43
521132,0.392157,9.80392,0.21999,1.4,-2.1,-0.35,-20.735,-44.7643,18.35,1023.43
521138,0.392157,9.87566,0.205643,1.4,-2.1,-0.91,-20.0958,-43.7158,19.606,1023.43
521144,0.37781,9.86131,0.210426,1.54,-2.73,-0.7,-21.4033,-47.4166,19.0445,1023.44
521150,0.344333,9.8374,0.21999,1.75,-2.66,-0.91,-20.8222,-45.9363,18.7785,1023.44
521156,0.349115,9.81349,0.248685,1.82,-2.66,-0.98,-19.7761,-43.5924,20.4187,1023.42
521162,0.315638,9.82783,0.210426,1.75,-2.38,-0.56,-20.7931,-46.2447,19.5616,1023.42
521168,0.325203,9.84218,0.181731,1.68,-2.94,-0.42,-20.7641,-46.183,18.3352,1023.42
521174,0.325203,9.84218,0.143472,1.82,-2.87,-0.49,-20.3573,-42.914,19.8867,1023.42
521180,0.310856,9.81827,0.215208,1.61,-1.89,0.07,-20.735,-45.3811,18.941,1023.41
521186,0.325203,9.78479,0.224773,1.75,-2.45,-0.14,-21.258,-47.5708,16.6802,1023.41
521192,0.344333,9.82305,0.215208,1.61,-2.73,-0.28,-20.5607,-44.0242,18.9558,1023.41
521198,0.325203,9.78957,0.21999,1.54,-2.52,0.28,-20.5316,-44.3634,18.9558,1023.42
521204,0.315638,9.81349,0.200861,1.4,-2.45,0.49,-20.5607,-46.7381,18.5864,1023.42
521210,0.373027,9.82783,0.200861,1.75,-3.36,-0.21,-21.6067,-45.7821,19.3695,1023.41
521216,0.430416,9.84696,0.11956,1.47,-2.73,0.28,-20.3863,-43.1298,20.9949,1023.41
521222,0.406504,9.89957,0.157819,1.33,-2.45,0.42,-21.1709,-46.7381,18.5716,1023.47
521228,0.401722,9.85653,0.13869,1.19,-2.24,-0.42,-21.1127,-47.2932,18.2761,1023.47
521234,0.411286,9.85174,0.181731,1.26,-2.24,-0.56,-20.0958,-43.9625,19.6651,1023.42
521240,0.382592,9.85174,0.176949,0.98,-2.87,-0.77,-19.9505,-45.3195,19.3695,1023.42
521246,0.416069,9.82305,0.181731,1.12,-2.8,-0.63,-20.5897,-47.6324,17.6703,1023.45
521252,0.392157,9.8374,0.196078,1.05,-2.31,-0.63,-19.718,-44.7335,17.8032,1023.45
521258,0.349115,9.82783,0.229555,1.47,-2.1,-0.84,-20.3282,-44.3018,20.3891,1023.45
521264,0.320421,9.82783,0.23912,1.61,-2.45,-0.56,-20.8222,-47.9717,18.6159,1023.42
521270,0.329986,9.79914,0.181731,1.89,-2.73,-0.7,-20.3863,-45.5045,18.3795,1023.42
521276,0.320421,9.79914,0.23912,1.61,-2.45,0.07,-20.4154,-43.9625,19.473,1023.42
521282,0.349115,9.79914,0.205643,1.82,-2.66,-0.07,-20.0376,-46.2138,18.5125,1023.42
521288,0.291726,9.8374,0.200861,1.96,-2.8,-0.49,-20.1248,-45.9671,19.1922,1023.45
521294,0.349115,9.86609,0.148254,1.61,-2.31,0.07,-20.5607,-43.9317,20.1822,1023.45
521300,0.33955,9.84218,0.109995,1.61,-2.1,0.35,-20.4444,-45.1961,18.9115,1023.41
521306,0.35868,9.79436,0.277379,1.12,-2.24,0.42,-20.212,-47.324,18.9706,1023.41
521312,0.286944,9.70827,0.301291,1.89,-2.31,0.7,-20.1539,-44.2401,19.3991,1023.41
521318,0.353898,9.86131,0.13869,1.61,-2.59,0.14,-20.1539,-43.9625,18.5273,1023.48
521324,0.334768,9.89,0.109995,1.47,-2.45,0.28,-20.5607,-47.5091,18.1283,1023.48
521330,0.35868,9.83261,0.200861,1.33,-2.38,0.42,-20.7641,-45.5662,17.5964,1023.45
521336,0.37781,9.82783,0.176949,1.19,-2.45,0.28,-20.6769,-43.87,19.9458,1023.45
521342,0.392157,9.82783,0.191296,1.61,-2.59,0.28,-21.4614,-48.1259,16.6802,1023.41
521348,0.411286,9.87566,0.210426,1.47,-2.45,-0.28,-21.2871,-48.0025,17.3452,1023.41
521354,0.373027,9.83261,0.191296,1.26,-2.31,-0.07,-20.9675,-43.7775,18.3056,1023.44
521360,0.301291,9.79914,0.263032,1.26,-2.38,0.07,-20.1829,-45.5353,19.5469,1023.44
521366,0.310856,9.78001,0.263032,1.61,-2.59,-0.21,-20.9093,-48.3726,17.8919,1023.44
521372,0.353898,9.79914,0.229555,1.61,-2.52,0.21,-20.2701,-45.0111,19.7981,1023.44
521378,0.363462,9.86609,0.172166,1.61,-2.31,0.07,-20.4154,-43.9317,20.5517,1023.44
521384,0.325203,9.84696,0.200861,1.33,-2.24,0.07,-20.8222,-47.91,18.4534,1023.4
521390,0.277379,9.81349,0.229555,1.54,-2.8,0.28,-20.3282,-46.0288,18.7489,1023.4
521396,0.334768,9.82783,0.210426,1.47,-2.73,0.35,-20.3863,-43.7158,19.34,1023.43
521402,0.325203,9.8374,0.186514,1.47,-2.52,0.91,-21.0256,-47.0157,18.35,1023.43
521408,0.310856,9.78479,0.205643,1.4,-2.31,0.91,-21.0546,-47.0465,18.0988,1023.41
521414,0.329986,9.82783,0.23912,1.96,-2.31,0.56,-20.7059,-44.4868,18.2909,1023.41
521420,0.334768,9.84218,0.196078,1.05,-2.24,0.77,-20.1829,-45.5353,19.9015,1023.42
521426,0.33955,9.85174,0.172166,1.19,-2.24,0.7,-20.5897,-47.4166,17.951,1023.42
521432,0.373027,9.87087,0.148254,1.12,-2.45,0.91,-21.5486,-44.4868,18.4682,1023.42
521438,0.353898,9.84218,0.148254,1.12,-2.38,0.42,-20.0667,-44.3018,19.6355,1023.42
521444,0.363462,9.84218,0.215208,1.19,-2.24,0.84,-22.0716,-47.2624,18.2318,1023.42
521450,0.35868,9.85174,0.200861,1.26,-2.31,0.91,-20.8222,-46.3063,18.6751,1023.43
521456,0.373027,9.82783,0.205643,1.4,-2.38,0,-20.4154,-43.7158,20.9802,1023.43
521462,0.37781,9.8374,0.210426,1.47,-3.01,0.28,-20.8222,-47.0773,19.0149,1023.45
521468,0.353898,9.84218,0.186514,0.98,-2.73,0.49,-20.5316,-46.4605,17.9362,1023.45
521474,0.334768,9.81349,0.186514,1.26,-2.52,0.28,-20.6188,-42.6981,20.0493,1023.41
521480,0.349115,9.8087,0.200861,1.4,-2.66,0.49,-20.0667,-45.3503,18.3204,1023.41
521486,0.368245,9.79914,0.215208,1.61,-2.87,0.84,-21.0546,-48.0334,17.3452,1023.41
521492,0.373027,9.82783,0.21999,1.96,-2.59,0.63,-21.1709,-44.1167,17.3747,1023.46
521498,0.349115,9.83261,0.200861,1.19,-2.52,0.21,-20.3863,-44.641,18.9558,1023.46
521504,0.334768,9.84696,0.210426,1.47,-2.66,0.42,-20.9384,-47.5399,17.818,1023.42
521510,0.349115,9.81349,0.215208,1.05,-2.38,0.7,-20.6769,-46.7689,17.9067,1023.42
521516,0.344333,9.86609,0.205643,1.05,-2.1,1.12,-19.7471,-43.5616,19.3695,1023.46
521522,0.387374,9.87566,0.181731,1.54,-2.45,0.91,-20.4735,-46.8306,18.5864,1023.46
521528,0.392157,9.85653,0.191296,1.47,-2.87,0.35,-20.9384,-47.0465,17.7737,1023.43
521534,0.353898,9.82783,0.215208,1.47,-2.45,0.7,-20.212,-43.7158,19.7242,1023.43
521540,0.349115,9.8087,0.243902,1.4,-2.45,0.7,-20.1539,-45.4428,18.8967,1023.43
521546,0.392157,9.86131,0.181731,1.54,-2.31,0.21,-20.9675,-47.8792,18.2761,1023.46
521552,0.368245,9.84696,0.210426,1.4,-1.89,0.42,-20.735,-44.1784,18.8967,1023.46
521558,0.373027,9.82305,0.215208,1.68,-2.45,0.42,-20.5607,-44.5793,20.2266,1023.4
521564,0.344333,9.87566,0.215208,1.4,-2.8,0.28,-20.5025,-47.2932,17.1679,1023.4
521570,0.33955,9.8374,0.205643,1.75,-2.73,0.28,-21.4324,-45.2578,19.6207,1023.42
521576,0.363462,9.82305,0.196078,1.54,-2.31,0.07,-20.1539,-43.8083,19.7685,1023.42
521582,0.363462,9.8087,0.210426,1.54,-2.8,0,-20.7059,-46.5531,18.3352,1023.45
521588,0.344333,9.84218,0.234338,1.61,-2.45,0.56,-21.4033,-47.4474,18.4977,1023.45
521594,0.344333,9.85174,0.224773,1.33,-2.38,0.63,-20.1829,-43.5616,19.473,1023.45
521600,0.396939,9.83261,0.196078,1.4,-2.31,0.35,-20.212,-45.5045,19.6355,1023.43
521606,0.37781,9.85653,0.186514,1.47,-2.38,0.56,-20.5316,-47.5399,17.5668,1023.43
521612,0.334768,9.81827,0.181731,1.4,-2.8,0.84,-20.5316,-44.5176,19.1627,1023.44
521618,0.353898,9.82783,0.172166,1.4,-2.73,0.56,-20.5607,-44.2092,20.1231,1023.44
521624,0.373027,9.84218,0.196078,1.68,-2.87,0.49,-20.735,-47.3857,18.3943,1023.43
521630,0.35868,9.84218,0.196078,1.12,-2.45,0.49,-21.1999,-45.2578,16.961,1023.43
521636,0.349115,9.86609,0.176949,1.61,-2.66,0.49,-20.2701,-43.3149,19.9458,1023.41
521642,0.368245,9.83261,0.181731,1.33,-2.1,0.28,-20.241,-47.139,18.4534,1023.41
521648,0.373027,9.83261,0.157819,1.61,-2.94,0.35,-20.7931,-47.2932,18.1283,1023.41
521654,0.420851,9.87566,0.224773,1.05,-2.38,0.14,-20.4154,-44.0242,20.197,1023.41
