Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
136680,-0.220117,-0.885254,10.1685,-4.82849,1.34033,-108.66,0.366211,0.610352,0.12207,-0.582886,0.0150146,-0.0410461,0.81131,-42.375,-12.5833,-40.125,-2253,-29476
136686,-0.282324,-0.842188,10.1397,-4.823,1.34583,-108.666,0.488281,0.610352,0.854492,-0.582855,0.0149841,-0.0410461,0.81134,-42.3833,-12.6,-40.1333,-2253,-29476
136692,-0.31582,-0.861328,10.1828,-4.8175,1.35681,-108.666,0.732422,0.610352,1.09863,-0.582855,0.0149231,-0.0410461,0.81134,-42.3917,-12.6417,-40.175,-2253,-29476
136698,-0.358887,-0.823047,10.1206,-4.81201,1.3623,-108.66,1.15967,0.549316,2.74658,-0.582916,0.014801,-0.0410156,0.81131,-42.4,-12.6667,-40.2167,-2253,-29476
136704,-0.363672,-0.799121,10.1254,-4.80103,1.3623,-108.649,1.15967,0.0610352,3.60107,-0.582977,0.01474,-0.0409851,0.811249,-42.4083,-12.65,-40.2417,-2253,-29476
136710,-0.30625,-0.784766,10.1206,-4.79553,1.3678,-108.638,1.0376,0.12207,4.76074,-0.583069,0.0147095,-0.0409546,0.811188,-42.4333,-12.625,-40.2667,-2253,-29476
136716,-0.287109,-0.775195,10.1158,-4.79004,1.37329,-108.616,0.976562,-0.244141,5.24902,-0.583221,0.0146484,-0.0409241,0.811096,-42.0417,-12.6083,-40.275,-2253,-29476
136722,-0.229688,-0.76084,10.1015,-4.77905,1.37329,-108.578,0.854492,-0.610352,5.12695,-0.583374,0.0146179,-0.0408936,0.810974,-41.3583,-12.6167,-40.2417,-2253,-29476
136728,-0.129199,-0.712988,10.1062,-4.77356,1.37329,-108.561,0.793457,-0.793457,2.99072,-0.583618,0.0145874,-0.040802,0.810791,-41.0667,-12.6167,-40.2333,-2253,-29476
136734,-0.119629,-0.674707,10.1015,-4.76807,1.3678,-108.55,0.549316,-0.732422,0.793457,-0.58371,0.0145569,-0.040741,0.81076,-41.2167,-12.625,-40.2167,-2253,-29476
136740,-0.172266,-0.684277,10.1158,-4.76257,1.3678,-108.55,-0.12207,-0.366211,0.244141,-0.583679,0.0145569,-0.0407104,0.81076,-41.3583,-12.6167,-40.175,-2253,-29476
136746,-0.186621,-0.698633,10.1397,-4.76257,1.3678,-108.556,-0.671387,-0.0610352,0.12207,-0.583649,0.0145874,-0.0407104,0.810791,-41.0583,-12.625,-40.1333,-2253,-29476
136752,-0.210547,-0.727344,10.1206,-4.76807,1.3678,-108.561,-0.976562,0,0.427246,-0.583618,0.0145874,-0.0407104,0.810791,-41.35,-12.6667,-40.05,-2253,-29476
136758,-0.234473,-0.76084,10.1445,-4.77356,1.3678,-108.567,-1.34277,0.183105,0.793457,-0.583588,0.0146179,-0.040802,0.810852,-41.4667,-12.7167,-40.05,-2253,-29476
136764,-0.287109,-0.813477,10.1493,-4.77905,1.3678,-108.567,-1.34277,0.183105,1.70898,-0.583557,0.0146484,-0.0408325,0.810852,-41.5667,-12.7583,-40.0417,-2253,-29476
136770,-0.30625,-0.813477,10.1493,-4.78455,1.3678,-108.567,-1.52588,0,2.74658,-0.583588,0.0146484,-0.0408936,0.810822,-41.6667,-12.7833,-40.075,-2253,-29476
136776,-0.334961,-0.851758,10.1637,-4.79004,1.37329,-108.556,-1.40381,0.0610352,4.63867,-0.583649,0.014679,-0.0409241,0.810791,-41.75,-12.8083,-40.0917,-2253,-29476
136782,-0.325391,-0.885254,10.1254,-4.80103,1.37329,-108.512,-0.976562,-0.12207,6.40869,-0.583771,0.0147095,-0.0409851,0.810699,-41.8167,-12.8417,-40.1083,-2253,-29476
136788,-0.229688,-0.794336,10.0967,-4.80103,1.37878,-108.484,-0.549316,-0.366211,7.44629,-0.584167,0.0147095,-0.0410156,0.810394,-41.925,-12.9417,-40.15,-2253,-29476
136794,-0.239258,-0.794336,10.1062,-4.80103,1.37878,-108.452,-0.366211,-0.549316,6.53076,-0.584381,0.0147095,-0.0410461,0.810242,-41.975,-13.0083,-40.15,-2253,-29476
136800,-0.248828,-0.77998,10.1302,-4.80103,1.37878,-108.424,-0.305176,-0.732422,5.61523,-0.584564,0.01474,-0.0410461,0.810089,-42.0333,-13.0583,-40.1417,-2262,-29475
136806,-0.282324,-0.813477,10.1062,-4.80103,1.37878,-108.402,0,-0.854492,5.67627,-0.584717,0.01474,-0.0410156,0.809998,-42.075,-13.0917,-40.1417,-2262,-29475
136812,-0.325391,-0.808691,10.135,-4.79553,1.37329,-108.358,0.366211,-0.915527,6.5918,-0.584869,0.01474,-0.0410156,0.809875,-42.125,-13.1083,-40.125,-2262,-29475
136818,-0.15791,-0.765625,10.1685,-4.79553,1.3678,-108.331,0.549316,-1.52588,5.18799,-0.585266,0.0147705,-0.0409241,0.809631,-41.8,-13.125,-40.1,-2253,-29476
136824,-0.105273,-0.76084,10.1445,-4.79004,1.3678,-108.309,0.732422,-1.2207,3.17383,-0.585388,0.014801,-0.040863,0.809509,-41.8833,-13.15,-40.075,-2253,-29476
136830,-0.129199,-0.76084,10.135,-4.78455,1.3623,-108.303,0.427246,-0.854492,0.488281,-0.585449,0.014801,-0.040802,0.809479,-41.9417,-13.1833,-40.0667,-2253,-29476
136836,-0.191406,-0.77998,10.1637,-4.77905,1.35681,-108.309,0.12207,-0.732422,-0.671387,-0.585419,0.014801,-0.040741,0.809509,-41.9833,-13.225,-40.0667,-2253,-29476
136842,-0.239258,-0.746484,10.1445,-4.77905,1.35132,-108.325,-0.0610352,-0.671387,-0.732422,-0.585327,0.0148315,-0.0407104,0.80957,-42.025,-12.8333,-40.0583,-2253,-29476
136848,-0.253613,-0.77998,10.1685,-4.77905,1.34583,-108.336,-0.366211,-0.488281,-0.671387,-0.585205,0.0148621,-0.0406799,0.809662,-42.0417,-12.925,-40.0333,-2253,-29476
136854,-0.272754,-0.799121,10.1589,-4.77905,1.34583,-108.347,-0.183105,-0.488281,-0.732422,-0.585144,0.0148926,-0.0406799,0.809723,-42.075,-12.9917,-40.0083,-2253,-29476
136860,-0.244043,-0.803906,10.1397,-4.77905,1.34033,-108.358,0,-0.549316,-0.610352,-0.585052,0.0148926,-0.0406799,0.809753,-42.1083,-13.0333,-39.9917,-2253,-29476
136866,-0.263184,-0.77998,10.0871,-4.77905,1.34033,-108.364,-0.183105,-0.183105,-0.244141,-0.584991,0.0149231,-0.0406494,0.809814,-42.1333,-13.0833,-39.9583,-2253,-29476
136872,-0.30625,-0.803906,10.1206,-4.77905,1.33484,-108.375,-0.488281,-0.183105,0.488281,-0.58493,0.0149231,-0.0406494,0.809845,-42.1917,-13.15,-39.925,-2253,-29476
136878,-0.258398,-0.861328,10.1589,-4.77905,1.33484,-108.38,0.366211,-0.183105,1.2207,-0.5849,0.0149231,-0.0406494,0.809875,-42.225,-13.2,-39.9333,-2253,-29476
136884,-0.31582,-0.803906,10.1302,-4.77905,1.33484,-108.38,0.610352,-0.305176,1.77002,-0.5849,0.0149231,-0.0406189,0.809875,-42.25,-13.2417,-39.9583,-2253,-29476
136890,-0.31582,-0.813477,10.1302,-4.77356,1.33484,-108.38,0.610352,-0.183105,2.99072,-0.5849,0.0148926,-0.0405884,0.809875,-42.275,-13.3,-39.975,-2253,-29476
136896,-0.378027,-0.851758,10.1397,-4.76807,1.33484,-108.369,0.671387,-0.244141,4.39453,-0.584961,0.0148621,-0.0405579,0.809845,-42.2917,-13.3583,-40,-2253,-29476
136902,-0.411523,-0.827832,10.1254,-4.75708,1.33484,-108.325,0.671387,-0.549316,6.28662,-0.585083,0.0148621,-0.0405273,0.809753,-42.3083,-12.5167,-40.025,-2253,-29476
136908,-0.258398,-0.799121,10.1062,-4.75708,1.34033,-108.292,0.488281,-0.610352,9.09424,-0.58551,0.0148315,-0.0404663,0.809448,-42.3083,-12.65,-40.0583,-2253,-29476
136914,-0.162695,-0.77041,10.1541,-4.75159,1.34033,-108.254,0.610352,-0.732422,7.99561,-0.585785,0.014801,-0.0404358,0.809235,-42.3,-12.7667,-40.0833,-2253,-29476
136920,-0.090918,-0.75127,10.1637,-4.74609,1.34033,-108.221,0.549316,-0.671387,4.94385,-0.586029,0.014801,-0.0404053,0.809082,-42.2917,-12.85,-40.0667,-2253,-29476
136926,-0.0813477,-0.756055,10.1637,-4.7406,1.34033,-108.199,0.488281,-0.305176,1.70898,-0.586182,0.0147705,-0.0403748,0.80899,-42.2917,-12.925,-40.0333,-2253,-29476
136932,-0.196191,-0.736914,10.1302,-4.73511,1.33484,-108.204,0.305176,-0.12207,0.12207,-0.586182,0.0147705,-0.0403442,0.80896,-42.3,-13.0333,-39.9917,-2262,-29475
136938,-0.253613,-0.827832,10.135,-4.73511,1.33484,-108.21,-0.244141,-0.183105,0,-0.58609,0.0147705,-0.0403137,0.809021,-42.325,-13.0917,-39.975,-2262,-29475
136944,-0.196191,-0.799121,10.1062,-4.73511,1.33484,-108.215,0.12207,-0.305176,-0.366211,-0.58606,0.0147705,-0.0403137,0.809082,-42.3333,-13.1583,-39.9583,-2262,-29475
136950,-0.210547,-0.765625,10.1158,-4.73511,1.33484,-108.226,0.0610352,-0.183105,-0.305176,-0.585999,0.0147705,-0.0403137,0.809113,-42.325,-13.2333,-39.975,-2262,-29475
136956,-0.200977,-0.775195,10.135,-4.73511,1.33484,-108.232,-0.366211,-0.12207,-0.427246,-0.585938,0.0147705,-0.0402832,0.809174,-42.325,-13.3,-40,-2262,-29475
136962,-0.220117,-0.808691,10.1541,-4.73511,1.33484,-108.254,-0.183105,-0.0610352,-0.610352,-0.585876,0.0147705,-0.0403137,0.809204,-42.3,-12.9667,-40.0333,-2262,-29475
136968,-0.215332,-0.756055,10.1062,-4.73511,1.33484,-108.259,-0.427246,0.183105,-0.244141,-0.585724,0.0147705,-0.0402832,0.809296,-42.3167,-13.0333,-40.05,-2262,-29475
136974,-0.253613,-0.717773,10.0871,-4.73511,1.33484,-108.27,-0.915527,0.244141,0.366211,-0.585693,0.0147705,-0.0403137,0.809326,-42.3417,-13.0917,-40.025,-2262,-29475
136980,-0.253613,-0.813477,10.1828,-4.7406,1.33484,-108.276,-0.732422,0.12207,0.0610352,-0.585632,0.0147705,-0.0403442,0.809357,-41.95,-13.1333,-39.9917,-2262,-29475
136986,-0.263184,-0.837402,10.1493,-4.7406,1.33484,-108.281,-0.12207,0,0,-0.585602,0.0147705,-0.0403748,0.809387,-42.0167,-13.175,-39.9583,-2262,-29475
136992,-0.229688,-0.77998,10.1302,-4.7406,1.33484,-108.298,-0.183105,-0.12207,0,-0.585541,0.0147705,-0.0403748,0.809448,-42.0917,-13.2917,-39.9333,-2262,-29475
136998,-0.239258,-0.818262,10.1445,-4.7406,1.33484,-108.309,-0.488281,0.12207,-0.244141,-0.585419,0.0147705,-0.0403748,0.80954,-42.125,-13.35,-39.975,-2262,-29475
137004,-0.224902,-0.77998,10.1541,-4.74609,1.33484,-108.314,-0.12207,0.12207,-0.488281,-0.585358,0.0147705,-0.0403748,0.80957,-42.1583,-13.4,-40,-2262,-29475
137010,-0.244043,-0.799121,10.135,-4.74609,1.33484,-108.325,0.12207,0.183105,-0.732422,-0.585297,0.0147705,-0.0403748,0.809631,-42.1667,-13.4333,-40.0333,-2262,-29475
137016,-0.210547,-0.794336,10.1254,-4.7406,1.33484,-108.336,0.12207,0.0610352,-1.15967,-0.585205,0.0147705,-0.0403748,0.809692,-42.1917,-13.4667,-40.0583,-2262,-29475
137022,-0.186621,-0.76084,10.1493,-4.7406,1.33484,-108.369,0.366211,0,-1.83105,-0.585114,0.01474,-0.0403748,0.809753,-42.2083,-13.4417,-40.05,-2262,-29475
137028,-0.0574219,-0.712988,10.1254,-4.7406,1.33484,-108.391,-0.0610352,0.12207,-5.43213,-0.584808,0.01474,-0.0403442,0.809967,-42.225,-13.425,-40.0333,-2262,-29475
137034,0.00478516,-0.736914,10.1637,-4.7406,1.32935,-108.424,-0.12207,0.305176,-9.15527,-0.584564,0.01474,-0.0403442,0.81015,-42.2333,-13.4,-40.0167,-2262,-29475
137040,0.215332,-0.684277,10.135,-4.7406,1.32935,-108.479,0.12207,0.610352,-15.3198,-0.584198,0.01474,-0.0403442,0.810394,-42.2417,-13.3833,-40,-2262,-29475
137046,0.45459,-0.641211,10.135,-4.7406,1.32385,-108.561,0,1.28174,-24.7192,-0.583618,0.01474,-0.0403137,0.810822,-42.25,-13.375,-39.9833,-2262,-29475
137052,0.636426,-0.641211,10.135,-4.7406,1.31287,-108.885,0.0610352,2.50244,-36.9873,-0.582672,0.01474,-0.0403442,0.811493,-42.2667,-13.375,-39.9917,-2262,-29475
137058,0.684277,-0.6125,10.1158,-4.74609,1.30737,-109.144,0.12207,4.82178,-64.27,-0.579468,0.014679,-0.0403748,0.813782,-42.2833,-13.3583,-39.9917,-2262,-29475
137064,0.579004,-0.708203,10.1972,-4.75159,1.30188,-109.473,0.0610352,5.79834,-76.9653,-0.577148,0.0146484,-0.0404053,0.81543,-42.3,-13.3333,-40,-2262,-29475
137070,0.617285,-0.799121,10.1828,-4.75708,1.29639,-109.858,0.427246,6.46973,-88.8672,-0.574371,0.0145874,-0.0404968,0.817383,-42.325,-13.3,-40.0333,-2262,-29475
137076,0.880469,-0.746484,10.1493,-4.76257,1.2854,-110.308,1.0376,8.42285,-103.394,-0.571167,0.0145264,-0.0405273,0.819641,-42.3583,-13.25,-40.0417,-2262,-29475
137082,1.14844,-0.650781,10.044,-4.77905,1.27441,-111.445,0.427246,9.94873,-123.047,-0.567444,0.0144043,-0.0406189,0.822205,-41.6083,-13.0333,-40.025,-2262,-29475
137088,1.6126,-0.92832,10.1589,-4.79553,1.25793,-112.187,0.610352,13.6108,-177.49,-0.557617,0.0141907,-0.040863,0.828888,-41.3167,-13.3583,-40.0167,-2262,-29475
137094,1.9332,-1.00967,10.1876,-4.80652,1.24695,-113.077,1.0376,14.7705,-213.196,-0.551178,0.0140381,-0.0409851,0.833191,-41.0583,-13.5833,-40,-2262,-29475
137100,2.13896,-1.0623,9.96748,-4.823,1.21948,-114.142,-0.610352,17.8833,-249.878,-0.543396,0.013916,-0.0411377,0.838287,-40.8583,-13.7083,-40.0167,-2262,-29475
137106,2.42607,-1.16758,9.94834,-4.85046,1.19202,-115.389,-2.2583,22.9492,-293.457,-0.534241,0.0138245,-0.0413513,0.844147,-40.6917,-13.7833,-40.025,-2262,-29475
137112,2.04326,-1.26328,10.4173,-4.93286,1.13708,-118.553,-1.46484,25.7568,-341.248,-0.523407,0.0136414,-0.0417175,0.850891,-40.5833,-14.275,-40.0583,-2262,-29475
137118,0.933105,-2.36387,9.9292,-4.9823,1.07666,-120.493,-4.76074,29.0527,-430.054,-0.496094,0.0133667,-0.0424194,0.867065,-40.5083,-14.8333,-40.1167,-2262,-29475
137124,0.588574,-2.26816,9.98184,-5.04822,1.02173,-122.629,-5.37109,31.1279,-461.487,-0.479828,0.0133057,-0.0429077,0.87616,-40.1167,-15.4167,-40.1583,-2262,-29475
137130,0.320605,-1.82793,10.0632,-5.11414,0.955811,-124.92,-7.44629,32.1655,-485.596,-0.462189,0.0132141,-0.0434265,0.885559,-39.825,-15.7833,-40.25,-2262,-29475
137136,-0.0143555,-1.78965,10.001,-5.19104,0.884399,-127.326,-11.1694,32.7759,-504.517,-0.443451,0.0131531,-0.0440369,0.895081,-39.6,-16.5417,-40.35,-2262,-29475
137142,-0.349316,-2.00498,10.1876,-5.37231,0.730591,-132.391,-9.8877,36.0718,-518.86,-0.423798,0.0131531,-0.0447693,0.90451,-39.475,-17.05,-40.4333,-2262,-29475
137148,0.837402,-1.34941,10.3934,-5.44922,0.670166,-135.011,-6.40869,45.8984,-545.471,-0.382355,0.0127563,-0.0461731,0.922729,-38.375,-18.9,-40.6083,-2262,-29475
137154,1.45469,-1.29199,9.86221,-5.51514,0.626221,-137.708,-7.26318,59.8145,-569.824,-0.360504,0.0122375,-0.0468445,0.931427,-37.8833,-19.7083,-40.725,-2262,-29475
137160,1.50732,-1.225,10.714,-5.58655,0.637207,-140.532,-1.2207,73.4863,-606.201,-0.337463,0.0112,-0.04776,0.940002,-37.0917,-20.8583,-40.85,-2262,-29475
137166,1.37813,-0.894824,10.9963,-5.63049,0.692139,-143.536,13.2446,74.2188,-646.362,-0.312714,0.00958252,-0.0485229,0.948486,-36.5333,-21.7333,-41.0167,-2262,-29475
137172,1.03838,-1.00488,8.88603,-5.60852,0.670166,-150.09,7.50732,56.9458,-679.688,-0.286133,0.00784302,-0.0486755,0.956879,-35.75,-22.8583,-41.1833,-2262,-29475
137178,-0.105273,-3.11992,10.8719,-5.66895,0.571289,-153.512,-1.64795,60.5469,-689.026,-0.229004,0.00646973,-0.0492859,0.972107,-33.7,-25.2083,-41.5167,-2262,-29475
137184,-0.717773,-2.51699,9.82393,-5.71289,0.516357,-156.912,1.0376,59.8145,-668.457,-0.200073,0.00552368,-0.0497437,0.978455,-32.525,-26.4417,-41.675,-2262,-29475
137190,-2.16768,-2.74189,9.56074,-5.74036,0.466919,-160.197,-1.2207,52.9175,-629.333,-0.171875,0.00457764,-0.0500488,0.983795,-31.575,-27.4833,-41.8417,-2262,-29475
137196,-3.84727,-3.67979,10.2929,-5.77881,0.406494,-163.284,-0.305176,49.3774,-569.641,-0.145294,0.00378418,-0.0503845,0.988037,-30.55,-28.7333,-42.0083,-2262,-29475
137202,-4.85215,-4.254,9.65645,-5.82275,0.296631,-168.464,2.31934,38.8794,-491.211,-0.121185,0.00302124,-0.0506592,0.991272,-29.025,-30.2417,-42.2,-2262,-29475
137208,-2.02891,-1.28721,9.4124,-5.85571,0.258179,-170.469,-8.23975,44.1284,-375.549,-0.0830383,0.00195312,-0.0510864,0.995178,-25.8833,-33.025,-42.55,-2262,-29475
137214,-2.42129,-2.95244,11.269,-5.91614,0.285645,-172.288,0.183105,41.8701,-348.511,-0.0672302,0.000946045,-0.0516663,0.996338,-24.225,-34.3667,-42.725,-2262,-29475
137220,-0.76084,-1.74658,9.75693,-5.93811,0.318604,-173.974,10.6201,37.5366,-317.627,-0.0525818,-6.10352e-05,-0.0518799,0.997223,-22.8167,-35.5417,-42.8667,-2262,-29475
137226,0.712988,-0.0334961,8.87168,-5.91064,0.346069,-175.501,-2.19727,41.8091,-315.43,-0.0392761,-0.000976562,-0.0516357,0.997833,-21.3,-36.575,-43.0167,-2262,-29475
137232,0.0526367,-1.60303,11.5035,-5.97107,0.450439,-178.533,-1.58691,44.1284,-311.768,-0.0260315,-0.0020752,-0.0519104,0.99826,-19.6417,-37.4583,-43.1417,-2262,-29475
137238,0.215332,-1.21064,9.11572,-5.9436,0.521851,-179.967,6.04248,26.7944,-282.959,-0.000518799,-0.00454712,-0.0518799,0.998596,-16.775,-38.9333,-43.4167,-2262,-29475
137244,-0.15791,-1.30156,9.93398,-5.93811,0.510864,178.671,-3.17383,22.1558,-271.545,0.011322,-0.00506592,-0.0517578,0.998535,-15.1083,-39.5417,-43.5667,-2262,-29475
137250,-1.63652,-2.93809,10.9867,-5.97656,0.483398,177.369,-0.305176,20.874,-252.197,0.0226746,-0.00540161,-0.0520325,0.998322,-13.675,-40.1,-43.7167,-2262,-29475
137256,-0.100488,-1.39248,9.94834,-5.99854,0.455933,176.166,3.41797,23.9258,-232.361,0.0331726,-0.0057373,-0.0521851,0.998016,-12.5083,-40.5917,-43.8333,-2262,-29475
137262,0.14834,0.641211,9.12051,-6.05347,0.444946,173.952,-6.40869,21.1792,-230.347,0.0428467,-0.00622559,-0.0521545,0.99765,-11.1417,-41.0583,-43.95,-2262,-29475
137268,-1.67002,-1.54561,10.757,-6.11938,0.411987,172.908,-3.90625,13.4277,-196.716,0.0615234,-0.00692749,-0.0530396,0.996613,-8.325,-41.8417,-44.05,-2262,-29475
137274,-1.47861,-1.52168,10.4891,-6.15234,0.379028,171.98,0.610352,13.855,-172.607,0.0696411,-0.00708008,-0.0533142,0.996063,-7.275,-42.1833,-44.0833,-2262,-29475
137280,-0.75127,-1.44512,10.001,-6.16333,0.362549,171.167,1.2207,13.916,-151.367,0.0766907,-0.0072937,-0.0533752,0.995544,-5.94167,-42.4917,-44.1,-2262,-29475
137286,-0.239258,-1.57432,10.0584,-6.16882,0.357056,170.458,0.610352,13.855,-135.803,0.0828552,-0.00759888,-0.0533752,0.995056,-4.84167,-42.775,-44.1417,-2262,-29475
137292,-0.162695,-1.58389,10.245,-6.1853,0.362549,169.25,1.46484,13.1836,-124.207,0.0883484,-0.00790405,-0.0534363,0.994568,-3.91667,-43.05,-44.2,-2262,-29475
137298,-0.535937,-1.39248,9.67559,-6.1853,0.368042,168.706,-0.976562,7.8125,-103.577,0.0980225,-0.00848389,-0.0533752,0.993652,-1.7,-43.5917,-44.325,-2262,-29475
137304,-0.727344,-1.45469,9.84307,-6.20178,0.351562,168.234,-4.08936,4.08936,-86.731,0.102173,-0.00863647,-0.0534668,0.993256,-0.841667,-43.8417,-44.375,-2262,-29475
137310,-0.818262,-1.46904,10.2546,-6.22925,0.335083,167.844,-4.02832,3.05176,-73.9136,0.10556,-0.00866699,-0.0537415,0.992889,-0.0916667,-44.0667,-44.4083,-2262,-29475
137316,-0.803906,-1.50732,10.1158,-6.26221,0.31311,167.514,-1.95312,0.671387,-65.2466,0.108398,-0.00866699,-0.0539856,0.992554,0.958333,-44.2917,-44.425,-2262,-29475
137322,-0.645996,-1.21543,9.94355,-6.30066,0.263672,166.981,-2.19727,-0.549316,-56.2744,0.110901,-0.00860596,-0.0541382,0.992279,1.875,-44.5,-44.4667,-2262,-29475
137328,-0.411523,-1.44033,10.2115,-6.32263,0.236206,166.783,-2.74658,-2.62451,-37.9639,0.114746,-0.00842285,-0.0545654,0.991821,3.35833,-44.875,-44.6083,-2262,-29475
137334,-0.229688,-1.31592,10.1972,-6.3446,0.20874,166.63,-1.52588,-2.62451,-31.6162,0.116089,-0.00827026,-0.0547791,0.991638,3.96667,-45.0417,-44.675,-2262,-29475
137340,-1.16279,-3.36396,11.8098,-6.36108,0.186768,166.509,4.15039,-1.46484,-20.752,0.117157,-0.00814819,-0.0549011,0.991516,4.51667,-45.2167,-44.725,-2262,-29475
137346,0.588574,0.569434,8.74248,-6.3501,0.175781,166.437,4.94385,-3.05176,-10.8032,0.117798,-0.00808716,-0.0548096,0.991455,5,-45.375,-44.75,-2262,-29475
137352,0.114844,-0.703418,9.77607,-6.37756,0.153809,166.377,-8.66699,-1.15967,-12.146,0.118011,-0.00793457,-0.054657,0.991425,5.425,-45.5333,-44.725,-2262,-29475
137358,-0.0765625,-0.870898,10.044,-6.41602,0.142822,166.349,-4.39453,-3.17383,-17.0898,0.118561,-0.00790405,-0.0554199,0.991333,6.075,-45.7917,-44.725,-2262,-29475
137364,-0.531152,-1.41162,10.4173,-6.44348,0.126343,166.289,-3.11279,-5.7373,-21.7285,0.119049,-0.0078125,-0.0556641,0.991241,6.325,-45.4167,-44.75,-2262,-29475
137370,-0.205762,-1.49297,10.3838,-6.45996,0.0933838,166.212,1.95312,-7.69043,-23.1323,0.119781,-0.00756836,-0.0558777,0.99115,6.55833,-45.0833,-44.7917,-2262,-29475
137376,0.0765625,-0.923535,9.88135,-6.45996,0.0439453,166.124,2.19727,-5.5542,-24.7192,0.120544,-0.00720215,-0.0558777,0.991058,6.775,-44.7667,-44.8333,-2262,-29475
137382,-0.0717773,-1.03359,9.99141,-6.45447,-0.0164795,165.927,0.549316,-4.39453,-25.3296,0.121399,-0.00695801,-0.0558472,0.990967,6.98333,-44.4917,-44.8583,-2262,-29475
137388,-0.30625,-1.10537,10.0728,-6.45447,-0.0494385,165.839,-0.244141,-7.20215,-15.9302,0.123077,-0.00646973,-0.0559387,0.990753,7.35833,-44.5167,-44.9417,-2253,-29476
137394,-0.114844,-0.995313,10.0488,-6.45996,-0.0878906,165.784,-1.09863,-7.75146,-6.10352,0.123535,-0.00616455,-0.0560303,0.990692,7.50833,-44.7583,-44.9667,-2253,-29476
137400,0.253613,-1.01445,10.0775,-6.47095,-0.126343,165.778,-2.19727,-6.10352,-1.0376,0.123596,-0.00588989,-0.0561523,0.990662,7.63333,-44.975,-44.975,-2262,-29475
137406,0.220117,-1.06709,10.178,-6.48743,-0.148315,165.8,-2.13623,-4.5166,-3.23486,0.123444,-0.00567627,-0.0563049,0.990692,7.73333,-45.175,-44.9667,-2262,-29475
137412,0.234473,-1.03838,10.1876,-6.51489,-0.192261,165.762,-2.44141,-4.69971,-12.9395,0.123413,-0.00552368,-0.056427,0.990692,7.80833,-44.8583,-44.9667,-2262,-29475
137418,0.191406,-1.03359,10.1158,-6.52039,-0.236206,165.619,-0.0610352,-6.83594,-50.6592,0.125031,-0.00500488,-0.0566711,0.990479,7.95833,-44.3667,-45.025,-2262,-29475
137424,-0.229688,-1.00488,10.0105,-6.52039,-0.296631,165.388,-0.793457,-7.69043,-57.9224,0.127045,-0.00463867,-0.0567322,0.990204,8.025,-44.1417,-45.05,-2262,-29475
137430,-0.6125,-1.11494,10.0201,-6.52588,-0.362549,165.125,-1.28174,-9.82666,-54.8706,0.129364,-0.00418091,-0.0568542,0.989899,8.08333,-43.9417,-45.05,-2262,-29475
137436,-0.607715,-1.15322,10.0536,-6.53137,-0.439453,164.877,-1.34277,-12.3291,-45.2881,0.131531,-0.00366211,-0.0569763,0.989624,8.54167,-44.2333,-45.0333,-2262,-29475
137442,-0.301465,-1.1293,10.068,-6.54236,-0.604248,164.537,-1.40381,-14.1602,-34.0576,0.133301,-0.00308228,-0.0571289,0.98938,8.95,-44.5,-45.0167,-2262,-29475
137448,0.344531,-1.17236,10.1924,-6.55334,-0.681152,164.438,-0.915527,-12.0239,-19.4092,0.135437,-0.00183105,-0.0574341,0.989075,9.6,-44.4667,-45.0083,-2262,-29475
137454,0.287109,-1.14365,10.202,-6.55884,-0.74707,164.366,-0.244141,-10.376,-17.6392,0.136108,-0.00131226,-0.0575562,0.988983,9.86667,-44.2417,-45.0333,-2262,-29475
137460,0.205762,-1.17236,10.1397,-6.55884,-0.802002,164.301,0.305176,-9.15527,-16.4795,0.136719,-0.000854492,-0.0576172,0.988892,10.0917,-44.0583,-45.05,-2262,-29475
137466,0.205762,-1.14844,10.068,-6.55884,-0.85144,164.235,0.366211,-8.36182,-14.3433,0.137299,-0.000457764,-0.0576782,0.9888,10.2917,-43.9083,-45.0583,-2262,-29475
137472,0.253613,-1.08623,10.0105,-6.55334,-0.933838,164.13,-0.0610352,-6.89697,-13.7329,0.137756,-9.15527e-05,-0.0577087,0.988739,10.4833,-43.7833,-45.0333,-2262,-29475
137478,0.196191,-1.24893,10.1254,-6.55334,-0.961304,164.064,0.793457,-4.21143,-21.8506,0.138824,0.000396729,-0.0578003,0.988586,10.8,-43.5583,-44.9833,-2262,-29475
137484,0.177051,-1.2585,10.1637,-6.55334,-0.994263,163.965,1.64795,-4.3335,-26.4893,0.139679,0.000610352,-0.0578003,0.988464,10.9333,-43.4583,-44.9667,-2262,-29475
137490,0.215332,-1.17236,10.1206,-6.54236,-1.02173,163.85,2.38037,-4.21143,-30.7007,0.140686,0.000823975,-0.0577393,0.988312,11.05,-43.3833,-44.9583,-2262,-29475
137496,0.253613,-1.07187,10.1158,-6.52588,-1.06018,163.713,2.38037,-3.96729,-35.5225,0.141907,0.00106812,-0.0576782,0.988159,11.1417,-43.325,-44.9583,-2262,-29475
137502,0.239258,-1.0958,10.0536,-6.49841,-1.1261,163.361,2.38037,-3.05176,-40.1611,0.143341,0.00131226,-0.0575867,0.987946,11.2167,-43.2917,-44.9667,-2262,-29475
