Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
498134,0.25825,9.2922,1.51602,-35.14,-8.82,-34.23,27.383,-44.4251,-21.6054,1014.84
498140,-0.109995,9.57436,1.59254,-31.29,-8.05,-36.82,27.3249,-44.9494,-23.4377,1014.84
498146,0.640842,10.4352,2.13295,-29.47,-7.98,-44.31,27.2377,-43.6541,-22.6102,1014.84
498152,1.73601,10.923,3.75897,-20.02,-7.49,-49.84,27.383,-43.4074,-22.1965,1014.84
498158,2.74988,10.7317,3.9933,-5.74,2.1,-58.66,27.4411,-45.597,-23.1126,1014.85
498164,-0.0143472,10.5308,3.83548,-1.19,4.06,-59.64,27.9932,-43.0065,-23.0978,1014.85
498170,-0.516499,11.7982,3.19943,2.17,5.11,-64.19,28.0804,-41.6187,-23.2752,1014.83
498176,0.923003,11.9943,2.27642,2.8,4.69,-74.13,28.5453,-43.5616,-21.502,1014.83
498182,1.97991,11.0617,1.75514,7.14,8.96,-80.85,29.8238,-43.3149,-21.5759,1014.82
498188,0.23912,10.8226,3.20421,8.89,6.02,-85.19,29.3008,-42.1121,-22.1226,1014.82
498194,1.04256,12.6399,1.61645,12.53,7.28,-93.66,29.7366,-43.4074,-21.5168,1014.85
498200,0.0908656,12.7355,1.86035,16.24,6.72,-102.13,30.6664,-43.4074,-22.1817,1014.85
498206,0.69823,13.1755,0.683883,7.98,6.02,-109.55,30.5793,-41.372,-21.6941,1014.85
498212,0.526064,13.4529,1.47776,8.54,5.04,-116.27,31.0732,-40.8477,-22.1226,1014.81
498218,0.439981,13.3525,1.78384,5.39,6.02,-127.47,31.5962,-42.5747,-21.2951,1014.81
498224,0.095648,12.9747,2.41511,9.94,7.56,-133.91,31.3638,-41.5262,-22.9205,1014.82
498230,0.35868,12.3434,2.64945,10.5,6.09,-143.64,32.1774,-39.8917,-20.8814,1014.82
498236,0.798661,12.4008,3.17073,16.94,10.08,-149.94,33.4268,-41.4028,-21.8714,1014.83
498242,1.20038,13.1229,3.02726,18.48,12.04,-160.16,33.8627,-40.8477,-20.2164,1014.83
498248,0.841702,13.4194,2.84075,23.45,13.09,-169.89,34.008,-38.5347,-21.3247,1014.81
498254,0.961262,14.3233,2.12339,27.02,14,-180.04,34.6763,-37.8254,-19.9357,1014.81
498260,0.502152,14.7441,0.994739,27.3,10.15,-192.29,35.9548,-38.9665,-20.2903,1014.81
498266,1.31038,15.605,1.01387,26.67,13.02,-204.82,36.2453,-36.6843,-21.5315,1014.82
498272,1.86992,16.9106,1.73601,26.88,10.43,-219.87,36.7393,-36.2834,-20.9257,1014.82
498278,3.08943,18.8714,0.396939,21.91,14.28,-237.72,37.9306,-36.3143,-19.4924,1014.8
498284,2.92205,20.3826,-0.521282,12.88,13.58,-258.51,38.3955,-34.9573,-19.7879,1014.8
498290,2.5538,21.7838,-2.66858,-0.21,11.27,-283.36,39.2091,-33.1069,-19.2116,1014.82
498296,0.946915,21.6882,-4.64371,-12.53,0.14,-305.55,40.3423,-33.6312,-20.6006,1014.82
498302,1.66906,21.1047,-4.76327,-18.34,-4.83,-328.37,41.9986,-31.6883,-19.3003,1014.82
498308,2.21425,24.6533,-2.62076,-21.77,-8.89,-353.29,41.9405,-28.8202,-20.1869,1014.82
498314,4.17504,23.9024,-1.70253,-28.35,-12.6,-385.49,43.3352,-28.5118,-18.8422,1014.82
498320,5.60497,23.692,1.42037,-21.56,-3.08,-411.32,44.8461,-26.9698,-20.0243,1014.81
498326,5.70062,27.0875,1.65949,-24.85,1.68,-443.8,44.8752,-24.04,-19.3003,1014.81
498332,3.98852,27.8336,-0.368245,-32.9,10.99,-474.6,45.6597,-21.7579,-19.8027,1014.81
498338,4.16547,30.7317,0.0908656,-51.94,-6.58,-498.96,47.5775,-20.586,-18.4876,1014.81
498344,2.38642,26.8197,-0.095648,-51.73,20.79,-501.13,47.316,-16.0834,-19.1821,1014.8
498350,-5.01674,28.264,5.23195,-21.42,-8.12,-514.36,48.2167,-13.8321,-19.8323,1014.8
498356,4.71066,23.5198,-4.46676,-35.84,-24.43,-521.99,49.0884,-12.8144,-18.7684,1014.79
498362,-1.48733,19.5122,4.20373,13.02,-24.64,-518.21,49.9601,-9.51452,-19.1821,1014.79
498368,-1.20038,31.8364,-1.6308,8.19,-48.65,-514.5,47.6065,-6.02963,-19.5663,1014.83
498374,4.33764,31.516,-4.52893,-16.66,-63,-511.42,48.3911,-4.05588,-19.5663,1014.83
498380,5.20325,22.7834,-4.16069,-14.7,-57.75,-486.57,49.0594,-1.52702,-19.3742,1014.83
498386,3.07508,20.3156,-3.79723,-11.34,-69.86,-452.62,47.5775,1.64947,-19.9209,1014.79
498392,6.901,15.8202,-5.60019,-22.96,-122.71,-424.13,46.4733,3.74657,-20.7927,1014.79
498398,12.8168,10.4495,-8.12052,-46.69,-135.59,-365.05,47.5484,5.07268,-20.7484,1014.78
498404,17.4462,-1.02343,-10.0622,-59.78,-83.37,-335.51,46.1537,8.06414,-21.4133,1014.78
498410,-2.90292,-7.39837,-1.56384,0.63,23.66,-223.02,45.0786,9.822,-21.3247,1014.77
498416,-12.2095,13.912,0.334768,-37.03,-69.51,-79.45,45.9793,10.3154,-20.7188,1014.77
498422,6.59971,2.88857,2.41033,3.22,-50.82,33.04,45.4854,11.0556,-21.2065,1014.78
498428,9.02439,6.71927,-2.33859,26.04,13.86,106.75,44.4974,10.2229,-21.4577,1014.78
498434,11.4156,8.2879,-2.22382,17.15,21.14,161.42,45.9503,8.95849,-20.6893,1014.78
498440,11.9225,8.38355,-3.19464,17.43,53.55,193.76,46.5314,7.44734,-20.7779,1014.8
498446,10.1722,8.4792,-1.57341,11.06,64.33,211.61,46.0375,7.23146,-20.5563,1014.8
498452,10.3395,7.56097,-1.82688,9.8,75.88,218.26,46.2699,5.782,-20.3199,1014.77
498458,8.93352,5.79149,-1.64036,8.75,84.28,222.88,47.4031,4.48673,-19.714,1014.77
498464,8.69919,4.14156,-1.51124,15.61,90.37,223.86,47.7228,3.43817,-20.113,1014.78
498470,7.73314,3.33812,-2.10904,17.64,91.35,226.1,47.2288,2.1429,-19.8323,1014.78
498476,6.85796,2.82162,-2.20947,21.77,88.69,229.53,49.2046,1.12519,-19.0343,1014.81
498482,5.08847,2.7977,-2.45337,22.68,86.45,235.48,49.6114,-0.108396,-18.7684,1014.81
498488,3.8307,3.28551,-2.31946,21.28,79.03,245.35,47.7518,-0.663512,-18.3694,1014.81
498494,2.63988,3.90244,-2.32903,19.67,68.95,258.58,49.4662,-2.94565,-17.8227,1014.78
498500,1.9034,3.95983,-1.90818,17.29,57.19,271.88,49.5824,-4.82688,-16.6553,1014.78
498506,1.20516,3.90244,-1.34864,16.94,44.1,287.77,48.885,-6.15299,-17.4237,1014.74
498512,0.832138,3.68245,-0.793878,19.88,30.24,303.38,49.2046,-7.84917,-16.7144,1014.74
498518,0.277379,3.61549,0.13869,24.57,15.12,318.22,50.3088,-9.39116,-16.5962,1014.76
498524,0.272597,3.7781,0.502152,32.2,0.91,331.03,49.4371,-10.8406,-16.611,1014.76
498530,-0.0430416,4.15112,1.12865,39.2,-13.51,341.53,48.3911,-11.0565,-16.4485,1014.7
498536,0.023912,4.07939,1.73601,47.88,-27.02,350.49,50.0182,-14.6956,-16.1086,1014.7
498542,1.17647,5.2176,2.31946,54.04,-36.54,356.79,49.4662,-17.2861,-17.2464,1014.7
498548,1.99426,5.82496,2.70206,59.71,-42.21,360.29,47.6646,-17.7179,-17.8818,1014.7
498554,2.71162,7.04448,3.32377,63.35,-45.57,362.04,47.1707,-19.63,-17.6601,1014.7
498560,3.17073,7.71401,3.51506,61.88,-46.27,363.65,46.7929,-22.9606,-17.7192,1014.72
498566,3.91679,9.18699,3.59158,57.19,-42.7,363.79,45.5725,-23.4232,-17.7636,1014.72
498572,3.73984,10.1291,3.75897,50.68,-39.34,363.93,45.1076,-25.3353,-18.1921,1014.73
498578,3.50072,11.2578,3.93113,43.19,-37.03,363.37,44.1778,-28.2959,-16.9361,1014.73
498584,3.07987,12.1712,3.90244,34.93,-33.32,362.25,43.2189,-28.6043,-18.3546,1014.76
498590,2.5825,12.8312,3.92635,27.93,-30.66,361.9,41.6208,-30.5164,-20.0391,1014.76
498596,1.7934,13.1994,4.02678,22.96,-29.89,363.09,41.214,-32.706,-19.2116,1014.75
498602,1.82688,11.6978,4.79197,25.62,-26.04,363.3,40.3133,-34.7106,-18.9309,1014.75
498608,0.286944,14.5385,4.3472,19.67,-31.01,365.33,37.8434,-34.6181,-19.8914,1014.75
498614,0.961262,14.3376,3.65854,17.78,-31.01,372.54,37.4076,-37.3937,-19.3742,1014.78
498620,0.444763,16.241,2.9077,17.36,-35,372.33,36.7683,-39.2749,-18.9457,1014.78
498626,1.60689,15.4998,3.68723,18.97,-29.19,371.84,34.2404,-39.1207,-19.7731,1014.78
498632,0.200861,17.977,3.38594,1.82,-31.99,373.59,32.8166,-40.786,-20.4085,1014.78
498638,0.449546,18.1731,3.37159,20.93,-30.45,374.92,32.003,-43.2532,-20.0243,1014.75
498644,0.167384,19.4022,3.27594,24.08,-30.94,377.86,30.4921,-42.6364,-20.1278,1014.75
498650,-0.172166,20.2535,2.79292,25.97,-30.31,376.67,28.3128,-43.1607,-21.3099,1014.76
498656,-1.01387,21.7264,2.35772,29.75,-29.33,376.81,27.1796,-46.5531,-20.645,1014.76
498662,-1.53993,22.5012,2.21903,30.38,-29.47,384.3,24.8841,-47.6941,-21.0291,1014.76
498668,-1.7934,24.0029,2.23816,30.59,-24.78,395.22,24.3902,-46.2447,-20.7041,1014.76
498674,-1.99904,25.2415,2.21425,50.82,-35,393.82,20.7871,-48.3726,-19.8914,1014.76
498680,-5.15543,26.2267,3.65854,30.87,-36.96,417.13,20.3222,-50.5314,-20.8814,1014.78
498686,-3.0703,26.4132,1.24342,52.43,-8.19,419.86,18.7532,-49.7912,-20.4529,1014.78
498692,-6.62841,27.3219,2.17121,47.67,-2.24,417.97,16.1671,-50.3155,-19.6993,1014.76
498698,-7.62315,27.3219,1.96078,56.7,4.76,427.98,13.7263,-51.7958,-19.4333,1014.76
498704,-11.2673,28.6561,2.13295,57.33,5.32,423.22,12.9709,-51.7341,-19.2708,1014.8
498710,-13.692,29.5887,1.58776,56.42,11.62,422.8,9.91989,-52.2584,-20.7188,1014.8
498716,-16.528,30.0669,2.44381,51.94,10.29,408.73,8.06026,-53.2453,-19.9209,1014.8
498722,-18.6131,29.4835,0.746054,45.57,9.73,380.1,5.59043,-54.1705,-18.1477,1014.8
498728,-20.3252,31.1765,-3.96461,24.36,7.84,346.85,4.05043,-52.0117,-19.9505,1014.8
498734,-25.8871,31.2769,-9.85653,-24.43,5.95,307.58,2.27796,-53.1836,-19.6549,1014.81
498740,-31.1478,24.9067,-8.86179,-53.41,-8.19,260.54,-0.0756367,-53.0911,-20.113,1014.81
498746,-39.034,12.7499,-4.20851,-48.79,-28.63,210.56,-0.685829,-51.765,-20.1869,1014.81
498752,-44.4333,2.70684,-0.0382592,2.03,-51.03,164.99,-0.191863,-51.7341,-20.0096,1014.81
498758,-51.0426,-1.78384,2.0373,67.55,-75.25,127.19,-2.60358,-53.3995,-19.5515,1014.84
498764,-51.583,-0.129125,3.65854,114.73,-93.24,79.17,-2.31301,-52.4434,-19.4776,1014.84
498770,-46.3702,5.33238,5.59541,150.57,-94.57,16.94,-3.18471,-52.6285,-19.5367,1014.83
498776,-40.8178,10.6408,4.97848,153.79,-89.95,-42.14,-4.17264,-53.9546,-18.5319,1014.83
498782,-29.7561,16.2936,3.88809,149.52,-67.34,-97.65,-3.15565,-53.8312,-16.0495,1014.83
498788,-25.1602,18.9192,3.81157,140,-55.37,-142.1,-2.57452,-52.536,-17.1725,1014.81
498794,32.1712,102.396,108.642,546,-608.23,-239.89,-2.34206,-54.078,-15.4584,1014.81
498800,19.5839,91.8938,-86.1167,-526.12,87.71,-368.48,-0.743942,-54.6022,-15.5323,1014.86
498806,1.34385,-65.2128,52.3768,54.81,83.44,-276.57,1.40626,-53.5228,-17.8522,1014.86
498812,36.9153,3.32855,-37.2501,-21.7,175.77,-295.33,3.32401,-54.2013,-16.5814,1014.81
498818,1.36777,10.9421,2.81683,-5.67,157.71,-318.29,3.9342,-55.0957,-16.611,1014.81
498824,13.472,18.8666,3.61549,-125.02,96.88,-353.78,6.63648,-53.3995,-16.8031,1014.8
498830,10.6695,-1.70253,4.72023,-48.3,212.31,-334.32,8.11837,-52.9369,-16.744,1014.8
498836,1.75036,7.64228,7.35055,-14.49,257.81,-348.88,10.0942,-54.3863,-16.5223,1014.8
498842,-13.7685,6.67145,14.1033,12.6,181.86,-316.05,12.4478,-53.6154,-16.8917,1014.81
498848,-16.748,15.1172,11.1382,3.36,121.03,-333.34,14.8595,-52.1042,-15.3698,1014.81
498854,-20.4878,25.6576,8.70397,-25.48,88.83,-315.49,16.6029,-52.536,-15.8131,1014.8
498860,-21.3725,19.8326,8.86657,-24.85,8.89,-262.22,17.8233,-52.4743,-14.3798,1014.8
498866,-14.7298,15.2846,7.3362,-10.78,-79.73,-227.15,19.9154,-50.2847,-15.5028,1014.83
498872,-2.95074,9.79436,5.30846,-10.01,-106.96,-219.24,19.0147,-50.5622,-15.4437,1014.83
498878,2.08991,10.6552,0.229555,9.8,-47.81,-222.67,20.8162,-51.4257,-16.1677,1014.84
498884,-12.9603,36.9632,-16.0689,2.87,114.17,-105.98,21.6879,-49.9454,-15.8574,1014.84
498890,-13.4864,19.3878,-11.4586,-11.41,93.59,-58.1,23.2279,-49.3903,-15.5028,1014.83
498896,-10.8608,17.9292,-1.51602,-72.59,-24.15,-43.47,22.9373,-50.8706,-15.2516,1014.83
498902,5.0263,10.813,-2.38164,-94.64,-7.91,-49.77,23.5766,-49.9146,-16.3007,1014.83
498908,3.74462,2.46294,4.53372,-27.86,38.43,-39.62,23.4603,-48.0334,-16.7588,1014.84
498914,-3.19464,7.78575,4.2946,-17.43,38.15,-46.13,23.286,-49.2978,-16.0643,1014.84
498920,-4.30894,8.74223,5.00717,-13.65,-2.24,-28.77,23.3441,-50.0688,-15.6505,1014.83
498926,-0.114778,8.30225,2.19512,4.41,5.88,-19.25,24.0415,-48.0334,-16.5519,1014.83
498932,-0.631277,10.856,0.37781,-4.76,-3.43,-22.47,23.286,-48.5268,-16.5962,1014.85
498938,0.97561,10.2965,0.253467,-4.27,-1.61,-24.15,23.9834,-48.9277,-15.9608,1014.85
498944,0.789096,10.1148,-0.329986,0.84,9.52,-21.98,24.5645,-48.9277,-16.0495,1014.77
498950,-0.621712,11.5543,-0.765184,-9.24,2.94,-20.65,24.2739,-47.7558,-16.5962,1014.77
498956,0.769966,10.9134,-1.56863,-18.9,1.68,-22.96,24.2739,-49.2361,-15.5471,1014.77
498962,0.569106,9.78957,-0.21999,-13.09,1.47,-22.68,25.1166,-48.8352,-15.4289,1014.84
498968,-0.985174,8.10617,1.85557,-14.21,2.94,-21.28,24.5645,-47.1698,-16.8474,1014.84
498974,0.10043,9.41655,1.12386,-12.25,3.36,-11.76,24.3611,-48.9277,-17.6749,1014.82
498980,0.564323,10.3395,0.731707,-12.11,-3.64,-13.65,25.5234,-48.7118,-16.1234,1014.82
498986,0.636059,10.7795,0.392157,-7.07,-8.19,-26.04,25.0585,-47.2007,-17.3203,1014.81
498992,-0.416069,10.1913,0.803443,-6.86,-5.46,-18.06,24.5936,-47.6016,-17.8374,1014.81
498998,0.569106,10.966,-1.12386,-9.31,-4.34,-10.57,25.8721,-48.7427,-17.0838,1014.79
499004,0.23912,10.5787,-0.23912,-13.23,-5.88,-18.13,25.2328,-48.2801,-17.9261,1014.79
499010,0.449546,9.87087,0.554758,-13.65,-5.25,-21.14,25.4362,-47.3857,-17.0986,1014.79
499016,0.0669536,9.5935,0.970827,-11.62,-3.92,-14.42,24.9713,-48.6193,-17.5567,1014.79
499022,0.0908656,9.76566,0.511717,-12.81,-4.13,-12.6,25.3781,-47.324,-17.0838,1014.79
499028,0.124342,9.47394,0.650406,-13.02,-2.73,-16.38,25.8139,-46.5839,-17.7783,1014.79
499034,-0.506934,9.60784,1.07604,-13.93,-3.64,-16.1,26.2498,-48.2492,-17.4237,1014.79
499040,0.487805,10.1148,0.382592,-15.33,-1.75,-16.1,25.8139,-48.1567,-17.4237,1014.82
499046,-0.0765184,9.85653,0.363462,-15.68,-1.61,-14.91,25.7849,-47.324,-17.0543,1014.82
499052,-0.0047824,10.5165,0.382592,-19.18,-3.29,-13.86,25.7558,-47.2007,-18.2364,1014.81
499058,0.21999,10.1674,0,-21.91,1.54,-16.31,25.843,-47.8483,-17.2612,1014.81
499064,-0.798661,10.5739,0.966045,-21.91,-4.9,-16.59,25.6396,-46.4605,-17.9409,1014.82
499070,-0.45911,10.4974,-0.114778,-29.4,-3.71,-15.54,25.8721,-46.0905,-17.5862,1014.82
499076,0.659971,10.2726,-0.329986,-31.85,-1.47,-16.24,26.1045,-47.6016,-18.0443,1014.82
499082,0.540411,10.1052,-0.35868,-35.49,0.42,-19.25,26.2498,-47.725,-17.6453,1014.8
499088,0.0573888,9.58871,0.353898,-31.36,-2.94,-20.37,25.8139,-46.183,-19.2708,1014.8
499094,-0.13869,10.6839,1.00909,-34.02,-4.13,-20.79,25.8721,-47.2315,-18.1921,1014.82
499100,-0.554758,10.1626,1.22908,-33.32,-4.48,-22.26,26.7438,-47.2624,-18.724,1014.82
499106,-0.688666,9.99043,1.48254,-36.75,-7.14,-18.76,26.4532,-46.0288,-19.9505,1014.81
499112,-0.444763,10.2487,1.22429,-38.57,-5.6,-22.12,26.5694,-45.6279,-18.266,1014.81
499118,-0.114778,9.38307,0.832138,-36.82,-6.58,-21.14,27.2377,-46.6764,-19.4628,1014.84
499124,0.176949,9.70827,0.889526,-46.9,-6.58,-25.69,26.7728,-45.412,-19.0048,1014.84
499130,0.420851,10.3874,0.808226,-38.92,-8.33,-26.25,26.4823,-44.4559,-19.2264,1014.84
499136,0.0813008,10.3682,0.540411,-39.2,-13.3,-26.32,26.9181,-45.9979,-19.389,1014.82
499142,0.373027,10.22,0.999522,-43.89,-12.81,-29.26,26.9181,-46.1213,-20.3642,1014.82
499148,0.282162,9.96174,1.24821,-42.56,-13.65,-32.41,27.0343,-45.2269,-20.8666,1014.84
499154,0.176949,10.4352,1.32472,-42.84,-14.91,-33.6,27.4702,-45.6895,-20.7041,1014.84
499160,0.105213,10.8034,0.774749,-45.43,-17.43,-35.84,27.8479,-45.597,-21.2951,1014.82
499166,0.25825,10.9469,1.0856,-45.92,-19.6,-40.32,27.7026,-43.7775,-22.6841,1014.82
499172,0.473458,10.6026,1.29603,-45.15,-20.65,-44.94,27.354,-43.9934,-21.8566,1014.84
499178,0.296509,10.1435,1.42994,-41.16,-18.97,-49.91,28.4581,-45.2269,-21.9601,1014.84
499184,1.69775,11.296,5.08847,-27.51,-16.24,-56.91,28.2547,-43.4691,-21.0291,1014.81
499190,1.26255,9.7274,4.75849,-18.34,-15.05,-62.37,27.877,-43.2224,-20.512,1014.81
499196,0.095648,9.60784,2.3099,-12.81,-8.54,-65.17,28.8068,-44.1167,-21.5906,1014.81
499202,-0.755619,10.1674,2.84553,-8.75,-14.49,-68.74,27.906,-44.2092,-21.768,1014.82
499208,0.229555,10.5548,2.24295,-8.05,-14.77,-70.07,29.0683,-43.1915,-22.758,1014.82
499214,0.25825,10.4352,1.97035,-7.28,-10.92,-72.45,28.8358,-43.5616,-21.6054,1014.87
499220,0.483022,11.3152,1.40603,-9.8,-8.89,-77,30.3468,-44.3943,-21.6202,1014.87
499226,0.549976,11.3439,2.04208,-11.76,-9.59,-81.55,29.2136,-42.9448,-22.8023,1014.81
499232,0.946915,10.9995,2.27642,-11.97,-5.67,-84.91,29.3879,-41.9579,-22.2408,1014.81
499238,0.961262,10.8465,3.03204,-8.68,-2.24,-90.93,31.0442,-43.4382,-21.9453,1014.83
499244,0.923003,11.5878,2.70684,-4.55,1.33,-96.88,31.2766,-41.8346,-23.7628,1014.83
499250,0.483022,11.9751,2.25729,-3.78,3.43,-103.25,31.3928,-40.3851,-23.4968,1014.83
499256,0.224773,12.3482,1.72645,-6.16,2.52,-111.16,31.8578,-43.1298,-22.8762,1014.82
499262,0.645624,12.7451,1.93687,-2.59,3.36,-118.23,32.1193,-41.5879,-23.0387,1014.82
499268,0.502152,12.8934,2.57293,-1.12,4.48,-125.58,31.6544,-38.9973,-22.6102,1014.82
499274,0.789096,13.4099,2.37207,-1.89,7.35,-134.96,34.037,-39.9225,-23.3786,1014.82
499280,0.483022,13.1133,3.10378,1.33,10.01,-143.36,33.9789,-39.7683,-22.4625,1014.81
499286,0.851267,12.9125,2.94596,3.85,12.88,-153.09,33.8336,-37.5478,-24.1617,1014.81
499292,0.703013,13.4672,3.46724,7.35,13.86,-161.42,35.1121,-37.8562,-21.7532,1014.79
499298,1.5495,13.5151,2.88857,9.31,16.45,-172.55,35.3446,-38.874,-21.1474,1014.79
499304,1.01387,13.4194,2.66858,11.83,19.67,-183.61,36.1291,-37.4245,-22.1226,1014.79
499310,0.545194,13.5964,2.66858,15.68,18.2,-193.97,36.7683,-36.6227,-21.5759,1014.84
499316,0.712578,13.5342,1.78384,23.24,15.19,-208.6,37.3785,-37.332,-20.0391,1014.84
499322,1.80775,17.1019,1.22429,23.1,15.47,-224.49,37.9887,-35.5433,-21.0144,1014.83
499328,2.01339,18.5222,-0.0813008,13.51,12.74,-242.55,37.5529,-32.9219,-20.8518,1014.83
499334,1.3582,18.6083,-1.19082,6.79,9.87,-262.01,39.7902,-34.0321,-21.4133,1014.81
499340,1.69775,18.9574,-0.420851,2.8,4.34,-281.4,41.0106,-33.3536,-19.3446,1014.81
499346,3.17551,20.7795,0.583453,7.28,9.59,-303.45,40.8363,-31.3182,-20.9109,1014.83
499352,4.85414,24.0794,2.0373,4.2,10.5,-331.8,42.0276,-29.6529,-21.0882,1014.83
499358,7.92922,23.7877,2.05643,-0.49,27.23,-361.48,43.8582,-28.9436,-19.847,1014.81
499364,5.66714,24.1416,1.28647,-14.98,31.64,-386.82,43.8001,-26.4455,-20.3051,1014.81
499370,3.61549,22.0134,-1.55428,-26.6,33.81,-410.55,44.1778,-24.441,-19.6845,1014.81
499376,1.83166,22.2573,-0.143472,-27.79,28.07,-434.28,46.6767,-22.4055,-18.5467,1014.81
499382,1.16691,22.946,1.21473,-19.39,21.56,-455.35,46.1827,-20.9252,-18.1921,1014.81
499388,0.93735,28.3596,2.10904,-27.16,8.26,-477.54,47.0835,-18.0263,-18.6206,1014.8
499394,4.43807,33.0177,-0.435198,-51.94,30.73,-479.57,48.4201,-16.2067,-18.9604,1014.8
499400,-4.04591,31.5782,5.17934,-48.16,19.95,-486.71,49.408,-13.8629,-17.2168,1014.8
499406,1.28647,26.8914,-3.60115,-68.39,14.28,-485.52,48.1586,-9.94628,-17.9409,1014.8
499412,-2.91248,22.8264,4.56241,-43.61,9.73,-482.09,48.885,-7.91085,-18.0295,1014.81
499418,-2.15686,22.4964,1.41081,-16.66,0.21,-474.04,50.4831,-5.69039,-18.3694,1014.81
499424,-2.75466,21.3773,-0.23912,-0.84,-17.43,-458.99,49.2628,-2.6681,-16.9804,1014.81
499430,-1.37255,15.1124,-3.57724,13.44,-38.92,-421.26,48.3329,0.415879,-17.2316,1014.82
499436,1.59732,11.6643,-3.95983,28.63,-64.33,-381.01,49.6696,2.11207,-18.3989,1014.82
499442,6.23625,9.57436,-6.36059,20.44,-100.8,-342.37,48.1877,3.31482,-18,1014.8
499448,13.2664,-2.68293,-11.5304,10.43,-96.81,-320.25,47.345,5.04184,-19.256,1014.8
499454,0.683883,-4.85892,-0.693448,64.68,-10.15,-234.85,47.6646,6.39879,-18.9013,1014.75
499460,-17.3171,17.3745,2.55858,55.02,-95.27,-111.44,48.5363,7.44734,-18.8866,1014.75
499466,4.99761,10.3061,2.59684,76.02,-102.69,-49.77,46.4733,7.90994,-20.3494,1014.79
499472,10.6169,9.34959,2.04208,104.79,-50.33,3.5,46.9963,8.1875,-21.1621,1014.79
499478,10.0143,12.3673,-1.1143,79.03,-30.73,55.3,47.4612,7.35482,-20.2608,1014.79
499484,11.3678,11.7982,-2.61597,46.9,2.59,96.25,46.5605,6.18291,-22.0044,1014.78
499490,11.3104,12.1186,-2.16164,15.75,30.87,122.71,46.1537,5.84367,-21.1917,1014.78
499496,11.0808,12.7116,-2.48685,-16.66,56.35,135.45,47.9843,5.90535,-20.6006,1014.8
499502,10.0909,10.8178,-1.39646,-41.51,74.34,142.17,47.2288,4.54841,-20.7779,1014.8
499508,9.52176,7.80009,-2.35294,-61.46,92.05,145.95,47.2288,4.42505,-20.837,1014.8
499514,8.34051,4.40937,-1.09517,-64.96,103.6,148.96,48.6235,3.40734,-18.9309,1014.8
499520,6.95839,1.94165,-1.48254,-63.35,110.6,156.87,50.0764,3.31482,-17.8227,1014.78
499526,5.60019,0.822573,-1.47776,-56.56,112.84,164.99,47.6356,2.51298,-18.1921,1014.78
499532,3.8594,0.10043,-1.64515,-49.21,109.13,176.61,48.6235,1.49527,-17.8374,1014.78
499538,2.32425,-0.13869,-1.74558,-36.82,102.83,189,50.0473,-0.293435,-16.6701,1014.78
499544,1.5208,0.272597,-2.23816,-27.44,92.26,203.63,48.9722,0.014963,-16.2564,1014.78
499550,0.659971,0.363462,-2.13773,-16.17,79.52,217.42,49.2337,-0.94107,-15.8426,1014.75
499556,0.133907,0.655189,-2.50598,-6.23,63.35,232.68,50.6575,-3.43909,-15.7835,1014.75
499562,-0.349115,1.033,-2.19512,3.29,46.48,249.13,51.1224,-4.48764,-15.0447,1014.77
499568,-0.320421,1.55428,-2.28599,11.97,30.38,263.13,49.5243,-5.56703,-16.3598,1014.77
499574,-0.143472,2.03252,-1.78384,23.24,15.05,276.85,50.4541,-6.95482,-16.1973,1014.76
499580,-0.530846,2.28599,-1.6308,33.11,-2.52,292.04,51.1224,-9.20612,-15.488,1014.76
499586,-0.463893,3.34768,-1.77427,39.27,-17.92,303.24,49.5533,-10.008,-14.498,1014.73
499592,-0.272597,3.91679,-1.92252,42.84,-33.46,315.84,49.4952,-11.9817,-15.4289,1014.73
499598,0.25825,4.86848,-1.21473,49.28,-44.17,323.05,50.3379,-14.4489,-15.2368,1014.73
499604,0.769966,5.40411,-0.865614,52.22,-57.12,329.7,48.2458,-14.8806,-15.6801,1014.75
499610,1.45863,6.01148,-0.674318,56.84,-61.18,335.37,48.2167,-16.7002,-17.7783,1014.75
499616,1.38211,6.3319,-0.0669536,60.2,-68.6,338.87,47.4612,-19.1057,-16.2859,1014.76
499622,1.51124,7.0923,-0.263032,61.81,-73.15,345.38,47.0254,-20.7402,-16.7144,1014.76
499628,1.36777,7.2549,0.124342,65.59,-74.27,351.05,45.6307,-21.6345,-17.0691,1014.74
499634,0.899091,8.23529,0.435198,67.55,-78.61,354.34,44.788,-24.5643,-17.2316,1014.74
499640,1.08082,9.05308,0.439981,70.07,-79.45,357.98,45.7469,-26.2913,-17.7636,1014.75
499646,0.655189,10.1626,0.860832,72.24,-81.55,359.8,44.2359,-27.0623,-19.3151,1014.75
499652,0.492587,10.99,0.860832,73.64,-82.04,360.71,42.202,-29.6837,-18.3251,1014.75
499658,-0.181731,12.439,0.722142,75.88,-82.95,363.23,42.3472,-31.3182,-17.8522,1014.77
499664,-0.688666,12.6877,1.62123,80.15,-84.14,366.8,40.2261,-33.0761,-18.1773,1014.77
499670,-0.473458,13.4577,2.00861,83.44,-84.28,367.01,38.9476,-33.8162,-19.8914,1014.76
499676,0.989957,14.0172,2.08991,87.71,-73.99,368.83,38.2793,-36.8077,-19.2116,1014.76
