Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
107426,-0.200861,10.2391,-3.68245,-79.31,-37.45,-76.23,-2.77855,-44.5799,-7.11617,1014.51
107432,0.282162,10.263,-4.4285,-86.66,-28.21,-73.01,-2.57802,-45.4481,-8.67566,1014.51
107438,0.707795,9.23003,-3.96461,-89.53,-9.1,-70.14,-2.49208,-44.7246,-8.54806,1014.53
107444,0.0334768,9.95696,-3.19943,-90.09,8.54,-58.52,-2.63531,-44.2905,-8.53389,1014.53
107450,-0.105213,10.9421,-1.29603,-83.09,21.98,-38.71,-1.54674,-44.3484,-9.83818,1014.5
107456,-0.95648,11.7647,-0.0621712,-71.75,25.62,-4.13,-1.9478,-44.3773,-9.07262,1014.5
107462,-2.14252,12.0564,-1.31516,-67.41,22.61,36.05,-1.17434,-44.3773,-9.97995,1014.53
107468,-1.92252,11.0521,-2.40076,-69.93,19.95,59.29,-1.60404,-44.6378,-11.1567,1014.53
107474,-1.12865,10.4495,-3.32377,-83.72,8.54,67.76,-1.48945,-44.522,-10.703,1014.52
107480,-0.33955,9.52176,-2.92683,-87.29,-9.31,65.03,-2.09103,-43.4802,-10.462,1014.52
107486,-0.368245,9.36872,-2.85509,-89.25,-15.68,54.95,-2.66396,-43.7117,-11.4686,1014.49
107492,-0.0860832,9.19177,-3.19943,-93.87,-17.01,40.74,-3.00772,-43.3934,-12.4184,1014.49
107498,0.612147,9.53611,-2.69727,-93.31,-10.08,25.27,-2.80719,-43.6828,-12.305,1014.49
107504,0.511717,10.2009,-2.31468,-90.16,-8.61,17.22,-2.95043,-43.1329,-12.3759,1014.49
107510,0.439981,10.4782,-1.56384,-88.13,4.2,16.1,-3.63794,-42.5831,-13.1273,1014.5
107516,0.157819,10.3874,-1.10952,-87.01,10.99,20.02,-3.78118,-42.149,-13.822,1014.5
107522,0.263032,11.0904,-1.72645,-93.52,13.16,22.68,-3.83847,-42.2358,-13.7085,1014.5
107528,0.0143472,11.1526,-2.32425,-108.64,15.26,28.63,-3.9817,-42.2358,-14.0771,1014.5
107534,-1.19082,11.5543,-2.78336,-133.07,11.34,36.75,-3.6093,-42.3227,-14.8711,1014.5
107540,-1.23386,11.8412,-3.3955,-159.81,5.04,44.24,-4.18223,-41.686,-16.2463,1014.48
107546,-1.50167,12.0612,-3.82592,-196.21,-10.99,52.85,-3.69524,-41.9465,-17.8199,1014.48
107552,-1.0043,11.4778,-3.62028,-237.51,-23.24,55.65,-4.66922,-40.3259,-18.4579,1014.5
107558,-0.712578,10.9421,-3.63462,-268.1,-36.12,53.83,-5.41403,-40.2391,-18.9399,1014.5
107564,-0.11956,9.76088,-2.44859,-288.68,-43.33,47.46,-5.49997,-39.776,-20.0315,1014.53
107570,0.162602,9.3209,-1.47298,-293.44,-47.88,37.73,-5.64321,-39.5445,-21.5769,1014.53
107576,-0.105213,9.25394,-0.946915,-290.36,-46.69,34.86,-5.81509,-38.8789,-23.0229,1014.53
107582,-0.923003,6.74797,3.35246,-238.98,-40.88,42.84,-6.35937,-37.3741,-23.3632,1014.53
107588,0.023912,6.93448,2.28599,-182.07,-43.33,54.39,-6.27343,-36.5059,-24.1571,1014.57
107594,0.946915,6.69536,3.01291,-131.6,-31.08,60.34,-6.35937,-36.1297,-25.0786,1014.57
107600,2.02774,6.74318,3.22334,-79.66,-18.9,55.37,-6.61719,-35.8982,-26.4821,1014.57
107606,2.5538,7.97226,0.899091,-60.41,-8.33,43.68,-7.19012,-35.4063,-25.9292,1014.54
107612,2.50598,8.66093,-0.0047824,-62.02,8.68,30.87,-8.19275,-35.522,-25.1778,1014.54
107618,2.77857,8.62745,0.435198,-67.48,25.41,11.55,-7.70576,-35.6088,-25.9859,1014.57
107624,2.41989,9.16308,0.176949,-76.02,34.02,2.59,-7.87764,-35.2616,-26.4396,1014.57
107630,2.41033,9.27786,0.746054,-83.51,42.91,-4.69,-7.99223,-35.1169,-26.5672,1014.52
107636,2.27642,9.08656,1.36298,-88.83,54.6,-11.55,-8.02087,-34.9722,-27.7864,1014.52
107642,1.90818,9.35437,1.6021,-91.84,59.01,-13.09,-7.16148,-34.4513,-27.6589,1014.5
107648,1.41081,9.67958,2.04687,-91.77,57.12,-9.59,-7.16148,-34.2198,-27.9991,1014.5
107654,0.851267,10.2869,2.52989,-92.12,47.6,-0.42,-6.70313,-32.3966,-28.6229,1014.5
107660,0.559541,10.703,2.73553,-93.87,38.36,9.31,-6.96095,-33.2358,-28.9064,1014.5
107666,0.903874,10.6934,2.72119,-93.8,30.66,11.34,-6.5599,-33.0333,-28.9773,1014.54
107672,1.18125,10.3491,2.38642,-94.85,27.72,7.63,-5.95832,-32.686,-29.672,1014.54
107678,1.47298,9.87566,1.68819,-96.81,26.11,-0.98,-6.35937,-32.5992,-29.7429,1014.54
107684,1.83644,9.11525,1.40603,-97.44,30.73,-12.74,-5.58591,-32.1072,-29.3601,1014.51
107690,1.73123,8.70397,1.23386,-101.36,38.64,-23.1,-5.44268,-31.1812,-29.2325,1014.51
107696,1.39646,9.08656,1.71688,-103.11,43.05,-26.81,-5.87238,-31.3548,-31.2031,1014.54
107702,1.04256,9.56958,2.2812,-105.56,43.75,-25.76,-5.52862,-30.805,-31.1181,1014.54
107708,0.535629,10.5882,3.00335,-111.44,42.42,-18.13,-5.61456,-30.3709,-30.8629,1014.56
107714,0.344333,10.8226,3.54376,-116.34,41.09,-8.19,-4.58328,-30.3419,-32.309,1014.56
107720,0.191296,10.7747,3.75897,-119.63,40.04,0,-4.38276,-30.3998,-32.5783,1014.54
107726,-0.296509,11.0139,3.76853,-125.16,32.62,10.92,-4.01035,-29.8211,-33.0745,1014.54
107732,-0.73649,11.2004,3.57245,-133.98,22.26,22.61,-3.86712,-28.7214,-34.0669,1014.56
107738,-0.569106,10.813,3.41942,-139.93,15.12,28.56,-4.4687,-28.8371,-33.4998,1014.56
107744,0.0191296,10.2009,3.38116,-143.57,13.44,29.82,-4.95569,-28.1426,-34.7758,1014.56
107750,0.449546,9.45481,3.21377,-147.35,11.76,27.37,-4.78381,-27.3612,-35.4421,1014.56
107756,0.463893,8.91918,3.18508,-148.82,10.36,24.5,-5.55727,-27.8821,-34.8892,1014.56
107762,0.540411,8.60832,3.08943,-149.94,8.26,20.86,-5.09892,-26.2905,-36.6613,1014.56
107768,0.703013,7.98183,3.3142,-147.98,8.4,16.31,-4.86975,-26.059,-36.3211,1014.56
107774,0.33955,8.26399,3.79244,-143.85,5.18,15.61,-5.12757,-24.7857,-37.3135,1014.53
107780,-0.329986,9.14395,4.82066,-141.61,-1.68,18.76,-4.38276,-23.3966,-36.4345,1014.53
107786,-0.636059,9.45002,4.9737,-142.59,-7.7,24.5,-5.12757,-24.1201,-37.9515,1014.52
107792,-0.468675,9.27307,4.69632,-139.3,-9.8,28.21,-5.55727,-22.3838,-37.1434,1014.52
107798,0.157819,8.97178,4.74414,-137.48,-9.45,28.56,-6.44531,-22.8178,-39.3266,1014.54
107804,0.851267,9.10569,4.74414,-138.32,-2.45,32.27,-6.24479,-21.1973,-38.717,1014.54
107810,1.3582,8.93831,5.48063,-136.43,-8.05,30.1,-6.38802,-21.5735,-39.0431,1014.52
107816,1.55906,9.8374,4.83022,-153.3,-7.35,28.91,-6.24479,-20.9368,-40.1631,1014.52
107822,0.492587,9.30177,5.98757,-167.44,-9.94,38.71,-6.9323,-19.9818,-41.0137,1014.55
107828,0.282162,9.3209,6.76231,-170.52,-14.84,47.88,-6.04426,-18.2744,-40.475,1014.55
107834,0.583453,9.43089,6.91057,-171.57,-20.58,53.27,-5.7005,-17.6088,-40.3332,1014.56
107840,0.626494,9.00048,6.73362,-170.73,-24.36,56.35,-6.61719,-16.8564,-40.716,1014.56
107846,0.416069,8.90005,6.52319,-169.26,-28.21,57.89,-5.47133,-16.5092,-41.439,1014.56
107852,0.463893,8.44572,6.17886,-169.05,-32.55,61.81,-7.30471,-15.0333,-41.7509,1014.55
107858,0.827355,7.90053,5.79149,-167.58,-33.18,63.77,-7.19012,-14.4256,-41.2264,1014.55
107864,1.22429,7.21186,5.18412,-162.26,-26.53,60.34,-7.44794,-13.4995,-41.7793,1014.51
107870,1.36298,6.84361,5.15543,-153.51,-20.93,52.85,-7.24742,-12.9786,-42.6016,1014.51
107876,1.20038,6.67623,5.56671,-139.86,-22.26,47.46,-7.50524,-11.5895,-42.4173,1014.55
107882,0.765184,6.7384,6.20756,-126.56,-24.43,46.2,-7.44794,-10.8371,-43.9342,1014.55
107888,0.73649,6.89144,6.46102,-112.07,-28.14,44.8,-8.45057,-10.2873,-42.8567,1014.52
107894,1.43472,6.97752,6.28886,-101.57,-29.89,42.7,-8.39328,-9.9979,-42.6866,1014.52
107900,1.69775,7.16404,6.22669,-96.18,-30.45,38.71,-8.67975,-8.9561,-43.438,1014.55
107906,1.25777,6.8484,6.7671,-86.59,-33.46,39.62,-9.99749,-8.98504,-43.9342,1014.55
107912,0.133907,6.89622,6.95839,-77,-39.97,51.31,-9.65373,-8.40626,-44.0334,1014.54
107918,0.923003,6.78623,6.1406,-72.52,-42.14,55.72,-9.48185,-8.26156,-43.0978,1014.54
107924,2.07078,6.6858,5.36107,-75.88,-35.77,53.34,-10.1694,-7.48021,-44.799,1014.55
107930,2.35772,6.66667,5.58106,-79.94,-31.5,45.36,-9.91155,-6.78568,-43.6081,1014.55
107936,2.30512,6.79101,5.99713,-80.36,-26.6,39.48,-10.3699,-6.49629,-43.7074,1014.55
107942,1.9847,6.80536,6.54232,-81.2,-26.11,35.28,-10.1121,-6.23584,-43.835,1014.56
107948,1.8747,6.89144,6.29842,-85.12,-28.21,35,-10.0548,-5.07829,-42.7717,1014.56
107954,1.73123,6.24581,6.12147,-84.35,-31.92,37.31,-10.7137,-4.70208,-43.8633,1014.56
107960,1.86992,5.49976,5.79627,-77.98,-38.64,40.74,-11.3152,-5.22298,-45.3945,1014.56
107966,2.89813,4.92587,4.58154,-77.91,-36.47,39.83,-10.7996,-4.00755,-43.0978,1014.53
107972,3.9407,5.16499,4.17982,-84.77,-26.81,28.63,-10.9715,-3.80497,-44.3028,1014.53
107978,4.36155,5.11717,4.52415,-91.98,-19.67,11.83,-12.3179,-3.97861,-43.7641,1014.55
107984,2.07078,4.72023,6.96317,-85.54,-13.16,7.84,-10.7709,-2.35803,-43.835,1014.55
107990,1.93687,5.62888,7.12578,-70.14,-15.33,13.09,-11.8022,-2.58954,-44.4729,1014.54
107996,2.99378,5.19847,6.85796,-61.74,-13.93,15.19,-11.5731,-2.47378,-44.2036,1014.54
108002,2.84553,5.90626,6.48015,-62.58,-16.8,15.4,-12.1173,-1.75031,-43.679,1014.59
108008,2.20947,6.17886,6.11191,-72.17,-20.44,18.27,-12.0028,-1.43198,-44.5722,1014.59
108014,2.2812,5.95409,6.16451,-80.64,-24.64,18.83,-12.547,-0.766389,-44.317,1014.59
108020,2.25251,5.77714,6.52798,-83.58,-23.24,16.31,-12.7189,0.159657,-43.4238,1014.54
108026,3.37637,5.22716,6.96796,-79.45,-13.09,11.83,-12.3465,-0.100794,-43.2253,1014.54
108032,3.78766,4.5911,8.15877,-59.92,-2.87,6.02,-13.5497,0.391169,-44.5438,1014.51
108038,2.93639,5.76757,9.13438,-45.01,-2.31,8.4,-12.8621,1.02782,-44.6289,1014.51
108044,2.22382,6.40842,9.41655,-40.81,-11.34,19.32,-13.034,0.680557,-43.2537,1014.52
108050,2.42946,6.43711,8.95744,-46.06,-19.6,27.58,-12.6903,0.825252,-44.2178,1014.52
108056,3.69201,5.78192,8.00574,-50.05,-15.12,32.48,-13.2918,2.09856,-43.3955,1014.53
108062,4.87327,3.14682,6.34624,-30.31,10.36,20.37,-12.6903,1.92493,-43.2537,1014.53
108068,4.79675,1.96078,5.71975,-3.36,38.29,-2.38,-12.8908,2.61946,-44.9833,1014.57
108074,3.13247,4.14634,7.3649,6.3,32.9,-7.63,-12.4897,1.40403,-43.7499,1014.57
108080,1.96557,5.41846,7.66141,6.93,23.87,0.07,-12.146,1.25934,-44.3879,1014.51
108086,1.44428,5.50933,7.40794,3.85,9.87,11.13,-11.9168,1.80917,-43.6932,1014.51
108092,1.87948,5.99235,6.92013,-10.71,5.67,10.85,-11.8309,1.49085,-44.0902,1014.48
108098,3.20421,6.62362,6.7384,-20.16,4.76,6.16,-11.8022,2.15644,-44.4446,1014.48
108104,2.7977,5.72932,7.26447,-25.9,7.91,-1.05,-12.3179,2.33007,-44.5296,1014.48
108110,1.55906,5.89192,7.76662,-22.19,5.53,2.45,-12.1746,1.51978,-44.2886,1014.51
108116,1.39168,5.91105,7.84792,-18.83,2.66,9.38,-11.0001,2.04069,-43.8208,1014.51
108122,1.29125,6.43233,8.0966,-23.59,-12.11,18.13,-12.06,2.38795,-44.2461,1014.56
108128,1.21473,6.901,8.68484,-33.39,-28.56,31.71,-13.0913,3.08249,-44.9975,1014.56
108134,2.13773,6.20277,8.41224,-34.02,-30.73,37.03,-12.4897,3.42975,-44.6998,1014.55
108140,3.21377,5.53802,7.76184,-33.74,-25.06,31.78,-12.2606,3.45869,-44.9124,1014.55
108146,3.38594,5.47585,7.38403,-32.34,-16.45,23.87,-12.8049,3.63232,-44.7848,1014.57
108152,3.23768,5.08369,7.38881,-28.35,-7.77,16.24,-12.6616,3.80596,-43.9909,1014.57
108158,2.49163,4.99761,7.84792,-21.63,-4.34,12.88,-12.7762,3.28506,-45.5362,1014.55
108164,1.91296,5.24629,7.97704,-17.15,-7.49,14.91,-13.3491,3.37188,-44.0051,1014.55
108170,1.78862,5.44237,8.13964,-12.88,-8.68,16.66,-12.4897,4.18216,-44.0051,1014.51
108176,1.57341,5.63367,8.23051,-10.36,-12.18,17.15,-12.6903,4.15323,-44.9266,1014.51
108182,1.83166,5.82018,7.46533,-11.27,-13.65,13.58,-12.8908,3.97959,-44.5013,1014.51
108188,2.41989,5.99713,7.48924,-18.97,-16.31,4.83,-13.4351,4.3558,-43.8917,1014.49
108194,2.07078,6.22669,8.13008,-31.08,-24.29,0.98,-12.8908,4.24004,-43.9059,1014.49
108200,0.626494,7.17838,9.51698,-41.72,-43.96,9.38,-13.6929,3.80596,-44.955,1014.58
108206,-0.846485,8.18747,9.59828,-55.86,-73.08,22.19,-13.607,4.55837,-44.4304,1014.58
108212,1.51124,6.58536,7.22142,-67.48,-67.06,40.04,-14.094,4.93458,-44.2886,1014.55
108218,4.02678,4.76327,7.86227,-54.95,-59.22,36.61,-14.2085,5.19503,-44.6572,1014.55
108224,5.32759,4.62936,8.76614,-54.18,-48.02,26.04,-14.8101,5.48442,-44.0476,1014.51
108230,4.62936,4.93065,9.22525,-52.57,-41.3,22.19,-14.6955,5.2529,-43.6081,1014.51
108236,3.80679,5.26064,8.71832,-53.9,-38.08,22.61,-14.7242,6.23683,-45.1818,1014.5
108242,3.02248,5.1889,8.39789,-58.03,-41.23,21.84,-14.982,6.52622,-44.2886,1014.5
108248,2.79292,5.16977,8.31181,-63.14,-47.18,19.46,-15.383,7.74165,-44.8415,1014.49
108254,2.22382,5.41368,8.13486,-66.85,-52.29,20.44,-15.7841,7.42332,-44.6856,1014.49
108260,1.9847,5.22238,8.22573,-68.32,-58.66,20.65,-16.2711,8.05998,-44.3453,1014.49
108266,2.35294,4.96891,7.9627,-66.5,-58.52,22.4,-17.2451,6.98924,-44.0051,1014.52
108272,3.65854,3.912,6.98709,-62.02,-46.27,16.24,-16.7867,8.75451,-43.2112,1014.52
108278,4.2659,3.28551,6.94404,-57.33,-34.44,4.55,-16.9586,8.75451,-43.4097,1014.51
108284,4.37111,3.06074,7.40316,-48.93,-23.45,-4.97,-17.0732,8.87027,-43.5656,1014.51
108290,4.23242,3.12291,8.0153,-37.1,-14.14,-9.8,-17.4456,9.82525,-44.076,1014.51
108296,4.17025,3.40029,8.35964,-30.31,-7.84,-12.25,-17.4456,9.5648,-43.2395,1014.51
108302,3.59158,4.82544,8.89048,-29.68,-8.54,-9.8,-17.1591,10.2304,-43.7924,1014.51
108308,2.94596,5.96844,9.39742,-40.39,-18.13,-1.26,-16.5576,10.0568,-43.3955,1014.51
108314,2.02296,6.41798,9.89479,-50.47,-32.97,9.52,-17.9326,10.5777,-43.197,1014.49
108320,2.11382,6.09756,9.52654,-61.46,-46.13,23.66,-17.4456,10.5487,-44.3879,1014.49
108326,2.92205,5.2989,8.91918,-69.93,-56.7,33.04,-16.6149,11.0986,-43.0694,1014.5
108332,3.55332,4.85414,8.71353,-76.58,-63.28,37.31,-17.9039,10.9249,-43.7783,1014.5
108338,4.36155,3.61071,8.31181,-68.6,-49.14,34.3,-18.4769,11.6195,-42.9418,1014.53
108344,4.65328,0.707795,7.14491,-46.06,-28.7,19.32,-18.1045,12.777,-43.0694,1014.53
108350,2.99378,3.99809,9.79436,-55.58,-64.75,26.81,-19.3363,13.0953,-42.8,1014.53
108356,3.34768,5.25586,10.1769,-71.26,-86.31,43.47,-19.5082,13.3558,-41.8076,1014.48
108362,3.54376,4.28981,10.6695,-74.62,-104.09,63.49,-19.3649,13.6741,-42.3605,1014.48
108368,4.65328,3.97896,9.6748,-73.71,-110.95,76.58,-19.766,13.8767,-42.233,1014.52
108374,5.16499,2.92683,9.08656,-62.44,-102.34,79.31,-20.74,14.687,-42.0203,1014.52
108380,4.94978,2.84553,7.75705,-52.78,-84.84,82.88,-20.9691,15.1789,-40.9712,1014.5
108386,5.40889,2.52511,6.15973,-56.21,-73.64,79.94,-21.0264,16.0182,-42.2188,1014.5
108392,5.60497,2.08513,6.01626,-58.87,-56.14,67.62,-21.4275,16.3944,-41.2831,1014.5
108398,5.62888,2.51554,5.8154,-67.34,-45.08,58.8,-21.4275,16.597,-40.9287,1014.5
108404,5.6241,2.70206,6.56145,-74.83,-34.44,51.45,-21.141,17.2915,-40.716,1014.51
108410,5.45194,2.55858,8.01052,-72.87,-30.94,44.45,-22.0577,18.2175,-40.4466,1014.51
108416,5.39933,2.94596,8.13964,-72.38,-25.9,42.42,-21.6853,18.5359,-41.3256,1014.5
108422,5.27499,2.65423,8.74223,-66.85,-24.08,41.16,-21.6853,18.2754,-40.8578,1014.5
108428,4.90674,3.0703,8.55571,-66.15,-24.71,42.91,-22.0291,18.7963,-40.6735,1014.5
108434,5.19369,2.56337,8.50311,-63.21,-24.64,46.69,-21.8858,19.1146,-39.6669,1014.56
108440,5.42802,2.24773,8.23051,-61.95,-23.38,47.32,-21.7426,19.8092,-40.3049,1014.56
108446,5.81062,1.65471,7.66619,-58.59,-19.67,47.6,-22.4874,20.359,-39.8087,1014.6
108452,5.8154,1.28647,7.80009,-50.4,-13.09,49.7,-21.8858,20.6195,-39.4826,1014.6
108458,5.67671,1.25777,7.40794,-46.97,-10.08,48.93,-23.2322,20.851,-39.8795,1014.6
108464,5.30846,1.07126,7.98661,-35.77,-4.41,54.39,-22.8025,20.4169,-39.199,1014.6
108470,5.10282,1.32951,8.10617,-27.86,-2.38,56.91,-22.1436,20.5616,-38.958,1014.6
108476,4.51459,1.5208,8.51267,-20.51,-5.32,63,-22.1436,20.822,-39.0856,1014.6
108482,4.46198,1.86035,7.56576,-26.46,-24.01,60.62,-22.0864,21.3719,-39.5251,1014.59
108488,3.17073,3.35246,6.07843,-54.74,-43.89,59.71,-21.5134,21.8349,-38.2492,1014.59
108494,3.89766,3.7781,5.1076,-86.66,-43.47,53.9,-21.7139,22.8188,-39.9646,1014.54
108500,5.54758,2.2812,5.25586,-108.71,-27.79,42.49,-21.9718,22.7899,-38.6603,1014.54
108506,6.71927,0.640842,5.85844,-103.53,-1.19,23.8,-22.5161,23.658,-37.8664,1014.52
108512,6.88187,-0.569106,6.77666,-82.95,18.34,7.21,-22.3728,24.4105,-38.3059,1014.52
108518,6.48015,-0.966045,7.89096,-52.85,34.16,-2.17,-21.141,24.6999,-37.9089,1014.52
108524,6.04017,-0.793878,8.73266,-14.42,41.79,-1.89,-21.7712,24.0921,-39.0431,1014.56
108530,4.55285,0.95648,9.24438,9.31,30.8,10.64,-21.9431,23.7159,-39.752,1014.56
108536,3.4242,2.15686,9.12004,9.87,8.12,34.09,-21.0837,23.195,-39.8512,1014.58
108542,3.73027,2.71162,8.40268,1.19,-7.49,53.2,-20.8545,24.1789,-38.8304,1014.58
108548,3.97896,2.21903,8.54615,0.49,-17.85,62.16,-20.9118,24.0343,-38.4618,1014.56
108554,4.6198,1.99426,7.83357,-1.68,-20.02,67.83,-21.4275,24.4394,-38.2066,1014.56
108560,5.56671,1.16212,7.70923,-0.91,-18.41,64.61,-21.4561,25.1339,-38.235,1014.56
108566,5.64801,2.06121,7.99139,-8.4,-12.11,59.01,-21.141,25.1918,-38.2066,1014.56
108572,4.64849,3.62028,9.00526,-22.54,-7.07,61.39,-20.7686,25.2208,-37.2284,1014.57
108578,4.33285,3.01291,8.71353,-29.4,-2.24,68.04,-20.3103,25.4812,-38.8446,1014.57
108584,3.94548,1.61645,8.55571,-25.34,-3.64,65.73,-20.3103,25.6259,-38.5611,1014.54
108590,4.63893,0.989957,7.95791,-18.69,-0.56,63.49,-20.4248,26.031,-37.7813,1014.54
108596,5.44237,0.435198,7.35533,-11.27,10.57,58.31,-19.8233,25.8574,-38.7879,1014.54
108602,5.96844,0.186514,7.03969,-5.95,15.05,43.61,-19.9379,25.7995,-38.0082,1014.52
108608,6.37016,0.0813008,6.68101,4.76,23.24,24.43,-19.9379,25.6838,-39.0998,1014.52
108614,6.35581,-0.047824,6.80536,22.4,34.02,3.22,-20.1957,25.8863,-37.6679,1014.57
108620,5.68149,-0.607365,6.7384,38.71,48.37,-11.62,-19.9092,25.9442,-39.3408,1014.57
108626,5.64801,-0.789096,6.86274,60.55,64.68,-30.45,-19.2503,25.2786,-39.199,1014.56
108632,5.5715,0.387374,7.04926,77.07,76.79,-49.91,-19.3936,24.7577,-39.4259,1014.56
108638,5.05021,1.9847,6.97752,83.02,78.54,-59.64,-19.2503,24.4683,-38.9155,1014.55
108644,4.21329,2.31946,8.26877,80.78,79.87,-59.22,-18.8493,23.9185,-39.7661,1014.55
108650,4.04113,2.10904,8.91918,71.75,73.43,-52.78,-18.3336,23.0214,-40.319,1014.58
108656,3.81636,2.24295,8.74223,58.87,61.95,-43.61,-18.0185,23.4555,-39.6669,1014.58
108662,4.60067,0.573888,8.95265,43.68,52.92,-49.35,-17.6175,22.5005,-40.1347,1014.52
108668,4.71545,-1.89861,9.55045,26.81,47.81,-74.41,-17.7894,22.2979,-40.6451,1014.52
108674,4.2659,0.396939,8.81396,17.57,51.38,-82.88,-17.6748,22.9346,-40.1914,1014.52
108680,3.90722,2.83596,8.78049,13.79,48.65,-77.42,-17.8753,22.4137,-40.6026,1014.53
108686,4.02678,4.55763,8.40746,8.75,45.78,-66.57,-17.5029,22.0953,-40.0639,1014.53
108692,3.89766,3.63462,8.98613,-1.47,43.89,-58.38,-17.8467,21.6034,-41.1271,1014.52
108698,4.48589,2.91248,9.12482,-13.72,47.95,-55.65,-17.7321,22.0953,-41.6375,1014.52
108704,4.94978,2.6638,9.09613,-17.36,51.94,-55.23,-17.4743,21.2272,-40.4892,1014.5
108710,5.1363,2.40076,9.15351,-17.29,56.07,-54.74,-17.0159,22.0085,-41.2831,1014.5
108716,4.77762,2.04687,9.56958,-14.63,57.68,-53.27,-17.3883,22.0664,-40.5317,1014.49
108722,4.6724,2.10904,9.47872,-8.89,49.91,-45.01,-16.2424,21.7481,-40.6451,1014.49
108728,4.81109,2.59206,9.41655,2.73,24.01,-17.85,-16.93,21.7481,-40.5601,1014.5
108734,5.76757,2.06121,9.06265,6.02,18.2,-5.88,-16.7008,20.7642,-40.4466,1014.5
108740,4.07939,0.774749,10.0143,22.26,3.01,9.24,-16.5289,21.4008,-41.4532,1014.51
108746,1.54472,1.46341,9.13917,27.79,-35.56,22.96,-16.5576,21.6613,-41.1838,1014.51
108752,4.86848,0.186514,8.84266,39.34,-24.85,-2.66,-16.5003,21.3429,-40.9712,1014.56
108758,3.64419,1.15256,9.18221,40.6,-33.74,-5.6,-16.1279,21.1693,-40.5601,1014.56
108764,3.01291,3.73027,7.29316,20.23,-33.32,1.05,-16.6721,20.9089,-42.0203,1014.56
108770,4.83022,3.43855,8.7231,12.04,-16.17,1.12,-17.1591,21.2561,-40.6876,1014.53
108776,3.33333,3.63941,8.08226,-1.61,-28.77,8.82,-16.8727,20.822,-40.9712,1014.53
108782,4.64849,2.37207,7.90053,-8.75,-22.33,10.01,-17.1878,20.4458,-41.4107,1014.53
108788,3.64897,2.13295,8.95744,-5.11,-21.07,18.06,-16.844,21.4587,-42.077,1014.53
108794,4.29938,2.43424,6.80536,-9.38,-35.98,26.88,-17.5029,21.6034,-40.8294,1014.51
108800,3.58202,1.66906,9.05787,-8.33,-38.22,36.96,-16.9013,21.2272,-41.3823,1014.51
108806,5.40889,2.00861,6.15495,-32.13,-33.6,18.41,-17.2737,21.3719,-41.0137,1014.51
108812,4.66284,1.34864,6.94883,-50.47,-16.17,0.77,-16.7581,22.0664,-41.0279,1014.51
108818,4.85892,1.70732,5.75323,-74.76,-10.43,-21.77,-17.2737,22.1532,-40.475,1014.53
108824,4.13678,1.73123,6.32712,-95.83,3.64,-38.64,-17.3883,21.9217,-40.6309,1014.53
108830,4.10808,1.2769,6.90579,-110.04,17.57,-56.49,-17.5888,22.2979,-40.078,1014.52
108836,3.9933,1.17647,7.17838,-119.7,26.39,-63.91,-18.3623,23.0503,-38.9864,1014.52
108842,4.52893,1.75992,7.70445,-137.48,36.89,-64.05,-17.9612,23.3976,-39.199,1014.52
108848,4.22286,2.15686,7.70445,-155.33,45.29,-54.32,-17.5029,24.5841,-38.7312,1014.58
108854,4.24677,1.69297,7.88618,-162.33,50.96,-46.62,-17.417,24.2658,-39.1282,1014.58
108860,3.52941,0.210426,8.14921,-173.25,52.43,-53.9,-17.7894,25.568,-38.6745,1014.57
108866,2.52511,0.33955,7.8814,-182.35,50.33,-58.66,-17.5029,25.6838,-39.3408,1014.57
108872,2.1473,0.526064,8.22095,-181.51,49.84,-52.78,-17.5888,26.9281,-38.0649,1014.55
108878,2.5825,0.11956,8.43137,-179.62,51.03,-53.9,-18.5342,26.9571,-39.1849,1014.55
108884,2.56337,0.368245,8.61789,-181.3,58.17,-55.23,-16.9873,28.1436,-38.0507,1014.56
108890,2.16164,0.559541,8.72788,-193.83,65.66,-52.29,-17.3883,28.4619,-38.2634,1014.56
108896,2.26686,0.473458,8.41702,-213.78,79.73,-46.34,-16.6149,29.4169,-37.0441,1014.57
108902,0.85605,0.23912,7.25012,-250.39,107.1,-29.68,-16.2424,31.0375,-36.2927,1014.57
108908,0.69823,-1.42994,6.74318,-288.26,134.05,-9.45,-15.6695,32.0793,-35.9383,1014.61
108914,0.373027,-2.3099,6.46581,-331.03,175.49,12.81,-14.495,33.2368,-35.598,1014.61
108920,1.9847,-2.73075,5.16021,-388.36,204.68,1.12,-14.9247,34.6548,-33.3581,1014.57
108926,0.769966,-2.83596,5.80583,-424.9,222.6,16.24,-13.6929,35.6966,-34.0386,1014.57
108932,0.373027,-2.92683,8.30225,-452.55,236.6,38.92,-12.6616,37.8092,-33.0462,1014.57
108938,-0.11956,-2.48207,8.6131,-474.04,229.67,70.21,-12.5184,38.0407,-30.4234,1014.51
108944,-2.40076,-2.21425,8.967,-502.81,194.39,101.15,-10.6277,40.9635,-29.5161,1014.51
108950,-1.49689,-3.24725,8.65614,-528.99,147.07,129.15,-9.42456,42.7867,-27.5029,1014.53
108956,-1.05213,-3.65375,8.28312,-542.92,121.03,152.32,-7.7917,44.6388,-25.8584,1014.53
108962,0.655189,-4.72023,7.45576,-558.32,114.38,159.95,-6.81772,46.3461,-22.7252,1014.52
