Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
19050,-9.84785,-0.229688,-0.311035,-128.897,88.5992,91.8842,1.09863,0.366211,0,0.23822,0.665405,0.254608,-0.659943,-5904,5100,-25106,-8985,-28663
19056,-9.84785,-0.244043,-0.29668,-128.848,88.6047,91.9336,0.915527,-0.793457,0.549316,0.23819,0.665436,0.254517,-0.659973,-3344,4844,-22546,-8985,-28663
19062,-9.86221,-0.200977,-0.258398,-128.293,88.6267,92.4774,1.46484,-3.05176,1.0376,0.23822,0.665405,0.254456,-0.660034,-2064,4588,-20242,-8985,-28663
19068,-9.83828,-0.196191,-0.244043,-127.798,88.6432,92.9608,2.13623,-3.84521,1.0376,0.238251,0.665344,0.254333,-0.660126,-1552,4844,-19218,-8985,-28663
19074,-9.80479,-0.191406,-0.191406,-127.321,88.6597,93.4277,2.92969,-4.15039,1.64795,0.238251,0.665253,0.254211,-0.660248,-1552,4844,-17682,-8985,-28663
19080,-9.83828,-0.181836,-0.133984,-126.766,88.6761,93.9661,3.60107,-4.21143,1.28174,0.238251,0.665192,0.254028,-0.66037,-1808,4844,-15378,-8985,-28663
19086,-9.71865,-0.143555,-0.090918,-126.26,88.6926,94.444,4.08936,-3.90625,1.40381,0.23819,0.66507,0.253662,-0.660675,-3856,5356,-13074,-8985,-28663
19092,-11.1351,-0.373242,-0.258398,-125.156,88.7201,95.4987,4.82178,-3.84521,0.610352,0.238129,0.665039,0.253448,-0.660797,-4880,5612,-13586,-8985,-28663
19098,-9.2832,-0.13877,0,-124.799,88.7366,95.8392,3.84521,-2.99072,1.46484,0.238037,0.664978,0.253265,-0.66095,-5392,5612,-14354,-8985,-28663
19104,-8.6707,0.162695,0.0334961,-124.497,88.7421,96.1194,4.3335,-1.95312,0.488281,0.238007,0.664948,0.253082,-0.661072,-5648,5356,-15378,-8985,-28663
19110,-11.1063,-0.320605,-0.244043,-124.206,88.7476,96.3995,3.05176,-1.77002,0.244141,0.237915,0.664948,0.25293,-0.661163,-5904,5100,-16402,-8985,-28663
19116,-9.65645,-0.301465,0.062207,-124.08,88.7531,96.5094,3.84521,-1.15967,0.732422,0.237793,0.664948,0.252686,-0.661316,-6160,4332,-16658,-8985,-28663
19122,-10.4938,-0.320605,-0.229688,-124.634,88.764,95.8942,5.5542,0.610352,2.01416,0.23764,0.665039,0.252472,-0.661346,-6928,4076,-16914,-8985,-28663
19128,-9.45547,-0.14834,-0.100488,-124.98,88.7695,95.5206,5.79834,0.488281,2.01416,0.237549,0.665131,0.252289,-0.661377,-7696,3820,-16658,-8985,-28663
19134,-9.50332,-0.0143555,-0.210547,-125.294,88.775,95.1746,6.34766,0.488281,1.77002,0.237427,0.665222,0.252075,-0.661377,-8976,3820,-16402,-8985,-28663
19140,-10.4077,-0.200977,-0.311035,-125.283,88.786,95.1691,4.69971,-0.915527,1.2207,0.237305,0.665344,0.251831,-0.661407,-9744,4332,-16914,-8985,-28663
19146,-9.46025,-0.13877,-0.110059,-125.118,88.7915,95.3119,5.85938,-2.0752,0.549316,0.237122,0.665375,0.251495,-0.66156,-10000,4076,-14610,-8985,-28663
19152,-10.0584,-0.129199,-0.248828,-124.409,88.808,95.9656,5.12695,-2.38037,0.732422,0.237,0.665405,0.251312,-0.661682,-9232,3820,-12818,-8985,-28663
19158,-9.81914,-0.172266,-0.133984,-123.854,88.819,96.5039,4.57764,-3.05176,0.366211,0.236908,0.665375,0.251129,-0.661774,-8976,3308,-11794,-8985,-28663
19164,-9.66602,-0.0669922,-0.133984,-123.239,88.8245,97.0917,4.5166,-2.92969,-0.183105,0.236816,0.665344,0.250946,-0.661926,-8720,3052,-11282,-8985,-28663
19170,-9.85264,-0.100488,-0.13877,-122.558,88.83,97.7563,3.17383,-3.17383,-0.366211,0.236725,0.665314,0.250824,-0.662048,-8720,2796,-10770,-8985,-28663
19176,-9.76172,-0.133984,-0.100488,-121.866,88.8354,98.4375,2.50244,-2.74658,-0.305176,0.236603,0.665192,0.25061,-0.662292,-9488,3820,-11538,-8985,-28663
19182,-9.73301,-0.105273,-0.0382813,-120.822,88.8464,99.4647,1.2207,-2.01416,-0.366211,0.236542,0.665131,0.250519,-0.662384,-10000,4588,-11026,-8985,-28663
19188,-9.88613,-0.162695,-0.00957031,-120.547,88.8519,99.7394,0.183105,-1.34277,-0.12207,0.236542,0.6651,0.250488,-0.662445,-10000,5612,-11026,-8985,-28663
19194,-9.79043,-0.172266,0.0382813,-120.476,88.8519,99.8163,0.244141,-0.549316,0.183105,0.236542,0.665039,0.250488,-0.662476,-10000,6124,-12050,-8985,-28663
19200,-9.80957,-0.181836,0.0143555,-120.597,88.8519,99.6954,0.488281,0.488281,0,0.236572,0.665039,0.250488,-0.662506,-9744,6892,-13074,-8985,-28663
19206,-9.71387,-0.143555,-0.062207,-120.927,88.8464,99.3549,0.793457,1.95312,0.549316,0.236542,0.6651,0.250458,-0.662445,-8976,7148,-14098,-8985,-28663
19212,-9.81436,-0.186621,-0.0813477,-122.009,88.8464,98.2727,0.488281,2.13623,1.0376,0.236511,0.665161,0.250458,-0.662384,-8464,7148,-14866,-8985,-28663
19218,-9.84785,-0.191406,-0.0334961,-122.657,88.8409,97.63,0.427246,2.38037,1.09863,0.236511,0.665253,0.250458,-0.662323,-7952,6892,-14866,-8985,-28663
19224,-9.77129,-0.133984,-0.0861328,-123.409,88.8409,96.8719,0.732422,2.74658,1.40381,0.236542,0.665314,0.250458,-0.662231,-7696,6892,-15378,-8985,-28663
19230,-9.82871,-0.133984,-0.0765625,-124.206,88.8354,96.0754,1.15967,3.23486,1.0376,0.236542,0.665436,0.250427,-0.66214,-7440,6892,-16658,-8994,-28662
19236,-9.7665,-0.124414,-0.0430664,-125.914,88.819,94.3451,2.50244,4.15039,0.732422,0.23645,0.665649,0.250397,-0.661957,-7184,6892,-17170,-8994,-28662
19242,-9.78086,-0.0526367,-0.0957031,-126.788,88.808,93.4662,2.68555,4.45557,0.183105,0.236389,0.665802,0.250366,-0.661835,-7440,7404,-16658,-8994,-28662
19248,-9.8,-0.0717773,-0.0861328,-127.661,88.7915,92.5818,2.19727,4.94385,-0.305176,0.236267,0.665955,0.250336,-0.661743,-7952,7404,-14610,-8994,-28662
19254,-9.79521,-0.0861328,-0.110059,-128.452,88.775,91.7798,2.56348,5.31006,-1.15967,0.236176,0.666107,0.250336,-0.661621,-8464,7404,-12562,-8994,-28662
19260,-9.85264,-0.143555,-0.100488,-129.243,88.7531,90.9778,2.92969,5.43213,-1.09863,0.236023,0.66626,0.250366,-0.661499,-9488,6892,-9490,-8994,-28662
19266,-9.79521,-0.205762,-0.200977,-130.908,88.7091,89.2804,2.80762,5.85938,-0.488281,0.235657,0.666595,0.250366,-0.661285,-10256,6380,-9746,-8994,-28662
19272,-9.86699,-0.172266,-0.229688,-131.808,88.6926,88.374,2.13623,5.61523,-0.0610352,0.235535,0.666779,0.250366,-0.661133,-10768,5868,-9746,-8994,-28662
19278,-9.81436,-0.186621,-0.239258,-132.621,88.6761,87.561,1.28174,4.88281,0.305176,0.235413,0.666962,0.250366,-0.661011,-11280,5612,-10770,-8994,-28662
19284,-9.81914,-0.153125,-0.277539,-133.314,88.6652,86.8634,0.488281,3.96729,0.549316,0.235352,0.667114,0.250397,-0.660889,-11280,5100,-10770,-8994,-28662
19290,-9.79521,-0.13877,-0.277539,-133.901,88.6597,86.2811,-0.610352,3.05176,0.793457,0.235321,0.667236,0.250397,-0.660767,-11280,4588,-8722,-8994,-28662
19296,-9.84785,-0.110059,-0.258398,-134.637,88.6432,85.5615,-1.64795,1.77002,0.183105,0.235352,0.667389,0.250519,-0.660553,-11792,4332,-7698,-8994,-28662
19302,-9.81914,-0.119629,-0.196191,-134.863,88.6377,85.3418,-1.2207,1.64795,-0.183105,0.235382,0.667419,0.25058,-0.660492,-12304,3820,-6930,-8994,-28662
19308,-9.80957,-0.143555,-0.200977,-135.044,88.6322,85.166,-1.2207,1.40381,-0.244141,0.235413,0.66745,0.250641,-0.660431,-13072,3820,-6930,-8994,-28662
19314,-9.81914,-0.153125,-0.191406,-135.143,88.6267,85.0781,-1.64795,1.0376,-0.427246,0.235443,0.66748,0.250702,-0.66037,-13072,3052,-6674,-8994,-28662
19320,-9.8,-0.210547,-0.14834,-135.324,88.6267,84.9078,-1.28174,0.976562,0.183105,0.235474,0.66748,0.250763,-0.660339,-12816,2028,-3858,-8994,-28662
19326,-9.83828,-0.215332,-0.124414,-136.044,88.6212,84.1882,-0.854492,1.83105,1.15967,0.235535,0.667542,0.250824,-0.660217,-12304,1772,-3090,-8994,-28662
19332,-9.80957,-0.153125,-0.114844,-136.593,88.6157,83.6444,-0.915527,2.2583,1.52588,0.235565,0.667572,0.250854,-0.660156,-11536,1772,-2066,-8985,-28663
19338,-9.78564,-0.0861328,-0.110059,-137.17,88.6102,83.0786,-0.915527,2.92969,1.09863,0.235626,0.667664,0.250854,-0.660065,-11280,2284,-1554,-8985,-28663
19344,-9.78564,-0.0574219,-0.0717773,-137.736,88.5992,82.5128,-0.366211,3.78418,0.305176,0.235657,0.667725,0.250885,-0.659943,-10768,2796,-1298,-8985,-28663
19350,-9.80957,-0.0861328,-0.0861328,-138.274,88.5828,81.9745,0,4.5166,-0.427246,0.235626,0.667847,0.250916,-0.659851,-11536,4076,2799,-8985,-28663
19356,-9.78086,-0.090918,-0.200977,-139.224,88.5333,81.0187,0.671387,5.37109,-1.70898,0.235474,0.668091,0.251038,-0.659607,-11792,4588,4591,-8985,-28663
19362,-9.80957,-0.13877,-0.172266,-139.603,88.5059,80.6342,0.671387,5.67627,-2.19727,0.235352,0.668243,0.251099,-0.659454,-12560,5612,5615,-8985,-28663
19368,-9.79043,-0.119629,-0.172266,-140.021,88.4784,80.2167,0.732422,5.92041,-2.0752,0.235199,0.668396,0.251221,-0.659332,-12816,6380,6383,-8985,-28663
19374,-9.82393,-0.129199,-0.191406,-140.4,88.4509,79.8322,0.793457,5.98145,-2.2583,0.235077,0.668518,0.251312,-0.65918,-12304,6124,6639,-8985,-28663
19380,-9.83828,-0.196191,-0.244043,-140.801,88.4235,79.4257,0.488281,5.85938,-1.89209,0.234924,0.668671,0.251404,-0.659058,-11024,5868,5615,-8985,-28663
19386,-9.87656,-0.220117,-0.30625,-141.614,88.374,78.6127,0.0610352,5.12695,-1.15967,0.23468,0.668976,0.251587,-0.658783,-10512,5356,5615,-8985,-28663
19392,-9.82871,-0.181836,-0.29668,-141.949,88.3575,78.2721,0.0610352,4.27246,-0.854492,0.234589,0.669098,0.251678,-0.65863,-10768,5356,6383,-8985,-28663
19398,-9.83828,-0.172266,-0.325391,-142.273,88.3411,77.9535,0,3.54004,-0.366211,0.234528,0.66922,0.25174,-0.658539,-11280,5612,6895,-8985,-28663
19404,-9.84785,-0.205762,-0.358887,-142.471,88.3301,77.7557,-0.305176,2.62451,-0.549316,0.234467,0.669312,0.25177,-0.658447,-11792,5868,7919,-8985,-28663
19410,-9.81436,-0.162695,-0.330176,-142.635,88.3191,77.5964,-0.610352,1.95312,-0.305176,0.234436,0.669373,0.251831,-0.658356,-13328,7148,9711,-8985,-28663
19416,-9.79521,-0.119629,-0.291895,-142.888,88.3136,77.3438,-0.610352,0.976562,0,0.234436,0.669464,0.251892,-0.658264,-13840,7660,10479,-8985,-28663
19422,-9.82871,-0.114844,-0.29668,-142.894,88.3081,77.3438,-0.732422,0.793457,-0.610352,0.234436,0.669464,0.251923,-0.658234,-14352,8172,11247,-8985,-28663
19428,-9.79043,-0.129199,-0.248828,-142.894,88.3026,77.3492,-1.28174,1.09863,-0.915527,0.234436,0.669495,0.251953,-0.658203,-14864,8940,10991,-8985,-28663
19434,-9.84307,-0.186621,-0.248828,-142.927,88.2971,77.3218,-1.40381,1.09863,-0.671387,0.234436,0.669495,0.252014,-0.658173,-14608,9196,10991,-8985,-28663
19440,-9.8335,-0.205762,-0.210547,-143.053,88.2916,77.2009,-1.40381,1.28174,-0.12207,0.234436,0.669495,0.252075,-0.658142,-13584,9964,11759,-8985,-28663
19446,-9.81914,-0.200977,-0.334961,-143.339,88.2806,76.9263,-1.0376,0.976562,0.244141,0.234497,0.669556,0.252197,-0.65802,-13072,10732,12015,-8985,-28663
19452,-9.81436,-0.162695,-0.349316,-143.399,88.2806,76.8713,-1.09863,0.244141,0.183105,0.234497,0.669586,0.252197,-0.65799,-12304,11244,12271,-8985,-28663
19458,-9.83828,-0.153125,-0.382812,-143.388,88.2861,76.8878,-0.854492,-0.793457,0.427246,0.234558,0.669586,0.252228,-0.657959,-12048,11500,11247,-8985,-28663
19464,-9.83828,-0.172266,-0.411523,-143.234,88.2971,77.0416,-0.549316,-1.89209,0.183105,0.234589,0.669556,0.252228,-0.65799,-12304,11244,9711,-8994,-28662
19470,-9.82871,-0.16748,-0.397168,-142.987,88.3081,77.2943,-0.305176,-3.05176,0.305176,0.234619,0.669495,0.252228,-0.65802,-13328,11244,7407,-8994,-28662
19476,-9.80957,-0.191406,-0.31582,-142.185,88.3466,78.0908,-0.427246,-4.88281,0.488281,0.234741,0.669312,0.252136,-0.658203,-13584,11244,6383,-8994,-28662
19482,-9.82871,-0.14834,-0.277539,-141.718,88.3685,78.5632,-0.366211,-5.31006,0.549316,0.234802,0.669159,0.252106,-0.658356,-13328,11244,5871,-8994,-28662
19488,-9.81436,-0.143555,-0.224902,-141.229,88.385,79.0576,-0.488281,-5.12695,0.366211,0.234894,0.669037,0.252045,-0.658478,-12816,10988,4335,-8994,-28662
19494,-9.82871,-0.105273,-0.162695,-140.718,88.407,79.5685,-0.305176,-5.00488,0.183105,0.234955,0.668884,0.251984,-0.65863,-13072,10476,3055,-8994,-28662
19500,-9.8,-0.124414,-0.162695,-140.219,88.4235,80.0684,-0.549316,-4.27246,-0.244141,0.235046,0.668732,0.251923,-0.658752,-14352,9964,495,-8994,-28662
19506,-9.8,-0.162695,-0.110059,-139.537,88.4399,80.7605,-0.854492,-2.31934,-0.0610352,0.235138,0.668518,0.251892,-0.658966,-15120,10220,-1042,-8994,-28662
19512,-9.81914,-0.186621,-0.114844,-139.351,88.4454,80.9473,-0.976562,-1.52588,-0.183105,0.235168,0.668427,0.251923,-0.659027,-15632,10476,-1042,-8994,-28662
19518,-9.81914,-0.14834,-0.110059,-139.312,88.4509,80.9967,-1.2207,-0.610352,0.0610352,0.235229,0.668396,0.251923,-0.659058,-15376,10732,-1298,-8994,-28662
19524,-9.79521,-0.143555,-0.14834,-139.323,88.4454,80.9912,-0.976562,0.0610352,-0.12207,0.23526,0.668365,0.251953,-0.659058,-14608,10988,239,-8994,-28662
19530,-9.81436,-0.181836,-0.191406,-139.417,88.4454,80.9033,-1.09863,0.671387,-0.0610352,0.235291,0.668365,0.251984,-0.659027,-13328,11500,751,-8994,-28662
19536,-9.81914,-0.181836,-0.229688,-139.702,88.4399,80.6232,-0.976562,0.915527,0.244141,0.235352,0.668396,0.252075,-0.658966,-13840,11244,495,-8994,-28662
19542,-9.81436,-0.16748,-0.258398,-139.812,88.4344,80.5243,-0.793457,0.610352,0.12207,0.235352,0.668396,0.252106,-0.658905,-13840,11244,-18,-8994,-28662
19548,-9.81914,-0.205762,-0.267969,-139.922,88.4344,80.4144,-0.854492,0.305176,0.427246,0.235382,0.668427,0.252136,-0.658875,-14096,10476,495,-8994,-28662
19554,-9.81436,-0.191406,-0.258398,-140.026,88.4399,80.3156,-1.0376,-0.0610352,0.671387,0.235413,0.668427,0.252136,-0.658875,-13584,10476,1263,-8994,-28662
19560,-9.81914,-0.124414,-0.282324,-140.087,88.4399,80.2606,-0.976562,-0.549316,0.732422,0.235535,0.668396,0.252136,-0.658844,-12816,12012,4591,-8994,-28662
19566,-9.79043,-0.0957031,-0.263184,-139.938,88.4564,80.4199,-1.15967,-1.52588,0.427246,0.235565,0.668365,0.252167,-0.658844,-12560,13036,6127,-8994,-28662
19572,-9.81436,-0.110059,-0.258398,-139.779,88.4564,80.5847,-1.15967,-1.34277,-0.183105,0.235626,0.668335,0.252167,-0.658875,-12816,14316,6895,-8994,-28662
19578,-9.77129,-0.124414,-0.205762,-139.515,88.4619,80.8539,-0.976562,-1.40381,-0.854492,0.235657,0.668274,0.252197,-0.658905,-13584,14828,7151,-8994,-28662
19584,-9.80957,-0.162695,-0.210547,-139.285,88.4619,81.0846,-0.793457,-1.0376,-0.915527,0.235687,0.668213,0.252228,-0.658936,-14096,14828,6895,-8985,-28663
19590,-9.82393,-0.14834,-0.181836,-139.131,88.4619,81.2439,-1.28174,-0.793457,-0.610352,0.235718,0.668152,0.252289,-0.658966,-14608,12268,5103,-8985,-28663
19596,-9.83828,-0.15791,-0.162695,-138.862,88.4619,81.5295,-1.58691,-0.183105,-0.915527,0.235748,0.668121,0.25235,-0.658966,-14352,11500,4591,-8985,-28663
19602,-9.80957,-0.200977,-0.133984,-138.851,88.4564,81.5515,-1.64795,0.305176,-0.549316,0.235779,0.668091,0.252411,-0.658966,-14352,11244,3311,-8985,-28663
19608,-9.81914,-0.186621,-0.15791,-138.867,88.4509,81.5405,-1.46484,0.671387,-0.610352,0.235809,0.66806,0.252502,-0.658936,-14352,10988,2543,-8985,-28663
19614,-9.87656,-0.181836,-0.191406,-138.983,88.4509,81.4362,-1.77002,0.732422,0,0.235809,0.66806,0.252563,-0.658905,-14352,10732,2287,-8985,-28663
19620,-9.81436,-0.181836,-0.229688,-139.175,88.4454,81.2439,-1.52588,1.0376,0.366211,0.235901,0.668091,0.252655,-0.658813,-13072,9452,-1810,-8985,-28663
19626,-9.81914,-0.143555,-0.272754,-139.34,88.4454,81.0956,-1.46484,0.183105,0,0.235962,0.668091,0.252716,-0.658783,-12560,8940,-3602,-8985,-28663
19632,-9.8,-0.153125,-0.267969,-139.34,88.4454,81.1011,-1.09863,-0.183105,0,0.235992,0.668091,0.252747,-0.658752,-12304,8172,-4370,-8985,-28663
19638,-9.80479,-0.15791,-0.277539,-139.263,88.4454,81.189,-1.15967,-0.854492,0,0.236023,0.668091,0.252777,-0.658752,-11792,7404,-4114,-8985,-28663
19644,-9.80479,-0.153125,-0.272754,-139.098,88.4509,81.3538,-1.15967,-1.46484,-0.0610352,0.236053,0.66806,0.252808,-0.658752,-11792,6892,-2322,-8985,-28663
19650,-9.81436,-0.186621,-0.224902,-138.922,88.4564,81.535,-0.732422,-1.64795,0,0.236145,0.667938,0.252808,-0.658813,-11792,6124,239,-8985,-28663
19656,-9.81914,-0.143555,-0.13877,-138.658,88.4674,81.8042,-0.0610352,-0.976562,-0.12207,0.236176,0.667908,0.252808,-0.658844,-12048,6124,-18,-8985,-28663
19662,-9.81914,-0.153125,-0.110059,-138.62,88.4619,81.8372,0,0,-0.366211,0.236176,0.667877,0.252808,-0.658875,-12304,5612,-1554,-8985,-28663
19668,-9.78564,-0.15791,-0.090918,-138.647,88.4564,81.8097,0,0.915527,-0.671387,0.236145,0.667877,0.252808,-0.658875,-12560,5612,-2578,-8985,-28663
19674,-9.8,-0.16748,-0.119629,-138.862,88.4509,81.601,0,1.70898,-0.0610352,0.236145,0.667908,0.252838,-0.658875,-12816,5868,-3858,-8985,-28663
19680,-9.8,-0.14834,-0.153125,-139.153,88.4399,81.3043,-0.244141,2.44141,-0.0610352,0.236084,0.66803,0.252899,-0.658752,-11536,6380,-4114,-8985,-28663
19686,-9.82393,-0.172266,-0.210547,-139.944,88.4235,80.5188,-0.732422,3.11279,0.549316,0.236084,0.668091,0.25293,-0.658661,-11024,6892,-3090,-8994,-28662
19692,-9.83828,-0.172266,-0.191406,-140.438,88.4125,80.0299,-0.854492,3.17383,0.854492,0.236084,0.668182,0.25296,-0.658539,-11024,7404,-1810,-8994,-28662
19698,-9.81914,-0.153125,-0.220117,-140.9,88.4015,79.574,-0.976562,3.11279,0.732422,0.236084,0.668274,0.252991,-0.658447,-12048,7660,-1042,-8994,-28662
19704,-9.81914,-0.114844,-0.220117,-141.383,88.3905,79.0961,-0.976562,3.23486,0.793457,0.236115,0.668365,0.253021,-0.658325,-12816,8172,-274,-8994,-28662
19710,-9.81914,-0.13877,-0.239258,-141.79,88.385,78.6951,-1.09863,2.99072,0.488281,0.236115,0.668457,0.253052,-0.658234,-15888,9196,-1810,-8994,-28662
19716,-9.80479,-0.162695,-0.234473,-142.586,88.363,77.9041,-0.976562,3.11279,0.366211,0.236145,0.66861,0.253143,-0.65802,-16400,9708,-3346,-8994,-28662
19722,-9.8,-0.181836,-0.234473,-142.998,88.3521,77.4976,-0.793457,3.23486,0.488281,0.236145,0.668701,0.253204,-0.657898,-16656,9964,-4882,-8994,-28662
19728,-9.82871,-0.16748,-0.277539,-143.399,88.3411,77.1021,-0.671387,3.23486,0.427246,0.236145,0.668793,0.253235,-0.657806,-16144,9964,-5650,-8994,-28662
19734,-9.81436,-0.143555,-0.258398,-143.74,88.3301,76.756,-0.427246,2.86865,0.366211,0.236145,0.668884,0.253265,-0.657684,-15888,10220,-5138,-8994,-28662
19740,-9.8335,-0.181836,-0.272754,-144.091,88.3191,76.4099,-0.366211,3.05176,0.305176,0.236145,0.669037,0.253326,-0.657501,-15376,10220,-4882,-8994,-28662
19746,-9.80479,-0.16748,-0.258398,-144.679,88.2971,75.8331,-0.671387,2.86865,0.244141,0.236115,0.669128,0.253387,-0.65744,-15376,9708,-4370,-8994,-28662
19752,-9.8335,-0.210547,-0.263184,-145.058,88.2916,75.4486,-0.488281,2.74658,0.854492,0.236115,0.669189,0.253418,-0.657349,-15376,8684,-3346,-8994,-28662
19758,-9.84307,-0.277539,-0.287109,-145.388,88.2806,75.1245,-0.549316,2.38037,0.732422,0.236115,0.669281,0.253448,-0.657257,-15888,8172,-2578,-8994,-28662
19764,-10.0536,-0.401953,-0.200977,-146.19,88.2806,74.339,-3.2959,2.68555,3.96729,0.236145,0.669342,0.253448,-0.657166,-16144,7404,-1554,-8994,-28662
19770,-9.79043,-0.0334961,-0.435449,-147.101,88.2806,73.4381,-1.70898,2.99072,4.63867,0.23645,0.669556,0.253387,-0.65686,-16400,6636,239,-8994,-28662
19776,-9.69473,-0.0191406,-0.378027,-148.76,88.2916,71.7902,-1.34277,1.34277,4.5166,0.236633,0.669647,0.253326,-0.656738,-16656,6636,1007,-8994,-28662
19782,-9.77607,0.0382813,-0.311035,-149.266,88.2971,71.2848,-0.915527,0.366211,3.2959,0.236755,0.669739,0.253235,-0.656647,-16912,6636,1519,-8994,-28662
19788,-9.71865,0.0430664,-0.244043,-149.606,88.3026,70.9497,-1.46484,0.427246,2.0752,0.236877,0.669769,0.253174,-0.656586,-16656,6892,1775,-8994,-28662
19794,-9.77129,0.0334961,-0.0430664,-149.875,88.2971,70.697,-3.05176,2.01416,0.549316,0.236969,0.6698,0.253143,-0.656525,-16144,6380,2031,-8994,-28662
19800,-9.78564,-0.062207,0.0239258,-150.32,88.2751,70.274,-4.69971,4.88281,0.12207,0.237122,0.669922,0.253387,-0.65625,-16400,6380,2031,-8985,-28663
19806,-9.73301,-0.0191406,0,-151.754,88.1927,68.9062,-7.87354,10.6812,-0.427246,0.237213,0.670074,0.253632,-0.655945,-17424,6124,1007,-8985,-28663
19812,-9.78564,-0.124414,0,-152.666,88.1378,68.0328,-7.8125,13.5498,-0.732422,0.237305,0.670288,0.253998,-0.655579,-18960,6636,-530,-8985,-28663
19818,-9.84785,-0.186621,-0.114844,-153.743,88.0664,66.9891,-8.23975,15.7471,-0.12207,0.237366,0.670593,0.254364,-0.655121,-20240,6636,-1554,-8994,-28662
19824,-9.81914,-0.215332,-0.14834,-154.825,87.995,65.9454,-6.65283,16.7847,0.0610352,0.237427,0.670929,0.25473,-0.654572,-21008,6636,-1042,-8994,-28662
19830,-9.82393,-0.220117,-0.44502,-155.869,87.9181,64.9127,-2.74658,15.7471,1.15967,0.237366,0.671783,0.255341,-0.653503,-22032,6380,239,-8994,-28662
19836,-9.81914,-0.090918,-0.579004,-157.769,87.7917,63.0396,-2.44141,14.2212,1.58691,0.237305,0.672211,0.255554,-0.653015,-22288,6124,1775,-8994,-28662
19842,-9.79521,-0.105273,-0.512012,-158.538,87.7368,62.276,-2.74658,12.7563,1.40381,0.237244,0.672577,0.255707,-0.652557,-23056,5868,3311,-8994,-28662
19848,-9.83828,-0.162695,-0.382812,-159.192,87.6874,61.6278,-0.915527,11.2915,1.34277,0.237213,0.672943,0.255829,-0.652161,-23568,5356,4847,-8994,-28662
19854,-9.82871,-0.119629,-0.459375,-159.692,87.6434,61.1169,0.366211,10.6201,0.549316,0.237152,0.673248,0.25592,-0.651825,-24336,4844,5615,-8994,-28662
19860,-9.83828,-0.105273,-0.512012,-160.076,87.5995,60.7269,1.28174,9.21631,-0.305176,0.236877,0.673828,0.256042,-0.651276,-25360,4844,7407,-8994,-28662
19866,19.5952,19.5474,19.2411,-147.859,88.1323,72.4823,92.6514,-138.855,-35.5225,0.236725,0.674103,0.256073,-0.651031,-25360,4332,8175,-8994,-28662
19872,-39.1952,39.1474,38.8459,16.2872,88.6542,-122.684,-134.521,-567.017,264.648,0.23468,0.670654,0.252899,-0.656586,-25616,4332,10223,-8994,-28662
19878,-24.3708,38.7502,75.0504,46.582,86.9733,-92.3071,-12.2681,-141.113,352.661,0.252686,0.655548,0.242767,-0.668854,-25872,4844,11247,-8994,-28662
19884,-19.6622,1.25371,4.17744,62.3749,86.402,-76.4923,1.89209,97.7783,187.622,0.26532,0.654602,0.230957,-0.669067,-26640,4076,8687,-8994,-28662
19890,17.7625,28.9406,-2.22988,69.6643,85.9955,-69.4611,33.6304,77.6978,-175.232,0.271393,0.662201,0.222015,-0.66214,32240,-1557,-6418,-8994,-28662
19896,-1.40205,9.31191,3.78984,63.0066,88.385,-76.5253,47.2412,84.1675,-330.322,0.26532,0.662842,0.226257,-0.662506,25840,-7957,-16402,-8994,-28662
19902,-11.9198,-6.35469,6.5748,-38.4137,89.7638,-178.303,69.3359,126.465,-336.426,0.254333,0.662201,0.234619,-0.664551,19184,-14357,-25106,-8994,-28662
19908,-18.1645,-19.1406,2.92852,-119.301,88.7201,100.421,78.125,179.932,-210.571,0.242035,0.662811,0.24292,-0.665558,13808,-19733,-31506,-8994,-28662
19914,-6.74707,-16.2982,-1.14844,-143.3,87.9126,76.1682,50.5981,228.21,-39.4897,0.232422,0.66626,0.247986,-0.663666,11504,-22549,30702,-8994,-28662
19920,-14.0396,-2.90459,-7.80459,-161.439,87.4457,57.9694,-23.6206,97.29,114.746,0.228607,0.677856,0.248138,-0.653107,16368,-19733,31214,-8985,-28663
19926,-5.95273,6.41211,-5.2876,174.309,86.9952,34.0411,-41.8701,45.166,83.6182,0.232025,0.681274,0.245972,-0.649139,20720,-16149,-29202,-8985,-28663
19932,-6.95762,7.60361,-3.19648,170.975,86.9843,30.8057,-19.5923,10.3149,22.644,0.235657,0.682739,0.24472,-0.64679,23024,-13077,-22290,-8985,-28663
19938,-12.8194,3.46924,-3.86162,172.084,87.149,31.8494,14.2212,-20.0195,-26.6113,0.237244,0.6828,0.244263,-0.646301,24304,-11029,-15378,-8985,-28663
19944,-10.0919,-1.03359,-2.27295,173.93,87.4182,33.6401,11.9019,-40.6494,-33.8135,0.236755,0.681885,0.244019,-0.647552,24048,-9749,-8466,-8985,-28663
19950,-10.4221,-2.12939,0.492871,173.875,87.6984,33.5742,-4.27246,-39.917,8.05664,0.236664,0.678711,0.243408,-0.651123,22512,-9237,5359,-8985,-28663
19956,-9.26885,0.449805,1.26807,166.838,88.0884,26.5814,-4.39453,-27.0386,12.6343,0.237823,0.677429,0.242554,-0.652374,22768,-8725,10991,-8985,-28663
