Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
56784,9.80479,-0.401953,0.368457,2.46643,-87.3468,73.2458,-0.671387,21.3623,-5.67627,-0.571411,-0.424347,0.544769,-0.443268,-32059,-32232,-13592,-8936,-28669
56790,9.86699,-0.277539,0.282324,3.25195,-87.1326,72.356,0.793457,21.9116,-5.37109,-0.572205,-0.423828,0.544342,-0.443298,-30523,-31208,-12824,-8936,-28669
56796,9.63252,-0.263184,0.363672,3.50464,-87.0282,72.0483,1.15967,21.4844,-4.5166,-0.572998,-0.423279,0.543915,-0.443329,-29755,-30184,-12312,-8936,-28669
56802,9.8335,-0.31582,0.425879,3.73535,-86.9293,71.7517,0.305176,19.8364,-4.45557,-0.573792,-0.422699,0.543518,-0.443359,-29499,-29928,-12056,-8936,-28669
56808,9.80479,-0.263184,0.516797,3.92212,-86.8414,71.499,0.427246,18.1274,-4.02832,-0.574585,-0.422119,0.543182,-0.443298,-28987,-29160,-12568,-8936,-28669
56814,9.80957,-0.387598,0.502441,4.04846,-86.759,71.2958,-0.549316,14.2212,-3.60107,-0.57605,-0.420898,0.542786,-0.443024,-28987,-28136,-17944,-8936,-28669
56820,9.84785,-0.30625,0.526367,4.38354,-86.6217,70.7849,-0.12207,13.0005,-4.21143,-0.576752,-0.420288,0.542694,-0.44278,-28475,-27624,-21272,-8936,-28669
56826,9.79043,-0.334961,0.488086,4.57581,-86.5668,70.5048,0,12.0239,-4.21143,-0.577454,-0.419708,0.542633,-0.442505,-27963,-26856,-23576,-8936,-28669
56832,9.81914,-0.349316,0.531152,4.80652,-86.5118,70.1752,-0.854492,10.7422,-4.76074,-0.578156,-0.419128,0.542603,-0.442169,-27451,-26600,-26392,-8936,-28669
56838,9.75215,-0.205762,0.545508,5.03723,-86.4679,69.8401,-1.52588,9.0332,-4.76074,-0.578857,-0.418549,0.542633,-0.441772,-26683,-26344,-29208,-8936,-28669
56844,9.8,-0.177051,0.516797,5.13611,-86.4294,69.6313,-2.68555,5.98145,-1.77002,-0.580139,-0.417389,0.542908,-0.440857,-26171,-26600,30696,-8936,-28669
56850,9.68516,-0.162695,0.564648,5.00977,-86.38,69.549,-1.89209,5.12695,0,-0.580688,-0.416779,0.543152,-0.440399,-25915,-27112,28648,-8936,-28669
56856,9.62773,-0.124414,0.421094,4.71863,-86.358,69.7412,-1.0376,5.49316,2.19727,-0.581177,-0.416168,0.543427,-0.440002,-25403,-28136,26600,-8936,-28669
56862,9.65166,-0.13877,0.44502,4.2572,-86.3306,70.1093,-1.09863,5.92041,4.39453,-0.581604,-0.415527,0.543732,-0.439667,-25147,-28648,25064,-8936,-28669
56868,9.65645,-0.0526367,0.516797,3.59802,-86.3086,70.6805,-0.183105,6.04248,7.14111,-0.582001,-0.414825,0.544037,-0.439423,-24635,-28648,23784,-8936,-28669
56874,9.68516,-0.162695,0.564648,2.71912,-86.2811,71.4825,-0.244141,4.21143,12.7563,-0.58252,-0.413391,0.544708,-0.43924,-23867,-28392,20968,-8936,-28669
56880,9.81436,-0.263184,0.516797,0.494385,-86.2537,73.559,0,3.23486,14.4043,-0.582642,-0.412628,0.545135,-0.43927,-23611,-28648,19688,-8936,-28669
56886,9.80957,-0.334961,0.373242,-0.670166,-86.2372,74.6631,0.488281,4.21143,14.5874,-0.582703,-0.411865,0.545624,-0.439331,-23611,-28648,18920,-8936,-28669
56892,9.83828,-0.425879,0.31582,-1.77429,-86.2097,75.7013,0.671387,5.7373,13.9771,-0.582764,-0.411072,0.546051,-0.439423,-23611,-29160,18408,-8936,-28669
56898,9.85264,-0.397168,0.282324,-2.80701,-86.1713,76.6626,0.427246,7.75146,13.2446,-0.582886,-0.410278,0.546417,-0.439545,-22587,-29928,18152,-8936,-28669
56904,9.75215,-0.334961,0.354102,-4.8999,-86.0724,78.5962,-2.13623,10.0708,14.6484,-0.583313,-0.4086,0.547058,-0.439789,-21051,-29672,16104,-8936,-28669
56910,9.65166,-0.258398,0.488086,-6.09741,-86.0175,79.7113,-3.17383,10.0098,16.6016,-0.583557,-0.407623,0.547424,-0.439911,-19771,-28648,15592,-8936,-28669
56916,9.58467,-0.181836,0.531152,-7.46521,-85.957,80.9967,-3.35693,9.76562,19.4702,-0.583771,-0.406616,0.547791,-0.440063,-18491,-26344,14056,-8936,-28669
56922,9.7665,-0.30625,0.607715,-8.97583,-85.9021,82.4359,-2.56348,9.33838,22.1558,-0.583923,-0.405579,0.548218,-0.440308,-16955,-24040,12520,-8936,-28669
56928,9.69473,-0.382812,0.665137,-10.5029,-85.8472,83.9026,-1.95312,7.99561,22.9492,-0.583984,-0.40451,0.548676,-0.440674,-13115,-20968,9960,-8936,-28669
56934,9.83828,-0.693848,0.636426,-13.4418,-85.7593,86.7041,-4.21143,3.41797,21.1792,-0.583862,-0.402496,0.549683,-0.441406,-11835,-18920,8168,-8936,-28669
56940,9.97705,-0.684277,0.502441,-14.6997,-85.7318,87.8796,-5.18799,2.2583,18.6768,-0.583801,-0.40155,0.550262,-0.44162,-10555,-17384,7400,-8936,-28669
56946,9.89092,-0.77041,0.411523,-15.7709,-85.6989,88.8574,-7.38525,2.56348,15.9912,-0.583771,-0.400665,0.550842,-0.441742,-8763,-15592,6632,-8936,-28669
56952,9.75215,-0.808691,0.421094,-16.6223,-85.6659,89.6155,-7.99561,3.72314,13.0615,-0.583862,-0.39975,0.551453,-0.441711,-6971,-13544,6376,-8936,-28669
56958,9.88613,-0.746484,0.502441,-17.3035,-85.6274,90.1868,-7.93457,4.94385,10.7422,-0.584045,-0.398865,0.551971,-0.441589,-2619,-9960,4328,-8936,-28669
56964,9.88613,-0.77041,0.598145,-18.1384,-85.545,90.835,-4.08936,7.26318,6.34766,-0.584656,-0.397156,0.552826,-0.441254,-315,-8680,3048,-8936,-28669
56970,9.93877,-0.789551,0.588574,-18.2758,-85.5011,90.8844,-1.64795,8.42285,3.84521,-0.585022,-0.396393,0.553131,-0.441101,1990,-7144,1000,-8936,-28669
56976,9.97705,-0.832617,0.684277,-18.1934,-85.4572,90.7306,0.244141,9.64355,0.793457,-0.585419,-0.395752,0.553284,-0.440918,3782,-5608,232,-8936,-28669
56982,10.3455,-1.82314,0.756055,-17.1332,-85.4462,89.6869,22.0337,7.01904,-14.9536,-0.585907,-0.395142,0.553345,-0.440735,5318,-4328,-281,-8936,-28669
56988,7.96729,-0.90918,-0.698633,-16.1444,-85.4407,88.6432,11.6577,6.53076,-15.1367,-0.586304,-0.395477,0.552856,-0.440552,7878,-2024,-1305,-8936,-28669
56994,10.6518,-0.502441,0.521582,-13.8263,-85.3583,86.0229,-3.96729,16.4185,-18.9209,-0.588043,-0.394897,0.552612,-0.439026,7878,-744,-1561,-8936,-28669
57000,8.7377,-0.373242,0.641211,-12.5958,-85.2759,84.6716,0.915527,20.813,-17.4561,-0.589264,-0.394318,0.552399,-0.438141,7878,537,-2329,-8936,-28669
57006,9.94355,-0.205762,0.679492,-11.5576,-85.188,83.5181,1.77002,21.1182,-14.7705,-0.590515,-0.393768,0.552032,-0.4375,7110,1049,-2841,-8936,-28669
57012,10.0919,-0.320605,1.13408,-10.7391,-85.1221,82.5897,2.86865,17.0898,-12.207,-0.591675,-0.393158,0.551666,-0.43692,6342,1561,-3609,-8936,-28669
57018,9.32148,-0.392383,1.1915,-10.1184,-85.0781,81.8811,4.3335,10.6201,-10.0708,-0.592682,-0.392609,0.551392,-0.436371,5318,2329,-7193,-8936,-28669
57024,9.93398,-0.406738,0.712988,-9.32739,-85.0507,80.8704,0.0610352,3.54004,-6.83594,-0.594086,-0.391785,0.551392,-0.435211,5318,2585,-8985,-8936,-28669
57030,9.63252,-0.339746,0.679492,-9.06921,-85.0397,80.5078,1.2207,3.90625,-5.37109,-0.594666,-0.391327,0.551605,-0.43454,5062,2585,-11545,-8936,-28669
57036,9.6708,-0.229688,0.593359,-8.92639,-85.0122,80.2716,3.2959,5.5542,-2.86865,-0.595215,-0.390869,0.551819,-0.43396,4806,2585,-14105,-8936,-28669
57042,9.74258,-0.320605,0.708203,-8.89893,-84.9847,80.1727,6.53076,6.95801,-0.305176,-0.595734,-0.39035,0.551971,-0.433533,4806,1561,-16665,-8936,-28669
57048,9.64688,-0.358887,0.703418,-8.91541,-84.9408,80.1343,10.1318,8.42285,1.0376,-0.596161,-0.389862,0.552063,-0.433258,4038,-488,-18969,-8936,-28669
57054,9.77607,-0.564648,0.60293,-8.97583,-84.8419,80.1068,12.4512,10.9863,1.58691,-0.596863,-0.388977,0.552002,-0.433167,3526,-1000,-20249,-8936,-28669
57060,9.81436,-0.588574,0.583789,-8.9209,-84.7815,80.0024,12.4512,12.0239,0.488281,-0.59726,-0.388519,0.55191,-0.433136,3014,-2280,-21529,-8936,-28669
57066,9.74736,-0.593359,0.703418,-8.78357,-84.7266,79.8047,10.3149,11.7188,-1.34277,-0.597687,-0.388062,0.551788,-0.433105,2758,-3560,-22297,-8936,-28669
57072,9.80479,-0.607715,0.961816,-8.55286,-84.6826,79.5081,9.21631,9.82666,-3.54004,-0.598206,-0.387573,0.551666,-0.432983,3014,-4584,-23833,-8936,-28669
57078,9.86221,-0.540723,0.846973,-8.23975,-84.6497,79.1235,7.50732,7.99561,-5.5542,-0.598724,-0.387146,0.551605,-0.432709,3526,-6888,-25625,-8936,-28669
57084,9.77129,-0.44502,0.837402,-7.56409,-84.6167,78.2556,2.2583,3.60107,-7.20215,-0.599854,-0.386383,0.551636,-0.431824,3526,-7144,-26137,-8936,-28669
57090,9.79043,-0.378027,0.827832,-7.25098,-84.6112,77.8381,0.854492,2.38037,-7.14111,-0.600403,-0.385986,0.551788,-0.431183,3526,-7656,-26393,-8936,-28669
57096,9.72344,-0.339746,0.77041,-6.9928,-84.6057,77.4701,0.427246,1.83105,-6.16455,-0.600952,-0.38559,0.552002,-0.430511,3270,-8168,-25881,-8936,-28669
57102,9.69951,-0.339746,0.756055,-6.76208,-84.6002,77.135,0.366211,2.38037,-5.5542,-0.601471,-0.385162,0.552246,-0.429871,3270,-8168,-25369,-8936,-28669
57108,9.6708,-0.311035,0.727344,-6.5918,-84.5892,76.8549,0.671387,3.479,-4.3335,-0.60199,-0.384705,0.55249,-0.42923,2502,-9960,-26137,-8936,-28669
57114,9.65166,-0.210547,0.77998,-6.54236,-84.5453,76.6132,1.70898,4.82178,-0.12207,-0.602997,-0.383698,0.552917,-0.428162,1990,-10984,-28185,-8936,-28669
57120,9.60859,-0.181836,0.818262,-6.73462,-84.5233,76.7285,3.41797,5.18799,3.35693,-0.603424,-0.383148,0.553131,-0.427765,1990,-12264,-30233,-8936,-28669
57126,9.58467,-0.220117,0.708203,-7.10815,-84.4904,77.0361,6.46973,5.85938,7.20215,-0.60376,-0.382568,0.553375,-0.427521,1222,-13544,32487,-8936,-28669
57132,9.65166,-0.282324,0.655566,-7.60803,-84.4519,77.4866,8.91113,7.01904,10.3149,-0.604004,-0.381958,0.553558,-0.42749,454,-14824,29415,-8936,-28669
57138,9.74736,-0.397168,0.555078,-8.1958,-84.408,78.0414,11.2915,8.11768,12.5732,-0.604126,-0.381348,0.553741,-0.427612,-571,-16872,24551,-8936,-28669
57144,9.84307,-0.545508,0.559863,-9.30542,-84.2871,79.0851,10.7422,11.3525,11.7188,-0.604309,-0.380066,0.553986,-0.428192,-59,-17384,23015,-8936,-28669
57150,9.8,-0.545508,0.6125,-9.74487,-84.2267,79.4696,9.0332,11.7188,10.437,-0.604523,-0.379364,0.554016,-0.428467,-59,-17896,20711,-8936,-28669
57156,9.84785,-0.497656,0.813477,-10.1019,-84.1608,79.7717,7.38525,11.7798,8.97217,-0.604767,-0.378662,0.554077,-0.42865,-59,-18152,18663,-8936,-28669
57162,9.7665,-0.512012,0.851758,-10.4315,-84.1058,80.0409,6.46973,10.6201,8.17871,-0.605072,-0.37793,0.554138,-0.428772,-59,-18408,17127,-8936,-28669
57168,9.84307,-0.488086,0.952246,-10.7556,-84.0619,80.2991,5.5542,8.66699,7.75146,-0.605377,-0.377258,0.55423,-0.428833,454,-17384,13543,-8936,-28669
57174,9.79043,-0.607715,0.961816,-11.3489,-84.0015,80.755,2.86865,4.27246,6.04248,-0.605927,-0.375977,0.554565,-0.428802,1478,-16360,11751,-8936,-28669
57180,9.80957,-0.689063,1.04316,-11.5686,-83.9905,80.8923,0.915527,2.13623,4.02832,-0.606171,-0.375366,0.55484,-0.428619,2502,-15080,9703,-8936,-28669
57186,9.90527,-0.650781,1.10059,-11.6785,-83.985,80.9088,0.305176,1.2207,1.34277,-0.606415,-0.374786,0.555145,-0.428314,3270,-14312,8167,-8936,-28669
57192,9.84307,-0.645996,1.05752,-11.6455,-83.9795,80.7935,0.183105,1.09863,-1.64795,-0.60672,-0.374298,0.55545,-0.427917,3782,-13544,5863,-8936,-28669
57198,9.75693,-0.555078,1.04316,-11.5466,-83.9795,80.6012,0.915527,1.46484,-3.05176,-0.607086,-0.373871,0.555725,-0.42746,4806,-13544,743,-8936,-28669
57204,9.71865,-0.416309,0.957031,-11.3434,-83.9685,80.2386,2.01416,1.64795,-2.56348,-0.607819,-0.373138,0.556152,-0.426483,5574,-13544,-1306,-8936,-28669
57210,9.72822,-0.47373,0.91875,-11.2885,-83.9685,80.1123,2.19727,1.46484,-1.83105,-0.608185,-0.372772,0.556335,-0.426056,6086,-12776,-3354,-8936,-28669
57216,9.74258,-0.512012,0.976172,-11.2555,-83.963,80.0024,2.0752,0.915527,-1.46484,-0.60849,-0.372406,0.556549,-0.425629,6854,-12264,-4634,-8936,-28669
57222,9.73301,-0.531152,0.980957,-11.1841,-83.9685,79.8541,1.89209,0.366211,-2.44141,-0.608795,-0.37204,0.556763,-0.425232,7622,-11752,-4634,-8936,-28669
57228,9.77607,-0.540723,0.985742,-11.1072,-83.974,79.6948,0.732422,-0.427246,-2.86865,-0.609436,-0.371338,0.557251,-0.424286,8134,-11240,-4890,-8936,-28669
57234,9.77129,-0.46416,1.0001,-10.882,-83.996,79.2883,-0.12207,-2.38037,-4.08936,-0.609772,-0.371033,0.557526,-0.423706,8902,-11496,-6170,-8936,-28669
57240,9.71387,-0.46416,1.02881,-10.7501,-84.0234,79.0741,-0.305176,-3.84521,-4.76074,-0.610077,-0.370728,0.557831,-0.423126,9158,-11240,-6938,-8936,-28669
57246,9.70908,-0.430664,1.02402,-10.6622,-84.0509,78.8983,-0.12207,-5.37109,-4.02832,-0.610382,-0.370483,0.558167,-0.422516,10182,-11240,-7450,-8936,-28669
57252,9.70908,-0.373242,1.01924,-10.6238,-84.0894,78.7775,-0.183105,-7.32422,-3.2959,-0.610596,-0.370239,0.558563,-0.421906,11462,-11496,-7450,-8936,-28669
57258,9.71387,-0.378027,1.02881,-10.6567,-84.1388,78.7335,-0.305176,-9.39941,-2.19727,-0.61084,-0.369812,0.559479,-0.420654,13510,-13032,-6682,-8936,-28669
57264,9.75693,-0.44502,0.942676,-10.8325,-84.2651,78.739,-1.0376,-13.4888,-1.70898,-0.61087,-0.369659,0.560028,-0.420013,13766,-14056,-7194,-8936,-28669
57270,9.79521,-0.47373,0.904395,-10.9424,-84.3365,78.772,-1.58691,-14.8926,-1.70898,-0.61087,-0.369507,0.560669,-0.419342,13510,-14568,-7962,-8936,-28669
57276,9.71865,-0.406738,0.870898,-11.0852,-84.4135,78.8269,-2.2583,-16.2354,-1.58691,-0.610809,-0.369385,0.56131,-0.41864,12742,-14056,-7450,-8936,-28669
57282,9.70908,-0.358887,0.794336,-11.261,-84.4958,78.9148,-3.23486,-16.8457,-1.09863,-0.610748,-0.369263,0.562012,-0.417908,11974,-13544,-6170,-8936,-28669
57288,9.68516,-0.368457,0.784766,-11.5192,-84.5837,79.0796,-4.27246,-17.334,0.183105,-0.610535,-0.368958,0.563538,-0.416443,10182,-13032,-3098,-8936,-28669
57294,9.68037,-0.358887,0.775195,-12.3047,-84.7485,79.6893,-4.08936,-17.8833,3.41797,-0.610382,-0.368744,0.564362,-0.415741,9670,-13032,-1306,-8936,-28669
57300,9.71387,-0.339746,0.746484,-12.8156,-84.8309,80.1233,-3.66211,-18.1885,4.39453,-0.610168,-0.36853,0.565186,-0.4151,8902,-12520,743,-8936,-28669
57306,9.74736,-0.387598,0.698633,-13.4088,-84.9078,80.6396,-2.99072,-17.8223,5.7373,-0.609924,-0.368317,0.56604,-0.41452,8646,-12008,2791,-8936,-28669
57312,9.77607,-0.459375,0.674707,-14.0405,-84.9847,81.2,-2.44141,-17.2119,6.28662,-0.60965,-0.368073,0.566864,-0.414001,8134,-11496,3559,-8936,-28669
57318,9.83828,-0.569434,0.583789,-14.6338,-85.0507,81.7218,-2.13623,-16.1133,5.61523,-0.6091,-0.367615,0.56842,-0.413086,7110,-10984,5607,-8936,-28669
57324,9.87656,-0.665137,0.540723,-15.5292,-85.177,82.4744,-2.31934,-13.1836,2.2583,-0.608917,-0.367401,0.569122,-0.412598,6342,-10984,5607,-8936,-28669
57330,9.90049,-0.669922,0.588574,-15.7764,-85.2319,82.6501,-2.56348,-12.3291,-0.12207,-0.608795,-0.367188,0.569763,-0.412079,6086,-10984,6631,-8936,-28669
57336,9.87178,-0.669922,0.583789,-15.8752,-85.2869,82.6611,-3.35693,-11.4746,-2.74658,-0.608765,-0.366974,0.570343,-0.411499,5830,-10472,9191,-8936,-28669
57342,9.88135,-0.636426,0.559863,-15.8752,-85.3473,82.5732,-4.15039,-10.9253,-4.3335,-0.608795,-0.366821,0.570892,-0.410828,5318,-10216,12007,-8936,-28669
57348,9.85264,-0.598145,0.569434,-15.7489,-85.4022,82.3535,-4.76074,-10.498,-6.34766,-0.60907,-0.366486,0.571899,-0.409302,4806,-9704,18151,-8936,-28669
57354,9.81914,-0.526367,0.540723,-15.2106,-85.5066,81.6229,-4.63867,-8.8501,-8.91113,-0.609283,-0.366333,0.572357,-0.408478,4294,-9960,20199,-8936,-28669
57360,9.80479,-0.521582,0.6125,-14.848,-85.556,81.1615,-4.76074,-8.42285,-9.52148,-0.609528,-0.36618,0.572784,-0.407623,4038,-9960,22503,-8936,-28669
57366,9.77607,-0.507227,0.593359,-14.425,-85.6055,80.6396,-4.27246,-7.87354,-10.1318,-0.609833,-0.366058,0.573181,-0.406769,4038,-9960,23783,-8936,-28669
57372,9.78086,-0.435449,0.569434,-13.9966,-85.6549,80.1123,-3.72314,-7.62939,-10.0708,-0.610138,-0.365936,0.573547,-0.405884,4038,-9704,24807,-8936,-28669
57378,9.71387,-0.334961,0.593359,-13.5516,-85.6989,79.5795,-3.41797,-7.44629,-10.0098,-0.610718,-0.365692,0.57428,-0.404205,4038,-10216,25831,-8936,-28669
57384,9.70908,-0.31582,0.588574,-12.8815,-85.7812,78.728,-2.50244,-7.08008,-7.69043,-0.610992,-0.36554,0.574646,-0.403412,3782,-10728,26599,-8936,-28669
57390,9.7043,-0.277539,0.564648,-12.6453,-85.8197,78.4094,-1.83105,-6.89697,-6.22559,-0.611237,-0.365387,0.574982,-0.402679,3014,-11752,27623,-8936,-28669
57396,9.71865,-0.31582,0.555078,-12.4915,-85.8582,78.1787,-1.09863,-6.71387,-4.88281,-0.61145,-0.365204,0.575348,-0.401978,2246,-13288,29159,-8936,-28669
57402,9.68037,-0.263184,0.535937,-12.4255,-85.8911,78.0359,-0.427246,-6.16455,-3.35693,-0.611633,-0.365021,0.575714,-0.401367,1478,-14312,30439,-8936,-28669
57408,9.70908,-0.263184,0.516797,-12.4695,-85.9186,78.0084,0,-5.7373,-1.58691,-0.611877,-0.364594,0.576447,-0.40033,454,-16104,-31001,-8936,-28669
57414,9.74258,-0.31582,0.531152,-12.821,-85.957,78.2336,1.0376,-4.3335,1.2207,-0.612,-0.364288,0.576782,-0.399933,-315,-16360,-28953,-8928,-28670
57420,9.77607,-0.378027,0.483301,-13.0957,-85.9735,78.4424,1.09863,-3.78418,2.2583,-0.612061,-0.364014,0.577148,-0.399567,-1083,-17128,-26393,-8928,-28670
57426,9.80957,-0.430664,0.449805,-13.3594,-85.979,78.6401,0.976562,-2.80762,2.2583,-0.612122,-0.363678,0.577484,-0.399261,-1595,-18152,-24089,-8928,-28670
57432,9.80957,-0.449805,0.440234,-13.5736,-85.9845,78.7939,0.915527,-1.83105,1.83105,-0.612244,-0.363312,0.57782,-0.398987,-2363,-19688,-23321,-8928,-28670
57438,9.79521,-0.440234,0.516797,-13.7329,-85.9845,78.8873,0.488281,-0.549316,1.28174,-0.612549,-0.362579,0.578369,-0.398376,-3387,-21480,-23065,-8928,-28670
57444,9.76172,-0.363672,0.574219,-14.0021,-85.9845,79.0247,0.732422,-0.488281,0.976562,-0.612762,-0.362183,0.578613,-0.398041,-4411,-21480,-24089,-8928,-28670
57450,9.74736,-0.378027,0.62207,-14.2108,-85.99,79.1675,0.671387,-1.2207,1.83105,-0.612946,-0.361816,0.578857,-0.397736,-5435,-21224,-23577,-8928,-28670
57456,9.77129,-0.358887,0.617285,-14.48,-85.9955,79.3707,0.610352,-2.31934,2.44141,-0.613098,-0.36145,0.579163,-0.39743,-6203,-21224,-22809,-8928,-28670
57462,9.75693,-0.411523,0.598145,-14.8206,-86.0065,79.6509,0.610352,-3.2959,3.23486,-0.61319,-0.361053,0.579468,-0.397156,-6715,-20200,-21785,-8928,-28670
57468,9.81436,-0.478516,0.502441,-15.1337,-86.0175,79.9036,0.732422,-3.60107,2.74658,-0.613312,-0.360352,0.58017,-0.396576,-6715,-19176,-18969,-8928,-28670
57474,9.83828,-0.492871,0.521582,-15.639,-86.0449,80.2771,0.366211,-3.23486,1.40381,-0.613403,-0.360016,0.580505,-0.396271,-5947,-18920,-16921,-8928,-28670
57480,9.82871,-0.502441,0.483301,-15.7764,-86.0559,80.3485,0.305176,-3.2959,0.183105,-0.613495,-0.35968,0.580841,-0.395905,-5947,-19176,-14617,-8928,-28670
57486,9.78564,-0.497656,0.483301,-15.8588,-86.0724,80.3705,0.366211,-2.86865,-0.488281,-0.613617,-0.359375,0.581146,-0.395538,-5691,-19176,-12313,-8928,-28670
57492,9.82393,-0.492871,0.47373,-15.8698,-86.0834,80.3101,0.305176,-2.68555,-1.52588,-0.61377,-0.3591,0.581451,-0.395142,-5947,-18920,-9241,-8928,-28670
57498,9.79521,-0.425879,0.502441,-15.8533,-86.0999,80.2222,0.12207,-2.31934,-1.83105,-0.614136,-0.358521,0.58197,-0.394287,-6459,-18152,-5401,-8928,-28670
57504,9.77129,-0.425879,0.483301,-15.7379,-86.1163,79.9695,0.244141,-1.40381,-2.0752,-0.614349,-0.358246,0.582214,-0.39386,-6203,-17896,-4377,-8928,-28670
57510,9.76172,-0.425879,0.47373,-15.6665,-86.1273,79.8267,0.305176,-1.09863,-2.2583,-0.614594,-0.357941,0.582458,-0.393433,-6203,-17384,-4121,-8928,-28670
57516,9.7665,-0.401953,0.47373,-15.6116,-86.1273,79.7003,0.488281,-0.488281,-1.89209,-0.614807,-0.357635,0.582703,-0.393005,-5691,-17128,-3865,-8928,-28670
57522,9.75215,-0.416309,0.488086,-15.5402,-86.1328,79.5575,0.366211,-0.305176,-2.01416,-0.615051,-0.3573,0.582916,-0.392578,-5947,-16872,-4633,-8928,-28670
57528,9.79043,-0.392383,0.540723,-15.4413,-86.1328,79.3872,0.427246,-0.549316,-2.13623,-0.61557,-0.356659,0.583344,-0.391754,-6971,-15080,-6425,-8936,-28669
57534,9.79521,-0.421094,0.545508,-15.2765,-86.1493,79.0796,0.244141,-1.0376,-2.50244,-0.615814,-0.356354,0.583557,-0.391327,-8251,-14312,-6681,-8936,-28669
57540,9.8335,-0.478516,0.535937,-15.1337,-86.1603,78.8654,0,-1.46484,-3.35693,-0.616058,-0.356049,0.583771,-0.390869,-9019,-14056,-5657,-8936,-28669
57546,9.81914,-0.449805,0.531152,-14.9744,-86.1713,78.6346,-0.12207,-1.95312,-3.72314,-0.616302,-0.355743,0.584015,-0.390381,-10043,-14312,-5657,-8936,-28669
57552,9.80479,-0.440234,0.531152,-14.826,-86.1877,78.4094,-0.0610352,-2.50244,-3.72314,-0.616577,-0.355469,0.584259,-0.389893,-10043,-14568,-6681,-8936,-28669
57558,9.76172,-0.368457,0.540723,-14.6942,-86.2042,78.2007,0,-3.05176,-3.78418,-0.617035,-0.35495,0.584778,-0.388855,-9531,-15848,-8985,-8936,-28669
57564,9.77129,-0.363672,0.540723,-14.4415,-86.2427,77.7997,0,-3.54004,-3.35693,-0.617249,-0.354706,0.585052,-0.388336,-9019,-16616,-10265,-8936,-28669
57570,9.7665,-0.358887,0.459375,-14.3481,-86.2646,77.6404,0,-3.35693,-3.05176,-0.617432,-0.354431,0.585327,-0.387817,-9019,-17384,-10265,-8936,-28669
57576,9.76172,-0.339746,0.459375,-14.2657,-86.2811,77.4756,0,-2.80762,-2.86865,-0.617645,-0.354187,0.585632,-0.387329,-9275,-17896,-8985,-8936,-28669
57582,9.7665,-0.358887,0.430664,-14.1998,-86.2921,77.3438,0.244141,-2.0752,-2.31934,-0.617828,-0.353912,0.585907,-0.386841,-9787,-17896,-8729,-8936,-28669
57588,9.74736,-0.354102,0.397168,-14.1339,-86.2976,77.2064,0.366211,-0.0610352,-2.01416,-0.618256,-0.353302,0.586395,-0.385956,-11067,-18152,-8217,-8936,-28669
57594,9.75693,-0.334961,0.421094,-14.0076,-86.2976,76.9373,0.549316,0.915527,-1.34277,-0.61853,-0.352966,0.586609,-0.385529,-11067,-18152,-9241,-8936,-28669
57600,9.77129,-0.358887,0.425879,-13.9801,-86.2921,76.8384,0.854492,1.58691,-0.915527,-0.618805,-0.3526,0.586792,-0.385132,-11067,-17896,-10265,-8936,-28669
57606,9.77129,-0.382812,0.468945,-13.9526,-86.2811,76.7395,1.0376,2.0752,-0.793457,-0.61908,-0.352203,0.586975,-0.384796,-11067,-17640,-11545,-8936,-28669
57612,9.78086,-0.368457,0.46416,-13.9252,-86.2701,76.6461,1.09863,2.44141,-0.671387,-0.619354,-0.351837,0.587128,-0.38443,-11067,-17640,-12569,-8936,-28669
57618,9.81436,-0.382812,0.502441,-13.8922,-86.2592,76.5417,1.34277,2.50244,-0.732422,-0.619934,-0.351013,0.587433,-0.383759,-12347,-18152,-12825,-8936,-28669
57624,9.78086,-0.378027,0.569434,-13.8208,-86.2372,76.3385,1.52588,2.44141,-0.732422,-0.620209,-0.350616,0.587585,-0.383423,-12859,-18408,-11545,-8936,-28669
57630,9.79521,-0.378027,0.545508,-13.7659,-86.2262,76.2177,1.52588,1.83105,-1.15967,-0.620483,-0.35025,0.587738,-0.383118,-12603,-18664,-10521,-8936,-28669
57636,9.78564,-0.425879,0.540723,-13.7439,-86.2262,76.1188,1.34277,1.15967,-0.976562,-0.620758,-0.349884,0.587891,-0.382751,-12347,-18408,-10265,-8936,-28669
57642,9.82393,-0.430664,0.531152,-13.6725,-86.2262,75.9814,0.732422,0.183105,-1.83105,-0.621033,-0.349518,0.588043,-0.382416,-12091,-18408,-9753,-8936,-28669
57648,9.84307,-0.430664,0.526367,-13.5626,-86.2262,75.7947,0.12207,-0.488281,-3.60107,-0.621552,-0.348846,0.58847,-0.381561,-11835,-19688,-11801,-8936,-28669
57654,9.8335,-0.425879,0.516797,-13.1671,-86.2427,75.2454,0,-0.854492,-4.08936,-0.621826,-0.348511,0.588684,-0.381042,-12091,-20456,-12313,-8936,-28669
57660,9.79043,-0.363672,0.483301,-12.9199,-86.2537,74.9213,-0.183105,-0.976562,-4.57764,-0.622101,-0.348206,0.588898,-0.380524,-12347,-21480,-12313,-8936,-28669
57666,9.77607,-0.330176,0.468945,-12.7002,-86.2646,74.6191,-0.366211,-1.09863,-4.27246,-0.622406,-0.347931,0.589111,-0.379974,-12859,-21992,-12313,-8936,-28669
