Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
1134890,1.14208,11.5426,0.745848,-18.83,10.44,-260.625,5.3785,-34.7559,-19.5266,1009.61
1134896,1.1373,11.7474,0.712599,-37.31,18.84,-261.115,7.1616,-34.639,-19.2343,1009.6
1134902,1.02739,12.119,0.641351,-61.39,15.48,-251.385,7.36622,-33.9082,-21.7774,1009.6
1134908,0.946158,12.281,0.593852,-79.17,12.89,-241.585,7.98008,-34.2005,-21.4705,1009.62
1134914,0.855365,12.3953,0.570102,-88.83,9.81,-230.105,8.44778,-34.2882,-23.3851,1009.62
1134920,0.673779,12.462,0.541603,-83.72,-3.63,-210.785,10.0555,-33.8497,-21.8505,1009.62
1134926,0.582986,12.5145,0.517854,-76.72,-3.07,-199.445,10.6109,-33.1189,-22.5228,1009.62
1134932,0.458743,12.5002,0.513104,-58.8,0.36,-192.165,11.3124,-32.9436,-23.2244,1009.62
1134938,0.286714,12.4906,0.532103,-29.96,-10.77,-192.025,12.2478,-32.4466,-22.0259,1009.61
1134944,-0.0525643,12.6336,0.498854,-0.56,-50.18,-222.545,12.394,-32.7097,-22.5813,1009.61
1134950,-0.210257,12.767,0.441856,-10.5,-68.66,-254.115,12.9202,-32.7682,-24.3205,1009.62
1134956,-0.377507,12.9099,0.399107,-20.51,-93.72,-292.965,14.3525,-32.7097,-22.1282,1009.62
1134962,-0.578207,13.0338,0.375357,-33.6,-114.86,-324.255,14.4694,-31.3066,-24.2036,1009.59
1134968,-1.11341,13.1767,0.451355,-25.83,-127.11,-304.515,15.3756,-31.4235,-24.2182,1009.59
1134974,-1.338,13.2386,0.503604,-19.81,-143.35,-285.265,16.0771,-30.0497,-25.0075,1009.59
1134980,-1.50525,13.291,0.532103,-16.52,-145.45,-263.285,16.8079,-29.9327,-25.8406,1009.6
1134986,-1.65817,13.3291,0.546353,-15.33,-141.11,-236.685,16.4279,-30.0497,-25.2852,1009.6
1134992,-1.95444,13.372,0.555853,-30.1,-141.67,-176.835,17.5095,-28.8512,-25.5044,1009.64
1134998,-2.08346,13.3625,0.565352,-38.08,-137.12,-144.565,17.5971,-29.2312,-26.4983,1009.64
1135004,-2.20292,13.3434,0.574852,-42.07,-132.78,-113.135,17.1002,-29.4066,-28.3837,1009.59
1135010,-2.29372,13.3196,0.593852,-45.36,-127.81,-83.455,17.2464,-28.9681,-28.3398,1009.59
1135016,-2.4084,13.2434,0.6556,-40.67,-112.62,-31.865,16.1064,-28.9389,-28.0037,1009.61
1135022,-2.42752,13.1957,0.703099,-30.52,-104.64,-10.235,16.0479,-28.0035,-28.3252,1009.61
1135028,-2.41318,13.1481,0.750598,-19.81,-95.4,8.945,14.7325,-28.325,-30.0353,1009.61
1135034,-2.37017,13.1052,0.783847,-13.02,-83.92,25.885,15.0833,-28.2373,-29.2752,1009.6
1135040,-2.22204,13.0433,0.821846,-8.75,-57.39,55.075,14.1771,-28.9973,-30.5029,1009.6
1135046,-2.12169,13.029,0.817096,-13.72,-44.23,67.395,14.0309,-28.822,-30.4737,1009.58
1135052,-2.007,13.0195,0.807596,-23.38,-30.44,78.315,13.5048,-29.1727,-29.9768,1009.58
1135058,-1.88276,13.0147,0.760098,-49.21,0.01,97.985,12.2771,-29.2312,-30.0791,1009.6
1135064,-1.61994,13.0004,0.722099,-66.01,13.8,107.225,12.1017,-29.2897,-31.3945,1009.6
1135070,-1.48614,12.9766,0.67935,-84.07,25.98,115.905,11.8678,-29.3189,-31.146,1009.59
1135076,-1.34756,12.9289,0.631851,-100.45,37.32,123.045,11.6047,-28.8804,-32.4614,1009.59
1135082,-1.07518,12.7431,0.532103,-122.5,55.8,129.415,11.5171,-29.1727,-33.8938,1009.58
1135088,-0.950936,12.605,0.484605,-126.42,61.12,127.875,10.114,-28.5881,-33.9376,1009.58
1135094,-0.831472,12.443,0.451355,-124.32,64.13,123.955,10.377,-27.8866,-34.8584,1009.58
1135100,-0.726343,12.2429,0.418106,-115.15,65.32,119.055,10.5232,-27.8573,-35.8669,1009.61
1135106,-0.56865,11.7712,0.375357,-81.13,58.81,111.215,9.5001,-27.8281,-34.3761,1009.61
1135112,-0.506529,11.4997,0.356358,-59.78,53.21,110.095,9.20779,-28.1789,-35.8377,1009.59
1135118,-0.444407,11.2138,0.327858,-37.8,47.89,110.935,8.50624,-28.5589,-37.7669,1009.59
1135124,-0.382286,10.9184,0.299359,-15.05,42.57,113.245,9.14933,-27.8573,-36.7438,1009.54
1135130,-0.258043,10.3467,0.247111,32.06,31.93,118.635,8.41854,-29.3189,-35.8815,1009.54
1135136,-0.191143,10.1038,0.213861,52.36,27.03,121.435,8.097,-29.0266,-35.6915,1009.58
1135142,-0.114686,9.88936,0.180612,67.13,23.25,123.675,8.097,-29.4943,-35.6769,1009.58
1135148,-0.03345,9.69403,0.147363,79.24,21.92,126.545,8.06777,-29.085,-34.873,1009.58
1135154,0.138579,9.37483,0.071365,93.31,23.6,133.475,7.39545,-29.962,-35.6769,1009.56
1135160,0.229372,9.24143,0.0286161,92.89,26.47,138.375,6.75237,-30.722,-34.303,1009.56
1135166,0.320164,9.12232,-0.0188827,89.95,30.11,143.765,6.40159,-31.1605,-34.683,1009.55
1135172,0.410957,9.01275,-0.0663815,85.68,34.45,149.015,5.90466,-31.482,-34.7561,1009.55
1135178,0.578207,8.81265,-0.156629,73.64,43.69,156.575,6.25543,-32.6512,-34.9315,1009.58
1135184,0.654665,8.70784,-0.199378,69.65,47.68,158.325,5.2908,-32.5343,-34.493,1009.58
1135190,0.721565,8.60302,-0.232627,68.25,51.11,158.955,5.23234,-32.4466,-33.8061,1009.54
1135196,0.778908,8.49345,-0.270626,68.46,54.61,158.675,4.67695,-32.8851,-34.5953,1009.54
1135202,0.850586,8.26476,-0.332375,70.28,54.26,158.885,4.4431,-33.5867,-33.9522,1009.56
1135208,0.874479,8.15042,-0.356124,74.55,53.63,159.935,4.29694,-34.4051,-33.8938,1009.56
1135214,0.888815,8.03608,-0.379874,80.78,52.37,162.245,4.06309,-34.4344,-33.163,1009.56
1135220,0.898372,7.81692,-0.417873,94.08,50.48,172.955,3.65386,-34.6682,-32.3737,1009.57
1135226,0.888815,7.72164,-0.432122,99.82,48.73,179.465,3.21539,-35.779,-33.6745,1009.57
1135232,0.884036,7.62636,-0.441622,105.98,47.89,185.765,3.09846,-35.779,-32.3737,1009.57
1135238,0.884036,7.5406,-0.446372,112,49.01,189.965,2.30922,-36.5975,-32.1691,1009.57
1135244,0.850586,7.42149,-0.460622,115.85,47.68,192.835,2.54307,-36.5098,-31.3945,1009.57
1135250,0.826693,7.36909,-0.460622,116.97,46,191.295,1.37382,-38.0006,-30.9414,1009.57
1135256,0.778908,7.32145,-0.460622,119.77,44.18,188.495,1.60767,-37.9713,-31.7307,1009.57
1135262,0.70245,7.2881,-0.455872,122.15,40.26,184.785,0.292267,-38.059,-30.4153,1009.57
1135268,0.473079,7.30239,-0.470121,117.6,24.79,174.145,-0.496976,-39.2575,-31.6137,1009.57
1135274,0.3345,7.35003,-0.474871,109.97,14.64,166.935,-0.321589,-39.316,-30.7806,1009.56
1135280,0.191143,7.40244,-0.479621,101.71,4.07,159.445,-1.19853,-39.696,-30.3129,1009.56
1135286,0.0430072,7.45484,-0.474871,94.01,-5.59,152.305,-1.16929,-40.1929,-29.1583,1009.56
1135292,-0.262822,7.55013,-0.441622,79.45,-19.52,144.255,-2.04623,-40.3098,-29.6699,1009.56
1135298,-0.406179,7.59777,-0.417873,72.73,-24.49,140.685,-2.22162,-40.2221,-29.6114,1009.56
1135304,-0.549536,7.63588,-0.384623,66.85,-28.2,137.395,-3.18625,-40.9237,-28.2668,1009.56
1135310,-0.697672,7.67876,-0.337125,63.21,-30.86,134.035,-3.74164,-41.2745,-28.866,1009.59
1135316,-0.974829,7.78834,-0.251627,55.58,-29.6,124.515,-4.47242,-41.7714,-28.5445,1009.59
1135322,-1.10863,7.85028,-0.204128,51.24,-27.15,118.495,-4.58935,-41.2745,-28.5006,1009.59
1135328,-1.23765,7.90745,-0.156629,48.65,-24.63,111.565,-5.2032,-41.5375,-28.1791,1009.57
1135334,-1.35712,7.96462,-0.104381,46.27,-12.66,95.815,-5.32013,-41.216,-28.3691,1009.57
1135340,-1.59127,8.04561,0.000116801,45.08,-5.66,87.835,-6.28476,-41.8591,-27.3314,1009.58
1135346,-1.70595,8.06943,0.0618652,47.74,0.01,79.855,-6.69399,-41.9468,-27.8283,1009.58
1135352,-1.82064,8.09325,0.114114,50.82,6.45,72.225,-6.54784,-42.1806,-26.4837,1009.55
1135358,-2.05479,8.13613,0.213861,54.6,17.86,58.155,-6.63553,-42.0345,-27.8429,1009.55
1135364,-2.17903,8.15518,0.26136,56.42,20.24,52.345,-6.95708,-42.4729,-26.7029,1009.6
1135370,-2.31283,8.16948,0.304109,58.38,20.94,46.815,-7.74632,-42.5606,-25.3875,1009.6
1135376,-2.44185,8.19806,0.337358,57.75,20.45,40.305,-7.77555,-42.2683,-25.826,1009.62
1135382,-2.69512,8.26476,0.394357,48.3,13.94,24.065,-7.5417,-42.9114,-25.8406,1009.62
1135388,-2.81458,8.29335,0.422856,42.07,8.41,14.895,-7.45401,-42.4729,-26.0013,1009.62
1135394,-2.98183,8.81265,0.684099,94.92,27.73,-4.635,-6.69399,-43.9053,-24.2621,1009.58
1135400,-3.21598,10.3515,0.783847,178.78,-65.23,-94.235,-6.10937,-43.2622,-25.1975,1009.58
1135406,-3.53137,11.7379,-0.322875,-599.97,-41.57,-124.755,-5.96321,-42.2976,-26.7906,1009.59
1135412,-3.42624,11.3806,0.0238662,-501.62,-19.94,-93.115,-6.28476,-40.8652,-29.9622,1009.59
1135418,-3.20164,10.8851,0.555853,-359.66,65.18,-86.325,-4.94012,-40.3391,-31.4968,1009.56
1135424,-3.56482,10.0085,1.03084,-91.98,237.1,56.125,-4.70627,-40.1052,-31.1168,1009.56
1135430,-4.21948,9.34148,2.14706,228.13,-205.51,17.415,-6.2263,-41.4206,-30.0791,1009.61
1135436,-3.81808,9.57493,1.80507,187.04,-168.34,1.175,-6.81092,-41.7714,-29.4652,1009.61
1135442,-3.32589,9.97988,1.34908,53.41,-28.48,-12.475,-6.78169,-41.3037,-29.3191,1009.61
1135448,-3.12041,10.2229,1.10684,-61.53,52.93,-25.985,-6.16783,-41.0114,-29.8891,1009.56
1135454,-3.28766,9.87984,1.30158,-17.92,-11.12,-1.065,-5.84629,-41.1575,-29.2752,1009.56
1135460,-3.15864,9.81314,1.31108,50.89,-40.8,-12.055,-6.54784,-41.596,-29.3191,1009.59
1135466,-2.91971,9.97512,1.10209,29.75,11.14,-18.285,-6.57707,-41.3622,-29.2752,1009.59
1135472,-2.84325,10.1752,0.897844,-34.86,54.96,-17.445,-5.81706,-41.0698,-29.1583,1009.55
1135478,-2.9436,10.1609,0.945343,-84.84,-10.56,-16.535,-4.88166,-39.9006,-30.1668,1009.55
1135484,-2.84325,10.0132,1.02609,-42.14,-1.6,-14.855,-5.64167,-40.2806,-29.436,1009.57
1135490,-2.78113,9.92748,1.07359,-7.84,26.19,-7.505,-5.14474,-40.5144,-30.0206,1009.57
1135496,-2.82414,9.91795,1.11634,-8.05,-3.21,-0.155,-5.11551,-40.6021,-30.6783,1009.57
1135502,-2.80024,9.89413,1.12584,-11.2,-9.51,5.865,-5.81706,-40.456,-29.6991,1009.61
1135508,-2.74768,9.85125,1.14959,-3.08,-5.31,9.505,-4.79397,-40.5437,-29.7283,1009.61
1135514,-2.69512,9.82267,1.16384,7.56,-3,10.135,-4.61858,-40.1637,-29.8452,1009.58
1135520,-2.59954,9.83696,1.14009,8.12,-0.76,10.555,-5.17397,-41.0698,-29.1583,1009.58
1135526,-2.54698,9.86554,1.11159,2.31,-0.76,9.785,-5.46628,-40.5437,-29.3191,1009.57
1135532,-2.48964,9.88936,1.08784,-3.99,0.99,8.595,-5.37859,-40.5144,-29.9622,1009.57
1135538,-2.43707,9.89889,1.06409,-6.79,3.72,7.895,-5.61244,-39.696,-29.9914,1009.58
1135544,-2.34628,9.89889,1.05459,-4.06,4.77,6.985,-5.34936,-40.836,-30.8391,1009.58
1135550,-2.30805,9.89889,1.04984,-4.62,3.3,6.915,-6.25553,-40.6606,-30.3129,1009.6
1135556,-2.26504,9.89889,1.04509,-6.65,3.44,6.915,-6.2263,-41.0114,-30.2983,1009.6
1135562,-2.22204,9.88936,1.04984,-5.53,4.35,6.705,-5.6709,-40.9821,-29.8306,1009.6
1135568,-2.14558,9.86078,1.06409,4.34,3.79,6.775,-6.1386,-40.1929,-30.4591,1009.57
1135574,-2.10735,9.87031,1.05459,4.41,2.81,6.285,-5.84629,-40.076,-30.6637,1009.57
1135580,-2.06434,9.8846,1.03559,1.05,3.09,5.445,-5.58321,-41.2452,-30.2837,1009.56
1135586,-2.02612,9.88936,1.02609,-1.68,4.07,4.745,-5.90475,-40.1637,-30.8537,1009.56
1135592,-1.95444,9.87984,1.02609,0.56,2.95,4.325,-5.87552,-40.2221,-31.2191,1009.62
1135598,-1.92099,9.87507,1.02134,1.89,2.11,4.395,-6.1386,-40.2514,-30.2837,1009.62
1135604,-1.88754,9.87031,1.01659,2.59,1.83,4.535,-5.87552,-39.9006,-30.5322,1009.57
1135610,-1.85887,9.86554,1.01659,3.57,1.2,4.465,-6.34322,-40.7775,-29.816,1009.57
1135616,-1.78719,9.86554,1.01184,4.9,0.36,3.135,-5.34936,-40.4268,-29.8452,1009.57
1135622,-1.74896,9.86554,1.00709,5.25,0.22,2.225,-5.6709,-40.2514,-29.9037,1009.58
1135628,-1.71073,9.86554,1.00709,6.09,0.22,1.035,-5.96321,-40.4852,-30.7368,1009.58
1135634,-1.64383,9.87031,0.997592,7.91,-0.83,-0.785,-5.78783,-40.8945,-30.4737,1009.59
1135640,-1.61038,9.87031,0.992842,7.56,-1.11,-1.555,-6.63553,-40.7775,-31.2045,1009.59
1135646,-1.57693,9.87031,0.988092,7.49,-1.11,-2.045,-6.2263,-41.0991,-29.6114,1009.58
1135652,-1.54826,9.86554,0.983342,8.05,-1.11,-2.395,-5.78783,-40.1344,-30.0353,1009.58
1135658,-1.49092,9.86554,0.978592,9.87,-2.44,-3.165,-6.1386,-40.7483,-30.2691,1009.59
1135664,-1.46224,9.86554,0.969092,9.31,-2.72,-3.725,-6.34322,-40.9529,-30.6199,1009.59
1135670,-1.43835,9.87031,0.964342,8.4,-2.72,-3.795,-6.02168,-40.5729,-29.5822,1009.57
1135676,-1.40968,9.87031,0.954843,8.33,-3.35,-4.075,-5.11551,-40.456,-29.1291,1009.57
1135682,-1.35234,9.87031,0.940593,8.19,-3.07,-3.585,-5.70013,-41.3329,-30.386,1009.57
1135688,-1.32844,9.87031,0.931093,6.79,-3.56,-3.515,-5.61244,-41.4791,-29.9622,1009.58
1135694,-1.30933,9.87031,0.921594,5.88,-3.84,-3.165,-5.17397,-40.5729,-29.626,1009.58
1135700,-1.28544,9.86554,0.916844,5.6,-3.63,-2.675,-5.2032,-40.6314,-30.2399,1009.57
1135706,-1.24243,9.85125,0.907344,7,-3.35,-1.065,-6.48938,-41.0991,-29.0852,1009.57
1135712,-1.21854,9.85125,0.902594,6.37,-2.86,-0.435,-5.49552,-41.6837,-29.816,1009.55
1135718,-1.19464,9.85601,0.893094,5.11,-2.51,-0.085,-5.2909,-40.7191,-30.1229,1009.55
1135724,-1.17075,9.85125,0.888344,4.55,-2.37,0.195,-5.70013,-41.6837,-29.436,1009.56
1135730,-1.12774,9.84649,0.878845,4.9,-1.95,0.755,-6.19706,-40.5729,-29.9329,1009.56
1135736,-1.10385,9.84649,0.874095,4.9,-2.16,0.685,-5.55398,-41.0698,-30.1083,1009.56
1135742,-1.07996,9.84649,0.864595,4.27,-1.95,0.685,-5.78783,-40.8945,-30.2545,1009.57
1135748,-1.05606,9.84649,0.855095,3.22,-1.32,0.825,-6.63553,-41.8883,-29.3337,1009.57
1135754,-1.01784,9.84172,0.845595,1.89,-1.53,1.735,-6.31399,-41.0406,-30.006,1009.6
1135760,-0.998722,9.83219,0.845595,2.94,-1.6,2.225,-6.43091,-41.5668,-29.4945,1009.6
1135766,-0.979608,9.82743,0.845595,4.34,-0.69,2.995,-6.78169,-41.0114,-29.5529,1009.58
1135772,-0.946158,9.82743,0.826596,2.73,-0.48,3.905,-6.1386,-40.8945,-30.1814,1009.58
1135778,-0.927043,9.83219,0.817096,1.05,-0.34,4.185,-6.46015,-41.0406,-28.7345,1009.58
1135784,-0.907929,9.83219,0.812346,0.42,-0.2,4.255,-6.78169,-41.1575,-29.3337,1009.58
1135790,-0.888815,9.83219,0.807596,0.21,-0.34,4.115,-6.92785,-41.3622,-29.5968,1009.58
1135796,-0.850586,9.82743,0.802846,0.63,-0.48,4.255,-6.69399,-40.9529,-28.8514,1009.62
1135802,-0.831472,9.82267,0.798097,0.84,-0.62,4.255,-5.90475,-40.7775,-29.5237,1009.62
1135808,-0.812358,9.82267,0.798097,0.84,-0.55,4.255,-6.34322,-41.7129,-29.4799,1009.58
1135814,-0.798022,9.8179,0.793347,0.56,-0.41,4.535,-6.1386,-41.4498,-28.7345,1009.58
1135820,-0.764572,9.81314,0.788597,0.7,-0.27,5.095,-6.63553,-40.8652,-29.8452,1009.61
1135826,-0.750236,9.81314,0.783847,0.07,-0.13,5.585,-6.72323,-40.8652,-29.6114,1009.61
1135832,-0.7359,9.81314,0.779097,-0.49,0.15,6.285,-6.78169,-40.7483,-29.8891,1009.6
1135838,-0.721565,9.80837,0.774347,-0.77,-0.27,6.845,-6.25553,-40.8068,-29.8452,1009.6
1135844,-0.683336,9.80837,0.764847,-1.26,-0.06,7.405,-6.25553,-41.3329,-29.3045,1009.58
1135850,-0.669,9.80837,0.760098,-2.24,1.2,7.405,-6.84015,-40.5437,-28.106,1009.58
1135856,-0.654665,9.80837,0.760098,-1.61,-0.27,7.125,-6.40168,-41.1868,-29.6991,1009.58
1135862,-0.640329,9.81314,0.755348,-2.24,-0.83,7.475,-6.34322,-41.2452,-29.2022,1009.6
1135868,-0.6021,9.8179,0.741098,-3.36,-0.48,6.075,-6.31399,-40.6606,-29.5091,1009.6
1135874,-0.578207,9.82267,0.736348,-4.06,-0.48,4.955,-6.54784,-40.7191,-29.3629,1009.59
1135880,-0.559093,9.82743,0.731598,-3.99,-0.27,3.695,-6.89861,-40.5437,-30.1522,1009.59
1135886,-0.5352,9.82743,0.726848,-3.99,0.01,2.365,-6.57707,-41.3914,-30.1668,1009.58
1135892,-0.477857,9.83219,0.712599,-3.36,0.71,-1.275,-7.1617,-41.0991,-29.7429,1009.58
1135898,-0.449186,9.84649,0.698349,-4.48,2.74,-3.655,-6.75246,-41.596,-29.3922,1009.61
1135904,-0.425293,9.86554,0.684099,-7.91,3.72,-5.895,-6.31399,-41.1283,-29.9622,1009.61
1135910,-0.391843,9.87507,0.66985,-12.32,3.02,-8.415,-6.72323,-40.9529,-29.9622,1009.61
1135916,-0.372729,9.87507,0.6746,-10.78,3.44,-9.115,-5.93398,-41.4206,-29.7576,1009.58
1135922,-0.358393,9.87507,0.6746,-9.03,3.3,-9.675,-6.43091,-40.1637,-30.0937,1009.58
1135928,-0.344057,9.87507,0.6746,-8.54,3.44,-10.025,-6.40168,-41.1868,-29.5822,1009.57
1135934,-0.320164,9.87507,0.66985,-8.47,3.51,-11.145,-6.16783,-40.9529,-29.8306,1009.57
1135940,-0.305829,9.87984,0.66985,-8.54,3.93,-11.775,-5.34936,-40.9821,-29.056,1009.59
1135946,-0.286714,9.87984,0.66985,-8.54,4.07,-12.615,-6.05091,-41.0406,-30.4591,1009.59
1135952,-0.262822,9.8846,0.66035,-8.61,4.63,-14.225,-6.34322,-40.7191,-29.9914,1009.59
1135958,-0.215036,9.91319,0.641351,-13.58,8.69,-18.145,-6.54784,-40.9529,-29.816,1009.59
1135964,-0.2007,9.92271,0.636601,-16.24,9.39,-19.335,-6.10937,-40.6021,-29.0122,1009.59
1135970,-0.195922,9.91795,0.641351,-15.75,9.04,-19.475,-5.02781,-40.8652,-30.2399,1009.59
1135976,-0.191143,9.90842,0.65085,-13.09,8.2,-19.405,-5.7586,-40.6898,-29.5676,1009.59
1135982,-0.186364,9.89413,0.6651,-9.8,8.2,-18.005,-4.67704,-40.6314,-30.9414,1009.6
1135988,-0.181586,9.89413,0.6651,-10.01,6.73,-17.655,-5.96321,-40.7483,-30.0353,1009.6
1135994,-0.181586,9.88936,0.66985,-9.66,6.45,-16.885,-4.8232,-40.2514,-30.1229,1009.59
1136000,-0.176807,9.8846,0.66985,-8.54,6.52,-16.605,-4.67704,-40.1052,-30.6345,1009.59
1136006,-0.162472,9.88936,0.6651,-9.03,6.73,-17.305,-5.40782,-41.7129,-30.8391,1009.59
1136012,-0.162472,9.89413,0.66035,-10.78,6.73,-17.655,-4.67704,-40.5729,-30.7953,1009.59
1136018,-0.157693,9.89889,0.6556,-11.34,6.03,-17.865,-5.02781,-40.0175,-30.8099,1009.61
1136024,-0.152914,9.89889,0.6556,-11.48,5.33,-18.985,-5.37859,-40.5729,-28.9245,1009.61
1136030,-0.148136,9.90842,0.6556,-7.21,1.97,-22.205,-4.96935,-40.6606,-30.386,1009.61
1136036,-0.138579,9.92271,0.65085,-7.91,-0.97,-23.885,-4.56012,-40.7775,-30.0206,1009.56
1136042,-0.109907,9.94654,0.66035,-10.99,-2.65,-29.275,-4.61858,-39.7837,-30.7222,1009.56
1136048,-0.0573429,9.96559,0.684099,1.12,4.91,-45.725,-4.7355,-39.9006,-31.0583,1009.57
1136054,0.0430072,9.99418,0.779097,12.95,8.9,-54.755,-3.71241,-40.3683,-31.9645,1009.57
1136060,0.0812358,10.018,0.817096,28.42,9.39,-63.505,-3.56626,-40.076,-30.5322,1009.57
1136066,0.119464,10.0799,0.826596,29.19,7.15,-72.395,-3.59549,-40.6021,-29.436,1009.57
1136072,0.205479,10.2372,0.807596,15.96,6.73,-91.855,-3.27394,-40.4268,-30.1083,1009.58
1136078,0.258043,10.2991,0.788597,5.6,13.17,-102.355,-1.95854,-40.6314,-30.2545,1009.58
1136084,0.305829,10.3467,0.788597,3.57,17.02,-113.485,-1.05237,-40.6606,-30.4006,1009.58
1136090,0.339279,10.3944,0.798097,3.71,14.43,-123.565,-0.789289,-41.1283,-30.1083,1009.57
1136096,0.4014,10.4944,0.807596,8.19,10.02,-139.315,0.0584173,-41.2452,-29.6991,1009.57
1136102,0.439629,10.5659,0.817096,11.06,4.49,-150.655,0.496885,-41.5083,-29.8599,1009.58
1136108,0.50175,10.6469,0.831346,7.42,0.64,-167.245,1.87075,-40.7483,-29.5676,1009.58
1136114,0.582986,10.7136,0.845595,9.73,5.19,-182.155,2.80615,-41.1575,-30.0353,1009.6
1136120,0.645107,10.8279,0.836096,12.53,9.81,-207.915,2.92308,-40.456,-29.1145,1009.6
1136126,0.654665,10.9137,0.817096,9.03,3.93,-214.215,3.74155,-40.456,-29.8891,1009.54
1136132,0.683336,11.009,0.788597,3.43,1.06,-224.155,4.38464,-40.5437,-29.9914,1009.54
1136138,0.707229,11.1328,0.764847,-4.06,10.65,-231.295,5.93389,-40.6314,-31.146,1009.56
1136144,0.692893,11.4377,0.726848,-23.1,14.85,-238.855,6.54775,-40.1637,-29.9476,1009.56
1136150,0.654665,11.5902,0.693599,-33.32,19.47,-237.875,8.36008,-39.1698,-30.5468,1009.56
1136156,0.592543,11.7522,0.66985,-48.16,14.92,-233.745,10.2016,-38.7898,-30.0645,1009.58
1136162,0.520865,11.8856,0.641351,-67.13,12.75,-225.695,10.4647,-38.2636,-30.2691,1009.58
1136168,0.3345,12.1,0.641351,-79.73,16.6,-201.615,11.0494,-37.8252,-30.766,1009.58
1136174,0.23415,12.1953,0.641351,-87.5,9.11,-192.025,12.6278,-36.2175,-31.7745,1009.58
1136180,0.143357,12.2619,0.622351,-90.72,6.24,-179.775,13.3002,-36.3052,-30.9706,1009.58
1136186,0.0382286,12.2858,0.617601,-59.71,7.78,-171.795,13.8848,-36.0128,-31.643,1009.58
1136192,-0.272379,12.2858,0.66985,-25.41,-5.59,-184.605,15.054,-35.0482,-32.1837,1009.61
1136198,-0.453965,12.3525,0.66985,0.21,-23.37,-205.465,15.8433,-35.1067,-31.5553,1009.61
1136204,-0.664222,12.4525,0.646101,11.83,-45.98,-230.735,16.9248,-34.9021,-31.6137,1009.61
1136210,-1.10385,12.7003,0.579602,15.82,-113.39,-296.115,17.3048,-33.9667,-33.3822,1009.53
1136216,-1.30933,12.8098,0.555853,19.18,-145.17,-333.635,18.1525,-32.622,-32.5784,1009.53
1136222,-1.57215,12.9099,0.565352,25.48,-152.94,-341.265,19.4387,-32.9143,-32.5638,1009.57
1136228,-1.90187,12.9861,0.636601,37.8,-168.76,-321.595,19.0002,-31.9497,-33.4115,1009.57
1136234,-2.35106,13.1529,0.745848,62.58,-207.4,-270.075,19.1464,-31.7451,-32.8414,1009.58
1136240,-2.49442,13.2577,0.741098,60.9,-201.31,-237.105,19.6141,-30.7805,-33.2361,1009.58
1136246,-2.65211,13.3482,0.726848,45.5,-201.94,-198.745,19.731,-31.1897,-33.5284,1009.56
1136252,-2.79547,13.4197,0.712599,25.27,-207.4,-158.075,18.971,-30.1666,-34.0692,1009.56
1136258,-2.92927,13.4911,0.66985,-10.36,-189.55,-79.255,18.5325,-30.5174,-33.923,1009.56
1136264,-2.9436,13.534,0.66035,-27.3,-175.06,-45.165,17.5095,-29.4358,-34.8584,1009.57
1136270,-2.92449,13.5816,0.66985,-42.14,-163.09,-18.005,16.8371,-29.1727,-35.7792,1009.57
1136276,-2.87192,13.6245,0.693599,-50.19,-148.39,3.485,16.6617,-29.0266,-36.1446,1009.57
1136282,-2.71423,13.7055,0.741098,-59.36,-113.88,33.935,15.931,-28.1789,-36.8754,1009.57
1136288,-2.61388,13.7389,0.755348,-65.87,-100.16,45.345,15.6679,-28.3543,-37.8838,1009.57
1136294,-2.49442,13.7674,0.750598,-75.81,-84.76,55.495,15.1125,-27.4773,-38.3661,1009.57
1136300,-2.36062,13.7817,0.726848,-88.48,-66.98,65.505,13.8556,-27.8281,-39.0823,1009.55
1136306,-2.09302,13.7293,0.6746,-113.61,-36.67,85.735,14.294,-27.5358,-39.17,1009.55
1136312,-1.95922,13.6626,0.646101,-122.64,-23.65,95.885,13.6509,-27.3896,-38.6731,1009.56
1136318,-1.82064,13.5626,0.622351,-128.31,-10,104.845,13.8556,-26.5419,-38.5415,1009.56
1136324,-1.69162,13.4387,0.598602,-128.66,8.83,116.465,12.8325,-25.6358,-39.5062,1009.56
1136330,-1.43835,13.1481,0.555853,-119.98,13.73,118.355,11.6924,-26.0158,-40.3977,1009.55
1136336,-1.31889,12.9766,0.522604,-114.1,16.88,117.795,12.4817,-25.0219,-41.0847,1009.55
1136342,-1.21376,12.7717,0.498854,-103.67,16.39,115.975,12.2478,-25.0511,-40.4854,1009.54
1136348,-1.01306,12.2762,0.456105,-67.76,11.14,110.095,11.1663,-26.0742,-41.0408,1009.54
1136354,-0.912708,12.0047,0.432356,-46.62,10.09,107.995,11.1078,-25.0511,-39.6377,1009.53
1136360,-0.812358,11.7188,0.413356,-23.66,8.41,106.735,11.5463,-25.3434,-39.8131,1009.53
1136366,-0.716786,11.4377,0.399107,-0.21,6.03,106.665,11.5755,-24.6711,-41.5377,1009.55
1136372,-0.520865,10.9375,0.351608,40.11,3.02,111.145,10.6693,-24.905,-40.4269,1009.55
1136378,-0.415736,10.7183,0.318359,54.46,1.83,115.485,10.6401,-26.2204,-40.9823,1009.55
1136384,-0.305829,10.5135,0.28036,65.38,2.11,121.225,9.85088,-25.665,-40.617,1009.54
