Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
110372,-7.02056,18.8809,6.21234,153.92,62.793,352.705,-35.159,-60.7129,-34.9854,1008.08
110378,-6.44668,14.8685,5.35629,142.16,54.953,362.575,-36.0797,-58.959,-34.1669,1008.08
110384,-5.60497,13.4099,5.07891,125.85,29.473,374.895,-38.4182,-58.1551,-33.4946,1008.08
110390,-8.92396,13.3285,6.48493,130.75,16.033,385.885,-39.7483,-55.6997,-33.1584,1008.08
110396,-11.5112,11.0473,10.6313,171.42,11.273,386.655,-41.166,-55.0274,-32.2376,1008.08
110402,-11.3869,1.73601,13.5055,241.91,16.243,366.985,-42.4229,-54.2382,-32.1499,1008.08
110408,-8.52702,-19.9617,15.3324,293.85,-0.767,307.555,-43.4899,-52.1189,-31.5653,1008.08
110414,-16.7241,-33.1325,8.45528,290.21,10.433,228.595,-44.4399,-52.6012,-29.9284,1008.09
110420,-20.856,-33.2903,-3.28551,181.29,31.503,189.395,-45.6968,-52.7766,-28.4376,1008.09
110426,-10.5548,-16.5184,-0.430416,50.18,1.753,157.965,-45.8722,-51.1396,-28.803,1008.12
110432,1.15734,-4.4285,7.61358,104.29,-31.357,86.145,-46.2084,-50.7012,-28.9345,1008.12
110438,-0.344333,-12.3099,1.27212,111.15,-23.027,2.635,-46.3107,-51.4173,-28.6422,1008.08
110444,1.91296,-17.3458,-4.0746,26.38,-21.697,-81.925,-46.3107,-51.7681,-26.6252,1008.08
110450,0.516499,-12.5968,-1.44428,2.16,-41.157,-156.335,-45.4191,-52.0312,-28.3499,1008.1
110456,-7.90531,-10.6504,-2.879,-25.91,-29.187,-200.295,-44.1914,-52.8497,-27.4876,1008.1
110462,-9.87087,-7.55141,-2.5825,-75.89,-19.667,-220.175,-42.6714,-54.0043,-27.9553,1008.12
110468,-9.69871,-0.765184,1.2769,-84.64,-26.597,-217.515,-42.1598,-54.4574,-28.0722,1008.12
110474,-9.45002,3.14204,2.49163,-80.86,-21.697,-207.925,-40.9321,-55.6705,-28.1745,1008.1
110480,-6.13582,5.6241,2.63032,-73.79,-22.817,-198.055,-40.1137,-56.3282,-27.5606,1008.1
110486,-3.55811,7.33142,2.32903,-61.4,-27.297,-187.275,-38.8859,-56.2697,-29.4168,1008.1
110492,-2.29077,8.50789,1.80775,-50.34,-23.587,-175.865,-37.3221,-57.1613,-28.043,1008.1
110498,-1.31516,9.82783,1.61167,-33.26,-26.457,-169.005,-35.9044,-58.4474,-27.8237,1008.1
110504,-1.49689,9.54567,0.243902,-25.28,-23.937,-156.265,-35.9044,-58.7398,-27.6922,1008.1
110510,-1.96078,9.05308,-0.989957,-21.71,-20.157,-146.815,-34.2382,-59.1051,-27.8676,1008.1
110516,-2.80727,8.25442,-2.3099,-19.54,-9.237,-135.265,-33.8728,-60.0259,-27.2099,1008.06
110522,-2.43424,8.1253,-2.96987,-26.26,-1.677,-122.595,-32.1774,-60.2013,-28.4668,1008.06
110528,-1.99426,9.18221,-2.5825,-25.84,5.743,-111.395,-31.2127,-60.3036,-28.1745,1008.15
110534,-1.01865,10.2104,-2.24295,-23.25,12.813,-103.695,-30.2043,-60.4498,-27.736,1008.15
110540,0.210426,10.7939,-2.1473,-21.99,16.803,-99.845,-29.1958,-61.0783,-28.043,1008.09
110546,1.76949,11.1095,-2.01817,-18.42,20.653,-97.745,-27.7342,-60.976,-28.613,1008.09
110552,2.96509,10.7891,-2.17121,-16.32,22.893,-98.585,-27.3981,-61.5606,-27.7799,1008.05
110558,3.81636,10.0909,-2.33859,-14.57,24.223,-99.425,-26.7404,-61.9844,-28.0576,1008.05
110564,4.41894,9.28742,-2.60163,-15.69,22.053,-99.845,-25.1327,-61.7798,-27.9553,1008.11
110570,4.63415,8.5318,-2.74988,-21.85,21.703,-96.905,-24.928,-62.2475,-27.356,1008.11
110576,4.8924,8.5318,-2.23338,-30.67,17.433,-90.465,-23.8611,-61.9406,-28.7299,1008.12
110582,5.31803,9.02917,-1.29603,-36.48,12.043,-81.155,-23.0719,-62.6567,-28.7007,1008.12
110588,5.94931,9.13438,-1.09517,-43.06,6.373,-70.795,-22.3703,-61.9698,-28.7007,1008.12
110594,6.77188,9.48828,-1.42037,-51.95,1.193,-58.825,-21.9465,-62.1744,-28.5691,1008.09
110600,7.33142,9.35437,-2.06121,-59.3,-4.967,-48.605,-21.1426,-61.3121,-28.8468,1008.09
110606,7.73314,8.76136,-2.74988,-69.24,-9.027,-40.975,-20.3387,-60.5959,-29.4899,1008.1
110612,7.98183,9.07699,-3.07987,-76.59,-9.587,-30.755,-20.4264,-60.479,-30.0891,1008.1
110618,8.39789,9.50263,-3.47202,-79.46,-8.677,-25.995,-20.748,-60.4498,-29.8114,1008.1
110624,9.1583,9.94739,-3.84505,-83.52,-6.017,-20.535,-20.0318,-59.9382,-31.0976,1008.1
110630,9.90913,10.4687,-3.86896,-85.48,-3.847,-19.275,-20.178,-59.4267,-31.5653,1008.11
110636,10.5595,10.4543,-3.94548,-86.6,-0.347,-23.055,-20.3826,-58.5936,-31.7115,1008.11
110642,11.583,10.0861,-4.022,-86.81,2.803,-31.735,-18.7895,-58.6521,-32.5299,1008.13
110648,12.6734,9.73218,-3.72549,-86.95,1.823,-44.265,-18.1902,-58.2721,-32.1061,1008.13
110654,12.4582,8.86179,-3.2329,-83.66,2.103,-62.885,-17.971,-57.702,-33.6553,1008.09
110660,11.8556,7.46533,-2.79292,-79.67,4.623,-83.185,-18.161,-57.3805,-31.9746,1008.09
110666,11.3152,6.38929,-2.62554,-77.01,6.583,-99.705,-17.5033,-56.2697,-33.9623,1008.09
110672,11.1478,5.94931,-2.70684,-75.05,7.213,-114.685,-16.3633,-56.5182,-34.1523,1008.14
110678,10.6217,6.00669,-3.35724,-77.29,8.053,-123.225,-15.384,-56.6059,-33.8892,1008.14
110684,9.94739,6.28407,-4.1846,-83.66,8.333,-124.975,-15.6179,-56.4159,-34.05,1008.12
110690,9.28264,6.82927,-4.71545,-95.14,9.033,-119.585,-14.814,-55.4659,-34.1523,1008.12
110696,9.22047,7.7714,-4.61023,-104.94,9.593,-111.535,-14.9017,-56.3867,-35.5554,1008.09
110702,9.33525,8.82831,-4.45241,-112.99,7.563,-100.055,-13.4694,-54.6474,-35.3508,1008.09
110708,9.93304,9.69392,-4.5098,-121.04,8.123,-87.105,-12.8409,-54.852,-36.6223,1008.15
110714,11.0187,10.9039,-4.57197,-127.55,2.803,-77.515,-12.154,-54.0774,-37.8208,1008.15
110720,11.4682,12.1186,-4.4572,-127.62,-2.867,-68.835,-11.5986,-53.3612,-37.4116,1008.16
110726,11.3582,12.9603,-3.8594,-121.46,-9.657,-65.335,-11.8617,-53.5658,-38.7124,1008.16
110732,10.9087,13.4577,-2.97944,-106.41,-17.567,-64.075,-10.6632,-52.8351,-39.0924,1008.16
110738,10.6217,13.4912,-2.46772,-87.02,-24.917,-66.665,-11.0871,-51.7535,-38.9316,1008.16
110744,10.33,13.1133,-2.51554,-67.7,-34.087,-68.695,-11.0871,-51.4027,-39.7939,1008.15
110750,9.84218,12.726,-2.80727,-50.76,-40.947,-69.955,-11.4524,-51.5781,-39.6039,1008.15
110756,9.47872,12.3577,-3.05595,-35.78,-48.857,-69.115,-10.2247,-50.9496,-39.487,1008.15
110762,8.95744,11.6691,-3.70636,-26.4,-56.627,-65.335,-10.4878,-51.4612,-39.5016,1008.15
110768,8.14443,11.0856,-4.33285,-22.83,-62.087,-58.685,-11.0871,-51.2127,-39.6478,1008.15
110774,7.37446,11.1047,-4.48111,-19.82,-64.677,-48.185,-10.7363,-51.0373,-40.1447,1008.14
110780,7.07317,11.2673,-4.30416,-15.27,-67.127,-34.045,-11.5694,-51.7535,-40.0424,1008.14
110786,6.79101,11.3582,-4.12243,-11.35,-69.017,-22.845,-11.8617,-50.6135,-39.107,1008.14
110792,6.21234,11.1813,-4.01243,-5.89,-68.457,-8.285,-12.1978,-51.5489,-39.4431,1008.14
110798,5.83453,10.7987,-3.96461,-2.53,-66.077,5.785,-11.9786,-51.125,-40.4808,1008.17
110804,5.64323,10.5835,-3.76853,0.2,-62.577,17.825,-12.4902,-51.3589,-39.867,1008.17
110810,5.64801,10.4017,-3.60115,4.12,-56.977,30.285,-13.2648,-51.885,-38.6977,1008.14
110816,5.79627,10.2439,-3.59636,5.52,-51.867,39.735,-13.1771,-51.4758,-39.5016,1008.14
110822,5.71975,9.87087,-3.73505,7.55,-46.197,46.455,-13.3232,-52.1481,-40.0716,1008.15
110828,5.57628,9.05308,-3.96939,6.43,-39.057,50.445,-14.3025,-51.7096,-39.3408,1008.15
110834,5.69584,8.02487,-4.22286,3.42,-33.737,50.585,-14.7263,-52.8935,-39.487,1008.14
110840,5.8154,7.19751,-4.50024,-2.04,-28.417,49.605,-14.4925,-52.7766,-39.5016,1008.14
110846,5.93496,6.84361,-4.60067,-9.18,-22.957,47.715,-15.5302,-51.5781,-39.8231,1008.14
110852,5.71019,6.94883,-4.54328,-12.75,-19.317,42.605,-15.0187,-51.1396,-39.8816,1008.16
110858,5.12195,7.46054,-4.40937,-15.9,-13.717,38.825,-15.3256,-51.7681,-39.1654,1008.16
110864,4.5911,8.53658,-4.08417,-14.15,-9.867,34.765,-14.9894,-51.9435,-39.5893,1008.18
110870,3.99809,9.5935,-3.86418,-9.11,-5.037,33.435,-15.6179,-51.2858,-39.677,1008.18
110876,3.22334,10.5022,-3.88331,-2.25,0.143,34.905,-14.4486,-51.4466,-39.4724,1008.13
110882,2.30512,11.2434,-4.00287,4.47,4.413,39.385,-15.5302,-51.7389,-38.9024,1008.13
110888,1.6308,11.5591,-4.3472,9.3,16.033,42.955,-14.8433,-52.1481,-39.3847,1008.14
110894,14.065,34.7059,-11.7838,-168.43,30.453,-239.215,-13.9517,-51.622,-39.7793,1008.14
110900,5.82018,41.7408,26.0736,358.74,93.733,-216.115,-13.7179,-52.6304,-39.4139,1008.13
110906,-10.0383,-23.5103,3.64419,752.14,93.383,-243.555,-12.0955,-56.6643,-38.0546,1008.13
110912,-0.315638,-60.0956,-36.6141,-75.05,-53.407,-146.955,-10.2247,-59.4998,-35.4092,1008.16
110918,-12.109,-23.3477,-47.8718,-459.35,216.373,-222.065,-8.07624,-59.1636,-36.4469,1008.16
110924,27.934,20.153,8.54137,-355.12,9.453,-133.725,-5.4162,-57.0443,-38.4785,1008.17
110930,4.87327,25.6815,29.7513,-276.16,-222.457,-109.855,-5.54774,-54.8959,-39.5162,1008.17
110936,-13.0273,45.538,30.8178,-111.38,83.163,-229.555,-5.47466,-54.2966,-40.8316,1008.17
110942,3.76853,24.7872,34.242,277.54,41.513,-218.845,-3.80848,-55.232,-40.2324,1008.16
110948,10.44,17.4414,-7.011,154.27,-88.617,-177.265,-2.74154,-58.1259,-38.7854,1008.16
110954,-10.3061,4.945,-14.0077,85.32,-84.977,-190.775,-1.27998,-58.7544,-38.4493,1008.16
110960,-23.9598,30.9852,-11.0473,-21.5,-63.417,-95.295,-1.93768,-58.1551,-38.7708,1008.16
110966,-30.3013,46.5614,6.9823,16.09,-58.657,29.515,-0.768433,-58.6521,-40.3055,1008.15
110972,-11.473,12.7068,10.6361,107.51,160.023,-3.665,-1.25075,-58.4474,-39.5747,1008.15
110978,20.6121,10.5739,-0.248685,153.29,0.983,-25.785,-0.34458,-58.6813,-38.4493,1008.16
110984,-9.47872,-7.20229,-16.088,-46,-34.647,16.635,-0.403043,-59.529,-37.7623,1008.16
110990,-3.77331,10.1291,-4.71545,-43.62,75.813,-39.295,-0.198424,-58.8567,-38.4785,1008.18
110996,6.06887,17.9531,9.31133,-11.49,-53.197,2.495,-0.110731,-59.0905,-38.8293,1008.18
111002,-9.73218,14.8685,-0.712578,59.35,25.973,4.805,-0.139962,-59.3244,-39.9839,1008.1
111008,-0.21999,7.55619,-3.29029,8.53,32.693,3.755,0.0938878,-58.8567,-39.6624,1008.1
111014,1.91296,9.18699,-1.69775,2.02,-13.087,1.655,0.430047,-58.4621,-38.2739,1008.1
111020,-4.34242,11.0665,-1.55906,9.65,18.833,8.585,0.210813,-59.0905,-37.8939,1008.14
111026,0.602582,11.0617,0.349115,23.3,15.123,6.065,-0.139962,-59.7775,-37.8062,1008.14
111032,1.01865,8.26399,-2.15208,20.08,-0.767,3.055,0.576203,-60.3767,-37.967,1008.17
111038,-0.463893,6.86753,-3.80679,-2.6,7.703,5.155,0.0938878,-59.9967,-37.5431,1008.17
111044,0.741272,9.26829,-1.14778,-6.59,-1.957,1.795,0.634665,-59.6167,-39.2093,1008.13
111050,-1.15734,11.033,-0.0765184,6.43,4.483,-1.985,-0.0522683,-59.2513,-37.7477,1008.13
111056,-0.626494,10.2582,-0.674318,13.01,12.673,-3.035,-0.198424,-59.7336,-38.1131,1008.19
111062,0.267814,8.91918,-1.83166,7.2,4.413,-2.685,0.123119,-60.0844,-37.6454,1008.19
111068,-0.368245,8.55093,-2.46294,-0.78,2.243,-5.765,0.693128,-60.1721,-38.2739,1008.14
111074,-0.263032,9.31612,-1.74079,-5.19,0.563,-3.595,0.15235,-59.8505,-37.6746,1008.14
111080,-0.473458,9.90913,-1.31994,-3.93,-3.217,-2.335,-0.198424,-59.3098,-38.1277,1008.17
111086,-0.750837,9.87087,-1.40124,-4.7,-1.467,-3.805,0.269275,-60.0552,-38.3323,1008.17
111092,-0.655189,9.85174,-1.42994,-5.54,-3.567,-2.265,0.0646567,-59.5875,-37.7039,1008.15
111098,-1.12865,10.22,-1.23386,-4.42,-3.007,-1.845,-0.0814996,-58.9298,-38.7124,1008.15
111104,-1.16212,10.5739,-0.966045,-0.29,-0.907,-2.545,-0.315349,-59.339,-37.9962,1008.15
111110,-1.06648,10.1674,-1.18604,2.37,-0.767,0.185,0.00619411,-60.3913,-39.0777,1008.12
111116,-1.06169,9.8087,-1.39168,2.16,0.423,0.395,0.98544,-60.2013,-39.1654,1008.12
111122,-0.865614,10.1435,-0.999522,2.51,2.033,1.305,0.15235,-59.5875,-37.85,1008.13
111128,-0.726925,10.0096,-0.994739,6.01,3.223,0.605,0.780822,-60.0259,-37.9523,1008.13
111134,-0.487805,9.35437,-1.5208,3.77,2.243,-0.655,0.693128,-59.5875,-38.42,1008.13
111140,-0.296509,9.22525,-1.72166,0.69,-0.137,0.115,0.693128,-59.8213,-38.3323,1008.13
111146,-0.406504,9.4022,-1.58297,-1.9,-0.767,-1.635,0.693128,-59.6752,-38.5954,1008.14
111152,-0.506934,9.63654,-1.41081,-3.37,-0.697,-0.515,0.605434,-59.9675,-38.6539,1008.14
111158,-0.502152,9.55045,-1.41081,-3.44,-2.727,-1.145,0.546972,-59.6752,-38.3177,1008.14
111164,-0.57867,9.55045,-1.47298,-4.77,-2.657,-2.335,0.313122,-59.3682,-38.3323,1008.14
111170,-0.621712,9.67001,-1.40124,-5.68,-3.567,-1.005,-0.198424,-59.5875,-37.3969,1008.17
111176,-0.693448,9.81349,-1.2769,-4.7,-2.657,-2.055,0.576203,-59.6459,-38.4931,1008.17
111182,-0.731707,9.8374,-1.27212,-4.07,-2.097,-1.635,0.459278,-59.7629,-38.5662,1008.16
111188,-0.71736,9.81827,-1.27212,-3.72,-3.007,-0.305,0.00619411,-60.0552,-39.1508,1008.16
111194,-0.779531,9.8087,-1.28647,-3.51,-2.447,-1.285,0.605434,-59.529,-38.42,1008.16
111200,-0.765184,9.89,-1.22429,-2.18,-2.867,-1.425,-0.34458,-59.9967,-38.727,1008.13
111206,-0.73649,9.85174,-1.23386,-1.41,-3.007,0.255,-0.198424,-59.5582,-38.537,1008.13
111212,-0.765184,9.79914,-1.25777,-1.2,-2.447,0.045,0.269275,-59.8798,-37.6893,1008.17
111218,-0.774749,9.83261,-1.20516,-1.69,-0.767,-1.495,-0.373812,-58.5644,-38.1716,1008.17
111224,-0.769966,9.85653,-1.18604,-0.57,-0.417,-0.375,0.15235,-59.2513,-38.8439,1008.14
111230,-0.73649,9.7561,-1.25777,-0.36,-2.237,0.535,0.400816,-59.0175,-38.3616,1008.14
111236,-0.83692,9.7561,-1.22908,0.0600001,-0.767,-0.025,0.00619411,-59.5875,-38.6247,1008.17
111242,-0.879962,9.87087,-1.06648,0.27,-0.417,0.605,0.181581,-59.1636,-38.4493,1008.17
111248,-0.760402,9.91392,-1.09039,2.37,1.543,2.285,0.15235,-59.5875,-37.9377,1008.15
111254,-0.549976,9.67958,-1.3056,2.37,0.143,-0.515,1.58468,-59.529,-38.6685,1008.15
111260,-0.530846,9.48828,-1.49211,1.39,-0.207,-1.005,-0.0522683,-59.2805,-38.157,1008.15
111266,-0.545194,9.57436,-1.42037,-0.5,-0.417,0.115,0.51774,-58.9298,-38.1716,1008.15
111272,-0.607365,9.71305,-1.33429,0.0600001,-1.467,-0.305,0.0938878,-58.8567,-37.8354,1008.17
111278,-0.703013,9.70827,-1.36298,-0.78,-0.137,0.045,1.01467,-59.4413,-39.2677,1008.17
111284,-0.774749,9.78479,-1.32951,0.0600001,-1.327,0.955,-0.622277,-59.0321,-38.5808,1008.17
111290,-0.827355,9.87566,-1.22908,0.97,-0.907,-0.305,-0.023037,-59.3244,-38.4639,1008.17
111296,-0.841702,9.95218,-1.18125,1.46,0.073,1.515,-0.0814996,-59.5436,-38.2739,1008.17
111302,-0.83692,9.89479,-1.20516,1.39,0.353,2.565,-1.06075,-58.4913,-38.6393,1008.18
111308,-1.03778,10.0191,-1.1956,2.79,0.213,2.845,-0.286118,-58.8275,-39.867,1008.18
111314,-1.23864,10.1769,-1.14778,3.14,2.313,3.755,0.663897,-59.5729,-39.1508,1008.17
111320,-0.903874,10.22,-0.918221,7.55,3.363,4.735,-0.0814996,-59.2952,-38.9024,1008.17
111326,-0.83692,9.89479,-1.2769,7.83,2.453,5.645,-0.139962,-59.719,-38.5954,1008.15
111332,-0.827355,9.72262,-1.47776,5.87,3.993,5.505,0.488509,-59.3829,-37.9231,1008.15
111338,-0.703013,9.88044,-1.23864,7.41,2.103,6.765,-0.198424,-60.4352,-38.9608,1008.15
111344,-0.832138,10.0191,-1.09039,7.83,3.643,6.765,-0.198424,-59.3829,-38.04,1008.15
111350,-0.73649,9.88044,-1.20516,8.95,4.413,7.325,0.269275,-59.4852,-39.3847,1008.16
111356,-0.669536,9.78479,-1.25777,9.72,4.483,8.585,-0.198424,-60.2013,-38.4931,1008.16
111362,-0.521282,9.73697,-1.36298,10.07,3.013,7.465,-0.110731,-59.8944,-39.1216,1008.16
111368,-0.329986,9.44524,-1.63558,9.65,2.103,4.315,0.15235,-59.9236,-38.4054,1008.17
111374,-0.416069,9.22525,-1.89861,5.45,0.983,5.995,-0.593046,-60.6106,-38.4931,1008.17
111380,-0.741272,9.65567,-1.52559,3.91,1.893,7.325,-0.44689,-59.5729,-38.0693,1008.16
111386,-0.636059,10.1148,-1.06169,6.01,0.143,6.065,-0.0814996,-60.0698,-37.7623,1008.16
111392,-0.97561,10.3013,-1.05213,7.76,1.543,7.325,0.0354254,-59.3244,-38.7708,1008.13
111398,-0.875179,10.2869,-1.1956,11.12,2.313,8.445,-0.505352,-60.3767,-37.6162,1008.13
111404,-0.903874,10.0622,-1.26734,7.9,0.913,10.825,-0.198424,-60.4059,-38.23,1008.2
111410,-1.07126,10.7652,-0.750837,10.91,1.683,12.015,-0.373812,-59.9236,-38.0254,1008.2
111416,-1.36298,11.3199,-0.263032,14.69,4.833,16.285,-0.0814996,-60.1575,-37.8354,1008.14
111422,-1.71688,11.4443,-0.569106,22.53,6.163,19.575,-1.00228,-59.7482,-38.3616,1008.14
111428,-1.02822,10.813,-0.353898,25.47,8.123,19.435,-1.06075,-60.3767,-37.8939,1008.14
111434,0.124342,10.2343,-0.549976,31.21,5.043,20.765,-0.139962,-61.8383,-37.0169,1008.14
111440,-0.0813008,9.54089,-1.65471,28.97,3.783,19.295,-0.315349,-60.9613,-37.9085,1008.15
111446,-0.0908656,8.7231,-2.3912,25.12,2.313,17.195,-0.973052,-60.5813,-37.4408,1008.15
111452,-0.573888,8.74701,-2.86944,21.41,4.343,15.515,-0.44689,-61.1221,-37.6454,1008.15
111458,-0.277379,9.09613,-2.3912,16.02,4.343,16.005,-0.505352,-61.5606,-37.6454,1008.14
111464,-0.21999,9.66045,-2.04687,14.13,2.243,15.165,-1.96691,-61.6775,-36.9292,1008.14
111470,-0.808226,10.3156,-1.78862,14.13,2.313,17.825,-1.99614,-61.3852,-37.4993,1008.13
111476,-0.879962,10.7987,-1.75514,13.57,2.243,19.575,-0.94382,-62.4667,-35.8331,1008.13
111482,-1.42516,12.0516,-1.88905,10.98,0.213,26.015,-1.74768,-62.3644,-37.3823,1008.16
111488,-2.7451,13.2472,-2.30033,5.45,0.563,36.025,-1.57229,-61.7506,-36.8416,1008.16
111494,-3.63462,14.7824,-2.62076,2.23,0.00299978,49.465,-2.40538,-61.0929,-35.5992,1008.16
111500,-4.36155,15.9828,-1.85557,-0.00999987,2.873,65.285,-1.99614,-61.1806,-37.09,1008.16
111506,-4.9737,18.2114,-1.13343,11.54,7.983,81.105,-3.32616,-60.9029,-36.7539,1008.16
111512,-5.40889,19.4452,-1.28647,17.42,11.693,98.955,-3.95464,-61.0052,-37.4993,1008.16
111518,-5.25586,19.6557,-2.15686,29.32,16.943,114.425,-4.14464,-60.3767,-38.2447,1008.13
111524,-5.66714,18.967,-3.16117,27.57,17.923,135.425,-5.72312,-60.4936,-36.9439,1008.13
111530,-6.24581,19.5983,-3.92635,18.19,13.373,164.895,-5.86928,-61.0052,-36.9877,1008.16
111536,-8.11095,21.6499,-3.68245,15.25,19.253,184.285,-7.68162,-60.289,-36.2862,1008.16
111542,-9.43568,24.395,-1.77427,35.83,35.493,204.305,-7.90085,-60.099,-36.1546,1008.16
111548,-9.60306,23.8307,-0.310856,56.2,44.033,225.375,-8.85087,-59.1782,-35.9938,1008.16
111554,-9.58871,24.0842,-0.296509,69.43,48.443,249.805,-10.3709,-58.7251,-37.2362,1008.16
111560,-11.6212,25.9015,-1.10952,79.72,48.513,276.475,-11.6571,-58.0821,-36.3739,1008.17
111566,-15.8011,28.3405,-1.6834,102.4,65.803,303.495,-12.6948,-57.9798,-36.4762,1008.17
111572,-16.2362,27.2023,-1.09039,110.45,80.993,333.805,-15.6471,-57.3367,-35.5846,1008.11
111578,-13.6394,24.2755,2.21903,121.51,78.753,363.905,-16.2025,-56.5036,-34.9708,1008.11
111584,-12.1473,21.0426,5.2176,143.35,77.703,385.955,-18.0149,-56.0066,-33.9184,1008.14
111590,-11.1191,16.4036,5.52367,151.96,74.553,405.205,-19.3449,-54.8666,-33.3777,1008.14
111596,-9.88044,11.8269,4.75849,145.87,67.413,421.865,-22.0341,-53.5658,-33.6846,1008.1
111602,-9.10569,8.42659,4.6198,138.31,56.983,431.875,-24.0657,-52.2797,-32.8369,1008.1
111608,-8.6131,5.76757,7.04926,144.82,51.313,430.895,-25.3811,-51.1689,-32.2961,1008.11
111614,-7.42229,1.5208,11.7121,186.4,37.943,417.105,-27.2227,-50.5989,-32.5446,1008.11
111620,-7.23577,-8.81875,13.8546,234.63,23.243,379.515,-28.4796,-49.2835,-31.9746,1008.15
111626,-10.0191,-19.4022,10,245.34,17.713,326.385,-31.1689,-48.6404,-30.4838,1008.15
111632,-12.9938,-23.7446,3.27594,184.09,-15.607,285.155,-31.6951,-48.3335,-30.2938,1008.15
111638,-21.2147,-21.5208,1.49211,129.98,-34.507,267.935,-33.8728,-47.4127,-30.3084,1008.15
111644,-10.373,-16.638,-2.34338,76.71,35.633,190.585,-34.9105,-46.5065,-30.0307,1008.15
111650,4.93544,-9.2109,0.674318,56.06,-28.277,119.325,-34.9543,-46.5065,-30.3084,1008.13
111656,1.46341,-12.5729,-1.79818,56.62,-6.647,16.705,-34.9836,-45.6734,-29.2561,1008.13
111662,3.099,-16.4562,-4.71066,6.57,19.603,-90.535,-35.3051,-45.9072,-29.9284,1008.16
111668,0.153037,-11.5543,-2.92683,-31.86,-9.937,-159.415,-34.472,-46.1119,-29.1976,1008.16
111674,-8.87613,-5.3802,-0.516499,-38.86,14.703,-208.625,-34.472,-46.3603,-30.1768,1008.11
111680,-9.60784,-1.73123,0.774749,-42.43,19.463,-228.155,-33.4928,-47.0034,-30.9807,1008.11
111686,-7.63271,0.13869,0.894309,-56.5,7.003,-230.465,-31.8997,-46.9888,-30.1476,1008.14
111692,-6.04974,2.37207,1.23864,-54.26,9.383,-228.855,-30.7158,-47.7634,-31.1415,1008.14
111698,-3.55811,4.00287,0.903874,-53.49,7.423,-220.385,-29.5466,-48.3627,-29.9868,1008.16
111704,-1.68819,5.98757,0.712578,-52.09,2.033,-205.685,-29.2104,-47.9973,-31.3899,1008.16
111710,-0.765184,8.53658,1.10952,-46.35,-2.797,-190.985,-28.2312,-48.8011,-30.7322,1008.16
111716,0.0286944,10.4926,1.48733,-37.39,-9.587,-173.975,-28.2312,-48.8888,-31.6092,1008.12
111722,0.416069,11.2769,1.56863,-28.01,-16.377,-159.835,-26.5358,-49.4588,-32.0769,1008.12
111728,0.45911,10.7604,1.29125,-18.56,-21.907,-145.345,-26.7111,-49.4588,-31.0392,1008.13
111734,0.373027,9.84696,0.774749,-11.35,-25.057,-136.875,-25.5857,-49.6927,-30.8053,1008.13
111740,0.549976,9.05308,0.382592,-4.98,-28.487,-131.625,-25.7319,-49.2396,-31.0538,1008.14
111746,0.688666,9.01482,0.325203,5.73,-28.347,-129.105,-25.3373,-50.1165,-31.4338,1008.14
111752,0.946915,9.09134,0.0334768,15.11,-28.207,-129.245,-24.2119,-50.1165,-30.4399,1008.11
111758,0.908656,9.86609,-0.153037,26.03,-29.747,-128.895,-24.3288,-51.0373,-31.5069,1008.11
111764,0.640842,10.8465,-0.21999,34.71,-30.307,-127.075,-24.2265,-50.9789,-30.3522,1008.14
111770,0.746054,11.6404,-0.11956,45.14,-34.507,-123.365,-24.0949,-50.8619,-30.0891,1008.14
111776,0.932568,11.6643,-0.277379,49.97,-35.627,-118.675,-24.6942,-51.242,-30.2499,1008.17
111782,1.46341,10.6361,-0.769966,53.4,-39.477,-114.405,-24.0365,-52.3527,-30.2207,1008.17
111788,2.18556,9.2109,-1.39168,46.12,-43.607,-109.855,-24.0365,-52.0166,-29.066,1008.14
111794,2.59206,7.76662,-1.57341,37.02,-46.967,-104.885,-24.2411,-51.8704,-28.876,1008.14
111800,2.7977,6.81014,-1.57341,21.55,-50.047,-97.955,-23.5249,-52.762,-28.3499,1008.14
111806,3.04639,6.50406,-1.32472,6.22,-53.897,-88.645,-24.0949,-52.7327,-28.3791,1008.13
111812,3.19464,6.7671,-0.879962,-11.21,-57.887,-78.005,-23.6126,-52.6743,-28.3499,1008.13
111818,3.73984,6.59493,-1.07604,-28.57,-60.897,-67.855,-23.978,-52.4404,-28.7737,1008.13
111824,3.94548,5.63367,-2.23816,-52.51,-60.757,-58.825,-24.475,-51.9581,-29.4607,1008.13
111830,4.28025,4.88761,-3.29986,-81.56,-59.007,-47.975,-25.308,-51.9727,-28.423,1008.13
111836,4.92109,4.82066,-4.32807,-107.39,-54.177,-43.005,-25.2203,-51.1981,-29.9284,1008.13
111842,5.62888,5.7867,-4.96891,-133.57,-47.037,-38.665,-26.1996,-50.4819,-29.1391,1008.14
111848,6.46581,7.04926,-5.17456,-153.73,-41.577,-38.875,-25.4688,-49.3565,-28.496,1008.14
111854,7.51315,8.06791,-4.82544,-167.66,-30.517,-44.545,-26.3896,-48.4358,-28.4376,1008.11
111860,8.85701,9.74653,-4.04113,-175.57,-21.627,-52.035,-27.5004,-48.4504,-29.1099,1008.11
111866,10.1674,11.3869,-3.75418,-176.13,-13.437,-63.655,-27.1642,-46.6088,-30.6445,1008.14
