Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
183644,-0.755619,9.77523,-1.18125,0.69,-0.277,-0.235,-23.028,-61.4875,1.5098,1008.99
183650,-0.808226,9.73218,-1.14778,-0.57,0.983,-0.865,-23.1449,-61.1367,1.58288,1008.99
183656,-0.798661,9.74653,-1.17647,-0.0799999,0.563,0.255,-23.0572,-61.5313,1.7875,1009
183662,-0.779531,9.75131,-1.17169,0.41,-0.767,-1.355,-23.7734,-61.3998,0.983643,1009
183668,-0.789096,9.75131,-1.16691,-0.5,0.213,1.095,-23.8611,-60.8736,1.18826,1008.98
183674,-0.765184,9.76566,-1.12865,-1.41,0.493,-1.075,-23.6857,-61.2244,1.53904,1008.98
183680,-0.813008,9.77044,-1.12865,0.83,-1.257,-0.235,-23.6272,-61.3998,1.77288,1009
183686,-0.760402,9.7561,-1.15256,-0.5,0.283,1.445,-23.408,-61.5313,0.209019,1009
183692,-0.789096,9.71305,-1.16212,-0.92,0.423,1.025,-23.4372,-61.3121,1.52442,1008.99
183698,-0.779531,9.73697,-1.17169,0.2,-0.347,-0.585,-23.2326,-61.429,1.88981,1008.99
183704,-0.793878,9.76088,-1.16691,-0.0799999,-0.557,-1.075,-22.9695,-61.166,2.15289,1009.01
183710,-0.808226,9.74175,-1.15256,-1.13,0.213,-0.795,-23.3496,-61.049,0.135941,1009.01
183716,-0.798661,9.74653,-1.15734,0.34,-0.907,-0.655,-22.6772,-61.3121,1.58288,1009.02
183722,-0.793878,9.76566,-1.16212,-1.13,0.213,-0.095,-23.1742,-60.9613,1.36365,1009.02
183728,-0.813008,9.7561,-1.13343,-0.0799999,-0.697,-0.655,-23.4226,-60.5667,1.23211,1009.02
183734,-0.803443,9.77523,-1.16691,-0.78,-0.137,0.535,-23.4226,-60.6252,0.501328,1008.97
183740,-0.798661,9.77523,-1.16212,0.0600001,0.213,-0.095,-23.1157,-61.5167,0.676716,1008.97
183746,-0.808226,9.7561,-1.14299,0.2,-0.837,-0.235,-23.4372,-60.9029,0.501328,1008.97
183752,-0.779531,9.76088,-1.13343,0.2,-0.347,0.185,-22.8819,-60.8152,0.866718,1008.97
183758,-0.784314,9.74175,-1.14778,0.27,-0.137,0.465,-22.6334,-62.1452,1.5975,1008.98
183764,-0.769966,9.73697,-1.16212,-0.71,0.00299978,-0.305,-23.1157,-61.3998,1.94828,1008.98
183770,-0.813008,9.74175,-1.13821,0.55,-0.277,-0.655,-23.4811,-60.8006,1.17365,1009.01
183776,-0.798661,9.76566,-1.11908,0.0600001,-0.697,0.115,-22.7649,-61.3852,1.84596,1009.01
183782,-0.808226,9.74653,-1.14299,0.48,0.00299978,0.325,-22.8526,-60.9467,0.574406,1009
183788,-0.789096,9.7274,-1.17647,0.41,-0.207,-0.515,-23.1157,-61.356,1.4075,1009
183794,-0.793878,9.74175,-1.17647,0.62,-0.137,-0.585,-23.5103,-62.0137,1.14441,1009
183800,-0.803443,9.76566,-1.13821,0.0600001,-0.137,-0.305,-23.598,-61.4436,1.01287,1009
183806,-0.808226,9.76088,-1.14299,0.41,0.633,-0.235,-23.1157,-61.926,0.399021,1009
183812,-0.779531,9.7561,-1.15256,-1.06,-0.347,0.675,-24.1826,-61.6629,2.35751,1009
183818,-0.784314,9.76088,-1.16691,-0.64,-0.347,0.045,-23.408,-61.7213,1.20288,1009
183824,-0.789096,9.7561,-1.11908,0.41,-0.347,-0.235,-23.2034,-61.239,1.5098,1008.95
183830,-0.808226,9.76088,-1.13343,-0.36,0.563,-0.585,-23.8319,-60.7275,1.20288,1008.95
183836,-0.798661,9.73697,-1.16212,-0.29,-0.137,-0.305,-23.6565,-60.976,1.15903,1008.99
183842,-0.793878,9.71784,-1.15256,0.0600001,-0.277,0.045,-23.3788,-61.1221,1.45134,1008.99
183848,-0.793878,9.78479,-1.16212,0.0600001,-0.767,-0.865,-23.5249,-61.4875,1.17365,1009
183854,-0.793878,9.76088,-1.12865,-0.36,0.073,0.325,-24.3288,-60.5375,1.43673,1009
183860,-0.808226,9.77523,-1.13821,-0.15,1.193,0.465,-24.0803,-60.9029,1.11518,1008.97
183866,-0.789096,9.74653,-1.14778,0.76,0.353,-0.235,-23.5396,-60.5667,1.02749,1008.97
183872,-0.808226,9.7561,-1.17169,0.0600001,0.283,0.675,-23.3057,-60.8152,1.11518,1008.99
183878,-0.784314,9.75131,-1.16212,0.62,-0.557,-0.235,-23.3788,-61.5606,1.36365,1008.99
183884,-0.774749,9.76566,-1.18125,-0.36,0.633,-0.515,-23.4372,-61.049,0.852104,1008.95
183890,-0.784314,9.7561,-1.17647,0.27,-1.187,-0.095,-23.8611,-61.429,1.9775,1008.95
183896,-0.793878,9.74653,-1.14299,0.41,-0.277,0.255,-23.4372,-62.116,1.67058,1008.95
183902,-0.774749,9.74653,-1.13343,0.13,-0.207,-0.795,-23.0865,-60.6252,1.45134,1008.98
183908,-0.798661,9.78479,-1.13343,1.25,-0.557,-0.095,-22.7211,-61.0783,1.8752,1008.98
183914,-0.784314,9.77044,-1.18125,-1.13,-0.277,-0.025,-23.408,-60.6252,1.26134,1008.97
183920,-0.803443,9.7274,-1.18604,0.27,0.563,0.675,-23.1449,-61.166,1.65596,1008.97
183926,-0.779531,9.73218,-1.16691,0.55,0.633,-0.865,-23.6565,-60.8152,1.26134,1009
183932,-0.784314,9.77523,-1.15734,-0.57,0.073,0.115,-23.2619,-61.9552,0.910568,1009
183938,-0.798661,9.7561,-1.11908,-0.78,-0.487,1.025,-22.4872,-61.9844,1.37827,1009
183944,-0.798661,9.74175,-1.14778,0.62,-0.137,0.255,-22.5165,-61.2098,1.20288,1009
183950,-0.784314,9.73697,-1.15734,0.97,-0.487,0.045,-23.8319,-61.0929,1.80212,1008.95
183956,-0.784314,9.75131,-1.13821,-0.36,0.00299978,-0.375,-23.598,-60.7567,2.03597,1008.95
183962,-0.803443,9.77044,-1.13343,-0.0799999,-0.137,-0.865,-23.2619,-60.7275,1.7875,1008.97
183968,-0.803443,9.75131,-1.13343,-0.5,0.423,0.255,-23.8611,-60.7275,0.866718,1008.97
183974,-0.793878,9.76088,-1.14299,0.83,0.423,0.045,-23.6565,-61.166,0.983643,1008.97
183980,-0.760402,9.76566,-1.15256,-0.29,-0.487,0.675,-23.0572,-60.8736,1.74366,1008.97
183986,-0.793878,9.75131,-1.13343,0.41,-0.767,-1.215,-22.9403,-60.9906,0.472099,1008.97
183992,-0.793878,9.76566,-1.16212,-0.71,-0.277,-0.305,-23.8611,-61.1952,0.939796,1008.96
183998,-0.798661,9.74653,-1.13343,0.48,-0.0670002,0.255,-22.7065,-61.9113,1.08595,1008.96
184004,-0.798661,9.75131,-1.15256,0.97,-0.137,-1.145,-23.8319,-61.4583,-0.0979118,1008.97
184010,-0.793878,9.76566,-1.17647,-0.5,0.703,0.675,-23.2326,-61.239,1.71442,1008.97
184016,-0.81779,9.74653,-1.18604,-0.15,1.193,-0.795,-22.9695,-61.0636,2.76675,1008.99
184022,-0.779531,9.7274,-1.15734,-0.29,0.563,0.325,-22.7942,-61.0929,2.05058,1008.99
184028,-0.803443,9.77523,-1.13821,0.2,0.073,-0.305,-22.3703,-61.6337,0.764412,1009.04
184034,-0.793878,9.76088,-1.13821,1.25,-0.627,0.045,-23.1157,-60.9613,1.11518,1009.04
184040,-0.789096,9.75131,-1.16691,0.69,0.283,0.465,-22.5603,-60.6836,1.07134,1008.97
184046,-0.813008,9.7561,-1.14778,1.04,-0.347,-0.795,-22.7211,-60.9906,1.9775,1008.97
184052,-0.789096,9.7561,-1.16212,-0.5,0.073,-0.305,-23.3788,-61.049,1.26134,1008.96
184058,-0.813008,9.7561,-1.16691,0.69,1.053,-0.305,-23.4811,-61.7944,1.27596,1008.96
184064,-0.793878,9.75131,-1.15734,-0.71,0.563,0.255,-23.3934,-60.8444,0.194401,1008.96
184070,-0.784314,9.74175,-1.19082,-0.22,-0.697,0.815,-23.5688,-61.3413,1.21749,1008.96
184076,-0.774749,9.74653,-1.18125,0.83,-0.277,-0.725,-23.1742,-60.8152,1.26134,1008.96
184082,-0.803443,9.76088,-1.14778,0.2,0.423,0.325,-23.3642,-60.5375,1.96289,1008.97
184088,-0.793878,9.74653,-1.12386,0.27,-0.207,-0.585,-22.838,-61.2536,1.07134,1008.97
184094,-0.779531,9.76088,-1.15734,-0.15,0.633,0.815,-23.3788,-61.429,1.36365,1009.01
184100,-0.813008,9.73218,-1.15256,-0.29,0.213,-0.235,-23.3203,-60.6544,1.46596,1009.01
184106,-0.81779,9.74653,-1.14778,-0.29,0.633,0.325,-23.1742,-60.8152,0.58902,1009.02
184112,-0.803443,9.74653,-1.15256,0.62,0.493,0.675,-23.408,-61.9698,1.24673,1009.02
184118,-0.793878,9.74175,-1.15734,-0.22,-0.487,-0.655,-23.7734,-61.7798,1.34903,1008.97
184124,-0.784314,9.74653,-1.15256,-0.15,0.00299978,0.465,-23.3496,-60.976,1.52442,1008.97
184130,-0.803443,9.76566,-1.14778,-0.5,0.563,-0.585,-23.8903,-60.669,1.55365,1008.97
184136,-0.760402,9.75131,-1.15256,-0.0799999,-0.347,0.465,-22.9111,-61.4436,0.311325,1008.97
184142,-0.779531,9.77523,-1.15734,-0.57,0.00299978,0.395,-23.8611,-60.2598,0.866718,1008.98
184148,-0.803443,9.78957,-1.13343,0.2,-1.257,-0.025,-24.1096,-60.5813,1.64135,1008.98
184154,-0.798661,9.77044,-1.12386,0.48,-0.277,-1.005,-23.3203,-60.7275,1.34903,1009
184160,-0.789096,9.74653,-1.15256,0.41,0.213,-0.865,-22.6626,-60.5521,2.31366,1009
184166,-0.789096,9.75131,-1.17169,-0.29,-0.207,0.465,-23.0572,-61.4436,1.71442,1009
184172,-0.803443,9.77044,-1.15256,-0.85,0.073,0.115,-23.028,-61.4729,0.399021,1008.97
184178,-0.789096,9.75131,-1.15256,-0.15,0.283,0.465,-23.408,-61.6921,1.08595,1008.97
184184,-0.803443,9.75131,-1.14299,0.2,-0.137,-0.445,-22.7211,-60.9467,1.07134,1009.01
184190,-0.784314,9.76566,-1.13343,-0.29,0.353,1.165,-23.2619,-60.669,1.7875,1009.01
184196,-0.779531,9.75131,-1.13821,0.55,0.423,-0.795,-22.3118,-61.5021,0.705948,1008.98
184202,-0.803443,9.73697,-1.17169,-0.36,-0.767,-0.935,-22.6626,-61.6629,0.691334,1008.98
184208,-0.793878,9.74175,-1.13343,0.41,0.00299978,0.325,-23.7734,-61.4144,1.5975,1009.01
184214,-0.808226,9.77523,-1.12386,-0.57,-0.557,-0.655,-23.4226,-61.2829,0.705948,1009.01
184220,-0.822573,9.74175,-1.14778,-0.36,0.00299978,-0.235,-23.2619,-61.7652,0.939796,1009.01
184226,-0.822573,9.75131,-1.14299,1.04,0.213,0.255,-23.6565,-60.7421,0.574406,1009.01
184232,-0.784314,9.74653,-1.15256,-0.5,0.353,0.115,-23.2911,-61.2536,1.42211,1009
184238,-0.798661,9.7561,-1.16212,0.62,0.423,-0.445,-22.9988,-61.0929,1.5975,1009
184244,-0.769966,9.76088,-1.14299,-0.85,-0.207,0.465,-23.5542,-61.356,1.5975,1009
184250,-0.793878,9.78001,-1.14299,-0.29,-0.907,0.815,-23.598,-61.4436,1.77288,1008.97
184256,-0.798661,9.7561,-1.13343,0.41,0.563,-0.025,-22.7649,-61.3267,0.954411,1008.97
184262,-0.808226,9.7274,-1.15734,-0.29,-0.277,0.115,-23.4372,-60.8298,1.46596,1009
184268,-0.808226,9.75131,-1.15734,-0.00999987,-0.557,0.045,-23.5103,-60.9467,1.77288,1009
184274,-0.813008,9.76566,-1.10952,0.0600001,0.283,-0.445,-23.7442,-61.3852,1.43673,1008.98
184280,-0.808226,9.75131,-1.14778,-0.00999987,0.213,0.745,-22.8819,-61.0636,0.910568,1008.98
184286,-0.793878,9.75131,-1.14778,-0.36,-0.0670002,-0.305,-23.5103,-60.8006,1.58288,1008.96
184292,-0.803443,9.74653,-1.16212,0.0600001,-0.557,-0.165,-23.408,-61.0636,1.5975,1008.96
184298,-0.798661,9.76566,-1.14299,-0.22,0.073,1.025,-23.3203,-61.1513,2.31366,1008.98
184304,-0.81779,9.76088,-1.16691,0.2,-0.347,0.465,-24.3288,-61.2975,0.983643,1008.98
184310,-0.789096,9.74653,-1.16212,-0.36,0.983,0.045,-24.0365,-61.4144,1.65596,1008.97
184316,-0.803443,9.75131,-1.15734,-0.71,0.423,-1.285,-23.3203,-61.0344,1.52442,1008.97
184322,-0.808226,9.74653,-1.13821,0.0600001,-0.207,0.325,-23.6857,-60.976,0.969028,1008.99
184328,-0.779531,9.7274,-1.13343,-0.36,0.633,-0.235,-23.978,-61.2683,0.603638,1008.99
184334,-0.808226,9.74653,-1.15256,0.2,-0.277,-1.355,-23.2619,-61.3852,1.8752,1008.99
184340,-0.789096,9.74653,-1.14778,-0.15,0.213,0.255,-22.7357,-61.4436,1.04211,1008.97
184346,-0.813008,9.76566,-1.16691,-0.0799999,-1.047,-0.445,-23.2911,-60.5813,1.05672,1008.97
184352,-0.789096,9.74653,-1.13343,-0.22,-0.697,-0.305,-23.0865,-61.3267,1.31981,1008.97
184358,-0.789096,9.75131,-1.15256,-0.57,0.563,1.585,-23.1742,-61.6921,1.01287,1008.97
184364,-0.798661,9.77044,-1.16691,0.76,-0.347,-0.235,-23.1449,-61.1221,2.29905,1008.97
184370,-0.803443,9.73218,-1.14299,-0.15,0.073,-1.075,-23.408,-61.8675,1.17365,1008.97
184376,-0.793878,9.77044,-1.14299,-0.36,-0.347,-0.445,-22.9695,-61.2683,0.969028,1008.96
184382,-0.793878,9.75131,-1.16212,0.97,-0.837,0.255,-23.3203,-60.8298,2.50367,1008.96
184388,-0.774749,9.77044,-1.16691,-0.57,-0.277,-0.515,-22.3703,-60.7567,0.983643,1009.02
184394,-0.808226,9.75131,-1.17647,-1.27,0.423,0.045,-23.2034,-61.3852,1.81673,1009.02
184400,-0.813008,9.74653,-1.15734,-0.78,0.423,0.675,-23.2326,-61.1952,1.18826,1008.99
184406,-0.813008,9.74175,-1.15256,0.62,0.983,-0.445,-23.6857,-61.1952,1.45134,1008.99
184412,-0.793878,9.77044,-1.14778,-0.36,0.073,-0.235,-23.4811,-61.5167,-0.0979118,1008.98
184418,-0.798661,9.74175,-1.17647,0.0600001,1.053,0.465,-23.7442,-60.9029,1.75827,1008.98
184424,-0.789096,9.76566,-1.11908,0.41,0.773,0.045,-23.0572,-61.1367,1.37827,1008.98
184430,-0.793878,9.76088,-1.13343,0.41,0.073,-0.235,-23.1742,-60.9029,1.56827,1008.99
184436,-0.779531,9.75131,-1.13343,-0.29,0.073,-0.375,-22.9695,-61.4875,1.37827,1008.99
184442,-0.784314,9.74653,-1.16212,0.27,0.073,-1.005,-22.838,-60.9906,0.150555,1009
184448,-0.813008,9.74653,-1.13821,0.2,-0.207,0.885,-22.7649,-60.7129,1.75827,1009
184454,-0.793878,9.77523,-1.13343,-0.15,-0.347,0.885,-23.2326,-61.2244,1.05672,1008.97
184460,-0.813008,9.75131,-1.13821,0.0600001,0.423,0.255,-22.9695,-60.8444,1.5975,1008.97
184466,-0.808226,9.74175,-1.14778,-0.00999987,-0.137,0.115,-23.3496,-61.2244,1.45134,1008.99
184472,-0.808226,9.76088,-1.15256,0.2,0.073,0.675,-23.7149,-61.1952,0.735176,1008.99
184478,-0.779531,9.76088,-1.13821,0.27,-0.347,0.115,-23.5103,-60.2013,1.14441,1008.94
184484,-0.798661,9.76088,-1.15256,-0.99,0.773,0.325,-23.598,-61.809,1.81673,1008.94
184490,-0.798661,9.74653,-1.13821,-0.92,-1.117,-0.445,-23.1742,-60.5229,2.03597,1008.98
184496,-0.81779,9.77044,-1.13343,-0.00999987,-0.207,-0.515,-23.1742,-61.926,2.00674,1008.98
184502,-0.803443,9.75131,-1.16212,0.27,-1.467,-0.305,-23.4811,-62.0429,1.46596,1008.99
184508,-0.789096,9.74175,-1.14299,-0.29,-0.347,-0.375,-23.5834,-61.239,1.26134,1008.99
184514,-0.793878,9.74653,-1.15734,-0.57,-0.207,0.255,-23.5542,-61.2683,1.77288,1008.99
184520,-0.822573,9.75131,-1.16212,0.27,-0.137,0.185,-24.0657,-61.3706,2.28444,1008.99
184526,-0.803443,9.7274,-1.16691,-0.92,-0.207,-0.655,-23.4957,-60.5082,1.69981,1008.99
184532,-0.81779,9.76566,-1.14299,0.27,0.423,0.325,-23.3642,-61.1952,1.69981,1008.98
184538,-0.798661,9.77523,-1.16212,0.41,-0.277,-0.305,-23.0865,-60.8152,0.472099,1008.98
184544,-0.808226,9.74653,-1.14299,-0.57,0.843,0.535,-23.3642,-61.2536,1.75827,1008.93
184550,-0.808226,9.75131,-1.13821,-0.29,0.773,0.255,-23.5834,-61.1952,1.80212,1008.93
184556,-0.813008,9.77044,-1.16691,-0.00999987,0.773,1.235,-23.1449,-61.2829,1.61211,1008.98
184562,-0.813008,9.7561,-1.16212,-1.2,1.053,-0.095,-23.1157,-61.1075,1.65596,1008.98
184568,-0.793878,9.73218,-1.16691,0.76,0.773,0.535,-23.5542,-61.3998,1.5975,1008.98
184574,-0.813008,9.73697,-1.16691,-0.15,0.983,0.325,-23.6857,-61.0783,1.37827,1008.98
184580,-0.827355,9.76566,-1.13821,-1.06,1.053,0.535,-22.7649,-60.6544,1.94828,1008.99
184586,-0.813008,9.7561,-1.13343,-0.57,0.283,-0.165,-23.5103,-61.0783,1.30519,1008.99
184592,-0.813008,9.7274,-1.14299,-0.15,0.423,-0.095,-23.5396,-61.1075,1.52442,1008.99
184598,-0.793878,9.76566,-1.14778,-0.29,0.00299978,-0.445,-23.0865,-61.4729,1.39288,1008.96
184604,-0.83692,9.78001,-1.11908,-0.22,-0.837,-0.375,-23.4372,-61.2683,1.36365,1008.96
184610,-0.822573,9.76088,-1.14299,-0.71,0.633,0.605,-23.028,-61.2975,1.55365,1008.96
184616,-0.808226,9.75131,-1.16212,-0.71,0.423,0.815,-23.0865,-60.8006,1.34903,1008.96
184622,-0.803443,9.73697,-1.15256,-0.15,0.423,0.465,-23.598,-61.4144,1.33442,1009
184628,-0.793878,9.76088,-1.13821,0.27,-0.557,-1.215,-23.3496,-60.3767,2.15289,1009
184634,-0.803443,9.74653,-1.14778,-1.13,0.563,0.675,-23.2326,-61.7506,0.866718,1008.98
184640,-0.784314,9.73218,-1.15734,-0.5,-0.417,-0.865,-23.1742,-60.9175,1.72904,1008.98
184646,-0.798661,9.76088,-1.12386,-0.57,0.423,0.465,-22.9988,-60.6398,2.00674,1008.96
184652,-0.83692,9.78479,-1.10952,0.48,-0.277,-0.445,-23.5834,-60.8883,1.1298,1008.96
184658,-0.813008,9.77044,-1.11908,-0.00999987,0.983,0.115,-23.7149,-61.2244,0.545177,1008.95
184664,-0.789096,9.77044,-1.14299,0.2,0.423,-0.515,-23.6857,-60.7129,1.68519,1008.95
184670,-0.808226,9.7274,-1.15256,-0.0799999,-0.137,0.185,-22.7357,-60.8736,1.67058,1008.98
184676,-0.803443,9.74653,-1.12865,-0.71,0.00299978,1.235,-23.3788,-61.3413,1.5975,1008.98
184682,-0.81779,9.76088,-1.11908,0.0600001,-0.137,-0.795,-23.3496,-60.8736,2.24059,1008.98
184688,-0.813008,9.7561,-1.12386,-0.92,0.073,-0.025,-23.5688,-60.9029,1.93366,1008.94
184694,-0.793878,9.75131,-1.13343,0.76,-0.347,-0.445,-23.3057,-61.0198,1.80212,1008.94
184700,-0.798661,9.74653,-1.15256,-0.36,0.423,0.605,-23.1449,-61.7067,1.31981,1009
184706,-0.822573,9.7561,-1.14299,0.62,0.283,-1.495,-23.8319,-61.049,2.10905,1009
184712,-0.793878,9.74653,-1.14299,-0.29,0.073,0.115,-23.6272,-60.9029,2.37213,1008.97
184718,-0.803443,9.75131,-1.14778,0.0600001,0.00299978,-0.305,-23.7442,-60.7567,1.33442,1008.97
184724,-0.813008,9.7561,-1.13821,-0.29,-0.697,-1.355,-23.7149,-61.049,2.15289,1008.99
184730,-0.808226,9.74653,-1.12865,-0.15,0.213,0.115,-23.7149,-61.049,1.86058,1008.99
184736,-0.803443,9.77044,-1.14778,-0.36,0.773,0.325,-23.0865,-61.166,1.33442,1008.97
184742,-0.813008,9.74653,-1.16691,-0.57,1.123,0.885,-23.4665,-60.6252,1.80212,1008.97
184748,-0.808226,9.76088,-1.13821,0.0600001,0.073,-0.795,-23.8611,-61.0783,1.99212,1008.98
184754,-0.803443,9.74653,-1.13821,0.0600001,-0.207,-0.235,-23.5396,-60.5959,1.58288,1008.98
184760,-0.808226,9.76566,-1.12386,0.97,-0.907,-1.145,-22.7503,-61.2829,1.53904,1008.96
184766,-0.803443,9.78479,-1.11908,1.04,0.563,0.255,-23.4811,-60.8736,1.36365,1008.96
184772,-0.822573,9.75131,-1.15256,0.27,-0.557,-0.095,-23.6272,-61.1367,2.22597,1008.96
184778,-0.841702,9.75131,-1.12386,0.48,-0.487,0.115,-23.3203,-61.0198,2.0652,1009
184784,-0.803443,9.77044,-1.12386,0.13,0.213,-0.585,-23.5688,-61.3998,1.52442,1009
184790,-0.813008,9.75131,-1.16212,-0.5,1.403,0.465,-23.028,-61.2244,0.53056,1008.99
184796,-0.81779,9.73697,-1.12865,-0.36,-0.137,0.885,-23.1449,-60.9321,2.3429,1008.99
184802,-0.822573,9.77523,-1.15256,-0.15,-0.487,0.115,-23.3642,-61.8237,1.65596,1008.96
184808,-0.827355,9.75131,-1.12865,-0.0799999,0.843,0.115,-23.7734,-60.9906,1.99212,1008.96
184814,-0.789096,9.7561,-1.13821,0.2,0.213,-0.585,-22.8088,-61.2536,1.17365,1008.96
184820,-0.798661,9.71784,-1.15256,0.27,-0.767,-0.095,-23.028,-61.1952,2.0652,1008.96
184826,-0.793878,9.7561,-1.14299,0.62,-0.487,0.535,-23.5688,-60.669,1.83135,1008.96
184832,-0.789096,9.76088,-1.13343,0.62,0.073,-0.515,-22.8526,-61.5021,1.5098,1008.96
184838,-0.813008,9.73218,-1.15256,0.27,-0.0670002,-0.655,-23.2034,-61.5752,1.93366,1008.99
184844,-0.83692,9.77523,-1.12865,-0.15,0.00299978,0.115,-23.3203,-61.1221,2.40136,1008.99
184850,-0.803443,9.73218,-1.12386,-0.36,1.403,-0.095,-23.0865,-61.7213,1.69981,1008.99
184856,-0.808226,9.73697,-1.13821,0.41,0.423,0.675,-23.7442,-61.7798,2.41597,1008.99
184862,-0.827355,9.75131,-1.15256,1.18,-0.557,0.115,-23.598,-61.926,1.21749,1008.99
184868,-0.769966,9.73218,-1.15256,0.0600001,0.493,-0.305,-23.4372,-60.7567,2.22597,1008.98
184874,-0.803443,9.74653,-1.17169,-0.5,0.213,-0.445,-23.6272,-61.2975,1.55365,1008.98
184880,-0.822573,9.77523,-1.15734,0.69,-0.487,-0.095,-23.2619,-61.1513,1.52442,1008.98
184886,-0.803443,9.75131,-1.11908,0.2,0.563,-0.795,-22.6626,-61.1513,0.89595,1008.98
184892,-0.81779,9.71784,-1.14778,0.27,-0.557,0.675,-23.8319,-61.2683,1.30519,1008.97
184898,-0.793878,9.74175,-1.14778,0.2,0.353,0.815,-23.7734,-61.1806,1.55365,1008.97
184904,-0.81779,9.75131,-1.15256,-0.36,-0.207,0.535,-23.9926,-61.166,1.65596,1008.97
184910,-0.822573,9.74175,-1.16212,0.48,-0.487,0.255,-23.2619,-60.6106,2.00674,1008.97
184916,-0.822573,9.76088,-1.14778,-0.15,-0.137,-0.025,-23.7734,-60.859,1.58288,1008.96
184922,-0.798661,9.75131,-1.15256,0.41,-0.697,-0.655,-24.1242,-61.6337,0.515945,1008.96
184928,-0.808226,9.73697,-1.13821,0.0600001,0.073,0.045,-24.1096,-61.546,1.80212,1008.99
184934,-0.803443,9.7561,-1.19082,-0.29,0.00299978,-0.305,-23.7442,-61.3121,1.64135,1008.99
184940,-0.803443,9.7561,-1.13821,-0.5,0.073,0.955,-23.4226,-61.7944,1.69981,1008.99
184946,-0.798661,9.74653,-1.15256,-0.5,-0.487,0.045,-23.3934,-61.2829,1.8752,1008.99
184952,-0.808226,9.76566,-1.15256,-0.0799999,-0.137,-0.585,-23.5834,-61.8821,1.29057,1008.99
184958,-0.798661,9.7561,-1.13821,0.0600001,-0.277,-0.235,-22.9988,-61.3413,1.29057,1009.01
184964,-0.798661,9.74653,-1.11908,-0.85,0.073,0.325,-23.4226,-61.2244,1.67058,1009.01
184970,-0.813008,9.77523,-1.14299,0.62,0.283,0.115,-23.8611,-60.479,2.13828,1008.93
184976,-0.798661,9.7561,-1.14299,-0.71,-0.207,-0.445,-23.6857,-60.8152,0.749794,1008.93
184982,-0.822573,9.76088,-1.11908,0.0600001,-0.697,-0.095,-23.7734,-60.9029,0.954411,1008.95
184988,-0.81779,9.75131,-1.16691,-0.00999987,-0.557,0.255,-23.598,-61.3852,0.983643,1008.95
184994,-0.793878,9.76088,-1.14299,-0.15,0.00299978,0.325,-23.4811,-60.9321,1.08595,1008.97
185000,-0.81779,9.74653,-1.14778,0.83,0.073,0.185,-23.598,-60.9613,1.18826,1008.97
185006,-0.798661,9.74653,-1.13821,0.0600001,0.423,-0.165,-23.5542,-60.3621,1.68519,1009.01
185012,-0.784314,9.74653,-1.15256,0.2,1.193,0.745,-23.1742,-60.8152,1.39288,1009.01
185018,-0.798661,9.73218,-1.15256,-0.00999987,0.563,-0.095,-23.4811,-61.239,1.5098,1009.02
185024,-0.803443,9.77044,-1.16212,0.41,0.073,-0.165,-23.5103,-60.9175,0.574406,1009.02
185030,-0.798661,9.74653,-1.16691,0.27,-0.907,0.255,-24.4603,-61.2975,0.925182,1009.02
185036,-0.813008,9.74175,-1.16691,-0.57,0.423,-0.585,-23.3788,-60.8883,0.83749,1009.01
185042,-0.822573,9.73697,-1.14778,-0.29,0.213,-0.235,-23.3642,-61.7798,1.77288,1009.01
185048,-0.813008,9.74653,-1.13821,0.69,-0.277,-0.025,-23.598,-61.2683,1.46596,1008.97
185054,-0.798661,9.73697,-1.13821,0.27,0.073,0.255,-23.0865,-60.976,2.26982,1008.97
185060,-0.779531,9.7561,-1.13343,0.0600001,0.00299978,-0.865,-23.2034,-61.7213,1.72904,1009
185066,-0.798661,9.74175,-1.15734,-0.15,-0.137,-0.515,-23.3203,-61.5313,1.71442,1009
185072,-0.81779,9.74175,-1.13343,0.76,0.213,0.465,-23.6857,-61.3267,1.88981,1008.98
185078,-0.803443,9.76566,-1.15256,-0.36,0.213,-0.305,-23.2034,-61.2975,2.5329,1008.98
185084,-0.784314,9.75131,-1.13343,0.0600001,0.073,0.045,-23.3203,-60.8883,1.55365,1008.96
185090,-0.793878,9.75131,-1.16212,-0.0799999,-0.137,0.325,-23.028,-61.0052,1.84596,1008.96
185096,-0.81779,9.76566,-1.16212,0.0600001,0.633,0.045,-23.9196,-61.4144,1.5975,1008.97
185102,-0.798661,9.76088,-1.13821,-0.36,0.633,0.325,-23.4372,-61.356,1.83135,1008.97
185108,-0.803443,9.73218,-1.13821,0.41,0.073,-0.305,-23.2326,-60.8298,1.62673,1008.96
185114,-0.803443,9.74175,-1.15256,-0.15,-0.487,-0.655,-23.4811,-61.6337,2.09443,1008.96
185120,-0.813008,9.73218,-1.11908,-0.0799999,-0.137,-0.795,-23.8903,-61.0636,2.45982,1008.96
185126,-0.803443,9.77523,-1.15256,-0.43,0.843,0.325,-22.6042,-61.1952,2.07981,1008.97
185132,-0.813008,9.77044,-1.15734,-0.15,0.423,-0.655,-23.3496,-60.7859,1.30519,1008.97
185138,-0.813008,9.7561,-1.13821,0.34,0.423,0.255,-23.1449,-60.6252,1.53904,1008.99
185144,-0.803443,9.7561,-1.16212,0.62,-0.697,0.675,-23.7442,-60.3913,0.99826,1008.99
