Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
227418,-27.9884,-9.38369,4.86172,-89.8682,-37.392,-144.987,-47.9736,-11.7188,-18.8599,-0.0143433,-0.418091,0.568024,-0.708679,16326,5907,-12820,-3565,-29318
227424,-23.7248,-12.3696,5.50293,-90.1318,-37.1448,-144.877,-39.6118,-32.2876,29.9683,-0.01297,-0.416901,0.571899,-0.706268,29637,19218,-28692,-3565,-29318
227430,-21.2461,-13.14,5.43594,-90.6042,-36.3153,-144.525,-25.6348,-38.3301,47.5464,-0.0106506,-0.415863,0.57428,-0.705017,7109,-4591,30444,-3565,-29318
227436,-19.2794,-13.2645,5.09619,-90.7251,-35.788,-144.311,-7.56836,-41.3818,61.9507,-0.00738525,-0.41452,0.576508,-0.70401,-13372,-25327,25836,-3565,-29318
227442,-17.4419,-12.6567,4.72773,-90.7635,-35.2002,-144.102,10.0708,-42.2363,72.5708,-0.00326538,-0.412964,0.57843,-0.7034,-31036,21777,21996,-3565,-29318
227448,-16.2217,-11.8433,4.1248,-90.7306,-34.574,-143.893,23.1934,-42.0532,81.604,0.00149536,-0.411133,0.579987,-0.703217,19140,5649,19948,-3565,-29318
227454,-11.7476,-32.2472,7.24473,-91.0162,-33.7555,-143.492,100.098,-59.5093,143.311,0.0133057,-0.407013,0.584503,-0.701721,-4157,-18672,18924,-3565,-29318
227460,-10.5465,-21.0212,8.93389,-89.9396,-31.8219,-143.064,145.935,-26.3672,160.583,0.0222473,-0.4039,0.584442,-0.703339,-13629,-27376,19948,-3565,-29318
227466,-6.63701,3.97168,-1.94277,-89.0442,-30.8881,-142.954,183.655,-21.8506,147.4,0.0316772,-0.399261,0.583221,-0.706635,-20797,32272,21996,-3565,-29318
227472,-1.0001,6.13936,0.775195,-88.5608,-30.0146,-142.817,103.76,-26.4282,134.338,0.0411987,-0.394684,0.580536,-0.710907,-26685,27920,24044,-3565,-29318
227478,20.7149,-40.5016,19.3942,-89.1815,-28.9545,-142.048,-55.9692,-134.766,177.673,0.0490723,-0.390686,0.580048,-0.713013,-30525,25872,27116,-3565,-29318
227484,16.949,-13.609,-2.50264,-89.1101,-26.4056,-141.998,-18.4326,54.9927,238.281,0.0676575,-0.384979,0.58783,-0.708221,-32061,29200,32492,-3565,-29318
227490,6.8332,-9.59902,2.70361,-88.8519,-25.0159,-142.031,40.7104,8.36182,249.146,0.0743103,-0.376282,0.592804,-0.708069,-30013,-30960,-28948,-3565,-29318
227496,10.5082,-4.98613,3.55059,-88.9673,-23.5327,-141.96,-25.0854,-9.8877,269.104,0.0834045,-0.36853,0.595886,-0.708557,-26685,-22768,-25364,-3565,-29318
227502,5.61299,-10.8767,0.172266,-89.0607,-22.0221,-142.163,-42.6025,40.7104,274.841,0.0924988,-0.361084,0.601105,-0.706848,-20541,-12016,-22292,-3565,-29318
227508,-0.272754,-15.3556,0.368457,-89.0167,-20.495,-142.339,-11.0474,37.0483,280.64,0.100098,-0.35199,0.607025,-0.705322,-6461,13329,-17684,-3548,-29320
227514,-2.88066,-9.27363,4.08174,-88.5114,-17.5671,-142.762,41.0156,53.1006,261.841,0.116943,-0.333374,0.615784,-0.704193,4292,29201,-15380,-3548,-29320
227520,-6.97676,-7.43135,3.43096,-88.3301,-16.2158,-142.938,18.8599,40.1001,247.742,0.124908,-0.323822,0.618652,-0.704773,17092,-18415,-11540,-3557,-29319
227526,-5.8666,-11.939,2.64619,-88.2422,-14.9524,-143.015,6.83594,22.7661,230.408,0.132477,-0.315125,0.621826,-0.704529,32708,1298,-7444,-3557,-29319
227532,-4.66074,-15.9059,0.617285,-88.1213,-13.8153,-143.097,12.8174,23.3154,206.116,0.139771,-0.307495,0.624969,-0.703705,-15420,23058,-4372,-3557,-29319
227538,-4.41191,-15.2599,1.30635,-87.8851,-12.7936,-143.174,38.0859,21.9116,184.082,0.146362,-0.300476,0.627533,-0.703125,20165,275,237,-3557,-29319
227544,-1.80879,-14.0014,0.110059,-87.4127,-11.0577,-143.355,44.3726,31.0669,145.63,0.158112,-0.288055,0.630249,-0.703339,-25659,22803,1005,-3557,-29319
227550,-0.76084,-11.9103,0.378027,-87.1161,-10.2722,-143.438,50.7812,23.9258,138.672,0.162933,-0.282288,0.630981,-0.703949,-5435,-19949,2029,-3557,-29319
227556,0.598145,-10.5656,1.52646,-86.814,-9.51416,-143.569,51.6968,35.3394,133.423,0.167786,-0.276886,0.631317,-0.70462,15046,3092,2285,-3557,-29319
227562,-1.44512,-11.8002,2.31602,-86.5283,-8.78906,-143.795,45.7153,54.1382,125.854,0.17215,-0.271271,0.631653,-0.705475,-29498,25876,2029,-3557,-29319
227568,-2.64619,-10.7283,1.22021,-86.2207,-8.13538,-144.031,50.1099,56.9458,111.877,0.175629,-0.26535,0.632141,-0.70639,12231,2325,2541,-3557,-29319
227574,-13.3937,-4.6751,-3.11035,-85.7208,-7.3114,-144.608,31.5552,45.2271,29.541,0.180359,-0.253784,0.63269,-0.708984,-32313,22037,2797,-3557,-29319
227580,-4.76123,-8.66592,0.555078,-85.7648,-7.08069,-144.514,-10.5591,-13.7939,30.5786,0.180969,-0.250854,0.632477,-0.710052,-11321,-24555,2541,-3557,-29319
227586,0.894824,-12.8912,0.985742,-85.6714,-6.86096,-144.514,15.0146,4.82178,27.4658,0.18277,-0.250061,0.633087,-0.70932,9160,-5867,1517,-3557,-29319
227592,1.23936,-11.2834,2.29688,-85.4626,-6.61926,-144.646,36.1328,30.6396,31.4941,0.184235,-0.248596,0.633026,-0.709534,28872,12054,-1300,-3557,-29319
227598,-1.3877,-7.56533,0.559863,-85.2594,-6.39404,-144.789,34.4238,33.4473,26.9165,0.185303,-0.246094,0.632538,-0.710541,457,-21482,-7700,-3557,-29319
227604,0.46416,-10.5369,1.10059,-85.0616,-6.00403,-144.849,18.9209,5.79834,24.6582,0.187073,-0.241974,0.63208,-0.711884,16841,-6378,-12052,-3557,-29319
227610,0.669922,-9.19229,1.85186,-84.9243,-5.81177,-144.904,23.5596,15.3198,23.0103,0.188416,-0.240601,0.631866,-0.712219,32713,7703,-16404,-3557,-29319
227616,-1.17715,-8.24482,1.96191,-84.809,-5.63599,-144.981,18.9209,20.5078,20.6909,0.189453,-0.238953,0.631561,-0.712769,-17975,20759,-19220,-3557,-29319
227622,-2.32559,-8.47451,0.961816,-84.743,-5.48767,-145.02,10.1929,12.085,15.0757,0.190216,-0.237244,0.631409,-0.713287,-3639,32279,-21780,-3557,-29319
227628,-1.07666,-8.84775,0.91875,-84.6881,-5.3833,-144.998,9.0332,-1.15967,8.91113,0.190948,-0.236053,0.631378,-0.713501,24010,-13545,-23316,-3557,-29319
227634,-0.47373,-9.64688,2.02412,-84.6002,-5.16907,-144.981,7.08008,6.28662,9.64355,0.192657,-0.234894,0.631165,-0.713593,-28982,-4841,-24084,-3557,-29319
227640,-1.86621,-9.18272,0.885254,-84.5563,-5.07568,-144.987,6.40869,5.00488,6.28662,0.193329,-0.23407,0.631134,-0.713715,-16438,3864,-23316,-3557,-29319
227646,-1.42598,-9.29277,1.65566,-84.5178,-4.99329,-144.959,6.34766,-1.89209,4.3335,0.193878,-0.233398,0.631073,-0.713837,-4918,11800,-22036,-3557,-29319
227652,-0.31582,-9.21621,0.990527,-84.4904,-4.93835,-144.937,2.99072,-1.34277,0.610352,0.19458,-0.233002,0.630951,-0.713898,6347,19224,-20756,-3557,-29319
227658,-0.100488,-10.0584,1.56475,-84.4794,-4.87793,-144.921,0.915527,-0.12207,1.15967,0.195099,-0.232727,0.63089,-0.713898,26827,32280,-17684,-3557,-29319
227664,-0.880469,-10.0823,1.43076,-84.4135,-4.74609,-144.893,6.53076,0.427246,2.86865,0.196045,-0.232056,0.630859,-0.713867,-28981,-27624,-16660,-3557,-29319
227670,-0.564648,-9.92441,1.66523,-84.3915,-4.68018,-144.866,3.60107,-2.2583,3.72314,0.196594,-0.231689,0.630707,-0.713959,-19765,-21992,-15892,-3557,-29319
227676,0.0143555,-10.3886,1.84229,-84.375,-4.60876,-144.838,1.83105,-1.58691,5.37109,0.197205,-0.231384,0.630646,-0.713959,-10805,-17384,-14612,-3557,-29319
227682,-0.880469,-10.1015,1.46904,-84.3365,-4.52637,-144.838,5.24902,2.92969,6.16455,0.197815,-0.231049,0.630646,-0.713898,-2101,-13032,-13588,-3557,-29319
227688,-1.75615,-9.27842,1.94756,-84.3036,-4.44397,-144.811,5.31006,-1.52588,7.08008,0.198364,-0.23053,0.630585,-0.713959,13516,-5608,-11284,-3557,-29319
227694,-0.401953,-9.49375,1.95713,-84.2926,-4.30115,-144.756,-2.44141,-0.0610352,4.76074,0.199738,-0.229828,0.630524,-0.713867,20684,-2280,-10516,-3557,-29319
227700,-0.933105,-8.82383,0.818262,-84.2871,-4.22424,-144.734,-0.915527,-0.183105,6.34766,0.200256,-0.229492,0.630646,-0.713745,27596,1049,-9236,-3557,-29319
227706,-0.650781,-10.7475,2.24424,-84.3036,-4.15833,-144.701,-4.76074,-3.11279,5.18799,0.200806,-0.229156,0.630737,-0.713593,-31540,4633,-8468,-3557,-29319
227712,-0.861328,-9.37412,0.947461,-84.3036,-4.09241,-144.69,-1.77002,0.610352,5.18799,0.201355,-0.228943,0.63089,-0.713348,-25396,7705,-7444,-3557,-29319
227718,-1.28242,-10.8671,1.72744,-84.3201,-4.02649,-144.668,-5.31006,-0.915527,4.63867,0.202301,-0.228394,0.631226,-0.713013,-13876,13337,-5140,-3557,-29319
227724,-0.344531,-10.4269,1.56475,-84.3256,-3.90564,-144.602,-3.54004,-0.549316,4.39453,0.202911,-0.228271,0.631256,-0.71283,-7988,15897,-2836,-3557,-29319
227730,-1.04316,-10.1302,0.966602,-84.3201,-3.84521,-144.564,0.12207,-3.35693,5.24902,0.203369,-0.228027,0.631409,-0.712646,-2612,18201,237,-3557,-29319
227736,-0.832617,-9.88135,1.44033,-84.3146,-3.7793,-144.525,-0.732422,-4.08936,5.98145,0.203949,-0.227814,0.631409,-0.712524,2765,20505,2541,-3557,-29319
227742,-1.06709,-9.56074,0.890039,-84.3146,-3.71887,-144.498,-1.40381,-2.44141,4.82178,0.204559,-0.227631,0.63147,-0.712372,8141,22297,6125,-3557,-29319
227748,-0.90918,-9.93877,0.669922,-84.3256,-3.66394,-144.448,-2.2583,-6.34766,5.24902,0.205719,-0.227356,0.631592,-0.712006,18637,24857,11501,-3557,-29319
227754,-0.349316,-10.379,1.01445,-84.3036,-3.5376,-144.377,2.74658,-0.793457,6.22559,0.206329,-0.227264,0.631622,-0.711823,24781,25625,13805,-3557,-29319
227760,-1.34941,-10.1445,1.32549,-84.2761,-3.46619,-144.36,4.3335,0.732422,7.44629,0.206879,-0.22699,0.631622,-0.711792,30669,26649,15853,-3557,-29319
227766,-1.54082,-9.75215,0.803906,-84.2542,-3.40576,-144.327,4.15039,-2.19727,6.5918,0.207428,-0.226593,0.631561,-0.711792,-28467,27673,17133,-3557,-29319
227772,-0.789551,-9.9292,1.11494,-84.2267,-3.34534,-144.289,4.57764,-4.57764,5.5542,0.208038,-0.226318,0.63147,-0.711761,-22835,29209,20205,-3557,-29319
227778,-0.497656,-10.2594,0.980957,-84.1992,-3.27942,-144.261,4.08936,-1.40381,7.20215,0.209259,-0.22583,0.631287,-0.711731,-12851,30233,25837,-3557,-29319
227784,-1.10059,-10.2115,1.19629,-84.1113,-3.12561,-144.223,9.76562,-0.305176,9.8877,0.209839,-0.225403,0.631195,-0.711792,-8755,31513,28909,-3557,-29319
227790,-0.650781,-9.68037,1.2585,-84.0564,-3.04871,-144.19,10.6201,-2.74658,9.58252,0.210541,-0.224945,0.630981,-0.711914,-4147,32537,30957,-3557,-29319
227796,-0.105273,-9.51289,1.80879,-83.996,-2.9718,-144.163,10.8643,-1.46484,10.0708,0.211304,-0.224548,0.630737,-0.712036,-51,-31463,32749,-3557,-29319
227802,-0.354102,-9.47461,2.14375,-83.941,-2.8894,-144.146,10.2539,1.40381,10.5591,0.212036,-0.224121,0.630493,-0.712158,4558,-29927,-30739,-3557,-29319
227808,-1.16758,-9.48418,1.78486,-83.8861,-2.8125,-144.135,9.70459,2.01416,10.1318,0.212677,-0.223602,0.63028,-0.712311,13518,-27367,-25875,-3557,-29319
227814,-0.660352,-9.08701,1.90928,-83.7927,-2.66418,-144.08,6.95801,-1.70898,8.42285,0.213989,-0.222656,0.629852,-0.712616,18126,-26855,-22547,-3557,-29319
227820,-0.200977,-9.63731,1.6126,-83.7598,-2.60376,-144.064,4.76074,0.12207,7.62939,0.21463,-0.222321,0.6297,-0.712646,22222,-25831,-19219,-3557,-29319
227826,-0.31582,-9.83828,1.64609,-83.7323,-2.53235,-144.047,5.18799,1.0376,8.48389,0.215149,-0.221954,0.629608,-0.712677,26574,-24295,-16403,-3557,-29319
227832,-0.545508,-9.62773,1.43555,-83.6993,-2.46094,-144.036,4.5166,1.34277,8.8501,0.215698,-0.221558,0.629547,-0.712708,31182,-23015,-13843,-3557,-29319
227838,-0.77998,-9.74258,1.4499,-83.6719,-2.39502,-144.025,4.3335,1.89209,8.78906,0.216217,-0.221161,0.629486,-0.712708,-25906,-20967,-10003,-3557,-29319
227844,-0.239258,-10.1158,0.502441,-83.6334,-2.26318,-143.987,2.38037,-0.0610352,7.8125,0.217255,-0.220367,0.629395,-0.712708,-21810,-20199,-7443,-3557,-29319
227850,-0.540723,-10.7762,0.693848,-83.6005,-2.19727,-143.976,5.98145,2.2583,8.36182,0.217773,-0.220062,0.629395,-0.712677,-17970,-18919,-4883,-3557,-29319
227856,-0.832617,-10.245,0.827832,-83.54,-2.13135,-143.965,11.1084,1.83105,9.27734,0.218231,-0.219635,0.629303,-0.712708,-13618,-17639,-2835,-3557,-29319
227862,-0.890039,-9.58467,1.40684,-83.4796,-2.05444,-143.954,11.3525,2.19727,9.82666,0.218811,-0.219177,0.629089,-0.712891,-9778,-16359,-1043,-3565,-29318
227868,-0.775195,-9.53203,1.58867,-83.4357,-1.98303,-143.937,8.97217,0.488281,10.0708,0.219391,-0.218658,0.628845,-0.713104,-562,-14567,750,-3557,-29319
227874,-0.401953,-10.3886,1.43555,-83.3368,-1.83472,-143.904,10.9863,2.74658,10.7422,0.220612,-0.217834,0.62851,-0.713257,4303,-13799,2542,-3557,-29319
227880,-0.961816,-9.85264,1.31592,-83.2654,-1.75781,-143.899,14.0381,3.17383,11.0474,0.221191,-0.217316,0.628296,-0.71344,8911,-12775,5102,-3557,-29319
227886,-0.693848,-9.42197,1.45947,-83.1885,-1.6864,-143.882,14.5264,0.427246,10.2539,0.221802,-0.216705,0.627991,-0.713684,13263,-11495,8430,-3557,-29319
227892,-0.76084,-9.29277,1.80879,-83.1226,-1.62048,-143.866,12.6953,0.915527,9.33838,0.222443,-0.216248,0.627655,-0.713928,17359,-10471,11758,-3557,-29319
227898,-0.741699,-9.63252,1.81357,-83.0566,-1.54907,-143.849,12.207,0.915527,10.2539,0.223053,-0.21579,0.62735,-0.714142,24783,-7655,17646,-3557,-29319
227904,-1.44033,-9.81914,1.57432,-82.9468,-1.41174,-143.844,9.46045,4.3335,9.27734,0.224213,-0.214783,0.626831,-0.714539,28111,-5863,17902,-3557,-29319
227910,-2.1916,-9.80479,1.31113,-82.8864,-1.34583,-143.828,11.4746,1.2207,9.27734,0.22467,-0.214264,0.626678,-0.714691,30927,-3815,19182,-3557,-29319
227916,-0.91875,-9.8335,1.39727,-82.8314,-1.2854,-143.806,10.8032,-0.427246,7.8125,0.22525,-0.213806,0.626404,-0.714874,-30769,-1767,19182,-3557,-29319
227922,-0.387598,-9.64209,1.52646,-82.7765,-1.22498,-143.773,10.8643,-2.56348,8.11768,0.22583,-0.21344,0.626129,-0.715057,-26929,282,19182,-3557,-29319
227928,0.186621,-10.3551,1.27764,-82.7325,-1.17004,-143.767,8.60596,2.0752,7.56836,0.22644,-0.213135,0.625854,-0.715179,-18481,4378,21742,-3557,-29319
227934,-0.880469,-10.0632,1.51689,-82.5897,-1.02722,-143.751,15.1367,3.23486,10.8032,0.227478,-0.212219,0.625397,-0.715546,-14129,6426,21742,-3557,-29319
227940,-0.808691,-9.65645,1.18193,-82.5128,-0.955811,-143.74,14.7095,1.83105,10.1929,0.228058,-0.211639,0.625031,-0.71582,-10801,8730,22766,-3557,-29319
227946,-0.526367,-10.068,1.11016,-82.4524,-0.889893,-143.729,12.3901,1.95312,9.94873,0.228638,-0.211151,0.624695,-0.716095,-7729,10522,22766,-3557,-29319
227952,-1.26328,-10.3024,1.49775,-82.381,-0.818481,-143.712,13.6108,1.15967,10.2539,0.229218,-0.210663,0.62442,-0.716278,-4401,12058,23790,-3557,-29319
227958,-1.27285,-10.2594,1.33027,-82.3096,-0.741577,-143.69,14.7095,0.0610352,11.4136,0.229797,-0.210175,0.624115,-0.716522,2256,14874,28910,-3557,-29319
227964,-0.90918,-9.70908,1.92842,-82.1283,-0.593262,-143.608,18.0664,-4.08936,12.085,0.231323,-0.209259,0.623291,-0.71701,6096,16410,32238,-3557,-29319
227970,-0.421094,-9.74736,1.55996,-82.0459,-0.521851,-143.569,16.3574,-3.2959,11.5967,0.232147,-0.208832,0.622803,-0.717285,10192,17690,-29458,-3557,-29319
227976,-0.746484,-10.2785,1.92363,-81.969,-0.450439,-143.536,15.1367,-2.0752,11.7188,0.232941,-0.208435,0.622375,-0.717529,13776,19738,-27154,-3565,-29318
227982,-1.18193,-10.3694,1.36377,-81.8811,-0.362549,-143.498,17.7002,-2.13623,14.4043,0.233673,-0.208008,0.621979,-0.717743,18128,21530,-25362,-3565,-29318
227988,-1.29199,-10.6135,0.92832,-81.7822,-0.274658,-143.459,20.4468,-3.23486,14.3433,0.234528,-0.207458,0.621552,-0.717987,26064,26138,-23058,-3565,-29318
227994,-0.6125,-9.92441,1.44033,-81.557,-0.109863,-143.355,22.2778,-5.31006,14.5874,0.23642,-0.206482,0.620392,-0.718658,30160,28442,-21522,-3565,-29318
228000,-0.976172,-11.2212,1.69395,-81.4526,-0.0219727,-143.306,21.1182,-4.94385,15.4419,0.237396,-0.205994,0.619781,-0.718994,-31024,31002,-19218,-3565,-29318
228006,-1.37813,-11.5131,0.722559,-81.3208,0.0714111,-143.262,27.0386,-3.05176,17.9443,0.238373,-0.205505,0.619232,-0.719299,-26416,-31974,-17938,-3565,-29318
228012,-1.63652,-11.6088,0.382812,-81.156,0.181274,-143.201,33.9966,-6.53076,19.4092,0.239441,-0.204834,0.61853,-0.719727,-22064,-29158,-17426,-3565,-29318
228018,-0.890039,-10.9006,1.32549,-80.9637,0.280151,-143.119,39.1846,-10.9863,19.043,0.240692,-0.204132,0.617584,-0.720306,-11824,-24038,-18450,-3565,-29318
228024,-0.607715,-11.1542,1.89492,-80.5682,0.505371,-142.976,39.856,-5.92041,21.3013,0.24353,-0.20285,0.615295,-0.72171,-6192,-21478,-21010,-3565,-29318
228030,-0.995313,-11.9916,1.23936,-80.3485,0.626221,-142.91,45.0439,-7.38525,23.0103,0.244873,-0.202057,0.614197,-0.722412,-304,-19174,-22290,-3565,-29318
228036,-0.703418,-11.6375,0.732129,-80.0903,0.741577,-142.828,52.9785,-9.46045,23.2544,0.246338,-0.201202,0.612946,-0.723206,5841,-17382,-23826,-3565,-29318
228042,-0.650781,-11.2116,1.69395,-79.8047,0.86792,-142.74,58.8989,-10.1929,25.1465,0.247925,-0.200317,0.61142,-0.724213,11985,-15590,-26386,-3565,-29318
228048,0.0526367,-11.2595,2.62227,-79.5245,1.01074,-142.646,57.1289,-10.7422,27.9541,0.249634,-0.199341,0.609711,-0.725311,24785,-11750,-30994,-3565,-29318
228054,1.05273,-11.1733,5.02441,-79.2059,1.4447,-142.487,25.2686,-1.2207,49.3774,0.253357,-0.197205,0.607086,-0.726807,31185,-10214,31726,-3565,-29318
228060,-0.258398,-10.824,2.30166,-79.129,1.71936,-142.438,16.6626,3.17383,54.7485,0.25528,-0.195709,0.606689,-0.726868,-27183,-8934,29166,-3565,-29318
228066,0.46416,-11.7811,3.84727,-79.0686,2.02148,-142.35,11.7798,-3.96729,60.9131,0.257202,-0.194,0.606689,-0.726654,-19503,-7910,25070,-3565,-29318
228072,0.76084,-11.4604,4.14395,-79.0137,2.35657,-142.262,10.437,-1.40381,69.2749,0.25943,-0.192444,0.606781,-0.726196,-11567,-6630,20462,-3565,-29318
228078,-0.215332,-12.5658,2.38301,-78.9917,2.71912,-142.234,4.3335,11.2305,71.4111,0.261841,-0.190613,0.606995,-0.725647,6098,-4070,12270,-3565,-29318
228084,0.555078,-12.4893,3.55059,-78.8928,3.52661,-142.075,8.23975,0,84.5337,0.266479,-0.186066,0.607941,-0.724335,15058,-2790,8686,-3565,-29318
228090,1.16279,-11.1877,3.30176,-78.8379,3.96057,-142.026,10.0708,9.76562,87.0972,0.269257,-0.183838,0.608307,-0.723541,24274,-1254,5870,-3565,-29318
228096,0.263184,-11.2116,3.2252,-78.8269,4.40002,-142.009,2.01416,16.8457,88.7451,0.271912,-0.181213,0.608765,-0.72287,-31790,27,3566,-3565,-29318
228102,-0.808691,-13.7908,3.72764,-78.8214,4.88892,-141.976,0.12207,15.8691,97.9614,0.274323,-0.178406,0.609558,-0.721985,-21550,1819,-275,-3565,-29318
228108,-0.162695,-12.0012,2.38779,-78.8049,5.41077,-141.938,2.92969,15.0146,105.164,0.279968,-0.172241,0.611267,-0.719849,979,5403,-6931,-3565,-29318
228114,-0.617285,-12.6902,2.69883,-78.7665,6.51489,-141.872,1.89209,19.9585,114.685,0.28302,-0.168915,0.612091,-0.71875,12755,7451,-9491,-3565,-29318
228120,-1.15801,-12.9582,2.20117,-78.7665,7.10815,-141.833,-1.52588,19.4702,120.483,0.286102,-0.165344,0.613068,-0.717529,24787,9499,-12051,-3565,-29318
228126,-1.05752,-13.3697,2.63184,-78.761,7.74536,-141.773,-0.549316,15.2588,129.272,0.289337,-0.161682,0.614166,-0.716125,-27949,11291,-14099,-3565,-29318
228132,-1.10059,-14.5517,1.41641,-78.7665,8.40454,-141.718,-2.86865,18.1274,134.399,0.292969,-0.157928,0.615204,-0.7146,-13869,13595,-16659,-3565,-29318
228138,-0.45459,-13.231,2.01934,-78.7335,9.09119,-141.658,5.43213,18.7988,140.503,0.300537,-0.14975,0.61734,-0.711365,15828,18459,-21779,-3565,-29318
228144,-0.244043,-14.3603,2.2873,-78.6951,10.5359,-141.493,-0.0610352,16.7236,153.442,0.304565,-0.145538,0.618286,-0.709686,31444,21275,-24595,-3565,-29318
228150,-1.90449,-15.1354,2.22031,-78.6731,11.3269,-141.422,1.58691,20.3857,163.025,0.308838,-0.141113,0.619415,-0.707764,-19500,24603,-28691,-3565,-29318
228156,-1.9667,-17.6189,2.60791,-78.6566,12.1564,-141.317,0.244141,16.2354,171.204,0.313263,-0.136292,0.620575,-0.705719,-3628,27675,-32531,-3565,-29318
228162,-0.492871,-16.571,2.72754,-78.5577,13.0518,-141.169,13.916,10.0708,186.523,0.318024,-0.131409,0.621765,-0.703491,13013,30235,29165,-3565,-29318
228168,-1.4834,-15.2694,2.08633,-78.3765,14.9084,-140.96,18.9209,15.2588,196.594,0.32843,-0.120331,0.623505,-0.699127,-14123,-30181,21485,-3565,-29318
228174,0.60293,-16.1355,1.89492,-78.2886,15.8862,-140.724,9.33838,15.1367,204.59,0.334015,-0.114532,0.624115,-0.696899,5846,-27365,16365,-3565,-29318
228180,0.966602,-17.4084,3.08164,-78.1732,16.9135,-140.537,16.7847,27.3438,213.196,0.340271,-0.109161,0.624847,-0.694061,25302,-24805,10989,-3565,-29318
228186,-0.827832,-18.5281,1.97627,-78.0359,17.9791,-140.328,19.043,24.231,222.351,0.346436,-0.103058,0.625549,-0.691315,-19754,-21989,4845,-3565,-29318
228192,0.636426,-17.6524,0.957031,-77.8601,19.0833,-140.07,23.8647,18.0664,233.093,0.352905,-0.0967712,0.626129,-0.688446,25047,-17637,-10260,-3565,-29318
228198,-1.27764,-17.7816,-0.15791,-77.4646,21.4453,-139.587,26.2451,24.9634,252.014,0.36676,-0.0832825,0.626709,-0.682404,-15913,-16101,-17684,-3565,-29318
228204,-0.430664,-18.3941,-0.105273,-77.2229,22.6813,-139.285,32.1045,17.9443,263.245,0.373932,-0.0760803,0.627045,-0.679047,9688,-14821,-25364,-3565,-29318
228210,-0.722559,-19.6383,0.665137,-76.9263,23.9777,-138.972,41.1377,19.8975,274.78,0.381531,-0.0687256,0.627075,-0.675568,-31528,-13797,-32020,-3565,-29318
228216,-0.813477,-18.8296,-0.904395,-76.5857,25.307,-138.636,47.4854,19.2871,283.63,0.389374,-0.0608215,0.626831,-0.672058,-5672,-12773,24812,-3565,-29318
228222,-0.650781,-19.3655,0.440234,-76.1682,26.6858,-138.263,57.312,15.9302,294.861,0.39743,-0.0526123,0.626373,-0.668457,-15143,-12005,4844,-3565,-29318
228228,-0.401953,-21.8873,2.11504,-75.3113,29.6136,-137.428,56.4575,17.5171,322.937,0.414368,-0.0351868,0.624695,-0.660828,15322,-13029,-6165,-3565,-29318
228234,0.229688,-21.5906,1.89014,-74.8499,31.1847,-136.945,52.6733,16.4795,340.088,0.423309,-0.0258484,0.623779,-0.656464,-18726,-14565,-16917,-3565,-29318
228240,1.73223,-20.179,3.25869,-74.339,32.8326,-136.428,55.7861,18.4937,355.896,0.432617,-0.0161743,0.622833,-0.651581,14299,-17125,-27413,-3565,-29318
228246,1.36377,-19.2411,3.35439,-73.8446,34.519,-135.939,53.4058,29.48,364.136,0.4422,-0.00595093,0.621735,-0.646362,-19237,-19941,26603,-3565,-29318
228252,-0.703418,-17.1261,3.27305,-73.3337,36.2604,-135.434,53.1616,33.5083,375,0.451538,0.00469971,0.620758,-0.640808,-15908,-29157,747,-3565,-29318
228258,-0.91875,-23.7487,2.42607,-72.3615,39.6826,-134.149,27.8931,-2.68555,381.592,0.469971,0.0263367,0.619446,-0.628174,20957,29979,-14102,-3565,-29318
228264,4.59375,-21.3657,2.41172,-71.6858,41.424,-133.445,53.0396,19.3481,385.193,0.480255,0.0360413,0.618103,-0.621185,-6435,22299,-28182,-3565,-29318
228270,-2.75146,-19.3464,1.65566,-71.1035,43.2147,-132.863,48.0347,45.7764,389.465,0.489838,0.0469055,0.616394,-0.614624,-32290,13595,21994,-3565,-29318
228276,-5.25889,-19.4517,1.59824,-70.3619,44.978,-131.924,27.3438,1.28174,400.024,0.498688,0.0584717,0.615234,-0.607666,6367,4635,7146,-3565,-29318
228282,0.0765625,-19.0976,2.47871,-69.538,46.7413,-130.831,18.0664,-10.3149,406.738,0.508881,0.0686951,0.613495,-0.599854,23520,-17638,-24087,-3565,-29318
228288,-0.923535,-19.2698,1.36377,-67.8186,50.2405,-128.562,9.0332,-6.04248,407.104,0.529358,0.088562,0.609863,-0.583008,1505,-31718,25065,-3565,-29318
228294,0.842188,-21.4088,0.0669922,-66.7914,51.9434,-127.211,4.57764,-15.8081,408.02,0.539398,0.0982361,0.607941,-0.574188,-20255,17690,8681,-3565,-29318
228300,2.23467,-22.5716,-1.59824,-65.6488,53.6023,-125.771,10.1929,-17.2729,402.405,0.549561,0.107544,0.605774,-0.565125,23266,-231,-7448,-3565,-29318
228306,1.77051,-23.074,-1.41162,-64.3744,55.1953,-124.272,21.0571,-16.6016,393.677,0.559357,0.11676,0.603333,-0.556213,1507,-19687,-22552,-3565,-29318
228312,3.07207,-22.8396,-2.59355,-62.8638,56.7389,-122.547,26.4282,-29.541,394.409,0.568665,0.125977,0.600555,-0.547699,19428,6169,14312,-3565,-29318
228318,8.76641,-10.4556,-5.09619,-59.0076,59.5459,-118.608,80.2002,-35.8887,368.042,0.587677,0.143921,0.592957,-0.53125,-2844,-16104,488,-3565,-29318
