Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
418494,-2.10547,-7.57969,5.36416,-87.3029,-3.52112,-141.509,1.34277,36.377,50.2319,0.216644,-0.251892,0.643036,-0.689911,-23344,-32486,-15638,-3499,-29326
418500,-14.1736,-8.45537,1.72266,-87.2314,-3.14758,-141.614,7.08008,26.8555,38.8184,0.218323,-0.248383,0.644043,-0.689728,-10800,-29670,-13078,-3499,-29326
418506,-8.30225,-8.99131,-4.10566,-87.215,-2.81799,-141.4,0.488281,-37.5366,34.4238,0.21994,-0.245453,0.644684,-0.689667,1745,-27366,-11286,-3499,-29326
418512,0.607715,-15.035,2.0959,-87.1545,-2.48291,-141.235,7.44629,-26.2451,35.5225,0.223206,-0.244659,0.644836,-0.688751,26577,-22502,-9238,-3499,-29326
418518,-5.13926,-10.7475,1.62695,-86.8744,-1.88416,-141.163,15.7471,-8.23975,28.7476,0.228271,-0.241333,0.64447,-0.688629,-27183,-20198,-8214,-3499,-29326
418524,-3.19648,-14.6091,2.95723,-86.7975,-1.57654,-141.097,11.1084,-6.22559,31.3721,0.230652,-0.239777,0.644379,-0.688446,-15151,-17894,-6934,-3499,-29326
418530,-5.36895,-13.2501,-0.325391,-86.6547,-1.26892,-141.097,24.292,7.93457,31.311,0.232971,-0.23819,0.64444,-0.688171,-2863,-15334,-4886,-3499,-29326
418536,-5.6417,-12.3122,0.827832,-86.4844,-0.961304,-140.993,31.25,-11.9019,33.6304,0.234985,-0.236084,0.644257,-0.688354,8658,-12518,-3350,-3499,-29326
418542,-2.23945,-11.8768,2.56963,-86.3306,-0.648193,-140.883,28.7476,-12.8174,36.1938,0.237701,-0.234467,0.643707,-0.688507,30162,-7910,-790,-3499,-29326
418548,-6.07236,-14.8196,0.248828,-86.0944,0.0274658,-140.74,27.1606,-8.30078,42.6025,0.242859,-0.230927,0.643311,-0.688263,-25646,-6118,1003,-3499,-29326
418554,-5.24453,-15.6092,-0.229688,-85.8801,0.373535,-140.554,40.8325,-25.9399,45.5322,0.245636,-0.229095,0.642975,-0.688232,-15918,-4326,1259,-3499,-29326
418560,-3.029,-18.1214,1.95234,-85.6165,0.703125,-140.328,50.8423,-33.6914,44.7998,0.249115,-0.2276,0.642059,-0.688324,-5422,-2022,2283,-3499,-29326
418566,-1.0001,-23.7152,4.60811,-85.3308,1.07117,-140.087,54.6875,-35.4614,53.6499,0.252869,-0.226288,0.640747,-0.688629,5331,795,3307,-3499,-29326
418572,1.75137,-27.2036,12.9726,-84.9188,1.53259,-139.889,79.7729,-24.292,73.6084,0.256897,-0.224792,0.639343,-0.688904,27347,5147,4587,-3499,-29326
418578,-0.62207,-21.1743,8.59414,-85.1001,2.98279,-140.114,-45.166,52.3071,133.24,0.264801,-0.21759,0.638794,-0.688751,-27437,7195,4843,-3499,-29326
418584,-2.44043,-24.8685,2.51699,-85.2319,3.85071,-140.235,-27.9541,46.0815,154.297,0.2677,-0.212494,0.641998,-0.686218,-16173,8731,5355,-3499,-29326
418590,-3.12471,-25.8159,2.30645,-85.3473,4.83948,-140.262,-24.7803,31.1279,181.824,0.271484,-0.206879,0.644745,-0.683868,-3117,10523,5099,-3499,-29326
418596,-1.78965,-23.0979,2.25381,-85.3967,5.93262,-140.235,-12.6953,21.3623,204.834,0.27652,-0.200928,0.64743,-0.681091,10964,12571,5099,-3499,-29326
418602,-0.957031,-20.0881,1.89971,-85.4572,7.11914,-140.219,-14.5874,25.0244,225.586,0.282562,-0.194489,0.64978,-0.678253,-19500,19227,6635,-3499,-29326
418608,-0.325391,-16.3365,0.0287109,-85.6659,9.69543,-140.197,-28.5034,29.2969,253.357,0.295837,-0.180023,0.654999,-0.671509,469,23835,8171,-3499,-29326
418614,-1.63174,-20.1168,3.25391,-85.7922,11.0468,-140.186,-27.0996,29.1748,261.78,0.302765,-0.172272,0.658051,-0.66748,20949,28443,9451,-3499,-29326
418620,0.177051,-24.122,4.7708,-85.9406,12.475,-140.092,-32.8979,20.6299,279.236,0.309845,-0.164337,0.661011,-0.663269,-22315,-32485,11755,-3499,-29326
418626,2.91416,-27.6678,5.9623,-86.0724,14.0131,-140.026,-28.4424,27.3438,302.307,0.31781,-0.156433,0.664032,-0.658386,2518,-27877,13291,-3499,-29326
418632,2.04326,-28.0793,3.42617,-86.1328,15.65,-140.026,-11.5967,40.5273,324.341,0.326141,-0.147675,0.667023,-0.65329,-5674,-17893,15851,-3499,-29326
418638,-0.756055,-21.9017,1.0001,-85.9076,19.1602,-140.01,31.6162,39.1846,357.483,0.343781,-0.12674,0.671692,-0.643799,26071,-13029,15851,-3499,-29326
418644,-1.00488,-19.2794,1.08623,-85.7428,20.9839,-139.977,32.2266,37.7197,365.601,0.353302,-0.115234,0.673065,-0.639343,-7977,-8421,15851,-3499,-29326
418650,0.813477,-18.308,-0.0861328,-85.545,22.8406,-139.85,33.3252,23.4375,375.61,0.363007,-0.103516,0.674255,-0.634644,26072,-4325,15083,-3499,-29326
418656,2.40693,-19.8967,1.97148,-85.3088,24.7412,-139.763,42.6636,31.9824,385.803,0.37323,-0.0919189,0.675079,-0.629608,-2344,-1509,14059,-3499,-29326
418662,-1.10059,-22.8683,2.58398,-84.9957,26.6638,-139.741,63.1714,45.3491,390.503,0.393158,-0.0665588,0.67569,-0.619934,14042,-997,9195,-3499,-29326
418668,1.94756,-20.0689,1.36855,-83.9685,30.531,-139.488,106.14,33.1421,396.606,0.403351,-0.0534058,0.674835,-0.615601,-7206,-2789,4331,-3499,-29326
418674,1.59346,-13.9966,2.36865,-83.3752,32.4756,-139.417,115.784,47.5464,399.658,0.413452,-0.0397644,0.673157,-0.611725,-26405,-6885,-1558,-3499,-29326
418680,-5.77568,-8.61807,3.17256,-82.9907,34.3982,-139.466,85.9985,70.0684,392.212,0.423035,-0.0255127,0.671295,-0.607971,18140,-11237,-8982,-3499,-29326
418686,-6.72314,-13.8195,0.387598,-82.7545,36.2714,-139.296,32.4707,34.9731,387.939,0.43161,-0.0114746,0.670441,-0.603302,221,-17637,-18454,-3499,-29326
418692,1.79922,-16.1499,3.38311,-82.3315,38.1006,-138.994,53.6499,15.9912,384.155,0.450439,0.0122375,0.668823,-0.591187,-31522,29467,22250,-3499,-29326
418698,-0.708203,-16.0351,4.16787,-81.4142,41.6821,-138.593,68.7256,29.9072,374.939,0.458893,0.0247498,0.667267,-0.586029,18911,17435,8682,-3499,-29326
418704,1.87578,-18.2219,4.69902,-80.9143,43.4564,-138.296,64.9414,25.8789,376.038,0.467468,0.0368042,0.665497,-0.580627,4320,3355,-6167,-3524,-29323
418710,1.95713,-18.7482,4.43105,-80.4144,45.2252,-138.065,72.4487,39.3066,373.779,0.476074,0.0486755,0.663544,-0.574982,-12832,-10470,-19479,-3524,-29323
418716,1.84229,-16.3987,2.83281,-79.8376,46.9666,-137.78,80.2002,34.79,371.216,0.484009,0.0609436,0.66153,-0.569458,-28959,-27366,32489,-3524,-29323
418722,5.72783,-8.27354,0.459375,-79.173,48.6584,-137.45,89.2944,31.6162,364.197,0.49942,0.0851746,0.65625,-0.559052,5347,-2535,3817,-3524,-29323
418728,4.20137,-6.72793,-0.497656,-77.915,51.7896,-136.989,94.7876,50.354,329.834,0.506042,0.0970764,0.653381,-0.554504,-10269,-25575,-12056,-3524,-29323
418734,2.71797,-8.07256,-1.21543,-77.3218,53.2617,-136.785,91.1865,50.293,320.251,0.511871,0.108612,0.650696,-0.55014,-27164,15385,-27928,-3524,-29323
418740,1.76094,-9.3167,-2.18682,-76.6791,54.7119,-136.544,96.2524,48.8281,317.505,0.517365,0.119751,0.648071,-0.545807,20709,-10728,20712,-3524,-29323
418746,1.52168,-0.803906,-5.39766,-75.8221,56.0303,-136.132,108.582,26.2451,296.814,0.522644,0.13089,0.645203,-0.541595,230,29208,4840,-3524,-29323
418752,-7.80459,4.85215,-0.0574219,-75.13,57.0026,-135.78,85.9375,20.5078,228.394,0.531677,0.148773,0.638733,-0.535797,22247,-27369,-26137,-3524,-29323
418758,-6.07236,-3.85684,-0.741699,-74.3719,57.9089,-134.951,-4.82178,-24.6582,101.257,0.534607,0.152679,0.637207,-0.533569,-793,8215,23527,-3524,-29323
418764,-3.5458,-6.86191,-2.73711,-74.0588,57.9803,-134.396,-25.6958,-45.8984,58.6548,0.537292,0.153687,0.63623,-0.531799,-25624,-21738,8167,-3524,-29323
418770,-1.67959,-8.6085,-3.55537,-73.7732,57.865,-133.748,-46.3867,-66.8945,25.2686,0.539673,0.152527,0.635529,-0.530548,12777,14614,-6682,-3524,-29323
418776,-0.248828,-10.8288,-3.62715,-73.4985,57.6233,-133.011,-63.3545,-84.4727,5.18799,0.541931,0.149506,0.635071,-0.529663,-17687,-12267,-20250,-3524,-29323
418782,-0.47373,-15.8819,-4.01953,-73.1964,57.3047,-132.177,-81.4819,-119.873,-8.17871,0.546875,0.139862,0.634308,-0.528137,-22806,5397,20966,-3524,-29323
418788,-0.636426,-17.5711,-3.79941,-72.3505,56.5686,-130.106,-83.252,-137.817,-6.71387,0.549866,0.133911,0.633636,-0.527344,2539,-14316,8678,-3524,-29323
418794,-1.11494,-18.6238,-3.07686,-71.7792,56.1731,-128.87,-85.144,-155.518,-3.66211,0.553375,0.127594,0.632599,-0.52652,24299,-31468,-2587,-3524,-29323
418800,-0.617285,-19.6287,-2.64141,-71.087,55.7611,-127.496,-83.4961,-174.133,1.2207,0.557373,0.12088,0.631134,-0.525635,-22805,19476,-14363,-3524,-29323
418806,0.669922,-21.1504,-1.90928,-70.3015,55.3381,-126.024,-78.2471,-188.11,5.12695,0.56189,0.113953,0.62915,-0.52475,-7189,6676,-25627,-3524,-29323
418812,4.89043,-22.2223,0.803906,-69.4006,54.9042,-124.481,-51.0254,-205.872,14.3433,0.571991,0.100098,0.623566,-0.523315,16620,-14829,18661,-3524,-29323
418818,7.02939,-21.1552,2.87588,-67.3956,54.0143,-121.41,-36.3159,-202.393,14.4043,0.577301,0.0936279,0.619904,-0.523041,24812,-23533,6373,-3524,-29323
418824,9.01523,-19.8201,4.2875,-66.4343,53.5529,-120.048,-22.3999,-190.918,10.9253,0.582367,0.087616,0.615936,-0.523132,31212,-30445,-7964,-3515,-29324
418830,10.781,-18.5042,5.07705,-65.5609,53.0695,-118.883,-7.08008,-173.523,2.2583,0.586914,0.0821228,0.611969,-0.523621,-30228,28691,-24092,-3515,-29324
418836,12.3026,-16.705,5.58428,-64.8029,52.5586,-117.955,9.15527,-152.466,-11.1694,0.590668,0.077179,0.608063,-0.524689,-27668,23059,25316,-3515,-29324
418842,13.6664,-12.1639,5.82832,-64.1931,52.0093,-117.323,36.9263,-96.5576,-52.002,0.59494,0.0688782,0.601044,-0.529083,-26388,12563,-5661,-3515,-29324
418848,13.6568,-10.6374,5.32588,-63.5724,50.7788,-116.988,42.0532,-66.9556,-75.8667,0.595093,0.0653687,0.598236,-0.532532,-28180,7187,-20765,-3515,-29324
418854,13.408,-9.80479,4.37363,-63.5834,50.0977,-117.263,42.8467,-38.8184,-98.5107,0.593842,0.0620728,0.596161,-0.536652,-31252,3091,29667,-3515,-29324
418860,13.3362,-8.86689,3.3209,-63.7921,49.3945,-117.79,41.8091,-11.7188,-117.249,0.591248,0.0588074,0.594849,-0.54129,30444,-494,15331,-3515,-29324
418866,12.7429,-7.79023,2.22988,-64.1986,48.6639,-118.537,35.5835,13.7329,-134.033,0.587494,0.0556946,0.594269,-0.546326,20716,-4078,-12830,-3515,-29324
418872,10.5417,-6.39775,-0.440234,-65.5554,47.1478,-120.569,12.2681,57.9834,-159.851,0.576721,0.049408,0.595673,-0.556793,14572,-4846,-25374,-3515,-29324
418878,8.9291,-5.79004,-1.8375,-66.4618,46.3513,-121.767,-4.3335,72.5708,-171.753,0.569977,0.0461121,0.597595,-0.56192,8428,-5358,28642,-3515,-29324
418884,6.96719,-5.91445,-3.34004,-67.478,45.4944,-123.014,-19.5923,80.5054,-184.875,0.562561,0.0424194,0.600311,-0.566803,1772,-4078,19426,-3515,-29324
418890,4.85693,-5.98145,-5.17754,-68.5382,44.5496,-124.255,-31.7993,79.6509,-199.707,0.554535,0.0382385,0.603546,-0.571503,-5909,-1518,11234,-3515,-29324
418896,2.96201,-5.92402,-6.18721,-69.5984,43.5004,-125.447,-40.3442,72.2656,-217.285,0.546143,0.0333252,0.607056,-0.576172,-22293,9491,-543,-3515,-29324
418902,-0.29668,-5.97666,-7.4792,-71.5649,41.0339,-127.496,-55.9082,38.208,-254.883,0.528656,0.020752,0.613892,-0.585754,-30997,16915,-4639,-3515,-29324
418908,-1.40684,-5.96709,-7.30693,-72.4603,39.6057,-128.315,-65.3076,17.395,-274.17,0.519806,0.0127869,0.616882,-0.590729,25323,26131,-8479,-3515,-29324
418914,-2.34951,-6.2877,-7.23037,-73.2788,38.0457,-128.969,-72.5098,-7.44629,-293.213,0.510986,0.00357056,0.619568,-0.595734,15083,-28909,-10015,-3515,-29324
418920,-2.28252,-6.53652,-6.78535,-74.0204,36.3757,-129.463,-79.9561,-31.8604,-310.486,0.502258,-0.00692749,0.621796,-0.600769,2795,-16365,-11551,-3515,-29324
418926,-1.84707,-6.67529,-6.17764,-74.7235,34.6069,-129.825,-88.0737,-51.7578,-325.745,0.493713,-0.0186768,0.623535,-0.605804,-28694,15124,-11295,-3515,-29324
418932,-0.827832,-7.17773,-4.03867,-76.1023,30.8496,-130.215,-113.098,-82.8857,-348.877,0.476715,-0.0453491,0.626068,-0.615326,17898,-31724,-9759,-3515,-29324
418938,-0.488086,-8.26396,-3.22998,-76.8219,28.894,-130.276,-126.282,-93.689,-356.567,0.468201,-0.0600891,0.627106,-0.619537,-1047,-12780,-7455,-3490,-29327
418944,0.430664,-10.0105,-2.14375,-77.5635,26.922,-130.276,-136.841,-99.6094,-359.68,0.459625,-0.075531,0.628052,-0.62326,-22551,7701,-3615,-3490,-29327
418950,0.904395,-11.4987,-0.952246,-78.3215,24.9554,-130.254,-143.25,-98.7549,-359.985,0.450989,-0.0914001,0.628967,-0.626526,18921,29461,994,-3490,-29327
418956,1.26807,-12.7189,-0.0287109,-79.0906,23.0164,-130.204,-146.973,-96.3135,-357.117,0.4422,-0.1073,0.629852,-0.629395,-7960,-13035,7138,-3499,-29326
418962,2.13418,-16.0207,1.94277,-79.8596,21.1212,-130.166,-142.273,-76.6602,-341.431,0.424255,-0.138336,0.631439,-0.634064,-5657,-30442,22242,-3499,-29326
418968,2.11982,-17.1452,2.75625,-81.3263,17.5342,-130.166,-134.766,-61.0962,-328.796,0.415131,-0.152863,0.632111,-0.636078,27111,-7146,31202,-3499,-29326
418974,1.31592,-16.705,3.45488,-82.0239,15.8752,-130.243,-127.686,-43.2129,-313.721,0.405884,-0.166412,0.632751,-0.638,-8986,16663,-23326,-3499,-29326
418980,0.502441,-15.3699,3.5793,-82.7161,14.2987,-130.375,-125.366,-24.4751,-300.049,0.396576,-0.178864,0.633423,-0.639832,18150,-25065,-10270,-3499,-29326
418986,0.0813477,-14.1449,3.33047,-83.4302,12.7936,-130.562,-129.211,-7.32422,-289.062,0.387146,-0.190277,0.634277,-0.641449,-22811,-1769,5091,-3499,-29326
418992,-0.397168,-14.6043,3.48838,-84.9298,9.93164,-131.116,-135.681,29.6021,-274.963,0.367584,-0.210907,0.636993,-0.643829,23012,-21480,-24861,-3499,-29326
418998,-2.11025,-13.8339,3.94775,-85.6934,8.52539,-131.501,-137.329,48.9502,-276.428,0.357239,-0.220123,0.638763,-0.644806,-18461,-488,-6429,-3499,-29326
419004,-4.15352,-12.2309,4.44063,-86.4679,7.0752,-131.94,-141.968,64.5142,-286.194,0.346344,-0.22879,0.640686,-0.645844,4579,19481,12772,-3499,-29326
419010,-6.27334,-11.4317,4.36885,-87.2534,5.53711,-132.413,-146.301,76.4771,-306.335,0.334686,-0.237305,0.642731,-0.646881,26594,-26855,31972,-3499,-29326
419016,-9.20664,-12.3026,3.88555,-88.0115,3.87817,-132.902,-144.287,85.2661,-331.421,0.322144,-0.246002,0.644684,-0.648041,-17951,-8679,-14108,-3499,-29326
419022,-15.8245,-14.499,3.88076,-88.7091,2.10938,-133.352,-125.122,77.9419,-372.803,0.29483,-0.264587,0.647064,-0.651337,20704,25626,25829,-3499,-29326
419028,-18.954,-14.5995,4.10088,-89.8846,-1.61499,-134.072,-113.647,66.3452,-383.301,0.280792,-0.274536,0.647125,-0.653351,-27169,-24550,-17947,-3499,-29326
419034,-21.093,-14.1688,4.70381,-90.379,-3.49915,-134.308,-104.248,53.3447,-387.207,0.266907,-0.28476,0.646454,-0.655487,-7970,-10726,3814,-3499,-29326
419040,-23.3994,-13.2932,5.68955,-90.8185,-5.36133,-134.478,-94.6655,41.8091,-385.132,0.253448,-0.295135,0.645111,-0.657562,9438,1307,26086,-3499,-29326
419046,-25.4905,-12.5467,6.82363,-91.2305,-7.16858,-134.577,-89.1724,28.9307,-378.174,0.240509,-0.305481,0.64325,-0.659515,25053,11803,-16410,-3499,-29326
419052,-28.486,-13.1879,9.11572,-92.0105,-10.481,-134.626,-83.252,15.3809,-341.98,0.216766,-0.325653,0.638702,-0.662506,-14885,25371,28647,-3499,-29326
419058,-30.5341,-13.8387,9.17314,-92.3676,-11.9421,-134.637,-79.4678,14.9536,-317.688,0.206085,-0.334808,0.636475,-0.663483,-4902,28443,-15897,-3507,-29325
419064,-33.0606,-14.0588,8.91475,-92.6807,-13.255,-134.654,-71.8384,14.6484,-291.565,0.196198,-0.34314,0.634338,-0.664246,7642,30235,3816,-3507,-29325
419070,-34.9843,-13.6855,8.34053,-92.9443,-14.425,-134.665,-62.439,14.0381,-264.16,0.187225,-0.350525,0.632355,-0.664917,18905,28699,24040,-3507,-29325
419076,-36.3146,-13.1975,7.72803,-93.1586,-15.4303,-134.687,-52.5513,14.4043,-234.497,0.17926,-0.356964,0.630432,-0.665497,-26665,20763,-3096,-3507,-29325
419082,-37.6018,-10.0393,6.58437,-93.4058,-16.9299,-134.791,-33.9966,16.9678,-168.518,0.166473,-0.366669,0.627045,-0.666748,-16682,14107,14057,-3507,-29325
419088,-37.085,-7.76152,6.15371,-93.4827,-17.4188,-134.89,-31.3721,21.4233,-133.911,0.161713,-0.369873,0.625763,-0.667328,-5419,5915,29929,-3507,-29325
419094,-36.0944,-5.34023,5.82354,-93.5541,-17.7264,-135.033,-33.02,27.5269,-99.7314,0.157928,-0.371918,0.625,-0.667816,7637,-3558,-21783,-3507,-29325
419100,-34.6302,-3.17734,5.72305,-93.6365,-17.8748,-135.225,-39.1235,33.9355,-67.8101,0.154968,-0.372803,0.624908,-0.668121,24532,-12774,-9239,-3507,-29325
419106,-32.74,-1.4834,6.13457,-93.7408,-17.8638,-135.456,-46.5698,39.4287,-37.1704,0.152679,-0.37262,0.625549,-0.668152,723,-31974,15338,-3507,-29325
419112,-36.3672,-27.5864,21.2844,-94.0265,-17.2266,-136.022,-52.063,40.9546,58.5938,0.14978,-0.369324,0.629333,-0.667084,25810,24346,25834,-3507,-29325
419118,-33.5392,-12.9917,8.64678,-93.8452,-16.4575,-136.263,9.8877,29.7852,115.417,0.150787,-0.365479,0.632385,-0.666077,-11823,15130,-30230,-3507,-29325
419124,-30.448,-1.6748,14.255,-93.4882,-15.5127,-136.56,41.0156,38.5132,150.269,0.154724,-0.359955,0.63446,-0.666229,19665,5914,-22294,-3507,-29325
419130,-30.0651,5.60342,13.4606,-93.1641,-14.469,-136.956,28.7476,57.0679,172.302,0.159882,-0.352966,0.636139,-0.667114,-10800,-2023,-14358,-3507,-29325
419136,-66.5902,-89.7647,63.9967,-94.4055,-12.4036,-137.62,-295.715,95.0317,382.263,0.164978,-0.344818,0.63858,-0.667816,8400,-13287,-2070,-3507,-29325
419142,-99.225,10.3407,-1.95234,-91.192,-8.19031,-140.092,234.68,151.917,325.989,0.180695,-0.30719,0.653992,-0.667206,-5937,-16103,3051,-3507,-29325
419148,-51.1725,17.863,1.33506,-90.011,-7.38831,-139.257,246.704,-173.584,116.333,0.190155,-0.290131,0.652771,-0.673401,-13617,-16359,5355,-3507,-29325
419154,-22.385,36.4916,3.68936,-89.2365,-7.53113,-139.246,139.954,-11.8408,-70.2515,0.20282,-0.288361,0.645691,-0.677277,-15409,-14567,6379,-3507,-29325
419160,-4.53633,-11.9629,9.33584,-89.9945,-7.67395,-138.867,-156.86,-85.5713,-69.519,0.20401,-0.287811,0.640717,-0.681854,-11569,-12007,5867,-3507,-29325
419166,19.3512,-36.9653,-0.507227,-90.4395,-7.58606,-138.186,-84.0454,-141.602,-23.8037,0.203522,-0.292114,0.64389,-0.677155,208,-5351,1771,-3507,-29325
419172,0.904395,-8.94346,-4.46455,-89.0607,-6.60828,-138.873,149.048,86.4258,68.6646,0.209442,-0.291534,0.643616,-0.675873,7120,-2535,1003,-3507,-29325
419178,-4.91914,1.24414,12.896,-88.4235,-5.99854,-138.939,113.892,11.9629,83.4351,0.212097,-0.284393,0.641052,-0.680511,13520,26,1515,-3507,-29325
419184,-6.34033,-6.00537,8.17783,-88.4674,-5.48767,-139.092,-23.9868,28.4424,64.7583,0.216766,-0.279327,0.638947,-0.683075,19920,3354,1003,-3507,-29325
419190,-8.02949,-18.5664,1.11494,-88.5553,-4.96033,-139.054,-28.2593,-9.0332,68.1152,0.21875,-0.275574,0.640869,-0.68219,26320,5914,-22,-3507,-29325
419196,-1.44512,-13.3075,-1.42598,-88.2587,-4.46045,-138.906,51.3916,-29.8462,64.7583,0.221802,-0.27298,0.642578,-0.680634,-24624,11290,-4374,-3507,-29325
419202,2.95244,-2.69404,3.6415,-87.8412,-3.57605,-138.79,19.5312,-20.2637,59.3872,0.229401,-0.267426,0.640991,-0.681824,-15664,13850,-6934,-3507,-29325
419208,-2.1916,-8.84297,4.34492,-87.8137,-3.10913,-138.917,-6.46973,26.8555,56.9458,0.233063,-0.264984,0.641022,-0.681488,-5168,16154,-8470,-3507,-29325
419214,-13.4463,-10.623,0.827832,-87.6874,-2.7356,-139.043,14.6484,26.123,39.7339,0.235016,-0.261536,0.642273,-0.681,6353,18970,-8214,-3507,-29325
419220,-9.0583,-9.44111,-3.89033,-87.594,-2.36755,-138.818,12.5122,-43.0298,41.5649,0.236694,-0.258392,0.64267,-0.681213,18385,21018,-7446,-3507,-29325
419226,1.42119,-12.2691,4.12959,-87.4622,-1.99951,-138.631,18.7988,-35.1562,41.748,0.240356,-0.257294,0.642487,-0.680542,-23343,26138,-3862,-3507,-29325
419232,-4.9957,-9.84307,1.89014,-87.2314,-1.3623,-138.615,1.58691,-7.56836,32.4097,0.24585,-0.253479,0.641876,-0.680573,-11823,28698,-2582,-3507,-29325
419238,-3.34004,-15.3843,3.21563,-87.193,-1.03821,-138.565,0.488281,-6.04248,34.0576,0.248077,-0.25177,0.642212,-0.680084,-815,31258,-1558,-3507,-29325
419244,-5.68955,-14.0875,-0.507227,-87.0667,-0.714111,-138.587,17.9443,9.33838,33.8745,0.250275,-0.250061,0.642609,-0.679535,9938,-31206,-534,-3507,-29325
419250,-6.63701,-14.5182,-0.196191,-86.9458,-0.379028,-138.516,18.1274,-9.70459,39.0625,0.252228,-0.247742,0.64267,-0.679596,20690,-28134,491,-3507,-29325
419256,-3.44053,-15.7432,-0.387598,-86.8304,-0.0219727,-138.378,18.3105,-21.1792,44.1284,0.257904,-0.244293,0.642365,-0.679016,-22830,-23526,2027,-3507,-29325
419262,-5.68477,-14.0827,1.225,-86.369,0.697632,-138.115,49.7437,-21.0571,47.6685,0.261017,-0.242371,0.641785,-0.679047,-12334,-20966,3307,-3507,-29325
419268,-4.66553,-15.1259,2.38301,-86.0834,1.05469,-137.928,52.6123,-29.2358,47.1191,0.264496,-0.240387,0.640717,-0.679443,-1070,-18918,4843,-3507,-29325
419274,-3.47881,-19.4229,2.51699,-85.7812,1.41724,-137.675,55.8472,-40.7715,50.9644,0.268158,-0.238678,0.639404,-0.67981,10451,-17126,5867,-3507,-29325
419280,-0.684277,-26.2753,11.1303,-85.3253,1.81274,-137.362,85.5103,-52.124,61.7065,0.272278,-0.237183,0.637909,-0.680115,21459,-14566,7915,-3507,-29325
419286,5.59385,-13.0826,10.5513,-85.1495,2.43896,-137.313,30.8228,4.94385,104.309,0.281342,-0.231506,0.635712,-0.68045,-20781,-10214,11243,-3507,-29325
419292,-2.36387,-22.2845,4.34492,-85.567,3.88367,-137.867,-51.4526,78.7354,130.127,0.283234,-0.226501,0.638702,-0.678558,-9517,-8678,13035,-3507,-29325
419298,-4.61289,-27.6151,2.83281,-85.7812,4.76807,-138.005,-45.3491,46.4478,157.349,0.285126,-0.220764,0.642426,-0.676147,2516,-6886,13291,-3507,-29325
419304,-1.33027,-26.3327,2.39258,-85.8691,5.75684,-138.038,-21.2402,27.832,181.763,0.288696,-0.215179,0.645752,-0.673218,15316,-4838,14315,-3507,-29325
419310,-1.02402,-22.0644,1.7418,-85.9296,6.85547,-138.12,-14.8926,38.7573,204.834,0.293701,-0.209198,0.648346,-0.670441,29652,-2790,15595,-3507,-29325
419316,-1.69873,-19.3272,1.52646,-86.0339,8.05298,-138.159,-23.1934,31.7383,226.624,0.305145,-0.194977,0.653992,-0.664124,-1068,3867,20203,-3507,-29325
419322,0.540723,-17.6477,1.58867,-86.4349,10.6567,-138.235,-45.166,36.0718,255.798,0.311584,-0.187622,0.65741,-0.659851,16853,7963,22763,-3507,-29325
419328,-1.0958,-21.6337,5.48857,-86.6547,12.0081,-138.285,-42.1143,43.7622,260.62,0.318024,-0.179779,0.661133,-0.655243,-28715,12827,25067,-3507,-29325
419334,1.95234,-24.9546,6.17285,-86.9019,13.4637,-138.268,-51.7578,31.6162,284.363,0.324615,-0.171844,0.664734,-0.650452,-6443,17947,27371,-3507,-29325
419340,3.74678,-27.9357,4.63682,-87.1436,15.0293,-138.312,-46.5698,42.6636,308.35,0.332092,-0.163727,0.668518,-0.644897,17622,23067,29675,-3507,-29325
419346,-1.62217,-24.0023,-0.808691,-87.2424,16.6827,-138.411,21.3623,46.6919,341.309,0.347839,-0.144104,0.675415,-0.634003,8919,-31717,-31509,-3507,-29325
419352,-1.40684,-18.9396,-0.655566,-86.9952,20.1489,-138.494,34.1797,39.4287,349.609,0.356537,-0.132874,0.677338,-0.629547,-27177,-26853,-28693,-3507,-29325
419358,-1.11016,-18.7482,-1.62217,-86.8304,21.9232,-138.472,32.5317,32.4707,357.117,0.365631,-0.12146,0.67868,-0.625153,4824,-23269,-27157,-3507,-29325
419364,0.75127,-19.4086,-0.803906,-86.5723,23.7469,-138.373,46.6309,19.8975,369.568,0.375,-0.110016,0.679871,-0.620422,-25640,-20709,-25365,-3507,-29325
419370,1.43555,-19.9685,1.03838,-86.1823,25.5707,-138.329,76.2939,31.5552,369.629,0.384979,-0.0983582,0.680389,-0.615723,11737,-19429,-25877,-3507,-29325
419376,-1.17715,-21.849,1.40684,-85.6989,27.3889,-138.307,116.211,26.9165,376.038,0.4039,-0.072876,0.67923,-0.608337,27866,-20197,-31765,-3507,-29325
419382,2.09111,-18.1597,2.22988,-84.3695,31.0858,-138.076,133.911,28.3813,382.385,0.413666,-0.0596924,0.67749,-0.605164,6619,-21477,28395,-3507,-29325
419388,-0.44502,-13.5851,3.82812,-83.7158,32.926,-138.093,135.864,57.4951,376.953,0.423401,-0.0460205,0.67514,-0.602234,-15653,-23269,21995,-3507,-29325
419394,-8.6707,-13.1018,4.24922,-83.2379,34.6893,-138.159,107.971,66.5894,360.901,0.432007,-0.0317078,0.673096,-0.599335,29148,-26853,13291,-3507,-29325
419400,-5.05791,-19.1454,2.40693,-82.6886,36.4032,-137.895,83.9233,15.1367,357.666,0.439728,-0.018158,0.671722,-0.595795,10205,-31973,2539,-3507,-29325
