Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1029903,-11.671,-6.45518,3.78984,-91.0217,-10.5414,-131.127,-9.76562,13.0005,67.9932,0.226593,-0.355774,0.618439,-0.662964,-17463,20247,-27410,-3258,-29355
1029909,-11.3169,-6.84756,3.81855,-90.9833,-10.0085,-131.237,-8.17871,11.1694,74.8901,0.228943,-0.352417,0.620117,-0.662354,-25143,14871,-31762,-3258,-29355
1029915,-10.2498,-7.04375,3.76592,-90.8789,-8.90442,-131.435,-3.54004,8.48389,80.0781,0.234314,-0.345367,0.623535,-0.661011,30665,6679,26862,-3258,-29355
1029921,-9.72344,-7.05332,3.70371,-90.7965,-8.3551,-131.523,1.52588,7.93457,78.0029,0.237213,-0.341766,0.625122,-0.660339,28361,4887,24558,-3258,-29355
1029927,-9.33584,-6.76143,3.70371,-90.6921,-7.83875,-131.605,6.65283,6.71387,73.2422,0.240143,-0.338165,0.626495,-0.659821,27593,5143,21998,-3258,-29355
1029933,-8.12041,-14.5612,5.16797,-90.6592,-7.34436,-131.627,-6.71387,-3.66211,68.5425,0.243011,-0.334686,0.627625,-0.659454,27337,6935,18926,-3258,-29355
1029939,-4.79473,-14.2023,5.20625,-90.2911,-6.89941,-131.655,60.1196,-3.54004,59.9976,0.245819,-0.331818,0.628937,-0.65863,27849,8471,16878,-3258,-29355
1029945,-5.23018,-8.05342,2.63662,-89.4397,-6.09741,-131.836,71.9604,7.44629,49.1333,0.252289,-0.324677,0.627228,-0.661377,32201,12311,14062,-3258,-29355
1029951,-3.82812,-9.4124,2.31602,-89.0002,-5.71838,-131.929,74.2188,12.4512,47.6074,0.25531,-0.321198,0.626068,-0.663025,-30007,14615,12014,-3258,-29355
1029957,-4.04824,-8.96738,1.09102,-88.5443,-5.33936,-132.017,79.0405,12.8174,48.584,0.258148,-0.317627,0.624817,-0.664795,-25911,17431,9454,-3258,-29355
1029963,-2.73711,-8.99609,0.588574,-88.1158,-4.94934,-132.1,72.998,12.3291,51.5137,0.261047,-0.313965,0.623474,-0.666656,-21559,21015,6382,-3258,-29355
1029969,-0.823047,-10.7188,2.25381,-87.7423,-4.50989,-132.193,63.3545,14.4653,62.439,0.266907,-0.306519,0.621613,-0.669556,-16439,24855,2542,-3258,-29355
1029975,13.0348,-35.6638,9.2832,-87.7258,-3.41675,-132.072,-67.2607,-50.7812,107.91,0.269562,-0.302399,0.621338,-0.670624,-6199,32535,-3347,-3258,-29355
1029981,9.77129,-10.714,-10.4316,-87.3853,-2.76855,-132.325,58.2886,52.124,108.826,0.273804,-0.300964,0.624176,-0.666901,202,-28649,-5139,-3258,-29355
1029987,7.57969,-14.2167,0.674707,-87.1765,-2.21924,-132.297,35.3394,-3.2959,94.2383,0.276825,-0.295074,0.624573,-0.667908,7370,-24553,-7699,-3258,-29355
1029993,24.6723,-10.6757,-4.85215,-86.9843,-1.73584,-132.067,34.729,-44.4946,85.6934,0.280548,-0.291534,0.624786,-0.667694,14794,-20201,-10003,-3258,-29355
1029999,20.7867,-17.394,3.00029,-86.8524,-1.27991,-132.314,19.043,52.4292,80.6274,0.286469,-0.285248,0.625427,-0.667297,23754,-15849,-13075,-3258,-29355
1030005,-3.17256,-11.9007,1.05273,-86.4679,-0.159302,-132.704,30.8228,9.33838,108.948,0.287781,-0.279633,0.626465,-0.668121,-24374,-6377,-17683,-3258,-29355
1030011,3.89033,-9.02959,1.68916,-86.2976,0.455933,-132.709,29.1138,6.53076,116.882,0.291321,-0.275665,0.627014,-0.667755,-14902,-233,-21267,-3258,-29355
1030017,1.0958,-7.82373,2.91895,-86.1383,1.09863,-132.874,28.9917,40.4663,120.361,0.295074,-0.271606,0.627625,-0.667175,-4150,6168,-25363,-3258,-29355
1030023,-4.39756,-7.00068,2.46914,-86.0065,1.74683,-133.011,22.8271,33.6304,122.314,0.297974,-0.26651,0.628693,-0.666931,7115,13592,-30227,-3258,-29355
1030029,-4.56982,-7.03418,2.8376,-85.8801,2.36755,-133.066,20.9961,18.1274,117.737,0.304352,-0.257294,0.630768,-0.66571,19403,22040,30445,-3258,-29355
1030035,-6.38818,-8.61807,2.47871,-85.7208,3.43323,-133.209,10.0098,18.3105,92.1021,0.307129,-0.253265,0.631805,-0.665009,-21045,-27368,21229,-3258,-29355
1030041,-5.66563,-8.86689,1.46904,-85.6659,3.86719,-133.209,6.40869,4.57764,80.2612,0.309601,-0.249756,0.632721,-0.664307,-8757,-19432,17133,-3258,-29355
1030047,-4.29707,-10.2163,0.971387,-85.6494,4.2572,-133.165,-1.70898,-4.82178,71.8994,0.312073,-0.24704,0.633423,-0.663513,3020,-11496,13293,-3258,-29355
1030053,-3.65586,-11.8193,0.990527,-85.6329,4.62524,-133.094,-2.19727,-10.1929,67.1387,0.314453,-0.244904,0.634155,-0.662476,15820,-3560,10221,-3258,-29355
1030059,-2.39736,-11.1925,-0.00957031,-85.578,4.96582,-132.995,6.10352,-15.5029,64.0259,0.319336,-0.241425,0.63504,-0.660583,29132,4121,7405,-3258,-29355
1030065,-1.21064,-10.8049,0.794336,-85.4517,5.66895,-132.852,9.52148,-7.32422,66.7114,0.321808,-0.239685,0.635315,-0.659729,-10036,18969,3565,-3258,-29355
1030071,-2.27295,-10.3551,0.75127,-85.3528,5.99854,-132.83,15.8691,0.366211,60.73,0.324158,-0.237671,0.63562,-0.659027,3277,25625,1517,-3258,-29355
1030077,-1.52168,-9.5416,0.172266,-85.2649,6.31165,-132.836,14.8926,4.08936,58.3496,0.326202,-0.235535,0.635773,-0.65863,16333,31769,1261,-3258,-29355
1030083,-2.74189,-10.3216,0.401953,-85.1715,6.61377,-132.896,17.2119,16.2354,54.5044,0.328064,-0.233368,0.635986,-0.658264,27853,-27111,1005,-3258,-29355
1030089,-7.04375,-8.34053,2.05283,-85.0507,6.89392,-132.962,24.1089,16.3574,49.8047,0.330811,-0.228577,0.636322,-0.658264,-25907,-19687,237,-3258,-29355
1030095,-6.2542,-6.69922,0.363672,-84.8199,7.229,-133.011,13.6108,-1.70898,19.165,0.331848,-0.226501,0.636078,-0.658691,-3635,-5863,-1812,-3258,-29355
1030101,-2.41172,-8.96738,1.3877,-84.7925,7.32239,-132.968,2.19727,-8.17871,13.5498,0.332733,-0.225586,0.635864,-0.658783,7118,538,-4116,-3258,-29355
1030107,-1.53125,-10.9341,1.24893,-84.7375,7.41577,-132.979,9.70459,2.50244,12.7563,0.333527,-0.225189,0.635834,-0.658539,17870,5658,-5140,-3258,-29355
1030113,-2.22988,-10.513,0.861328,-84.6387,7.51465,-132.995,17.8833,4.21143,13.6719,0.334045,-0.224396,0.635712,-0.65863,28110,10010,-6420,-3258,-29355
1030119,-1.6126,-10.2737,0.569434,-84.5398,7.60803,-133.011,18.7378,3.41797,13.4888,0.335236,-0.222504,0.635071,-0.659302,-27186,14106,-7956,-3258,-29355
1030125,-2.14375,-10.3934,0.531152,-84.3585,7.80029,-133.05,18.5547,3.54004,14.3433,0.335754,-0.221527,0.634857,-0.659576,-8754,21274,-7956,-3258,-29355
1030131,-2.11504,-9.27842,0.947461,-84.2487,7.89917,-133.055,21.6675,1.46484,15.3809,0.336365,-0.220581,0.634552,-0.659882,-50,24602,-8468,-3258,-29355
1030137,-2.26816,-8.61328,1.63174,-84.1443,7.99805,-133.055,19.043,1.46484,15.0146,0.337067,-0.219635,0.634125,-0.660248,8655,27674,-7700,-3258,-29355
1030143,-2.49307,-8.36924,1.63652,-84.0674,8.08594,-133.072,14.7095,3.54004,13.4888,0.337769,-0.218719,0.633759,-0.660553,16591,30234,-7188,-3258,-29355
1030149,-2.5792,-9.01045,1.1915,-84.0125,8.16833,-133.083,10.498,3.23486,11.5356,0.338745,-0.217133,0.633423,-0.660889,23247,-31718,-8212,-3258,-29355
1030155,-2.34473,-9.36934,1.6126,-83.9191,8.31116,-133.094,7.8125,1.77002,9.09424,0.339203,-0.216522,0.63327,-0.66098,-30769,-26598,-7956,-3258,-29355
1030161,-2.53613,-9.16836,1.40684,-83.8751,8.37158,-133.105,7.14111,2.50244,7.99561,0.3396,-0.215942,0.633179,-0.661072,-25393,-23270,-8468,-3258,-29355
1030167,-2.44521,-9.13965,1.33506,-83.8422,8.43201,-133.105,5.5542,1.15967,7.44629,0.339935,-0.215393,0.633087,-0.661163,-20273,-19942,-9492,-3258,-29355
1030173,-2.02891,-9.24971,1.24893,-83.8202,8.48145,-133.11,4.02832,0.915527,6.40869,0.340271,-0.214905,0.633057,-0.661194,-15153,-16870,-8980,-3266,-29354
1030179,-2.15811,-9.37891,1.0623,-83.8037,8.53088,-133.121,2.38037,1.52588,5.18799,0.34079,-0.214081,0.633057,-0.661194,-9777,-14054,-8468,-3266,-29354
1030185,-2.07197,-9.37412,1.00967,-83.7653,8.62427,-133.138,2.99072,1.64795,5.92041,0.341003,-0.213715,0.633057,-0.661163,1232,-10214,-6164,-3266,-29354
1030191,-2.27295,-9.13965,1.24893,-83.7433,8.67371,-133.143,3.78418,1.95312,5.31006,0.341248,-0.213318,0.633087,-0.661163,6352,-8678,-5140,-3266,-29354
1030197,-2.25859,-8.84297,1.18672,-83.7268,8.71216,-133.154,3.2959,1.70898,4.02832,0.341461,-0.212921,0.633057,-0.661194,10960,-6886,-4628,-3266,-29354
1030203,-2.22031,-8.99609,1.30156,-83.7103,8.75061,-133.165,2.13623,1.64795,3.78418,0.341675,-0.212555,0.633057,-0.661224,14800,-5862,-3604,-3266,-29354
1030209,-2.13418,-9.58945,1.31113,-83.7048,8.78357,-133.176,-0.427246,1.77002,2.74658,0.341949,-0.211945,0.633118,-0.661194,18640,-4582,-1556,-3266,-29354
1030215,-1.72744,-9.70908,0.961816,-83.6938,8.84399,-133.187,0.366211,0.305176,2.56348,0.342072,-0.2117,0.633209,-0.661133,27600,-3046,2285,-3266,-29354
1030221,-1.66523,-9.99141,1.1293,-83.6938,8.87695,-133.193,0,1.28174,3.23486,0.342224,-0.211487,0.63324,-0.661102,32464,-2022,3821,-3266,-29354
1030227,-1.69395,-10.0488,0.679492,-83.6884,8.90991,-133.209,1.28174,2.62451,3.78418,0.342346,-0.211243,0.633301,-0.661041,-28976,-1254,5357,-3266,-29354
1030233,-1.92363,-9.9292,1.18193,-83.6664,8.95386,-133.226,3.2959,3.41797,4.88281,0.342468,-0.210907,0.633362,-0.661041,-25392,-230,6637,-3266,-29354
1030239,-2.46436,-9.35977,1.04795,-83.6554,8.99231,-133.242,3.479,2.92969,4.5166,0.342712,-0.210144,0.633423,-0.661102,-22576,283,7405,-3266,-29354
1030245,-2.4165,-9.10137,1.09102,-83.6115,9.06921,-133.264,3.78418,1.28174,4.88281,0.342865,-0.209778,0.633423,-0.661133,-17712,1563,9453,-3266,-29354
1030251,-1.98105,-9.24492,1.53604,-83.6005,9.10767,-133.281,2.80762,2.80762,4.39453,0.343079,-0.209442,0.633392,-0.661163,-14896,2843,9197,-3266,-29354
1030257,-2.31602,-9.32148,1.21064,-83.595,9.14612,-133.303,0.915527,5.18799,4.3335,0.343201,-0.209076,0.633423,-0.661194,-11824,4123,9197,-3266,-29354
1030263,-2.61748,-9.44111,1.11973,-83.595,9.17908,-133.325,0.488281,4.39453,4.15039,0.343262,-0.20871,0.633514,-0.661163,-8752,5659,8429,-3266,-29354
1030269,-1.94277,-9.42676,1.08623,-83.584,9.21753,-133.336,0.854492,3.90625,3.23486,0.343475,-0.208038,0.633667,-0.661133,-5680,7451,8429,-3266,-29354
1030275,-1.96191,-9.56553,0.980957,-83.584,9.28345,-133.385,0.183105,5.7373,3.60107,0.343536,-0.207703,0.633759,-0.661133,209,9755,10733,-3266,-29354
1030281,-2.00498,-9.39326,1.27285,-83.584,9.31091,-133.418,0.366211,5.92041,2.92969,0.343536,-0.207336,0.633881,-0.661102,3025,11291,12525,-3266,-29354
1030287,-2.18203,-9.63252,1.04795,-83.5895,9.34937,-133.451,-0.915527,6.53076,3.90625,0.343506,-0.207001,0.634003,-0.661102,5841,12571,14573,-3258,-29355
1030293,-2.91416,-9.84307,0.650781,-83.5895,9.38232,-133.478,0.366211,5.98145,3.66211,0.343475,-0.206604,0.634186,-0.661072,9169,13851,16365,-3258,-29355
1030299,-2.27295,-9.16836,1.39248,-83.5895,9.44275,-133.528,-1.0376,4.63867,2.68555,0.343536,-0.205902,0.634369,-0.661102,12497,15131,18413,-3258,-29355
1030305,-2.40693,-9.56074,1.03838,-83.606,9.47021,-133.555,-2.50244,4.94385,1.70898,0.343536,-0.205597,0.634521,-0.661041,19409,16411,21485,-3266,-29354
1030311,-2.51699,-9.74258,1.1293,-83.606,9.49768,-133.572,-0.305176,3.2959,2.44141,0.343475,-0.205353,0.634705,-0.66098,22481,16667,22765,-3266,-29354
1030317,-2.10547,-9.68037,1.26328,-83.6115,9.51965,-133.583,-1.2207,2.56348,2.62451,0.343506,-0.205109,0.634827,-0.66095,25041,16923,23789,-3266,-29354
1030323,-2.00498,-10.1062,1.03838,-83.6279,9.54712,-133.599,-2.50244,2.92969,2.01416,0.343536,-0.204865,0.634918,-0.660858,27345,17179,24557,-3266,-29354
1030329,-2.16289,-10.5369,0.91875,-83.6224,9.61853,-133.627,0.732422,2.99072,5.5542,0.343628,-0.204437,0.635193,-0.660706,29649,17435,25837,-3266,-29354
1030335,-2.30166,-10.2163,0.564648,-83.606,9.66248,-133.638,3.78418,2.68555,6.28662,0.34375,-0.204102,0.635284,-0.660675,-30511,17691,27629,-3266,-29354
1030341,-2.31123,-10.0536,0.899609,-83.5785,9.71191,-133.649,5.43213,1.89209,7.87354,0.343933,-0.203705,0.635284,-0.660675,-26927,17947,28909,-3266,-29354
1030347,-2.38779,-9.78086,1.06709,-83.551,9.76685,-133.66,6.53076,3.23486,8.42285,0.344208,-0.203278,0.635254,-0.660706,-23599,18971,30701,-3266,-29354
1030353,-2.9333,-9.50332,1.38291,-83.5181,9.82178,-133.676,6.53076,3.2959,8.8501,0.344452,-0.202759,0.635223,-0.660767,-19759,20507,31213,-3266,-29354
1030359,-2.51699,-9.07266,1.43076,-83.4631,9.93164,-133.682,5.12695,1.52588,8.54492,0.345062,-0.201813,0.635132,-0.660858,-16175,22043,31725,-3266,-29354
1030365,-2.47871,-9.32148,0.875684,-83.4521,9.98108,-133.693,1.89209,3.05176,7.8125,0.345337,-0.201355,0.635101,-0.660858,-9007,24859,-31251,-3266,-29354
1030371,-2.64141,-9.54639,0.636426,-83.4412,10.0305,-133.704,2.62451,1.89209,7.62939,0.345551,-0.200958,0.635162,-0.660797,-5423,25883,-28691,-3266,-29354
1030377,-2.86631,-10.312,1.56953,-83.4192,10.0854,-133.704,4.15039,0.549316,7.69043,0.345764,-0.200562,0.635223,-0.660736,-2095,26651,-26899,-3266,-29354
1030383,-2.43564,-9.25928,0.890039,-83.3917,10.1294,-133.698,5.7373,-0.854492,7.38525,0.346069,-0.200195,0.635193,-0.660736,722,27675,-24595,-3266,-29354
1030389,-2.36387,-9.49375,0.961816,-83.3533,10.2228,-133.693,4.02832,0.610352,6.7749,0.34668,-0.199524,0.635101,-0.660675,4050,28443,-23059,-3266,-29354
1030395,-3.30654,-9.4124,1.20586,-83.3368,10.2612,-133.693,3.2959,0.549316,6.10352,0.346954,-0.199188,0.635101,-0.660675,10962,29467,-21779,-3266,-29354
1030401,-2.85195,-9.07744,0.866113,-83.3148,10.2997,-133.682,3.41797,-2.13623,5.37109,0.347168,-0.198853,0.635071,-0.660675,14034,29467,-21779,-3266,-29354
1030407,-2.48828,-9.26885,0.990527,-83.2983,10.3326,-133.665,3.23486,-3.17383,4.02832,0.347473,-0.198639,0.63501,-0.660645,17362,28955,-21011,-3266,-29354
1030413,-2.24424,-9.24014,0.966602,-83.2819,10.3601,-133.654,2.56348,-2.13623,3.66211,0.347748,-0.198486,0.634949,-0.660614,19922,28443,-19731,-3266,-29354
1030419,-2.37344,-9.8335,0.947461,-83.2599,10.4205,-133.643,2.2583,-1.70898,4.21143,0.348175,-0.198151,0.634918,-0.660522,25810,27675,-16915,-3258,-29355
1030425,-2.24902,-9.74736,0.894824,-83.2379,10.4535,-133.632,3.72314,-1.64795,4.3335,0.348419,-0.197968,0.634888,-0.660461,28882,27675,-15635,-3258,-29355
1030431,-2.91895,-9.6708,1.0001,-83.2159,10.4865,-133.627,4.39453,-1.52588,4.5166,0.348663,-0.197754,0.634827,-0.660461,31442,27675,-13587,-3258,-29355
1030437,-2.33037,-9.85742,1.39248,-83.1885,10.5249,-133.605,4.88281,-3.60107,5.79834,0.348907,-0.19751,0.634735,-0.660492,-30254,27675,-13331,-3258,-29355
1030443,-1.93799,-9.74736,1.24893,-83.161,10.5634,-133.599,5.67627,-1.28174,6.53076,0.349274,-0.197296,0.634613,-0.660461,-26926,27419,-12563,-3258,-29355
1030449,-2.72754,-9.67559,0.856543,-83.0951,10.6677,-133.583,6.53076,-1.46484,8.48389,0.349915,-0.196625,0.63446,-0.660492,-20270,25371,-13331,-3258,-29355
1030455,-2.58398,-9.43154,1.46904,-83.0511,10.7227,-133.572,8.48389,-1.77002,9.27734,0.350281,-0.196259,0.634338,-0.660492,-17198,24859,-12819,-3258,-29355
1030461,-2.30645,-9.24971,1.25371,-83.0182,10.7721,-133.566,6.95801,-0.305176,8.42285,0.350708,-0.195862,0.634186,-0.660553,-14638,23835,-12563,-3258,-29355
1030467,-2.75625,-9.31191,1.3877,-82.9797,10.827,-133.555,6.7749,-1.52588,8.36182,0.351074,-0.195465,0.634094,-0.660583,-12078,23323,-12051,-3258,-29355
1030473,-2.11504,-9.38369,1.3207,-82.9413,10.8765,-133.539,7.44629,-2.50244,7.93457,0.35144,-0.195068,0.633972,-0.660614,-10030,23323,-11027,-3258,-29355
1030479,-2.71797,-9.37412,1.52168,-82.8809,10.9644,-133.528,4.82178,-0.671387,7.32422,0.352173,-0.194397,0.633698,-0.660706,-4654,22555,-8723,-3258,-29355
1030485,-2.56006,-9.221,1.29199,-82.8479,11.0083,-133.517,6.40869,-1.34277,7.01904,0.352478,-0.194061,0.633636,-0.660675,-1326,22043,-8723,-3258,-29355
1030491,-2.57441,-9.12051,1.51689,-82.8149,11.0522,-133.511,5.67627,-0.610352,6.53076,0.352814,-0.193726,0.633514,-0.660736,1491,22043,-8467,-3258,-29355
1030497,-2.62705,-9.17314,1.37813,-82.7875,11.0907,-133.506,4.94385,-1.58691,6.04248,0.353088,-0.19342,0.633392,-0.660767,4563,22299,-9235,-3258,-29355
1030503,-2.72754,-9.33105,1.46904,-82.76,11.1292,-133.5,5.67627,-0.0610352,6.10352,0.353668,-0.19281,0.633209,-0.660797,7891,22299,-10771,-3258,-29355
1030509,-2.55527,-9.33584,1.11016,-82.7051,11.2006,-133.489,3.72314,-1.83105,4.45557,0.353912,-0.192474,0.633118,-0.660858,13523,22299,-12307,-3258,-29355
1030515,-2.12461,-9.39805,1.02402,-82.6831,11.2225,-133.478,4.08936,-1.77002,2.68555,0.354187,-0.192291,0.633026,-0.660858,16339,22299,-12819,-3258,-29355
1030521,-2.36387,-9.36455,1.43555,-82.6611,11.25,-133.478,4.45557,0,3.54004,0.35437,-0.192108,0.632935,-0.660889,18387,22555,-12819,-3258,-29355
1030527,-2.45479,-9.50811,1.16758,-82.6447,11.2775,-133.478,3.60107,-0.549316,3.90625,0.354553,-0.191864,0.632874,-0.66095,20691,22555,-12819,-3258,-29355
1030533,-2.6749,-9.81436,1.20586,-82.6227,11.3104,-133.473,3.78418,-0.976562,3.84521,0.35495,-0.191437,0.632751,-0.66098,22739,22299,-13331,-3258,-29355
1030539,-2.63662,-9.32148,1.47383,-82.5677,11.3654,-133.462,4.39453,-0.244141,4.3335,0.355164,-0.191223,0.632599,-0.661041,27603,22555,-14867,-3258,-29355
1030545,-2.90937,-9.68516,1.54082,-82.5403,11.4038,-133.456,4.88281,-0.854492,5.92041,0.355377,-0.190979,0.632538,-0.661072,29139,23323,-15891,-3258,-29355
1030551,-2.89023,-9.50332,1.26807,-82.5073,11.4478,-133.451,6.65283,-0.915527,6.5918,0.355652,-0.190674,0.632446,-0.661072,31187,24347,-16403,-3258,-29355
1030557,-2.68447,-9.38369,1.49775,-82.4744,11.4917,-133.445,6.71387,-0.549316,6.71387,0.355957,-0.190338,0.632324,-0.661133,-32557,25371,-16403,-3258,-29355
1030563,-2.85674,-9.52246,1.49297,-82.4469,11.5356,-133.445,5.31006,0.488281,6.7749,0.356537,-0.189636,0.632141,-0.661224,-30765,25883,-15635,-3258,-29355
1030569,-2.6127,-9.53203,1.50254,-82.3755,11.6235,-133.434,6.83594,-0.549316,7.14111,0.356873,-0.18927,0.632019,-0.661255,-27181,26651,-13075,-3258,-29355
1030575,-2.68447,-9.56074,1.46426,-82.3425,11.6675,-133.434,6.53076,0.915527,6.83594,0.357178,-0.188904,0.631897,-0.661316,-25389,26395,-11539,-3258,-29355
1030581,-2.83281,-9.53203,1.43076,-82.3041,11.7169,-133.434,6.83594,0.854492,7.50732,0.357452,-0.188507,0.631805,-0.661377,-23085,26395,-9747,-3258,-29355
1030587,-2.97637,-9.32148,1.41162,-82.2656,11.7664,-133.429,7.8125,-0.183105,7.14111,0.357727,-0.18811,0.631683,-0.661438,-20525,26139,-7955,-3258,-29355
1030593,-2.91416,-9.26406,1.54082,-82.2272,11.8103,-133.429,7.01904,-0.366211,6.7749,0.358368,-0.187347,0.631409,-0.66156,-17709,25883,-6675,-3258,-29355
1030599,-2.74668,-9.43633,1.27285,-82.1613,11.8927,-133.423,6.5918,-0.488281,6.16455,0.358643,-0.186981,0.631317,-0.661621,-12333,26907,-7955,-3258,-29355
1030605,-2.62227,-9.44111,1.40205,-82.1283,11.9257,-133.418,5.7373,-0.610352,4.69971,0.358917,-0.186646,0.631195,-0.661682,-9517,27419,-8467,-3258,-29355
1030611,-2.33994,-9.42197,1.04316,-82.1008,11.9586,-133.412,5.5542,-0.488281,4.21143,0.359161,-0.186371,0.631073,-0.661743,-6445,27931,-8211,-3258,-29355
1030617,-2.16768,-9.221,1.0001,-82.0679,11.9861,-133.412,6.34766,-0.12207,4.15039,0.359375,-0.186096,0.630981,-0.661804,-3885,28443,-7187,-3258,-29355
1030623,-2.65576,-9.24492,1.66523,-82.0404,12.019,-133.412,5.92041,0.12207,4.88281,0.359833,-0.185516,0.630737,-0.661926,-1325,28699,-5907,-3258,-29355
1030629,-2.58398,-9.33105,1.12451,-81.9855,12.085,-133.407,5.06592,-0.427246,4.63867,0.360046,-0.185211,0.630646,-0.662018,3028,28699,-4371,-3258,-29355
1030635,-2.48828,-9.46982,1.20586,-81.958,12.1179,-133.401,4.94385,-1.0376,4.08936,0.36026,-0.184967,0.630554,-0.662048,5332,28443,-4883,-3266,-29354
1030641,-2.78496,-9.5416,1.34463,-81.936,12.1509,-133.401,4.63867,0.610352,4.94385,0.360474,-0.184723,0.630432,-0.662079,7636,28187,-4883,-3266,-29354
1030647,-3.08643,-9.9292,1.42598,-81.9086,12.1893,-133.396,5.00488,-0.183105,6.28662,0.360687,-0.184418,0.630371,-0.662109,9684,27931,-4115,-3266,-29354
1030653,-2.65098,-9.95791,0.861328,-81.8701,12.2333,-133.391,7.50732,-0.854492,7.26318,0.361267,-0.183746,0.630157,-0.662201,11732,27419,-2067,-3266,-29354
1030659,-2.65098,-9.84307,1.21064,-81.7822,12.3322,-133.374,8.97217,-1.28174,8.42285,0.361603,-0.18338,0.630005,-0.662262,15060,26395,-19,-3266,-29354
1030665,-2.58877,-9.97705,1.3542,-81.7328,12.3871,-133.352,9.15527,-2.92969,9.8877,0.362,-0.182983,0.629822,-0.662323,17620,26139,-275,-3266,-29354
1030671,-2.39258,-10.4843,0.966602,-81.6833,12.4475,-133.336,9.82666,-2.31934,10.6812,0.362457,-0.182587,0.629608,-0.662384,20692,25371,-1811,-3266,-29354
1030677,-2.79453,-10.3455,1.22979,-81.6119,12.5079,-133.314,13.4277,-3.05176,11.8408,0.362946,-0.182159,0.629425,-0.662415,23508,24859,-3091,-3266,-29354
1030683,-2.63662,-9.5751,2.01455,-81.5295,12.5739,-133.281,15.8691,-4.63867,12.5732,0.364136,-0.181152,0.628723,-0.66272,26836,24347,-4371,-3266,-29354
1030689,-2.91416,-9.6708,1.80879,-81.3812,12.7057,-133.22,14.0381,-3.35693,12.3901,0.364777,-0.180695,0.628357,-0.662842,31956,24091,-6419,-3266,-29354
1030695,-2.89502,-9.63252,1.78008,-81.2933,12.7716,-133.187,16.1743,-4.82178,12.6343,0.365356,-0.180176,0.628021,-0.662964,-31276,24603,-6675,-3266,-29354
1030701,-2.47871,-9.02959,1.9332,-81.2054,12.8375,-133.154,16.5405,-5.43213,12.2681,0.365997,-0.179657,0.627594,-0.663147,-28716,24859,-7443,-3266,-29354
1030707,-2.22031,-9.221,1.50254,-81.134,12.8979,-133.127,13.1226,-4.21143,11.0474,0.366638,-0.179169,0.627167,-0.66333,-26412,24859,-7699,-3266,-29354
1030713,-2.54092,-9.74258,1.1293,-81.0626,12.9529,-133.099,13.1836,-4.15039,11.2305,0.367767,-0.178284,0.626495,-0.663574,-24108,25115,-7187,-3266,-29354
1030719,-3.01943,-9.78564,1.53125,-80.9088,13.0737,-133.033,15.5029,-5.06592,11.5356,0.368347,-0.177856,0.626129,-0.663727,-19500,25883,-7187,-3266,-29354
1030725,-2.81846,-9.66602,1.90449,-80.8154,13.1342,-132.99,16.6626,-7.50732,12.207,0.368958,-0.177368,0.625732,-0.66391,-17708,27163,-7187,-3266,-29354
1030731,-2.85195,-9.27363,2.10547,-80.7166,13.1946,-132.946,17.8833,-6.7749,12.8174,0.369659,-0.176971,0.625244,-0.664062,-15660,28443,-7955,-3266,-29354
1030737,-3.07686,-9.42676,1.55039,-80.6342,13.2605,-132.913,16.2354,-4.63867,12.0239,0.370361,-0.176483,0.624756,-0.664276,-12844,28955,-10003,-3266,-29354
1030743,-2.8376,-10.0345,1.19629,-80.5353,13.3154,-132.869,20.6909,-8.60596,12.5122,0.371674,-0.175537,0.62384,-0.664642,-9260,29211,-11539,-3266,-29354
1030749,-2.65576,-9.39326,1.48818,-80.2991,13.4418,-132.764,23.0103,-8.23975,13.0615,0.372437,-0.175049,0.62323,-0.664917,-3116,28187,-13331,-3266,-29354
1030755,-2.89023,-9.7665,2.26338,-80.1837,13.5132,-132.715,22.1558,-7.8125,14.4043,0.37323,-0.17453,0.622559,-0.665222,213,28187,-14099,-3266,-29354
1030761,-2.65576,-10.1445,1.91885,-80.0629,13.5901,-132.665,22.0337,-8.05664,15.1978,0.374023,-0.173981,0.621948,-0.665497,3797,27675,-14611,-3266,-29354
1030767,-2.65576,-10.312,1.43555,-79.931,13.656,-132.61,24.292,-8.05664,14.5874,0.374878,-0.173401,0.621307,-0.665771,7381,27675,-14867,-3266,-29354
1030773,-2.7084,-10.5369,2.59355,-79.7662,13.7329,-132.561,31.1279,-8.05664,15.2588,0.376617,-0.172089,0.619751,-0.666595,11221,27931,-16915,-3266,-29354
1030779,-2.42607,-10.0201,2.45479,-79.3927,13.9032,-132.44,34.4238,-8.17871,19.3481,0.377625,-0.171295,0.618713,-0.667175,18901,27931,-20499,-3266,-29354
1030785,-2.10068,-8.5415,2.81367,-79.2828,14.024,-132.407,21.0571,-2.31934,24.7192,0.378662,-0.17041,0.617737,-0.667694,22741,28443,-22803,-3266,-29354
1030791,-2.12939,-10.312,3.39746,-79.2499,14.1669,-132.385,5.5542,0.976562,28.6865,0.379608,-0.169434,0.61731,-0.667816,25557,29723,-24851,-3266,-29354
1030797,-2.43564,-10.8097,1.11973,-79.2004,14.3152,-132.38,10.1929,3.72314,28.6865,0.380463,-0.168549,0.617371,-0.667511,28117,31259,-26387,-3266,-29354
