Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1724163,-2.17725,-10.2211,0.090918,-87.4731,6.39954,-134.753,26.3672,-0.0610352,14.6484,0.311768,-0.229279,0.65329,-0.650665,-3118,-10213,18669,-2884,-29400
1724169,-2.59834,-10.757,-0.507227,-87.1216,6.66321,-134.665,35.8276,-1.09863,13.0615,0.314362,-0.227234,0.651947,-0.651459,14547,-6885,22253,-2909,-29397
1724175,-2.98594,-11.1781,-0.669922,-86.9073,6.80603,-134.604,40.4663,-4.15039,15.686,0.315704,-0.226196,0.651031,-0.652069,22995,-4581,22509,-2909,-29397
1724181,-3.17734,-12.2117,-0.617285,-86.6766,6.95435,-134.517,44.0674,-8.97217,18.5547,0.31723,-0.225128,0.649994,-0.65271,30675,-2277,22509,-2909,-29397
1724187,-2.73232,-11.2834,-0.535937,-86.3855,7.11365,-134.379,54.6875,-17.5171,21.6064,0.319,-0.224121,0.648834,-0.653381,-26925,-485,21997,-2909,-29397
1724193,-2.39736,-11.2547,0.6125,-86.0889,7.27295,-134.236,57.1289,-19.2871,22.583,0.323456,-0.222107,0.645599,-0.65509,-18989,1052,22253,-2909,-29397
1724199,-3.14385,-12.0203,1.60303,-85.4517,7.64099,-133.901,64.209,-24.4141,30.8228,0.325867,-0.2211,0.643982,-0.655823,-3117,2844,22509,-2909,-29397
1724205,-3.62715,-10.7953,0.488086,-85.0891,7.84973,-133.72,69.397,-25.3906,33.6914,0.328552,-0.21994,0.64209,-0.656708,4308,3868,23533,-2909,-29397
1724211,-3.39746,-10.1158,0.392383,-84.7156,8.05298,-133.495,69.3359,-33.9966,35.0952,0.33136,-0.218689,0.640106,-0.657654,11988,5660,23277,-2909,-29397
1724217,-1.99541,-9.08701,1.22979,-84.3256,8.25073,-133.242,72.7539,-38.5132,34.5459,0.334473,-0.217621,0.63797,-0.658508,19668,7196,23021,-2909,-29397
1724223,-1.3207,-8.87646,1.91406,-83.952,8.45398,-133.022,70.5566,-31.9824,34.729,0.340668,-0.215546,0.633545,-0.660278,27348,8988,22253,-2909,-29397
1724229,-2.0624,-9.99141,1.16758,-83.2654,8.89893,-132.583,62.6221,-33.1421,43.8843,0.343567,-0.214386,0.631622,-0.661011,-22828,12316,17645,-2909,-29397
1724235,-2.07676,-9.99619,0.837402,-82.9193,9.14612,-132.347,64.3921,-32.8979,46.2646,0.346771,-0.213196,0.629761,-0.661499,-14892,13596,14317,-2909,-29397
1724241,-0.588574,-12.0299,4.45977,-82.6392,9.44275,-132.116,50.4761,-30.7007,57.5562,0.350006,-0.211914,0.627869,-0.662018,-6444,14876,10989,-2909,-29397
1724247,-0.531152,-11.7858,3.58887,-82.4359,9.79431,-131.902,34.4849,-25.6958,68.9697,0.353363,-0.21048,0.626465,-0.661987,2005,16924,6893,-2909,-29397
1724253,-1.46904,-12.1495,2.99072,-82.2162,10.1733,-131.721,39.917,-18.1885,73.2422,0.360077,-0.206818,0.624908,-0.661011,11477,18716,3053,-2909,-29397
1724259,-1.11973,-10.2785,5.14404,-81.7493,10.9973,-131.342,38.208,-18.2495,83.8623,0.363586,-0.20462,0.624084,-0.660553,31445,23068,-7444,-2909,-29397
1724265,-1.22979,-9.69951,4.65117,-81.579,11.4313,-131.199,29.9072,-7.26318,86.1206,0.367188,-0.202332,0.623383,-0.659943,-22571,24860,-11796,-2909,-29397
1724271,-2.67969,-11.1781,3.6415,-81.4581,11.8982,-131.078,19.5923,-2.44141,90.8813,0.370453,-0.199799,0.623108,-0.659149,-10283,26396,-16148,-2909,-29397
1724277,-3.11035,-12.7812,3.23477,-81.3373,12.3761,-130.941,18.5547,-4.63867,95.2759,0.373627,-0.197205,0.623199,-0.65802,3542,28188,-20244,-2909,-29397
1724283,-2.97637,-13.6951,3.38789,-81.189,12.887,-130.803,23.9868,-3.66211,101.501,0.380463,-0.19162,0.623352,-0.655609,17110,29468,-24852,-2918,-29396
1724289,-3.45967,-12.0682,4.98135,-80.8759,14.0076,-130.518,24.8413,0.854492,115.784,0.384003,-0.188385,0.623413,-0.654449,-17450,32284,32236,-2918,-29396
1724295,-2.83281,-11.6136,4.1583,-80.7715,14.6063,-130.347,14.3433,1.34277,120.422,0.38797,-0.18512,0.623505,-0.652954,-554,32284,28652,-2918,-29396
1724301,-2.72754,-12.2548,4.24443,-80.6836,15.238,-130.21,12.085,8.8501,125.977,0.391937,-0.181915,0.623932,-0.651062,17111,32540,25580,-2918,-29396
1724307,-3.1917,-12.6567,4.34971,-80.6122,15.9082,-130.084,8.42285,11.6577,133.24,0.395844,-0.178375,0.624542,-0.649109,-29481,32028,22764,-2918,-29396
1724313,-2.95244,-13.9583,3.42139,-80.5518,16.6168,-129.957,7.50732,14.0991,141.174,0.4039,-0.170593,0.626251,-0.644562,-11049,31772,19436,-2918,-29396
1724319,-3.11514,-14.4225,4.65117,-80.4364,18.1494,-129.738,5.85938,19.165,158.63,0.408051,-0.166321,0.627289,-0.642059,27096,32284,12524,-2918,-29396
1724325,-3.20605,-16.0303,2.71318,-80.4364,18.9789,-129.65,-4.69971,25.7568,166.504,0.412415,-0.161713,0.628387,-0.639374,-18472,32284,9452,-2918,-29396
1724331,-4.23008,-17.3749,0.961816,-80.4144,19.8688,-129.545,0.427246,24.5972,179.077,0.416687,-0.156952,0.629913,-0.636261,2521,31772,5868,-2918,-29396
1724337,-4.66553,-17.9348,-0.478516,-80.3705,20.7916,-129.435,2.62451,23.8037,186.401,0.421326,-0.151764,0.631348,-0.633026,24537,30492,2796,-2918,-29396
1724343,-3.96211,-16.2408,2.97158,-80.2332,21.7749,-129.271,18.7988,15.4419,200.684,0.431641,-0.140503,0.633606,-0.626404,-18471,29212,-277,-2918,-29396
1724349,-3.28262,-16.0877,4.21094,-79.9585,23.8788,-128.936,13.0005,19.8975,220.947,0.437286,-0.134277,0.63443,-0.623016,26842,25628,-5653,-2918,-29396
1724355,-1.71309,-16.37,5.65605,-79.8486,25.0049,-128.771,11.7798,22.8882,231.14,0.443054,-0.127869,0.635529,-0.619141,-15398,24092,-9237,-2918,-29396
1724361,-1.14844,-18.131,5.23975,-79.7607,26.1914,-128.633,7.87354,31.0669,243.652,0.448944,-0.121124,0.636719,-0.615021,8667,22044,-12565,-2918,-29396
1724367,-1.14365,-17.7194,4.96699,-79.6729,27.4329,-128.513,9.70459,36.0107,254.517,0.454834,-0.113922,0.638153,-0.610565,-31781,19228,-16917,-2918,-29396
1724373,-1.89014,-21.6815,3.50273,-79.6234,28.7567,-128.403,5.06592,36.0107,290.039,0.466949,-0.0981445,0.641388,-0.600708,-5157,15644,-22293,-2918,-29396
1724379,-2.80889,-24.8732,2.36865,-79.4476,31.6571,-128.084,3.90625,41.5039,309.631,0.473663,-0.0896301,0.642944,-0.595062,-15908,6428,31979,-2918,-29396
1724385,-3.49316,-26.17,0.583789,-79.2938,33.2446,-127.881,11.9629,36.1938,329.529,0.480591,-0.0804443,0.644653,-0.588959,14557,28,25835,-2918,-29396
1724391,-3.33525,-30.223,-0.990527,-79.1016,34.9475,-127.634,15.0757,35.0952,355.042,0.488068,-0.0706787,0.645996,-0.58255,-18979,-6629,20459,-2918,-29396
1724397,-4.13916,-32.8405,-5.03877,-78.7885,36.7712,-127.304,29.4189,28.1982,382.446,0.496094,-0.0602112,0.647217,-0.575562,14814,-14053,14827,-2918,-29396
1724403,-3.87598,-33.7449,-0.722559,-77.7393,40.8032,-126.348,49.6216,21.1792,443.481,0.514435,-0.0365295,0.647583,-0.560822,-15138,-22757,8683,-2918,-29396
1724409,-5.15361,-35.9365,0.483301,-77.179,43.0389,-125.782,43.1519,22.7051,473.083,0.524506,-0.0231934,0.647369,-0.552429,-6433,23323,-7702,-2918,-29396
1724415,-2.18203,-37.8602,2.17725,-76.4539,45.4175,-125.002,42.4805,7.14111,509.338,0.534973,-0.00918579,0.647125,-0.542969,-32288,10779,-16150,-2918,-29396
1724421,3.91426,-36.8888,3.26826,-75.6903,47.9443,-124.107,29.0527,9.64355,543.03,0.546448,0.00543213,0.646332,-0.532471,9185,-4326,-26390,-2918,-29396
1724427,4.9335,-36.4581,1.59824,-75.0421,50.6305,-123.294,12.8784,39.5508,571.96,0.558319,0.0206909,0.645569,-0.520569,-12575,-21734,27882,-2918,-29396
1724433,-12.2021,-44.2531,3.08164,-73.6908,56.1456,-121.459,-19.4092,33.5083,587.402,0.580231,0.0541077,0.645935,-0.493011,15075,-231,6122,-2918,-29396
1724439,-1.20107,-46.928,3.9334,-71.8176,58.8098,-119.317,19.5312,-57.312,607.056,0.59137,0.0698242,0.64566,-0.477905,-4125,-23783,-5143,-2918,-29396
1724445,5.26367,-39.0086,7.69932,-69.7357,61.485,-117.263,65.4297,-12.6343,605.103,0.604919,0.0851135,0.641815,-0.46344,-20764,14361,-16663,-2918,-29396
1724451,-6.3834,-38.4439,6.83799,-67.6593,64.1217,-115.148,44.4336,15.1978,594.666,0.616547,0.102356,0.637848,-0.449921,29925,-16104,-29975,-2918,-29396
1724457,-5.21104,-45.0953,0.913965,-64.5447,66.5607,-111.945,45.4102,-44.0674,589.417,0.626892,0.119202,0.634674,-0.43573,16102,15128,21737,-2918,-29396
1724463,8.6085,-37.0945,-6.50303,-56.0852,70.8234,-103.892,118.103,-25.8789,531.189,0.649261,0.150452,0.623047,-0.409271,-9497,1815,-8984,-2918,-29396
1724469,8.35967,-27.4812,-9.76172,-50.9601,72.5262,-99.1187,123.474,-40.8936,492.676,0.657867,0.166534,0.616943,-0.398468,-25112,26390,-23832,-2918,-29396
1724475,17.2026,-13.8913,-16.2025,-44.7198,73.6139,-93.2629,133.85,-110.046,432.922,0.665771,0.181366,0.610321,-0.388885,23785,-17131,25064,-2918,-29396
1724481,29.9455,-10.9389,-13.609,-38.7213,74.328,-87.995,192.81,-92.1021,357.361,0.674103,0.193634,0.601868,-0.381744,6122,2837,7400,-2918,-29396
1724487,18.0113,29.1464,1.53604,-33.9478,75.0916,-84.4684,278.748,6.53076,287.109,0.679901,0.205872,0.593475,-0.378143,-13846,20500,-11033,-2918,-29396
1724493,14.6665,4.43584,-3.34004,-32.8711,74.4818,-83.7488,-18.1274,-113.892,-19.4092,0.68103,0.223846,0.584656,-0.3797,3308,-9454,13031,-2918,-29396
1724499,17.9874,-5.07227,-8.06299,-34.942,73.9105,-85.7098,-32.1655,-44.9829,-103.882,0.682831,0.219696,0.58252,-0.382141,-26132,10514,-10010,-2918,-29396
1724505,9.65166,-7.53184,-7.83809,-37.8479,73.1909,-88.4344,-53.5278,-35.6445,-161.377,0.681519,0.214142,0.583557,-0.386078,6381,-30447,32486,-2918,-29396
1724511,11.8959,-12.7381,-6.26855,-40.6055,72.1967,-90.8405,-87.2192,-75.9277,-188.354,0.679108,0.206635,0.585754,-0.391022,-30227,-496,9702,-2918,-29396
1724517,15.7767,-17.2553,-6.03887,-43.5608,71.2024,-93.4442,-91.3086,-51.6357,-205.872,0.67746,0.196777,0.587524,-0.39624,-6419,-30192,-12315,-2909,-29397
1724523,11.427,-17.1691,-6.56523,-49.0375,69.2358,-98.454,-67.4438,-31.1279,-212.646,0.671204,0.177551,0.593353,-0.407166,29166,-5617,15845,-2909,-29397
1724529,12.0777,-14.4512,-5.75176,-51.3666,68.1427,-100.613,-58.5327,-36.1328,-221.069,0.66748,0.168396,0.596161,-0.413025,-24594,-18417,997,-2909,-29397
1724535,12.8721,-11.1542,-5.41201,-53.5968,67.0056,-102.728,-49.4385,-27.832,-231.323,0.663574,0.15918,0.598663,-0.419312,-14610,-28401,-12572,-2909,-29397
1724541,12.6567,-8.00078,-4.53633,-55.7886,65.8026,-104.837,-46.5088,-19.2871,-246.216,0.659058,0.150116,0.601257,-0.425995,-6674,31503,-25372,-2909,-29397
1724547,12.4797,-5.76133,-4.52197,-57.9474,64.5172,-106.908,-50.1099,-14.0381,-264.038,0.653931,0.1409,0.604065,-0.433014,-2066,29967,28644,-2909,-29397
1724553,10.8432,-4.51719,-4.31621,-62.1771,61.6223,-110.885,-67.627,-6.7749,-303.223,0.641846,0.120819,0.610443,-0.447968,-530,-27377,10980,-2909,-29397
1724559,9.68994,-4.69902,-4.41191,-64.2371,60.0293,-112.742,-80.2002,-2.68555,-320.435,0.634979,0.10968,0.614044,-0.455658,-4114,-17649,4068,-2909,-29397
1724565,8.17305,-5.04355,-4.21572,-66.2201,58.3374,-114.478,-92.4683,-1.77002,-336.548,0.627563,0.0978088,0.61792,-0.463318,-9490,-5105,-1309,-2909,-29397
1724571,7.08682,-5.17275,-3.79463,-68.0933,56.5521,-116.027,-105.652,-6.28662,-349.365,0.619629,0.0851746,0.622009,-0.470947,-16146,7952,-5405,-2909,-29397
1724577,6.53174,-5.52207,-3.35439,-69.8895,54.6844,-117.433,-118.774,-7.50732,-361.816,0.602905,0.0575562,0.63028,-0.485626,-25874,23568,-8477,-2909,-29397
1724583,5.10098,-6.68486,-2.53613,-73.2843,50.7623,-119.861,-144.348,-6.53076,-381.592,0.593933,0.0428162,0.634583,-0.492554,11758,-1776,-8989,-2909,-29397
1724589,4.60811,-7.13467,-2.18682,-74.8553,48.6914,-120.85,-155.579,-13.0615,-392.09,0.584564,0.0274658,0.638947,-0.499176,-5907,23057,-7197,-2909,-29397
1724595,4.76123,-7.996,-1.83271,-76.366,46.5546,-121.723,-164.978,-15.0757,-403.564,0.574951,0.0114441,0.643127,-0.505524,-25875,-15599,-3101,-2909,-29397
1724601,4.54111,-9.38848,-1.64131,-77.7997,44.3518,-122.476,-170.959,-17.8833,-415.161,0.564941,-0.00515747,0.647217,-0.511658,19693,11026,2020,-2909,-29397
1724607,4.55068,-10.9197,-1.2585,-79.1235,42.0941,-123.102,-170.959,-23.0103,-423.401,0.543823,-0.0397034,0.65451,-0.523621,-3092,-26094,8676,-2909,-29397
1724613,3.8042,-13.6042,0.0287109,-81.4911,37.5238,-124.058,-167.114,-27.3438,-426.941,0.532898,-0.0571899,0.657501,-0.529449,7660,-29933,27364,-2909,-29397
1724619,2.57441,-14.5564,0.574219,-82.5568,35.2661,-124.398,-165.161,-29.1138,-421.875,0.521851,-0.0746155,0.660095,-0.535034,-25365,3604,-26652,-2909,-29397
1724625,1.69873,-15.2216,1.35898,-83.551,33.0469,-124.651,-164.673,-32.6538,-414.612,0.510773,-0.0917969,0.662292,-0.540283,4587,-27372,-12828,-2909,-29397
1724631,1.23936,-15.9394,2.07197,-84.4958,30.8716,-124.843,-162.659,-33.3252,-405.762,0.499817,-0.108765,0.664154,-0.545135,31466,7189,2277,-2884,-29400
1724637,0.995313,-16.2217,2.78018,-85.3912,28.7457,-124.975,-160.156,-32.959,-396.729,0.478149,-0.141571,0.66684,-0.55365,-6423,-26091,18405,-2884,-29400
1724643,0.966602,-16.2217,3.8999,-87.0557,24.6368,-125.107,-155.273,-32.4097,-380.737,0.467468,-0.157379,0.667755,-0.557404,-24856,-27882,-10523,-2884,-29400
1724649,1.3207,-16.0973,4.61289,-87.8522,22.6373,-125.134,-154.175,-27.771,-375.427,0.456848,-0.172821,0.668396,-0.560852,-5401,3351,8934,-2884,-29400
1724655,1.46426,-16.4801,5.01484,-88.6377,20.6653,-125.162,-153.076,-21.5454,-371.765,0.446167,-0.187866,0.668854,-0.564056,12263,-32489,29670,-2884,-29400
1724661,1.20107,-17.5615,5.27324,-89.4012,18.7152,-125.184,-150.879,-15.3198,-368.225,0.435333,-0.202545,0.669189,-0.567047,28134,-4073,-14874,-2884,-29400
1724667,0.607715,-18.8679,5.66563,-90.1428,16.7981,-125.206,-147.4,-8.91113,-364.197,0.413269,-0.230682,0.669312,-0.572632,-19995,22552,5351,-2884,-29400
1724673,-1.65566,-21.3609,6.17764,-91.4941,13.0573,-125.228,-131.714,0,-354.004,0.40213,-0.244019,0.669006,-0.575378,7908,6169,-16409,-2884,-29400
1724679,-2.52178,-21.9304,6.16328,-92.0984,11.239,-125.211,-123.84,2.01416,-348.206,0.391174,-0.256866,0.668365,-0.578094,19427,28441,6632,-2884,-29400
1724685,-3.05771,-22.3084,6.44561,-92.6587,9.46472,-125.178,-117.798,4.94385,-342.285,0.380402,-0.269287,0.667389,-0.58075,29922,-17383,30440,-2884,-29400
1724691,-4.01953,-22.3323,6.41211,-93.2025,7.7179,-125.145,-114.502,8.42285,-339.355,0.369751,-0.281219,0.666168,-0.583374,-25887,26,-11288,-2884,-29400
1724697,-5.6417,-22.2175,6.69443,-93.7354,5.96558,-125.09,-113.098,10.1318,-341.492,0.34845,-0.304382,0.663116,-0.588318,-16928,15130,12521,-2884,-29400
1724703,-6.21592,-22.5716,6.72314,-94.7955,2.30164,-124.975,-113.403,16.2354,-368.53,0.337341,-0.31601,0.661224,-0.590759,2271,-23782,-6935,-2884,-29400
1724709,-7.29736,-22.7726,6.44082,-95.3064,0.346069,-124.909,-110.657,19.4702,-388.672,0.325714,-0.32785,0.658966,-0.593353,9694,-13030,16106,-2884,-29400
1724715,-8.73291,-23.0357,6.31162,-95.8063,-1.70288,-124.827,-107.849,22.1558,-409.546,0.313446,-0.339966,0.656219,-0.596161,15325,-4070,-26902,-2884,-29400
1724721,-10.5178,-23.7392,6.05801,-96.2897,-3.83423,-124.739,-105.408,24.9023,-428.589,0.300598,-0.352356,0.652954,-0.599182,19932,2075,-3862,-2884,-29400
1724727,-14.7096,-25.4475,5.69912,-96.7621,-6.03149,-124.634,-102.051,26.4282,-443.542,0.273254,-0.377747,0.644836,-0.60556,23259,5403,19435,-2884,-29400
1724733,-17.2601,-25.5623,6.12021,-97.63,-10.4919,-124.393,-91.0034,30.3955,-455.322,0.259125,-0.390411,0.640015,-0.608856,30937,5915,-4629,-2884,-29400
1724739,-19.9445,-25.7824,6.18242,-98.042,-12.6947,-124.277,-87.5854,33.5083,-452.148,0.244904,-0.402802,0.634827,-0.612091,32216,1819,13804,-2884,-29400
1724745,-22.9353,-26.3088,6.01016,-98.4265,-14.837,-124.167,-83.0078,35.8276,-442.749,0.230743,-0.414703,0.629456,-0.615173,30679,-5862,30700,-2884,-29400
1724751,-25.9403,-26.2227,6.00537,-98.7781,-16.8915,-124.069,-75.0122,37.6587,-427.795,0.216827,-0.426025,0.623962,-0.618103,28630,-17638,-20756,-2884,-29400
1724757,-32.2854,-24.9977,5.56992,-99.0857,-18.8361,-123.986,-68.3594,39.3677,-407.471,0.190613,-0.446228,0.612854,-0.623566,25557,-32742,-7956,-2884,-29400
1724763,-34.4388,-21.6768,10.2115,-99.6515,-22.2858,-123.86,-55.6641,39.1235,-352.722,0.178467,-0.455017,0.607788,-0.625763,21459,-3815,11245,-2884,-29400
1724769,-34.5919,-15.0972,10.2642,-99.9042,-23.7854,-123.832,-61.4624,39.0625,-324.89,0.16745,-0.462738,0.602814,-0.62796,21202,-24551,18669,-2884,-29400
1724775,-34.5632,-13.4319,12.3218,-100.212,-25.1312,-123.854,-76.2939,43.2739,-294.983,0.157135,-0.469574,0.59845,-0.6297,22225,17945,25069,-2884,-29400
1724781,-35.0656,-14.1832,11.8672,-100.497,-26.3177,-123.959,-79.4067,53.0396,-263.367,0.147247,-0.475464,0.595093,-0.630859,25040,-6632,30189,-2884,-29400
1724787,-40.5686,-18.3032,2.69404,-100.695,-27.334,-124.118,-30.6396,52.5513,-197.205,0.129761,-0.483734,0.59024,-0.632965,30415,32536,-30995,-2884,-29400
1724793,-45.4016,-14.8005,1.3877,-100.41,-28.8831,-124.475,27.1606,48.8892,-170.227,0.123383,-0.486237,0.587677,-0.634735,-16435,-21737,-24339,-2884,-29400
1724799,-48.4784,-6.52695,3.33047,-99.9866,-29.4214,-124.645,54.5654,39.0625,-142.029,0.11911,-0.487793,0.584045,-0.637695,-2868,16151,-22291,-2884,-29400
1724805,-50.3111,0.540723,5.62256,-99.6295,-29.7894,-124.838,39.5508,35.3394,-108.948,0.116486,-0.488678,0.580261,-0.640961,14284,-11242,-22547,-2884,-29400
1724811,-51.962,1.74658,3.61758,-99.4812,-29.9762,-125.041,-2.74658,29.3579,-75.2563,0.114594,-0.4888,0.577576,-0.643585,-32053,27670,-23827,-2884,-29400
1724817,-50.4834,-13.1783,8.83818,-99.5966,-29.8224,-125.189,-32.0435,-7.93457,52.4902,0.112579,-0.487152,0.578735,-0.644165,-9526,2582,-26387,-2884,-29400
1724823,-46.5739,-15.8341,14.0014,-99.5636,-28.5645,-125.442,-15.564,-13.1226,112.305,0.114868,-0.48465,0.581329,-0.643311,-19255,22549,-31251,-2884,-29400
1724829,-43.119,-17.0782,18.0831,-99.267,-27.4878,-125.634,26.1841,-14.2822,173.035,0.119293,-0.480682,0.584686,-0.642456,15049,2581,-32531,-2884,-29400
1724835,-55.2686,-86.3242,72.8062,-100.355,-24.928,-125.546,-228.333,-115.112,460.632,0.126343,-0.474945,0.588043,-0.642303,-11576,-14572,-32275,-2884,-29400
1724841,-43.3344,-11.1829,10.2115,-98.031,-22.7087,-126.244,391.235,44.0063,417.114,0.138641,-0.465973,0.603607,-0.631805,32456,-27116,-31251,-2884,-29400
1724847,24.6531,6.8332,18.9827,-97.3114,-20.1379,-125.574,-53.4668,-104.004,541.565,0.180603,-0.440704,0.604553,-0.638397,16584,32276,-30227,-2884,-29400
1724853,-6.99111,-22.1983,10.2546,-97.3553,-14.9854,-126.892,-63.9648,203.796,437.927,0.198517,-0.428162,0.615753,-0.630859,3784,-28908,-31507,-2884,-29400
1724859,-21.3944,-33.4195,-0.569434,-96.9324,-12.7441,-127.348,45.2271,26.123,419.25,0.205017,-0.409851,0.627533,-0.629333,3784,-21484,31981,-2884,-29400
1724865,-3.10557,-20.6097,7.94336,-96.1908,-10.4645,-127.375,131.042,-51.4526,420.227,0.217712,-0.395874,0.634125,-0.627411,9416,-9964,30445,-2901,-29398
1724871,-2.11025,-17.2361,11.3887,-95.5536,-8.47595,-127.897,93.5059,58.7769,373.535,0.233948,-0.383118,0.63736,-0.626251,20680,5141,28141,-2901,-29398
1724877,-12.006,-20.3273,0.870898,-94.054,-5.21851,-129.227,146.545,95.2148,287.17,0.253387,-0.354797,0.645508,-0.627014,-28728,23317,25581,-2901,-29398
1724883,-10.4173,-10.9819,0.435449,-93.0872,-3.73535,-129.705,171.997,75.6226,272.339,0.26178,-0.34137,0.647003,-0.629456,14793,-1003,16877,-2901,-29398
1724889,-8.55586,-8.50801,3.17734,-92.3071,-2.38953,-130.182,138.245,81.543,245.056,0.27063,-0.328583,0.647217,-0.632294,-24631,20758,10733,-2901,-29398
1724895,-9.37412,-11.6088,9.94355,-91.6809,-1.13159,-130.754,108.826,104.187,226.929,0.277985,-0.316772,0.647888,-0.63446,1226,-23786,3821,-2901,-29398
1724901,-18.0065,-2.92852,10.8575,-90.9064,-0.401001,-131.6,139.893,164.612,122.253,0.283752,-0.305145,0.649261,-0.6362,28618,-3050,-3092,-2901,-29398
1724907,-11.9055,-10.7905,0.449805,-90.769,0.0384521,-131.83,14.7705,43.8843,60.791,0.286804,-0.290222,0.649963,-0.641022,-8502,17175,-11540,-2901,-29398
1724913,6.51738,-17.3749,2.75625,-90.8075,0.895386,-131.353,23.2544,-38.0249,62.1338,0.290192,-0.290192,0.651398,-0.638092,-17717,-12777,-26644,-2901,-29398
1724919,3.31133,-10.2211,4.63203,-90.379,1.31287,-131.688,75.5005,65.3076,58.2886,0.29422,-0.288239,0.651093,-0.637451,9676,3096,32236,-2901,-29398
1724925,-9.15879,0.277539,0.708203,-90.0494,1.66992,-131.984,56.8237,59.5703,43.8843,0.295807,-0.282898,0.650574,-0.639618,-30260,18712,26092,-2901,-29398
1724931,-7.65146,-0.980957,0.784766,-90.0055,1.97205,-131.902,-2.44141,-16.6016,34.1187,0.296906,-0.27832,0.65033,-0.641357,-5172,-31720,20972,-2901,-29398
1724937,-2.31602,-7.84766,0.00478516,-90,2.20825,-131.83,-12.085,34.4238,13.6108,0.300903,-0.276001,0.651001,-0.639801,18893,-18152,16876,-2901,-29398
1724943,-9.02481,-8.90996,-1.64131,-89.9725,2.59277,-132.133,-0.854492,25.8789,10.3149,0.301025,-0.273926,0.651978,-0.639648,-2099,6169,10220,-2901,-29398
1724949,-7.48877,-8.78555,-1.44033,-89.9286,2.74658,-132.094,-0.549316,-6.83594,4.76074,0.301422,-0.272064,0.652466,-0.63974,17614,16409,8684,-2901,-29398
1724955,-2.4165,-9.02959,0.358887,-89.8517,2.86743,-132.039,5.31006,-10.2539,-1.58691,0.302612,-0.271271,0.652496,-0.639496,-29490,25881,8172,-2901,-29398
1724961,-1.0958,-10.5848,1.47383,-89.8242,2.97729,-132.072,-2.50244,8.30078,-2.62451,0.303772,-0.270721,0.652222,-0.639465,-12594,-30951,8940,-2901,-29398
1724967,-5.01963,-11.226,1.14844,-89.7583,3.09814,-132.116,12.2681,5.5542,2.0752,0.30484,-0.268677,0.652435,-0.639587,3023,-23271,11500,-2901,-29398
1724973,-4.91914,-9.44111,1.42119,-89.5496,3.34534,-132.116,13.0615,-2.31934,0.12207,0.305695,-0.267548,0.652222,-0.639862,32719,-8935,16620,-2901,-29398
1724979,-3.27305,-9.37412,1.42598,-89.4946,3.44971,-132.089,2.92969,-3.479,-2.01416,0.306702,-0.266724,0.651855,-0.640106,-18737,-2791,20204,-2901,-29398
1724985,-2.67969,-11.671,0.823047,-89.4562,3.55957,-132.078,0.305176,0,-1.34277,0.307587,-0.266113,0.651733,-0.640076,-5169,3354,23532,-2901,-29398
1724991,-3.56494,-12.3074,0.220117,-89.3848,3.67493,-132.061,7.8125,-0.976562,2.01416,0.308319,-0.265472,0.651733,-0.639984,7120,8218,27884,-2901,-29398
1724997,-2.17246,-9.16357,2.57441,-89.2584,3.81775,-132.006,12.5732,-1.89209,9.0332,0.310577,-0.263855,0.651093,-0.640228,18896,12314,-32532,-2901,-29398
1725003,-2.99072,-9.1875,2.08633,-89.0991,4.11438,-131.957,5.49316,-1.95312,9.70459,0.311768,-0.262878,0.650818,-0.64032,-23088,18970,-25364,-2901,-29398
1725009,-2.38779,-9.50811,1.71787,-89.0442,4.26819,-131.913,3.84521,-5.92041,11.1084,0.312866,-0.261963,0.650757,-0.640198,-11056,22042,-23060,-2901,-29398
1725015,-1.75615,-9.59424,1.55518,-89.0002,4.4165,-131.874,2.31934,-3.90625,11.0474,0.314117,-0.2612,0.650726,-0.639984,977,25114,-19988,-2901,-29398
1725021,-2.11025,-9.5751,0.827832,-88.9618,4.57031,-131.841,0.0610352,-3.479,11.9019,0.315247,-0.260406,0.650726,-0.63974,11985,28186,-18196,-2901,-29398
1725027,-2.53613,-9.37412,1.49297,-88.9288,4.72412,-131.803,0.0610352,-2.44141,13.6719,0.317474,-0.25885,0.650879,-0.639099,22225,31002,-14868,-2901,-29398
1725033,-2.26816,-9.60859,1.6748,-88.8684,5.02625,-131.748,-1.52588,-1.40381,11.5967,0.318573,-0.258026,0.65097,-0.638763,-24111,-31462,-8468,-2901,-29398
1725039,-1.89971,-9.92441,1.52646,-88.8519,5.16357,-131.715,-2.13623,-2.44141,11.3525,0.31958,-0.257294,0.651123,-0.638458,-14383,-30694,-5396,-2901,-29398
1725045,-2.0959,-9.99619,0.655566,-88.83,5.3009,-131.693,-2.50244,0.183105,11.5967,0.320557,-0.256592,0.651245,-0.638092,-4911,-29926,-3604,-2901,-29398
1725051,-2.54092,-11.2403,1.33027,-88.808,5.45471,-131.677,-1.0376,1.28174,14.8926,0.321442,-0.255859,0.651428,-0.637756,4562,-29414,-20,-2901,-29398
1725057,-2.56006,-9.99141,0.287109,-88.7476,5.61401,-131.66,6.28662,1.2207,17.6392,0.323517,-0.253998,0.651581,-0.637268,13266,-28902,3565,-2901,-29398
