Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
194244,-2.0002,-16.5136,2.40215,-100.822,20.127,-160.521,-105.225,-16.7236,-312.805,0.238861,-0.0185852,0.766663,-0.595581,19.0917,40.7833,-44.9917,-2594,-29435
194250,-2.20117,-16.6667,3.44053,-101.25,18.5065,-160.263,-108.643,-15.7471,-307.617,0.229736,-0.0302124,0.769104,-0.595551,18.2,41.6167,-44.525,-2594,-29435
194256,-2.71318,-17.1117,4.03867,-101.689,16.9189,-160.01,-114.685,-13.3057,-299.866,0.220734,-0.041626,0.771484,-0.595215,17.0417,42.3083,-44.1,-2594,-29435
194262,-3.5123,-18.2362,4.99092,-102.678,13.8757,-159.527,-119.385,-8.60596,-291.931,0.203003,-0.063446,0.776184,-0.593445,15.075,44.1167,-43.2667,-2594,-29435
194268,-3.30176,-18.9492,5.36895,-103.211,12.4146,-159.324,-128.296,3.72314,-277.771,0.194153,-0.0737305,0.778534,-0.592133,13.825,44.8,-42.825,-2594,-29435
194274,-2.89023,-19.734,5.52686,-103.777,10.9863,-159.137,-130.005,11.0474,-273.438,0.185272,-0.0836487,0.780914,-0.590546,12.8417,45.8083,-42.3333,-2594,-29435
194280,-2.94287,-20.6288,5.65127,-104.354,9.58008,-158.983,-128.967,18.9209,-272.461,0.1763,-0.0931702,0.783264,-0.588776,11.6583,46.675,-41.7917,-2594,-29435
194286,-3.58408,-21.2317,5.53643,-104.925,8.17932,-158.846,-123.291,25.6348,-276.062,0.167114,-0.102417,0.785461,-0.586975,10.675,47.4333,-41.2583,-2594,-29435
194292,-6.34512,-21.6385,4.63203,-105.974,5.29541,-158.588,-115.845,29.9072,-285.339,0.147949,-0.120789,0.78891,-0.583984,8.11667,48.6,-40.2083,-2544,-29441
194298,-7.61318,-22.0691,3.89033,-106.441,3.78479,-158.417,-99.1821,26.2451,-311.707,0.138031,-0.130402,0.790039,-0.582825,7.00833,49.0333,-39.7167,-2544,-29441
194304,-8.6085,-22.6003,2.95723,-106.859,2.23022,-158.192,-90.4541,21.7285,-323.669,0.128021,-0.140472,0.790649,-0.58194,5.71667,49.8333,-39.225,-2544,-29441
194310,-9.40762,-22.8204,2.35908,-107.238,0.631714,-157.901,-81.9092,15.3198,-332.397,0.118011,-0.151031,0.790741,-0.581268,4.66667,50.5333,-38.7333,-2544,-29441
194316,-9.61338,-22.1696,2.22031,-107.578,-0.977783,-157.549,-77.0264,9.76562,-338.013,0.108185,-0.161957,0.790375,-0.580719,3.36667,51.1583,-38.2417,-2544,-29441
194322,-8.97217,-19.2411,3.33525,-108.248,-4.21326,-156.703,-77.6367,7.56836,-341.98,0.0890198,-0.18457,0.788696,-0.579529,1.16667,52.2167,-37.1917,-2544,-29441
194328,-8.53193,-18.1597,4.0291,-108.644,-5.83374,-156.237,-97.29,12.4512,-347.839,0.0794373,-0.196045,0.78772,-0.578461,-0.15,52.6667,-36.675,-2544,-29441
194334,-8.53193,-18.0975,4.43584,-109.111,-7.45972,-155.759,-109.802,20.6299,-349.67,0.0696411,-0.20755,0.786865,-0.576874,-1.6,53.0917,-36.175,-2544,-29441
194340,-8.76162,-18.7291,4.87129,-109.649,-9.09668,-155.292,-119.019,29.8462,-350.342,0.0594788,-0.218903,0.786163,-0.574799,-2.74167,53.4833,-35.65,-2544,-29441
194346,-9.27363,-19.5043,5.3833,-110.242,-10.7336,-154.841,-122.742,40.0391,-349.243,0.0490417,-0.230042,0.785492,-0.572357,-4.11667,53.8417,-35.15,-2544,-29441
194352,-11.3504,-19.1598,8.49844,-111.467,-13.9801,-154.001,-119.995,49.2554,-344.36,0.0276489,-0.251282,0.783813,-0.567108,-6.79167,53.725,-34.1167,-2544,-29441
194358,-14.0588,-18.686,9.89092,-112.066,-15.5457,-153.616,-126.709,64.9414,-319.641,0.0170593,-0.261047,0.782776,-0.564514,-8.125,53.725,-33.6083,-2544,-29441
194364,-17.0064,-19.8584,10.9341,-112.703,-17.0453,-153.265,-133.728,63.2935,-305.542,0.00662231,-0.270172,0.781952,-0.561584,-9.59167,53.7583,-33.1,-2544,-29441
194370,-19.3847,-21.6863,11.1398,-113.39,-18.457,-152.902,-129.517,60.791,-290.833,-0.00332642,-0.278839,0.781311,-0.558289,-10.7667,53.8167,-32.6083,-2544,-29441
194376,-22.0644,-23.5669,10.9867,-114.06,-19.7809,-152.523,-112.244,62.8052,-275.513,-0.0126953,-0.287048,0.780609,-0.554962,-12.1833,53.8917,-32.1167,-2544,-29441
194382,-27.8161,-24.6436,8.50801,-115.076,-22.1814,-151.809,-80.1392,60.6689,-260.193,-0.0291748,-0.301758,0.777893,-0.550323,-14.6333,53.3417,-31.1,-2544,-29441
194388,-30.4671,-23.0166,6.23027,-115.312,-23.2416,-151.452,3.72314,53.4058,-224.304,-0.0357361,-0.308441,0.775391,-0.549774,-16.15,53.1667,-30.6,-2544,-29441
194394,-33.2473,-19.844,3.94297,-115.329,-24.1974,-151.122,43.457,48.1567,-201.416,-0.0411072,-0.314545,0.772095,-0.550598,-17.425,53.05,-30.175,-2544,-29441
194400,-35.5729,-15.102,2.15811,-115.148,-25.0323,-150.815,70.4956,41.687,-174.194,-0.045166,-0.320038,0.768127,-0.552612,-18.4667,53,-29.7667,-2544,-29441
194406,-37.8554,-9.46504,1.78008,-114.824,-25.7245,-150.546,79.0405,35.7056,-142.456,-0.0479126,-0.324738,0.763947,-0.55545,-19.8,52.975,-29.4083,-2544,-29441
194412,-39.8938,1.79922,4.60811,-114.126,-26.5924,-150.156,64.209,29.541,-106.262,-0.0502319,-0.331116,0.756989,-0.560974,-21.825,52.2833,-28.925,-2660,-29427
194418,-39.1474,5.0292,6.85713,-113.972,-26.7352,-150.046,-28.6255,17.2119,-30.1514,-0.0503235,-0.33252,0.755524,-0.562134,-23.0083,52.0833,-28.7667,-2660,-29427
194424,-36.7787,4.56504,8.39795,-114.071,-26.6858,-149.991,-87.1582,11.4136,2.80762,-0.0499878,-0.332611,0.755981,-0.561462,-24.0333,51.5167,-28.6417,-2660,-29427
194430,-34.2378,0.339746,9.5416,-114.445,-26.4716,-149.985,-124.695,12.5732,30.9448,-0.0494995,-0.331604,0.758423,-0.558838,-24.9333,51.05,-28.5167,-2660,-29427
194436,-32.6204,-4.35449,10.3694,-114.972,-26.12,-150.057,-135.254,16.4795,54.1992,-0.0488281,-0.329529,0.762177,-0.554993,-25.7417,50.6417,-28.4,-2660,-29427
194442,-29.0794,-12.4605,10.9102,-116.027,-25.1367,-150.397,-130.371,16.9678,72.876,-0.0464172,-0.322906,0.770905,-0.546967,-27.1333,49.9,-28.1333,-2660,-29427
194448,-26.3806,-16.1212,9.81436,-116.428,-24.5435,-150.628,-76.5381,15.4419,97.7173,-0.0443115,-0.318817,0.775055,-0.543671,-27.7417,49.9333,-27.9667,-2660,-29427
194454,-2.8998,-78.3952,78.3952,-116.642,-23.9008,-150.881,-461.731,-6.95801,395.386,-0.0414124,-0.314514,0.778473,-0.541504,-28.325,49.8917,-27.7833,-2660,-29427
194460,-74.481,-85.3146,-66.2313,-118.515,-21.9012,-151.765,554.504,74.646,397.4,-0.0359497,-0.299988,0.794617,-0.526489,-28.9,49.7583,-27.5333,-2660,-29427
194466,7.59404,20.2986,-53.9191,-115.241,-20.0885,-153.001,548.889,-261.597,313.965,-0.0201416,-0.284912,0.786774,-0.547089,-29.025,50.0417,-27.3,-2660,-29427
194472,27.5673,15.925,21.4949,-110.726,-15.65,-152.271,383.85,-150.146,388.123,0.0261536,-0.270416,0.772797,-0.573456,-29.1333,50.4083,-26.9833,-2660,-29427
194478,-10.4651,2.67969,-5.17754,-109.352,-14.1559,-154.182,-49.4385,171.265,406.982,0.0301208,-0.250305,0.773254,-0.581696,-29.1583,50.5583,-26.9833,-2660,-29427
194484,-6.54131,-23.1649,3.33525,-109.232,-12.3322,-155.605,-74.3408,-25.3906,443.237,0.0359802,-0.232056,0.779083,-0.581177,-28.9417,50.7,-27.1583,-2660,-29427
194490,4.21094,-27.0936,9.28799,-109.457,-10.025,-156.127,89.5386,48.3398,428.711,0.0491333,-0.21756,0.785248,-0.577515,-28.4917,50.8,-27.4,-2660,-29427
194496,-4.82344,-10.781,2.23945,-108.831,-7.91565,-156.962,135.01,90.3931,422.424,0.0608826,-0.201355,0.786926,-0.579987,-27.775,50.8583,-27.675,-2660,-29427
194502,-20.9542,-5.21582,-6.04365,-107.49,-4.30664,-159.088,73.3643,150.635,348.511,0.0773926,-0.168091,0.788361,-0.586609,-25.9917,51.5667,-28.2667,-2660,-29427
194508,-11.537,-17.1165,4.42627,-107.468,-2.74109,-159.675,-12.8174,48.4619,273.682,0.0852661,-0.156097,0.790894,-0.585419,-24.925,51.7833,-28.575,-2660,-29427
194514,-14.4177,-17.2983,-2.15332,-107.485,-1.35681,-160.203,58.3496,61.7065,229.004,0.0921936,-0.145477,0.79306,-0.584167,-23.75,51.9333,-28.9,-2660,-29427
194520,-8.9626,-12.5945,1.92842,-107.155,-0.20874,-160.724,106.018,0.793457,203.552,0.0979309,-0.135773,0.793121,-0.585541,-22.45,52.0333,-29.2333,-2660,-29427
194526,-1.05273,-6.39297,6.88584,-106.606,0.906372,-160.906,104.858,4.5166,192.993,0.105347,-0.128296,0.791443,-0.588196,-21.35,52.5333,-29.55,-2660,-29427
194532,-8.27832,-7.1251,4.19658,-105.875,2.79602,-161.499,35.2173,65.979,162.964,0.116058,-0.113678,0.789734,-0.591461,-19.0667,53.3417,-30.2,-2677,-29425
194538,-10.3599,-9.26885,-0.717773,-105.815,3.07617,-161.856,-5.49316,-11.5967,57.6172,0.11618,-0.109711,0.789948,-0.591919,-17.8333,53.7083,-30.5667,-2677,-29425
194544,-3.4501,-10.6183,2.49785,-105.82,3.50464,-161.763,0.671387,10.1318,23.2544,0.119629,-0.108093,0.790131,-0.591248,-16.8167,54.0417,-30.8917,-2677,-29425
194550,-0.789551,-11.1063,-0.378027,-105.798,3.74084,-161.724,11.5967,16.6016,35.6445,0.121429,-0.107086,0.790131,-0.591064,-15.9667,54.3417,-31.2,-2677,-29425
194556,-0.282324,-12.2213,1.23936,-105.721,4.021,-161.741,35.4614,17.2729,37.5366,0.123352,-0.105438,0.789917,-0.591278,-14.8083,54.6,-31.4667,-2677,-29425
194562,-2.65098,-7.77109,0.641211,-105.26,4.58679,-161.823,48.4619,25.3296,38.8794,0.127197,-0.10141,0.787964,-0.59375,-12.8917,55.0167,-31.95,-2677,-29425
194568,-4.42148,-7.23516,2.98115,-105.112,4.79004,-161.856,11.1694,-3.90625,19.4702,0.12854,-0.0999146,0.787292,-0.594604,-12.1167,55.2,-32.2083,-2677,-29425
194574,-0.727344,-7.88115,1.81357,-105.024,5.01526,-161.752,-2.80762,-2.99072,17.334,0.130676,-0.0993652,0.786896,-0.594757,-11.4333,55.3583,-32.4417,-2677,-29425
194580,-2.53613,-9.83828,0.392383,-105.002,5.224,-161.647,-7.38525,11.7188,14.6484,0.132629,-0.098938,0.786804,-0.594513,-10.8417,55.5167,-32.6417,-2677,-29425
194586,-3.86641,-10.69,0.244043,-105.013,5.39429,-161.614,5.43213,2.0752,12.207,0.133972,-0.0982666,0.786926,-0.594177,-10.325,55.6667,-32.7917,-2677,-29425
194592,-2.16289,-9.35977,1.00488,-104.848,5.72388,-161.439,13.855,0.793457,9.33838,0.137238,-0.0975342,0.786102,-0.594635,-9.49167,55.925,-33.075,-2677,-29425
194598,-2.90937,-9.02002,1.47861,-104.771,5.85022,-161.373,0.732422,-0.183105,4.08936,0.138519,-0.097229,0.785706,-0.59491,-9.15,56.05,-33.225,-2677,-29425
194604,-1.78486,-9.59424,1.19629,-104.733,5.97656,-161.274,-1.89209,-2.44141,3.2959,0.139923,-0.0971985,0.785461,-0.594879,-8.84167,56.1583,-33.3833,-2677,-29425
194610,-1.92363,-10.0823,1.02881,-104.7,6.10291,-161.164,-0.12207,1.77002,3.05176,0.141357,-0.0972595,0.785278,-0.594788,-8.55833,55.8333,-33.5333,-2677,-29425
194616,-2.33037,-10.0249,0.861328,-104.661,6.21277,-161.076,2.99072,-0.915527,3.11279,0.142639,-0.097229,0.785065,-0.594788,-8.3,55.5333,-33.675,-2677,-29425
194622,-1.78008,-9.93877,0.937891,-104.54,6.44348,-160.873,3.17383,-1.89209,3.60107,0.145325,-0.097229,0.784393,-0.595032,-7.86667,55.0417,-33.9083,-2677,-29425
194628,-1.96191,-10.1015,0.837402,-104.485,6.55334,-160.785,4.45557,0.549316,4.5166,0.146576,-0.097168,0.784058,-0.595154,-7.675,54.8417,-34.0083,-2677,-29425
194634,-1.804,-9.75693,0.966602,-104.414,6.66321,-160.703,6.28662,0.366211,4.63867,0.147797,-0.0970764,0.783691,-0.595367,-7.50833,54.65,-34.0833,-2677,-29425
194640,-1.8375,-9.58467,1.23457,-104.337,6.77307,-160.62,5.31006,1.46484,4.76074,0.149017,-0.0969543,0.783264,-0.595612,-7.35,54.4667,-34.175,-2677,-29425
194646,-1.97627,-9.5416,1.27285,-104.266,6.87744,-160.543,3.90625,1.0376,4.82178,0.150177,-0.0968323,0.782867,-0.595886,-7.21667,54.3083,-34.25,-2677,-29425
194652,-1.86143,-9.62295,1.15801,-104.134,7.0752,-160.395,2.56348,0.549316,4.82178,0.152405,-0.0966187,0.782166,-0.596252,-6.98333,54.025,-34.3833,-2635,-29430
194658,-1.84707,-9.9627,0.937891,-104.073,7.17407,-160.323,2.62451,0.915527,5.37109,0.153503,-0.0964966,0.78186,-0.596405,-6.90833,53.9,-34.4417,-2635,-29430
194664,-1.77529,-10.001,1.12451,-104.013,7.27295,-160.252,3.90625,1.89209,6.10352,0.154572,-0.0963745,0.781525,-0.596619,-6.84167,53.7917,-34.4667,-2635,-29430
194670,-1.91885,-9.69951,0.995313,-103.942,7.36633,-160.192,3.54004,1.40381,6.40869,0.155609,-0.0961914,0.781158,-0.596863,-6.79167,54.1333,-34.525,-2635,-29430
194676,-1.70352,-9.56553,1.39248,-103.876,7.46521,-160.126,1.46484,0.793457,7.69043,0.156616,-0.0960083,0.780792,-0.597076,-6.75,54.425,-34.5833,-2635,-29430
194682,-2.02412,-9.33584,0.904395,-103.777,7.66296,-160.005,-1.64795,1.83105,7.38525,0.158661,-0.0956421,0.780243,-0.59729,-6.675,54.925,-34.6917,-2635,-29430
194688,-1.94756,-9.60381,0.823047,-103.733,7.75635,-159.939,-0.183105,-0.0610352,6.83594,0.159668,-0.0954895,0.780029,-0.597382,-6.64167,55.1333,-34.725,-2635,-29430
194694,-1.93799,-9.64209,0.985742,-103.678,7.84424,-159.873,-0.12207,0.732422,6.5918,0.160645,-0.0953674,0.779724,-0.597504,-6.6,54.9083,-34.7333,-2635,-29430
194700,-2.0959,-9.52246,0.885254,-103.629,7.93213,-159.818,0.305176,0.0610352,6.65283,0.161591,-0.0952454,0.779449,-0.597626,-6.575,54.7167,-34.7583,-2635,-29430
194706,-2.03369,-9.73301,0.722559,-103.574,8.02002,-159.758,-0.427246,-0.610352,6.5918,0.162506,-0.0951233,0.779175,-0.597778,-6.55,54.5333,-34.7833,-2635,-29430
194712,-1.9667,-9.92441,0.626855,-103.458,8.18481,-159.637,1.77002,-0.732422,5.92041,0.164337,-0.0948792,0.778534,-0.598114,-5.73333,54.6417,-34.8833,-2635,-29430
194718,-1.94756,-9.70908,0.756055,-103.381,8.26172,-159.582,6.10352,-0.305176,5.61523,0.165192,-0.0947266,0.778137,-0.598419,-5.38333,54.4583,-34.9167,-2635,-29430
194724,-2.09111,-9.54639,0.736914,-103.299,8.33313,-159.527,6.16455,0.12207,4.76074,0.166016,-0.094574,0.77771,-0.598816,-5.075,54.3,-34.9333,-2635,-29430
194730,-2.20117,-9.68037,0.703418,-103.211,8.39905,-159.483,6.46973,-0.549316,4.45557,0.166779,-0.0944214,0.777252,-0.599213,-4.79167,54.1667,-34.9667,-2635,-29430
194736,-2.11025,-9.87178,0.550293,-103.129,8.46497,-159.434,7.75146,-1.2207,3.78418,0.167511,-0.0942688,0.776794,-0.599609,-4.53333,54.0417,-34.9917,-2635,-29430
194742,-1.96191,-9.75215,0.775195,-102.925,8.57483,-159.335,11.0474,-1.0376,3.23486,0.168976,-0.0940247,0.775696,-0.600677,-4.09167,53.85,-35.0667,-2635,-29430
194748,-2.15811,-9.17314,1.0958,-102.81,8.62976,-159.291,10.9253,-0.183105,1.95312,0.169617,-0.0938721,0.775085,-0.601288,-3.91667,53.775,-35.1083,-2635,-29430
194754,-2.17246,-9.25928,1.14844,-102.7,8.67371,-159.247,9.21631,-1.83105,1.89209,0.170227,-0.09375,0.774506,-0.601898,-3.775,53.7167,-35.1417,-2635,-29430
194760,-1.85664,-9.30713,1.15801,-102.601,8.71765,-159.203,9.46045,-1.34277,1.64795,0.170868,-0.093689,0.773956,-0.602417,-3.64167,53.675,-35.1417,-2635,-29430
194766,-2.12461,-9.36934,1.08145,-102.497,8.7616,-159.153,8.11768,-0.488281,1.83105,0.171478,-0.0935974,0.773407,-0.602966,-3.525,53.6333,-35.1417,-2594,-29435
194772,-1.84229,-9.74258,1.36855,-102.305,8.84949,-159.071,8.8501,-1.52588,2.62451,0.172028,-0.0935059,0.772888,-0.603485,-3.28333,53.5833,-35.15,-2594,-29435
194778,-2.15332,-9.42197,1.23457,-102.2,8.88794,-159.038,7.99561,-1.28174,2.13623,0.173157,-0.0932617,0.77179,-0.604584,-3.175,53.5583,-35.1667,-2594,-29435
194784,-2.01934,-9.40283,1.06709,-102.107,8.93188,-158.994,7.62939,-2.62451,2.56348,0.173737,-0.0931702,0.771301,-0.605103,-3.5,53.5333,-35.1667,-2594,-29435
194790,-2.06719,-9.5416,0.913965,-102.014,8.97583,-158.95,6.28662,-2.2583,2.50244,0.174347,-0.0930786,0.770782,-0.605591,-3.36667,53.5167,-35.1917,-2594,-29435
194796,-2.18682,-9.87178,0.851758,-101.931,9.01428,-158.906,7.20215,-3.35693,2.80762,0.174896,-0.0930176,0.770325,-0.606018,-3.26667,53.5,-35.2167,-2594,-29435
194802,-2.16768,-9.9292,0.712988,-101.733,9.10767,-158.813,9.58252,-4.45557,3.479,0.175507,-0.0929565,0.769806,-0.606506,-3.11667,53.4583,-35.3083,-2594,-29435
194808,-2.36387,-10.3694,0.47373,-101.624,9.15161,-158.763,11.0474,-5.79834,4.15039,0.176819,-0.0927734,0.768646,-0.607635,-3.04167,53.425,-35.3583,-2594,-29435
194814,-2.29688,-10.2354,0.378027,-101.514,9.20105,-158.708,15.9912,-10.0098,4.69971,0.17749,-0.0926819,0.768036,-0.608215,-2.96667,53.4083,-35.375,-2594,-29435
194820,-2.21074,-10.2594,0.186621,-101.376,9.25598,-158.637,18.7988,-9.58252,5.31006,0.178345,-0.0926514,0.767273,-0.608917,-2.88333,53.3917,-35.425,-2594,-29435
194826,-2.34951,-10.7475,0.756055,-101.223,9.31091,-158.571,20.5688,-13.0005,6.89697,0.179199,-0.0925598,0.766449,-0.609741,-2.81667,53.3917,-35.45,-2594,-29435
194832,-2.25859,-10.2498,0.0765625,-100.876,9.45374,-158.406,26.062,-14.4043,8.48389,0.180206,-0.0924683,0.765564,-0.610565,-2.7,53.4333,-35.5083,-2594,-29435
194838,-2.27295,-10.1206,0.373242,-100.679,9.53613,-158.318,32.4097,-17.334,11.9019,0.182434,-0.0921021,0.763428,-0.61261,-2.65,53.4667,-35.5333,-2594,-29435
194844,-1.9667,-10.178,0.980957,-100.459,9.62952,-158.225,34.5459,-16.6016,12.6953,0.183716,-0.0918884,0.762238,-0.61377,-2.60833,53.5083,-35.575,-2594,-29435
194850,-2.01934,-10.1206,1.30156,-100.228,9.7229,-158.137,35.1562,-17.334,13.7939,0.184998,-0.0915833,0.760956,-0.61499,-2.98333,53.525,-35.6417,-2594,-29435
194856,-1.94277,-9.77129,1.23457,-99.9921,9.82178,-158.044,38.147,-16.1133,13.7329,0.18634,-0.0912781,0.759705,-0.616211,-2.90833,53.55,-35.7,-2594,-29435
194862,-1.81836,-9.80479,1.78965,-99.5032,10.014,-157.879,37.9028,-14.0381,13.6108,0.187622,-0.0909119,0.758331,-0.617523,-2.83333,53.5667,-35.7583,-2594,-29435
194868,-1.83271,-10.9724,1.79922,-99.2615,10.1074,-157.808,36.8042,-13.1226,13.9771,0.189972,-0.0900269,0.755707,-0.620148,-2.73333,53.6583,-35.9333,-2594,-29435
194874,-1.85664,-10.6518,1.43076,-99.0308,10.2118,-157.725,39.4897,-14.4653,17.334,0.191284,-0.0895996,0.754425,-0.621368,-2.69167,53.7417,-36.0083,-2594,-29435
194880,-2.47393,-9.221,0.813477,-98.7781,10.3162,-157.654,47.2412,-9.94873,18.6768,0.192566,-0.0890503,0.753052,-0.622711,-2.65833,53.8333,-36.0917,-2594,-29435
194886,-3.59365,-7.91465,-1.43555,-98.4924,10.4315,-157.604,41.8701,-8.97217,17.334,0.193787,-0.0882568,0.751526,-0.624329,-2.63333,53.9167,-36.175,-2660,-29427
194892,-1.11494,-13.676,5.49336,-98.2343,10.5359,-157.555,34.1187,-18.0664,13.3057,0.194885,-0.0875549,0.750153,-0.625732,-2.61667,53.9917,-36.275,-2660,-29427
194898,1.0001,-16.0351,4.83779,-97.7563,10.7666,-157.379,38.5132,-16.1743,25.4517,0.197662,-0.0865173,0.747498,-0.628143,-2.6,54.1417,-36.5167,-2660,-29427
194904,-0.0574219,-16.5471,4.37363,-97.608,10.9863,-157.363,3.2959,-2.92969,64.27,0.19928,-0.085144,0.746796,-0.628662,-2.61667,53.8,-36.6333,-2660,-29427
194910,-1.0001,-15.2359,2.26338,-97.5476,11.3049,-157.385,7.32422,-5.37109,76.7212,0.201202,-0.0830688,0.746643,-0.62851,-2.61667,53.5167,-36.7667,-2660,-29427
194916,-1.90449,-13.0491,-0.291895,-97.4707,11.684,-157.401,12.0239,-0.0610352,83.4961,0.203552,-0.0806274,0.746399,-0.628387,-2.61667,53.275,-36.925,-2660,-29427
194922,-2.87588,-12.8386,1.01924,-97.3718,12.0905,-157.456,17.2119,-0.12207,86.6089,0.205872,-0.0777893,0.746094,-0.628326,-2.625,53.0417,-37.05,-2660,-29427
194928,-2.29688,-12.8625,2.33516,-97.1246,12.9584,-157.533,18.0664,-5.67627,91.0034,0.21106,-0.0718079,0.745148,-0.628448,-2.71667,52.6333,-37.2167,-2660,-29427
194934,-1.67002,-12.963,2.59355,-97.0367,13.4363,-157.571,-2.19727,-2.74658,107.056,0.213898,-0.068634,0.744873,-0.628174,-2.80833,52.4583,-37.275,-2660,-29427
194940,-1.29199,-13.676,3.15342,-97.0148,13.9581,-157.621,-3.23486,-4.63867,113.159,0.216888,-0.0652466,0.744934,-0.627411,-2.95,52.325,-37.3167,-2660,-29427
194946,-1.0623,-13.8195,2.85674,-96.9928,14.5074,-157.665,-1.09863,2.31934,120.422,0.220062,-0.0617371,0.745056,-0.626556,-2.70833,52.2,-37.4,-2660,-29427
194952,-1.43076,-15.4943,3.76592,-96.9763,15.0897,-157.753,-9.09424,6.89697,127.319,0.223206,-0.0577698,0.745148,-0.625702,-2.5,52.0917,-37.5083,-2660,-29427
194958,1.23936,-16.9012,4.22051,-96.9983,16.3257,-157.967,-4.27246,1.83105,132.507,0.229706,-0.0492859,0.745667,-0.623444,-2.35,51.925,-37.7667,-2660,-29427
194964,0.0957031,-15.3269,3.59844,-96.9543,16.9958,-158.121,7.32422,28.2593,153.137,0.233002,-0.044281,0.745575,-0.622681,-1.93333,51.8583,-37.8917,-2660,-29427
194970,-1.4499,-13.4319,2.92373,-96.9379,17.7045,-158.379,6.04248,26.8555,164.124,0.236023,-0.0384827,0.745667,-0.621826,-1.63333,51.7917,-38,-2660,-29427
194976,-2.03369,-12.0395,1.40205,-96.9324,18.468,-158.632,-3.78418,23.2544,170.471,0.239349,-0.0324097,0.745758,-0.620789,-1.425,51.725,-38.0917,-2660,-29427
194982,-2.05762,-12.4845,0.46416,-97.0422,20.0775,-159.12,-7.38525,22.3389,175.598,0.24292,-0.0263062,0.746063,-0.619324,-0.425,51.65,-38.25,-2660,-29427
194988,-2.58398,-15.9346,-0.177051,-97.1191,20.918,-159.368,-3.35693,16.1743,188.721,0.250427,-0.0137634,0.746765,-0.615875,-0.125,51.6333,-38.3167,-2660,-29427
194994,-2.02412,-17.8773,0,-97.1686,21.8024,-159.598,0.976562,12.4512,200.806,0.254608,-0.00726318,0.746887,-0.614136,0.466667,51.6417,-38.375,-2660,-29427
195000,-2.20117,-20.4565,0.00957031,-97.196,22.7417,-159.818,1.58691,11.5356,216.797,0.259155,-0.000427246,0.746826,-0.612366,0.925,51.65,-38.4,-2702,-29422
195006,-4.1583,-22.9879,-1.76094,-97.2345,23.7579,-160.054,-1.77002,10.437,235.474,0.26413,0.00689697,0.746674,-0.610382,1.68333,51.6417,-38.45,-2702,-29422
195012,-3.90469,-25.8207,-2.59834,-97.3169,26.087,-160.45,-1.64795,-12.0239,257.263,0.269562,0.0147705,0.746552,-0.608002,2.8,51.65,-38.55,-2702,-29422
195018,0.16748,-29.9886,-0.287109,-97.251,27.4109,-160.593,36.438,-1.46484,295.654,0.283478,0.0314636,0.744995,-0.602936,3.55,51.6667,-38.6167,-2702,-29422
195024,-0.521582,-32.7161,0.574219,-97.1411,28.8062,-160.84,50.4761,-3.23486,323.914,0.290558,0.0414429,0.743439,-0.600861,4.125,51.7083,-38.675,-2702,-29422
195030,-0.90918,-33.6684,-2.23945,-96.9708,30.3387,-161.098,50.9644,-12.9395,355.469,0.298309,0.0524292,0.741333,-0.598816,4.94167,51.7833,-38.7417,-2702,-29422
195036,0.129199,-34.1564,-1.25371,-96.7896,32.0306,-161.329,61.0352,-7.01904,382.996,0.307068,0.0641785,0.738892,-0.596252,5.54167,51.4667,-38.8,-2702,-29422
195042,0.861328,-34.0416,-0.655566,-96.4105,35.7935,-161.878,57.7393,-15.1367,409.18,0.316162,0.0770874,0.736023,-0.593506,7.1,51.0667,-38.95,-2702,-29422
195048,4.81387,-31.4241,0.598145,-96.1578,37.8973,-162.098,80.2612,1.09863,472.168,0.336975,0.104828,0.728882,-0.586578,7.94167,51.0083,-39.0667,-2702,-29422
195054,-3.21563,-29.5053,-2.51221,-95.9656,40.1331,-162.515,65.4297,8.91113,505.615,0.347473,0.120941,0.724609,-0.582611,8.95833,50.6167,-39.2083,-2702,-29422
195060,-2.27773,-31.582,3.1582,-95.9216,42.5226,-163.021,59.3872,-18.8599,517.822,0.358459,0.13797,0.720367,-0.577423,10.125,50.35,-39.3917,-2702,-29422
195066,1.09102,-26.8687,2.98594,-95.8063,44.978,-163.361,76.4771,-20.3857,520.447,0.370453,0.154541,0.715424,-0.571777,11.4083,49.8083,-39.575,-2702,-29422
195072,-4.91914,-25.8686,2.17725,-95.8392,49.856,-164.317,34.668,14.8926,514.038,0.382202,0.171356,0.709686,-0.566406,13.65,48.725,-40,-2702,-29422
195078,9.68994,-24.1172,-3.72764,-95.8392,52.2949,-164.454,27.0996,-70.0684,542.358,0.405426,0.202515,0.700043,-0.551788,14.9583,47.8333,-40.225,-2702,-29422
195084,8.13477,-24.6866,-2.8998,-95.647,54.8767,-164.471,-5.92041,-9.76562,533.997,0.418823,0.217682,0.693451,-0.54422,16.375,47.175,-40.4417,-2702,-29422
195090,-1.11016,-30.0843,0.540723,-96.0754,57.3761,-165.037,-3.479,-9.21631,531.555,0.430267,0.233307,0.688507,-0.535034,17.9,46.2833,-40.6833,-2702,-29422
195096,-0.957031,-35.1565,-0.76084,-96.5753,59.8535,-165.69,-57.312,-41.626,538.696,0.441345,0.24881,0.683228,-0.525726,19.1167,45.1917,-40.9,-2702,-29422
