Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
840572,-0.425634,10.1961,-0.205643,-11.76,12.6,-10.08,25.2619,-50.223,-12.4588,1023.35
840578,0.363462,9.60306,-0.47824,-12.88,11.62,-9.52,25.6396,-47.2932,-13.5818,1023.35
840584,0.435198,9.50741,-0.396939,-9.24,15.05,-9.03,25.6687,-48.1567,-13.242,1023.34
840590,0.023912,9.8374,-0.540411,-10.22,15.4,-7.91,25.2619,-50.8398,-12.577,1023.34
840596,-0.124342,9.96174,-0.454328,-10.85,13.37,-8.54,25.6396,-49.3286,-13.0351,1023.38
840602,0.167384,9.66523,-0.320421,-10.64,15.19,-8.26,26.0173,-46.7381,-14.232,1023.38
840608,-0.210426,9.95696,-0.129125,-10.99,12.46,-8.19,24.7679,-50.2847,-12.3258,1023.39
840614,-0.425634,9.92348,0.109995,-12.04,5.18,-8.47,25.9011,-49.2053,-12.4441,1023.39
840620,-0.196078,9.92348,0.0765184,-12.04,1.89,-11.55,25.9011,-46.6147,-15.0151,1023.34
840626,-0.0765184,10.1291,-0.114778,-14.49,-2.24,-8.82,24.826,-48.496,-14.6901,1023.34
840632,0.320421,9.81827,-0.726925,-13.3,0.42,-9.8,26.7728,-50.4697,-12.5475,1023.34
840638,0.588235,9.68436,-0.21999,-13.02,-0.7,-12.04,26.1045,-47.3549,-13.3454,1023.35
840644,-0.272597,10.043,-0.148254,-12.88,-4.97,-12.04,25.8139,-47.2007,-14.7639,1023.35
840650,0.0765184,10.4687,-0.526064,-15.12,-8.12,-13.3,26.1917,-50.3463,-13.4932,1023.36
840656,0.588235,10.3874,-0.97561,-18.34,-5.95,-15.05,26.2207,-48.6193,-12.5032,1023.36
840662,0.329986,10.3778,-0.5978,-20.58,-3.92,-15.82,26.4823,-46.183,-14.2172,1023.37
840668,-0.210426,10.0478,-0.095648,-21.42,-6.51,-14.28,26.3079,-49.0202,-14.2763,1023.37
840674,0.0382592,9.86131,-0.49737,-20.72,-7,-16.87,26.0464,-48.9586,-14.0251,1023.38
840680,0.315638,10.2822,-0.449546,-23.59,-5.46,-17.08,26.5694,-45.3503,-14.6457,1023.38
840686,-0.310856,10.1674,-0.0860832,-23.8,-8.33,-18.34,25.843,-47.6633,-14.2024,1023.38
840692,0.267814,10.0574,0.114778,-26.04,-8.68,-18.62,27.2377,-49.4212,-14.6162,1023.36
840698,0.83692,10.1578,0.961262,-20.09,-7.84,-21.91,27.0634,-46.7073,-14.9117,1023.36
840704,1.36298,10.6648,1.70253,-12.39,-7,-28.49,26.9762,-45.9671,-15.621,1023.39
840710,0.918221,11.2291,0.176949,-9.66,-6.09,-32.83,26.3079,-49.3595,-15.0151,1023.39
840716,1.70732,10.9995,0.903874,-4.55,-3.15,-40.53,26.337,-46.3063,-15.4732,1023.35
840722,1.6834,11.5591,2.13773,1.75,-4.27,-50.12,26.889,-44.7335,-16.1677,1023.35
840728,0.870397,11.1047,1.10473,6.93,-8.12,-56.91,27.2377,-48.4651,-15.8131,1023.38
840734,1.01387,10.9708,0.124342,7.63,-6.37,-61.46,28.1385,-48.4343,-14.4832,1023.38
840740,0.966045,11.2626,0.583453,11.2,-3.92,-66.57,27.7317,-43.7775,-15.6062,1023.38
840746,0.593018,11.9799,0.712578,11.97,-7.7,-73.22,28.0513,-46.6147,-15.9017,1023.38
840752,1.19082,12.4103,-0.114778,12.81,-9.31,-80.15,28.1094,-47.2932,-13.6409,1023.38
840758,1.10952,12.6208,-0.506934,10.43,-7.91,-86.38,28.6906,-44.641,-15.4732,1023.37
840764,0.994739,12.4868,0.0430416,11.2,-8.68,-94.71,29.0392,-45.1344,-14.365,1023.37
840770,0.693448,12.4055,0.650406,13.23,-10.92,-100.87,30.2887,-48.2492,-14.2024,1023.35
840776,0.846485,12.0756,0.879962,16.94,-12.53,-108.15,30.8989,-45.4737,-14.1433,1023.35
840782,0.903874,12.9077,1.31994,20.02,-15.33,-115.92,29.6494,-42.7906,-14.3945,1023.38
840788,0.884744,13.2186,0.444763,18.62,-19.46,-125.02,30.8698,-45.597,-14.3798,1023.38
840794,1.18604,12.5203,0.573888,20.79,-22.47,-134.4,31.974,-44.826,-13.7444,1023.38
840800,0.860832,12.4247,0.755619,26.46,-21.91,-142.24,32.003,-41.372,-15.3254,1023.38
840806,1.08082,12.7355,0.325203,32.48,-22.96,-152.11,33.3396,-43.4999,-14.6162,1023.38
840812,1.14299,14.6102,-0.631277,30.94,-22.47,-162.12,33.6302,-45.3503,-12.4441,1023.35
840818,1.48733,15.2224,-0.69823,24.5,-24.85,-172.76,33.3396,-40.7243,-14.8231,1023.35
840824,1.9034,15.3802,-1.0043,22.54,-23.45,-184.17,34.4729,-40.5701,-14.2763,1023.34
840830,2.08513,15.2893,-0.860832,19.67,-22.47,-198.59,36.071,-43.3457,-13.0203,1023.34
840836,1.78384,15.1793,-0.899091,17.57,-24.57,-215.04,36.1872,-40.8477,-13.1976,1023.39
840842,2.61119,15.385,-0.310856,21,-24.43,-229.39,36.3616,-37.9796,-15.0595,1023.39
840848,3.39072,16.4754,-0.0047824,33.67,-14.98,-248.71,38.4246,-40.1075,-14.7492,1023.36
840854,2.63988,18.8666,-0.516499,51.59,-15.82,-275.31,39.4125,-38.7198,-12.9464,1023.36
840860,3.24247,20.7174,-1.56384,49.42,-32.06,-302.89,38.5989,-34.3405,-15.0742,1023.36
840866,5.59063,22.8886,-1.69297,44.8,-35.42,-333.97,40.8363,-35.019,-15.2072,1023.37
840872,6.39407,23.5772,-2.34338,40.88,-29.33,-364.49,42.9574,-34.8031,-12.2224,1023.37
840878,6.63319,23.2568,2.98422,43.19,-1.75,-396.62,41.8533,-30.3005,-13.9808,1023.34
840884,5.40411,26.0736,5.1889,69.72,-16.17,-426.3,43.0156,-29.622,-14.6605,1023.34
840890,3.85461,26.1884,0.81779,76.37,-40.81,-462.56,45.6888,-30.4239,-13.0647,1023.35
840896,4.36633,25.2415,-3.51506,69.86,-36.68,-490.98,46.5024,-25.7054,-13.508,1023.35
840902,3.3955,27.4175,2.53467,73.15,-38.08,-512.4,46.3571,-22.4981,-14.8083,1023.34
840908,2.73553,24.7489,0.449546,74.83,-53.48,-526.05,48.9722,-22.1588,-13.2272,1023.34
840914,0.406504,35.2128,-0.813008,120.19,-16.45,-514.57,50.3088,-20.0926,-11.4836,1023.32
840920,3.82592,40.0574,-2.63032,32.34,-65.38,-533.68,48.1877,-14.4489,-13.2863,1023.32
840926,10.2391,32.8694,-5.52845,-18.83,-73.78,-550.34,50.1054,-13.7704,-13.4488,1023.32
840932,10.043,28.4983,-7.97226,-1.89,-24.08,-556.78,52.1103,-10.5631,-13.2863,1023.31
840938,3.18508,29.9809,-4.28981,3.57,-38.71,-561.54,49.6114,-6.67726,-13.3306,1023.31
840944,3.36203,28.6179,-2.64945,-3.15,-93.24,-552.65,49.1465,-3.34657,-15.5619,1023.3
840950,9.80392,20.3156,-6.02104,14.21,-122.08,-537.11,51.9069,-1.68122,-12.6805,1023.3
840956,13.3285,19.6031,-15.2272,4.62,-133.84,-498.75,49.9892,1.86535,-14.3502,1023.27
840962,13.912,18.2257,-23.7542,-110.67,-137.06,-433.3,48.1005,5.56612,-15.7392,1023.27
840968,6.88187,-3.10856,-24.3329,-196.28,-76.44,-350.14,50.5994,5.782,-15.3993,1023.27
840974,-1.82688,-13.1325,-0.306074,-144.83,19.25,-151.83,49.873,8.40337,-13.4784,1023.27
840980,-1.55906,-13.2186,24.4428,-22.61,-39.06,6.79,46.4733,10.4696,-15.7687,1023.27
840986,2.73075,-2.63988,10.0861,63.77,-75.67,111.79,48.3329,8.55757,-14.2911,1023.31
840992,8.97178,7.66619,-7.54184,70.07,-56.42,189.42,50.8318,7.13894,-13.5966,1023.31
840998,10.7987,7.72358,-7.27403,67.13,-32.97,240.73,47.7518,6.95391,-15.9461,1023.29
841004,12.4725,6.03539,-4.25634,74.27,-23.31,262.78,48.0424,5.65864,-16.8917,1023.29
841010,13.2568,5.48063,-3.21377,71.75,-22.68,260.89,52.2556,2.9139,-15.8722,1023.29
841016,12.8742,4.99283,-3.03204,76.93,-16.94,257.04,49.9311,2.38962,-17.3498,1023.29
841022,11.7073,5.40889,-2.99378,73.29,-12.11,245.42,48.2167,1.43359,-18.133,1023.26
841028,10.4974,5.4615,-2.74988,64.61,-5.04,242.2,51.0643,-1.34199,-16.7883,1023.26
841034,9.96652,5.33238,-2.41511,54.53,1.96,241.64,50.8318,-2.32886,-16.3155,1023.26
841040,9.01961,5.06456,-1.6834,42.84,9.38,241.36,47.6937,-3.00733,-17.4089,1023.26
841046,8.27833,4.98326,-0.999522,32.83,14.49,246.96,49.7858,-5.28947,-17.1725,1023.26
841052,7.56097,4.71066,-0.483022,22.89,21.21,256.69,51.6164,-7.1707,-16.0347,1023.23
841058,7.16404,5.36107,-0.731707,14.35,27.58,267.26,48.885,-7.0165,-16.478,1023.23
841064,6.36059,6.49928,-0.674318,3.43,33.6,279.16,48.5363,-8.58933,-17.4385,1023.22
841070,5.87279,6.81014,-0.463893,-6.93,40.81,294.49,50.4831,-11.8892,-16.2268,1023.22
841076,5.00717,7.10665,-0.0860832,-13.65,44.45,310.59,49.873,-12.8144,-15.7983,1023.21
841082,4.46198,7.07795,0.13869,-35.56,49.63,327.67,47.4322,-13.0919,-16.7588,1023.21
841088,3.21856,7.48446,0.109995,-24.15,47.74,343,49.6986,-16.4226,-15.7096,1023.22
841094,1.94644,6.91057,0.363462,-25.76,42.56,358.47,48.885,-18.2422,-16.0938,1023.22
841100,1.47776,6.71927,0.291726,-21,37.94,373.52,46.6186,-18.3964,-16.7883,1023.22
841106,0.899091,6.96317,0.95648,-16.59,29.05,385,47.7228,-21.8504,-16.2859,1023.21
841112,1.26255,6.85318,1.09995,-7.63,19.74,393.26,47.345,-24.9036,-15.7687,1023.21
841118,1.72645,7.24534,1.25299,4.97,17.08,398.02,45.2239,-24.04,-15.8426,1023.23
841124,1.48733,7.8527,1.46341,15.75,11.34,398.86,45.0495,-26.2913,-16.1234,1023.23
841130,1.55906,8.73266,1.58297,26.18,3.29,398.3,45.282,-31.0715,-15.1629,1023.22
841136,1.75036,9.87087,1.20995,33.11,-2.66,394.52,42.1148,-31.5649,-17.8227,1023.22
841142,1.76471,11.7886,0.769966,38.36,-6.58,390.18,41.4174,-31.164,-17.7192,1023.27
841148,1.4682,13.2855,0.573888,40.88,-10.01,384.93,41.5337,-35.8517,-15.5619,1023.27
841154,0.535629,15.1985,0.454328,39.2,-16.8,381.29,39.9355,-36.8694,-16.2711,1023.27
841160,0.449546,16.131,0.0382592,35.42,-22.26,378.98,37.611,-35.8517,-16.2859,1023.26
841166,0.430416,17.3458,-0.35868,31.85,-24.36,378.63,37.0008,-40.3234,-16.9952,1023.26
841172,0.329986,17.9197,-0.167384,30.03,-25.83,379.82,35.8095,-42.8831,-15.222,1023.25
841178,-0.334768,18.5175,0.382592,27.72,-33.32,383.18,33.1944,-41.4953,-17.4828,1023.25
841184,0.0860832,18.5988,0.57867,33.32,-33.11,386.89,31.7415,-42.4514,-17.1134,1023.29
841190,0.109995,19.4548,0.353898,38.36,-30.52,392.28,31.2185,-46.5531,-16.0643,1023.29
841196,-0.023912,19.9091,0.664754,46.9,-28.91,398.65,28.4872,-45.2269,-16.4189,1023.29
841202,0.325203,21.2339,0.13869,54.18,-25.69,404.39,26.337,-45.1653,-16.5223,1023.29
841208,0.516499,22.2286,-0.143472,62.16,-20.79,409.22,25.2038,-49.7295,-15.9017,1023.29
841214,0.593018,23.912,-0.57867,70.63,-12.32,415.17,23.4022,-50.3772,-16.4632,1023.28
841220,0.473458,25.1985,-0.688666,76.79,-1.26,418.67,22.0075,-48.1876,-17.0986,1023.28
841226,-0.0334768,27.0014,-0.73649,79.66,8.33,421.54,19.1599,-51.4874,-15.5471,1023.3
841232,-0.416069,28.3883,-1.63558,83.02,26.32,423.22,17.0097,-54.0471,-14.4093,1023.3
841238,-1.76949,29.2396,-1.75514,79.59,43.19,420,15.2663,-51.7958,-15.9165,1023.29
841244,-5.02152,28.5605,-0.11956,74.76,49.07,412.16,12.7965,-52.1967,-14.2468,1023.29
841250,-6.45146,27.4653,0.344333,84.63,60.41,399.84,11.2274,-55.4041,-13.8183,1023.3
841256,-11.2912,28.4983,0.196078,100.1,68.39,386.05,8.67045,-53.6154,-13.8921,1023.3
841262,-14.9354,30.0909,-0.918221,101.85,67.13,368.34,7.79875,-52.6285,-14.3945,1023.29
841268,-18.8427,31.4634,-2.76423,94.29,66.57,345.66,4.48628,-56.7302,-11.7643,1023.29
841274,-21.4395,31.6547,-3.24247,77.42,65.03,314.72,3.20778,-55.8975,-11.5575,1023.29
841280,-23.9598,31.4012,-5.90148,50.89,59.01,277.06,2.97532,-52.9986,-13.0499,1023.32
841286,-26.0019,32.0947,-11.0426,-0.49,51.66,232.54,0.621727,-55.2807,-12.4441,1023.32
841292,-31.4921,30.7939,-19.1583,-84.21,45.99,196.98,-1.17979,-56.8535,-10.7891,1023.34
841298,-36.2458,23.4529,-17.0827,-150.43,36.12,167.23,-0.772999,-53.5537,-13.9217,1023.34
841304,-43.2377,6.2506,-5.978,-147,35.84,143.5,-1.76093,-53.2453,-15.5028,1023.35
841310,-48.1014,-1.3582,3.82114,-104.72,40.39,121.94,-3.47528,-55.4657,-14.8969,1023.35
841316,-53.8737,-9.58871,10.3252,17.85,9.66,96.04,-2.83603,-53.9546,-14.9117,1023.35
841322,-54.9115,-6.63797,10.0478,161.91,-73.36,61.18,-2.63263,-52.5668,-14.8526,1023.35
841328,-43.2807,7.59445,2.53467,223.86,-108.71,14.28,-4.78283,-55.6508,-12.3849,1023.35
841334,-34.945,15.1124,-2.68293,204.05,-102.34,-52.85,-5.10246,-55.4657,-12.1633,1023.39
841340,-25.9541,22.7929,-6.67145,137.69,-73.92,-111.09,-3.1266,-54.2013,-12.0303,1023.39
841346,-21.4395,23.6203,-3.65854,82.88,-52.08,-158.97,-2.9232,-55.4041,-9.45922,1023.39
841352,81.7312,138.647,33.8116,-39.83,25.62,-399.63,-2.10961,-56.2676,-8.39532,1023.39
841358,-17.078,43.472,-38.3309,-409.01,-68.32,-301.35,0.592669,-52.6285,-11.7052,1023.39
841364,24.065,-10.7174,-22.8503,-506.8,2.31,-301.49,1.98739,-54.2938,-14.6901,1023.39
841370,20.5165,-28.1253,27.7188,-181.93,128.73,-334.67,3.00438,-56.3293,-14.0842,1023.35
841376,14.945,-13.8737,24.3185,76.09,177.73,-332.43,6.25874,-53.2144,-14.5719,1023.35
841382,4.78718,6.69058,4.87327,76.09,171.29,-375.55,8.49611,-52.2276,-15.5323,1023.35
841388,-1.94165,12.2143,5.09326,72.73,136.5,-363.65,10.0652,-54.6331,-12.8135,1023.37
841394,-1.01865,9.26351,6.96796,28.98,74.34,-381.15,12.2154,-54.263,-12.5327,1023.37
841400,-7.73314,18.7279,6.21234,68.32,118.02,-361.48,14.598,-50.6547,-12.9317,1023.37
841406,-15.4376,25.8345,-4.17982,41.3,134.96,-313.81,16.109,-53.9238,-11.853,1023.37
841412,-21.6117,25.6432,1.20516,-37.31,34.72,-273.35,17.8814,-53.9854,-10.4197,1023.36
841418,-16.3654,20.1865,6.71927,-85.33,-77.28,-234.78,18.5498,-50.7781,-12.2667,1023.36
841424,-12.2573,18.3501,5.61454,-62.65,-113.47,-180.04,20.0607,-50.9323,-13.0203,1023.4
841430,1.28647,10.7843,-1.41559,-49.14,-92.61,-167.44,20.2932,-52.7827,-12.0746,1023.4
841436,-4.73458,16.2076,-5.3802,-21,-22.19,-103.81,21.0196,-49.452,-12.6657,1023.36
841442,-4.64371,16.7958,-7.76184,-23.03,24.22,-83.72,21.8332,-48.0025,-13.3454,1023.36
841448,-6.62362,13.8929,-0.85605,-23.66,31.22,-49.63,23.0536,-51.3332,-13.2568,1023.36
841454,-0.334768,11.7408,-1.64036,-33.88,0.49,-50.89,22.8792,-50.9631,-13.7148,1023.37
841460,2.22382,11.8651,-3.53419,-45.08,17.36,-47.95,23.3441,-47.2624,-13.109,1023.37
841466,-0.731707,9.91392,-0.951698,-42.35,30.52,-45.22,22.7339,-51.3641,-15.0447,1023.39
841472,-0.296509,7.1736,2.09469,-20.58,24.64,-37.52,23.6347,-51.3949,-13.6409,1023.39
841478,-0.645624,9.00048,1.20995,-11.34,21.07,-29.19,23.4603,-47.8792,-13.966,1023.39
841484,-2.35772,9.47872,2.43902,-4.34,5.74,-22.12,23.4894,-49.1744,-15.5175,1023.39
841490,-1.24821,10.5261,-0.224773,-2.45,1.33,-18.06,22.8792,-52.1042,-14.6162,1023.38
841496,0.301291,10.8226,-0.707795,-12.53,1.05,-15.96,23.1117,-49.3286,-13.2715,1023.38
841502,-1.37733,10.0239,0.83692,-13.51,-9.94,-13.51,23.8671,-47.7866,-15.5323,1023.38
841508,1.62123,9.47872,-0.683883,-3.85,-1.89,-11.34,23.9834,-51.2407,-15.0742,1023.37
841514,0.224773,10.2391,-1.00909,-2.52,-1.05,-10.43,24.0124,-49.8837,-13.7887,1023.37
841520,1.42037,11.3917,-2.53945,-13.58,11.13,-11.97,23.1117,-46.7998,-15.2072,1023.37
841526,-0.35868,9.85653,0.253467,-12.53,9.8,-10.64,23.0536,-49.7912,-13.5523,1023.37
841532,0.526064,8.85222,0.918221,2.59,14.07,-9.94,24.303,-50.5931,-12.4293,1023.38
841538,-0.813008,10.0335,1.033,5.46,6.09,-8.47,24.2158,-47.725,-14.099,1023.38
841544,0.444763,10.0096,-0.435198,1.05,3.08,-9.66,24.7098,-48.6193,-14.7639,1023.36
841550,0.25825,11.1047,-0.444763,2.73,2.8,-7.14,24.303,-50.6239,-12.7987,1023.36
841556,0.607365,9.87566,-0.133907,4.27,7.49,-14.7,24.5645,-48.3418,-13.5375,1023.36
841562,-0.401722,10.3826,0.463893,2.94,1.75,-10.99,23.8671,-47.1082,-14.0399,1023.34
841568,1.05213,10.6169,-1.16691,1.68,6.37,-7.07,24.2739,-50.5314,-12.5327,1023.34
841574,0.329986,9.67958,-0.11956,4.48,5.53,-12.32,24.6226,-50.4389,-12.2667,1023.38
841580,0.97561,9.79436,-0.674318,6.72,8.68,-14.35,24.303,-46.9231,-14.365,1023.38
841586,0.688666,9.97609,-0.626494,6.02,10.01,-14.07,24.3902,-49.1436,-14.7048,1023.37
841592,0.516499,9.96652,-0.224773,7.35,12.6,-15.61,24.9132,-51.2407,-13.9808,1023.37
841598,0.401722,10.0335,-0.186514,6.72,10.29,-16.45,25.2909,-47.139,-15.7687,1023.35
841604,0.492587,10.3156,-0.879962,3.22,9.59,-15.89,24.9422,-48.5576,-13.8183,1023.35
841610,0.430416,9.95218,-0.650406,2.17,8.96,-17.22,24.7388,-50.5931,-13.4488,1023.37
841616,0.664754,9.93783,-0.870397,2.87,13.72,-0.77,24.7679,-48.1876,-14.0547,1023.37
841622,0.253467,10.593,-1.1143,-4.34,13.58,-16.66,24.4192,-47.3549,-14.3945,1023.37
841628,0.726925,10.6313,-1.22429,-10.43,12.04,-16.59,24.797,-50.3463,-15.3107,1023.34
841634,0.487805,9.34003,-0.913438,-9.03,17.85,-15.82,24.9422,-48.7118,-12.4588,1023.34
841640,-0.153037,10.2343,-0.774749,-11.41,17.92,-13.93,25.3781,-46.6147,-14.8083,1023.37
841646,0.0047824,10.1578,-1.3869,-17.22,15.4,-12.95,25.0004,-48.3726,-13.5671,1023.37
841652,0.439981,9.99043,-1.01865,-19.74,19.67,-10.5,25.3781,-49.9146,-13.1385,1023.35
841658,-0.301291,9.97609,-0.401722,-22.54,17.5,-9.94,24.8551,-46.3063,-13.5671,1023.35
841664,-0.25825,9.9187,-0.57867,-24.36,13.51,-9.52,24.797,-47.725,-13.2715,1023.36
841670,0.310856,9.78957,-0.650406,-20.65,17.08,-10.22,25.8139,-49.8221,-12.3997,1023.36
841676,-0.545194,10.3109,-0.277379,-24.78,11.69,-10.22,25.4653,-47.6324,-14.3502,1023.36
841682,-0.148254,10.3539,-0.784314,-27.37,4.55,-12.04,25.349,-45.7512,-14.0104,1023.35
841688,0.33955,10.8226,-0.468675,-26.32,1.26,-15.89,25.6396,-49.8221,-13.8183,1023.35
841694,-0.286944,10.6743,-0.57867,-34.37,-5.18,-17.22,25.6396,-48.2492,-14.3207,1023.36
841700,-0.143472,9.93783,0.344333,-35.21,-10.22,-18.27,24.9713,-46.4297,-16.2564,1023.36
841706,0.894309,9.0483,0.655189,-24.15,-5.46,-20.3,26.5985,-47.6941,-15.089,1023.31
841712,0.588235,9.43089,1.09517,-16.94,-4.48,-23.73,25.7849,-48.7427,-14.3059,1023.31
841718,0.406504,9.63175,1.30081,-12.88,-9.03,-26.53,25.6977,-45.8129,-14.8083,1023.35
841724,0.502152,9.43568,-0.047824,-9.1,-4.27,-26.95,26.2789,-46.4297,-16.3155,1023.35
841730,0.0621712,9.81349,0.095648,-7.42,-1.61,-27.02,26.1045,-49.5445,-14.6457,1023.35
841736,-0.263032,10.0574,0.683883,-8.26,-7.28,-28.56,26.7147,-46.7689,-13.3454,1023.34
841742,0.191296,10,0.382592,-6.65,-9.31,-29.89,26.366,-45.1653,-16.3007,1023.34
841748,0.683883,10.1913,0.521282,-3.5,-9.03,-33.88,26.8309,-48.6502,-15.1481,1023.35
841754,0.463893,10.373,0.272597,-2.1,-9.8,-37.24,27.5864,-47.4782,-14.7196,1023.35
841760,0.387374,10.44,-0.0813008,-1.75,-8.82,-40.11,27.5283,-44.0859,-15.887,1023.36
841766,0.37781,10.44,0.229555,-1.54,-8.68,-42.42,27.7317,-47.6324,-14.7492,1023.36
841772,0.320421,10.6217,0.755619,0.42,-11.83,-46.27,28.1094,-47.91,-14.1138,1023.34
841778,0.530846,10.5117,0.521282,1.75,-13.02,-50.47,27.4702,-44.4868,-15.3107,1023.34
841784,0.593018,10.5261,0.473458,4.83,-11.13,-53.55,27.8479,-45.597,-15.7687,1023.34
841790,0.353898,10.8226,0.463893,5.32,-10.57,-56,28.3709,-47.9408,-13.9808,1023.38
841796,0.540411,10.77,0.468675,7.84,-10.22,-59.5,28.8649,-45.597,-14.8378,1023.38
841802,0.416069,10.7365,0.612147,9.87,-8.4,-62.86,28.8358,-43.6541,-15.3993,1023.38
841808,-0.0669536,10.3778,0.875179,12.88,-7.77,-64.96,29.7657,-46.6456,-14.3798,1023.38
841814,0.0430416,10.4878,1.07126,15.33,-7.91,-67.62,28.8649,-46.4914,-14.1286,1023.36
841820,0.301291,11.0426,0.669536,17.99,-8.4,-71.12,28.7487,-42.7906,-13.9217,1023.36
841826,0.286944,11.5065,0.191296,17.08,-8.33,-75.53,30.1434,-45.1036,-13.4932,1023.34
841832,0.420851,11.9847,-0.0908656,19.25,-8.12,-81.83,29.9691,-46.3989,-14.1877,1023.34
841838,0.540411,12.396,-0.0526064,18.48,-10.57,-89.67,30.3468,-43.2532,-13.2568,1023.35
841844,0.492587,12.7403,-0.416069,16.87,-14.49,-96.81,30.463,-43.6233,-15.089,1023.35
841850,0.722142,12.9077,-0.913438,14.42,-15.61,-105.63,31.1604,-46.6456,-13.6262,1023.35
841856,0.73649,13.1755,-0.554758,14.14,-16.87,-114.38,31.7415,-43.4999,-13.8626,1023.36
841862,0.640842,13.2903,-0.200861,12.95,-19.25,-123.55,32.0902,-41.9579,-14.9265,1023.36
841868,0.511717,12.769,0.229555,10.78,-23.31,-132.93,33.3396,-44.2092,-13.9808,1023.37
841874,0.813008,12.9268,0.133907,13.44,-21.49,-138.88,33.3106,-43.3457,-14.3354,1023.37
841880,0.349115,13.7924,-0.353898,19.46,-18.62,-145.39,33.5721,-40.0459,-13.4341,1023.34
841886,1.43472,13.6394,0.153037,20.09,-22.96,-159.95,33.6883,-42.2663,-13.8921,1023.34
841892,2.32425,14.8398,-0.803443,10.92,-26.25,-173.53,34.9668,-42.4205,-13.109,1023.36
841898,1.92252,15.0646,-0.114778,11.41,-24.43,-186.62,35.4608,-38.7198,-14.2763,1023.36
841904,2.58728,15.648,-0.172166,16.52,-16.24,-198.24,35.9548,-38.5347,-16.4337,1023.36
841910,3.41463,16.2984,1.09517,22.19,-13.09,-217.07,37.611,-41.1869,-14.5423,1023.34
841916,3.2616,17.078,0.846485,31.43,-14.14,-237.93,37.6691,-37.702,-13.5671,1023.34
841922,3.22812,18.6322,-0.913438,33.81,-15.12,-262.22,37.7853,-35.2966,-14.2468,1023.36
841928,2.53467,18.6896,-1.80775,41.23,-20.37,-290.15,40.5457,-37.7329,-13.966,1023.36
841934,2.95074,19.4883,-3.22334,39.62,-33.46,-316.82,41.0687,-35.2349,-13.6409,1023.36
841940,4.945,21.3534,-1.73123,42.77,-33.95,-343.14,41.0687,-30.9173,-13.6557,1023.36
841946,6.8484,26.1454,-1.33907,44.17,-19.39,-373.66,42.754,-32.2743,-13.5227,1023.36
841952,5.62888,28.7566,1.24821,41.09,-14.49,-402.64,44.3231,-31.9042,-14.099,1023.36
841958,5.80583,30.6743,4.36155,39.13,-22.68,-440.02,43.5676,-27.2474,-13.2124,1023.36
841964,4.3472,26.4897,-0.320421,38.29,-40.32,-480.27,45.0205,-25.4587,-14.365,1023.34
841970,2.4725,19.9522,-3.80679,64.96,-30.24,-505.12,47.839,-24.626,-12.976,1023.34
841976,0.779531,26.6475,0.105213,89.6,-18.48,-511,47.6937,-20.0617,-13.1681,1023.33
841982,1.50167,36.2889,-0.707795,47.74,-40.95,-516.95,46.5605,-18.3347,-13.5523,1023.33
841988,2.07078,36.2745,-1.77905,15.89,-56.35,-524.37,50.0473,-17.8721,-11.587,1023.34
841994,6.11669,30.7987,-3.97896,-0.84,-61.74,-538.02,50.425,-13.1536,-11.6757,1023.34
842000,7.39837,37.4892,-8.13486,-19.53,-25.48,-528.57,47.868,-9.2678,-13.8478,1023.32
842006,4.83501,33.9694,-9.51219,-69.23,-40.6,-541.73,50.8609,-7.72581,-12.6805,1023.32
842012,4.20851,24.6628,-4.27068,-49.07,-75.53,-551.46,52.1975,-5.75207,-12.9612,1023.3
842018,7.94835,24.0794,-4.87805,-7.77,-94.36,-532.21,49.1465,-0.570992,-13.1385,1023.3
842024,10,23.3668,-11.033,-38.92,-111.86,-497.42,49.0884,2.05039,-14.2911,1023.3
842030,11.1956,15.0167,-15.6958,-96.81,-129.99,-436.45,52.4299,4.24001,-12.8282,1023.27
842036,11.5495,0.0047824,-22.7786,-159.95,-98.7,-361.13,48.6816,6.61467,-14.7048,1023.27
842042,0.363462,-11.143,-13.056,-142.52,-3.08,-212.8,46.5024,9.32857,-15.8131,1023.28
842048,-4.14156,-15.8871,20.5404,-42.7,-28.98,-16.73,50.5413,9.35941,-15.6949,1023.28
842054,4.1033,-7.2836,11.6834,46.69,-82.11,87.43,49.5243,8.37253,-14.7787,1023.31
842060,8.68962,5.55715,-7.16882,82.39,-41.79,168.35,46.3571,8.06414,-15.8574,1023.31
842066,7.78575,7.90053,-6.3319,87.92,-28.07,220.08,49.7277,5.81284,-15.4289,1023.32
842072,8.6418,7.0636,-3.04161,87.5,-39.83,242.9,51.1224,5.87451,-15.9313,1023.32
842078,11.0617,6.40842,-3.24247,92.96,-40.32,244.09,47.6356,4.8568,-16.4337,1023.32
842084,13.2329,6.36537,-3.82592,104.86,-19.74,234.15,48.5073,3.46901,-18.1182,1023.32
842090,11.473,7.14491,-3.07987,100.52,-10.78,219.87,52.0813,0.816796,-16.478,1023.32
842096,9.66523,6.78623,-2.879,80.22,-8.19,214.27,48.6816,0.29252,-16.3155,1023.26
842102,9.64132,6.15495,-3.02248,67.27,3.99,212.66,47.6646,-0.540153,-18.2068,1023.26
842108,8.85222,6.09756,-2.53467,51.66,17.01,211.75,51.6454,-3.80917,-15.8426,1023.22
