Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
449186,4.44285,3.42898,-2.16164,18.06,64.54,180.95,47.5194,-6.95482,-20.2312,1023.37
449192,3.66332,3.72549,-2.01339,16.1,60.69,193.55,46.2118,-8.00337,-21.3985,1023.33
449198,2.59206,4.52893,-2.31468,10.64,55.86,210.14,49.2337,-11.4266,-21.2951,1023.33
449204,2.41511,4.23242,-2.36251,6.79,53.27,228.97,49.1465,-11.7658,-19.6697,1023.33
449210,2.08991,3.75897,-1.96557,6.16,48.23,247.59,46.7929,-11.7041,-20.6302,1023.32
449216,1.50167,3.45289,-1.03778,9.73,38.57,268.38,48.4201,-13.5237,-19.4776,1023.32
449222,1.28168,3.09421,-0.33955,19.53,29.68,289.1,49.6986,-16.4226,-18.8127,1023.33
449228,1.21473,2.88379,-0.449546,28.98,22.68,307.51,46.3571,-14.8806,-19.1969,1023.33
449234,0.894309,3.75897,-0.205643,38.15,12.67,323.33,45.6016,-17.4403,-19.5515,1023.36
449240,1.45385,4.23242,0.0526064,47.74,4.06,334.67,48.6526,-21.5112,-18.3989,1023.36
449246,2.63032,5.12673,-0.0621712,60.13,4.48,345.59,45.7759,-22.0663,-19.714,1023.35
449252,2.35772,6.27929,0.769966,68.04,2.17,353.15,43.5095,-21.7271,-20.5267,1023.35
449258,2.60163,7.18317,0.583453,73.85,2.1,359.66,45.8631,-27.0315,-18.4137,1023.35
449264,2.41033,8.28312,0.903874,80.57,4.27,365.05,44.8461,-28.5426,-17.4976,1023.39
449270,1.9034,9.45002,0.918221,81.13,2.52,368.62,41.3884,-27.9875,-18.0591,1023.39
449276,1.53037,10.9756,0.621712,79.03,-1.54,371.49,42.2891,-31.1332,-19.9948,1023.39
449282,1.60689,11.8364,0.0765184,78.68,2.45,373.17,42.231,-34.4022,-16.8179,1023.39
449288,0.272597,13.5151,0.530846,75.74,0.21,373.52,40.0227,-32.9836,-18.1625,1023.38
449294,-0.5978,14.7059,0.468675,69.65,-3.36,372.68,38.8023,-35.4199,-18.7831,1023.38
449300,-1.39168,15.4663,0.277379,64.61,-7.84,373.38,37.64,-39.5833,-16.6849,1023.35
449306,-1.93687,15.9206,0.0621712,61.39,-12.39,376.95,36.1872,-39.3674,-17.8079,1023.35
449312,-2.84553,16.4993,0.267814,59.57,-15.26,383.39,33.8627,-38.3497,-19.8027,1023.36
449318,-3.3429,16.6428,0.506934,61.25,-20.09,390.46,33.3978,-43.1915,-16.8917,1023.36
449324,-3.912,16.3893,0.813008,62.86,-28,396.69,32.1483,-44.1784,-16.6405,1023.36
449330,-3.87374,16.1454,1.12386,69.86,-36.12,401.31,29.3298,-42.6672,-19.0048,1023.4
449336,-2.96987,16.8149,0.602582,77,-36.33,400.75,27.877,-46.1213,-17.2168,1023.4
449342,-3.3142,18.0392,0.593018,82.04,-42.7,395.64,27.1796,-49.3286,-16.8917,1023.35
449348,-2.79292,19.3209,-0.105213,85.61,-48.51,387.8,24.1287,-46.8923,-17.5567,1023.35
449354,-1.97991,19.9904,-0.401722,90.37,-44.73,376.67,22.0947,-47.1698,-17.5419,1023.38
449360,-1.73601,21.0952,0.301291,95.06,-38.71,367.78,20.8743,-51.9192,-16.4928,1023.38
449366,-1.24342,21.5065,0.808226,97.93,-31.99,360.29,18.4916,-50.4389,-16.4189,1023.39
449372,-0.023912,22.023,1.15256,102.83,-14.28,354.06,16.7482,-49.3903,-16.7588,1023.39
449378,-0.263032,23.1133,1.26734,101.99,2.52,349.16,15.4988,-52.6593,-15.8131,1023.39
449384,-0.454328,24.4955,0.81779,97.44,23.38,344.61,12.9709,-54.1705,-15.1777,1023.37
449390,-1.48254,25.275,0.224773,92.54,44.31,338.94,11.518,-50.4697,-15.9608,1023.37
449396,-3.2616,25.9254,0.554758,83.79,60.34,332.36,9.80367,-53.8004,-14.1581,1023.4
449402,-5.94931,24.5863,2.30512,79.52,70.35,322.21,8.72856,-55.4657,-13.7444,1023.4
449408,-8.10139,23.4672,3.42898,88.76,79.03,310.87,7.79875,-51.8267,-14.4389,1023.41
449414,-11.9751,24.1798,4.45241,96.46,80.22,300.58,5.73572,-52.4434,-12.6509,1023.41
449420,-13.6968,24.5194,4.56719,93.31,79.38,289.03,3.58552,-56.8227,-11.4393,1023.42
449426,-15.6289,24.6054,4.37111,88.48,84.63,273.91,2.77193,-53.9546,-11.1142,1023.42
449432,-16.901,25.0072,3.82592,75.95,85.47,253.47,1.72588,-52.3818,-11.5427,1023.42
449438,-17.6375,27.0636,-2.56815,48.37,86.24,226.73,-0.772999,-55.99,-10.6118,1023.47
449444,-20.0383,28.8044,-8.69919,-6.37,92.54,199.99,-1.26696,-54.8181,-10.5674,1023.47
449450,-25.8728,25.6815,-11.3104,-76.02,82.74,171.78,-1.70282,-52.135,-11.8678,1023.42
449456,-28.9192,20.2774,-9.48828,-108.29,64.54,141.96,-2.80697,-54.9415,-11.8973,1023.42
449462,-32.6208,11.033,-5.10282,-99.75,47.11,110.25,-4.57944,-56.1134,-11.6609,1023.41
449468,-34.6724,5.7054,-1.7934,-73.5,35.35,74.48,-3.38811,-52.5976,-13.4045,1023.41
449474,-37.4892,-1.15256,4.98804,-17.78,14.77,43.75,-3.91113,-52.9677,-14.3059,1023.43
449480,-37.9244,-3.23768,8.51267,78.26,-22.96,13.09,-5.13152,-55.5274,-12.1929,1023.43
449486,-34.1129,1.76949,8.40746,164.85,-60.2,-17.22,-4.2017,-53.8004,-11.454,1023.45
449492,-28.857,8.57484,4.84935,192.36,-68.39,-47.39,-3.44622,-52.3818,-13.0794,1023.45
449498,-22.2142,20.4448,-0.81779,152.67,-48.65,-78.75,-4.49226,-55.3115,-9.96162,1023.45
449504,-21.2052,21.6643,-3.1516,97.02,-34.58,-102.41,-3.88207,-55.4041,-9.68086,1023.43
449510,-13.8403,26.6475,3.76853,79.17,-83.09,-126.28,-2.63263,-51.8267,-10.6857,1023.43
449516,14.8733,68.6609,-3.92635,-133.56,16.8,-228.62,-1.73187,-55.7741,-10.4345,1023.45
449522,-6.26494,26.1789,-20.0813,-333.9,-7.77,-196.42,-0.685829,-56.3601,-10.5379,1023.45
449528,36.1454,18.4266,0.583453,-261.8,-92.68,-258.16,1.55154,-52.2584,-13.1976,1023.42
449534,32.1712,4.28025,-13.869,-259.91,91.77,-228.55,1.90022,-52.3509,-14.3354,1023.42
449540,6.7671,-1.57819,8.13964,-132.02,115.5,-231.77,3.49835,-55.3732,-14.1877,1023.45
449546,29.2779,-9.93304,11.6738,-133.91,84.98,-308.91,5.2127,-53.5537,-14.5866,1023.45
449552,4.79197,-1.96078,12.5873,38.22,143.78,-314.79,6.72365,-51.1173,-16.4337,1023.45
449558,-0.200861,7.89096,8.25442,64.19,110.81,-314.93,7.94403,-55.0031,-13.8774,1023.44
449564,-5.56193,10.11,8.42659,14.91,46.97,-331.38,10.0652,-54.078,-12.8578,1023.44
449570,-3.16117,11.7264,7.10186,18.76,40.39,-335.79,12.4188,-50.408,-14.6605,1023.45
449576,-11.0426,16.7336,1.84601,27.37,50.12,-295.75,14.1331,-52.0734,-14.1286,1023.45
449582,-13.7207,20.5643,0.0382592,-7.21,2.17,-267.33,15.0629,-54.1088,-13.7739,1023.44
449588,-8.30225,17.1019,0.526064,-59.64,-49.42,-240.94,16.7192,-49.9146,-13.5671,1023.44
449594,-6.71449,17.2692,3.40029,-34.44,-43.26,-208.88,17.5037,-51.3024,-15.1186,1023.43
449600,-3.13247,15.2463,-0.306074,-42.35,-48.16,-183.96,19.2471,-52.5976,-13.4341,1023.43
449606,-1.58297,13.4529,-0.832138,-61.18,-63.21,-177.94,19.6539,-50.9631,-14.2911,1023.43
449612,1.5495,12.7164,-4.80153,-56,-24.64,-163.73,19.9154,-48.3726,-15.8722,1023.41
449618,-11.5686,20.2869,-4.79197,-34.44,22.05,-78.05,21.1067,-51.3024,-15.4289,1023.41
449624,-9.79436,14.4094,-2.56815,-16.8,12.74,-53.06,22.0366,-50.7164,-14.6605,1023.43
449630,2.54424,11.889,-3.38116,-32.76,22.82,-60.34,21.6298,-47.725,-15.4289,1023.43
449636,0.97561,11.516,-3.97417,-44.8,63.91,-60.48,21.3392,-49.2669,-16.5076,1023.41
449642,-5.96844,9.60784,5.96844,-31.85,29.82,-40.11,22.4143,-51.7033,-14.3354,1023.41
449648,-4.11765,9.17743,3.61549,-10.64,4.2,-26.04,22.6758,-48.3418,-16.7292,1023.43
449654,0.813008,9.37829,0.349115,-2.59,8.05,-25.2,21.8622,-47.725,-16.1973,1023.43
449660,-1.06169,9.83261,0.416069,2.66,4.48,-16.94,22.5305,-51.7033,-13.9217,1023.44
449666,-0.69823,10.8943,-0.47824,-9.17,-5.88,-15.12,23.1407,-49.3903,-15.1925,1023.44
449672,-0.516499,9.34003,0.506934,-6.16,-8.26,-12.11,22.7339,-47.0773,-16.9952,1023.44
449678,0.205643,10.1052,-0.650406,1.26,-0.14,-7.14,22.4434,-50.0996,-16.0199,1023.43
449684,-0.095648,10.9947,-1.06648,-6.16,-5.6,-6.93,23.1117,-50.1613,-15.5619,1023.43
449690,1.11908,9.78957,-1.09995,-9.24,-2.24,-8.75,22.5596,-47.3549,-17.0395,1023.43
449696,0.626494,9.51698,-0.0286944,-1.82,5.25,-7.91,22.6758,-49.3595,-16.4337,1023.43
449702,0.109995,10.6169,-0.765184,-3.15,4.48,-6.72,22.763,-51.7033,-15.4141,1023.45
449708,-0.133907,9.92826,0.205643,-5.18,0.42,-8.47,23.1698,-47.4474,-16.4485,1023.45
449714,0.650406,9.61741,-0.176949,-1.05,4.69,-7.49,22.8792,-47.91,-17.01,1023.44
449720,0.023912,10.2152,-0.13869,-2.45,1.68,-6.79,23.6928,-51.6416,-14.1729,1023.44
449726,0.420851,10.1387,-0.511717,-5.18,-1.19,-8.12,22.3562,-49.0819,-14.3798,1023.44
449732,0.449546,9.73218,-0.315638,-1.47,1.47,-7.77,22.792,-46.9848,-16.0052,1023.44
449738,0.765184,10.0478,-0.650406,1.26,6.86,-9.31,22.8502,-50.3155,-16.4189,1023.44
449744,0.463893,10.4352,-0.401722,-1.89,4.76,-11.06,22.8502,-50.5005,-15.089,1023.44
449750,0.980392,10.0143,-0.549976,-0.14,8.61,-13.09,22.792,-46.954,-16.3155,1023.44
449756,1.09039,9.7561,-0.69823,2.8,15.05,-14.77,23.0245,-48.2184,-15.7096,1023.47
449762,0.167384,9.68436,-0.0860832,1.12,9.66,-17.5,23.3732,-51.3024,-14.0842,1023.47
449768,0.291726,10.0909,-0.0860832,0,6.3,-16.87,22.3562,-47.7558,-14.0547,1023.44
449774,0.296509,9.86131,-0.196078,1.75,7.56,-15.96,23.4894,-47.3857,-15.5175,1023.44
449780,0.0143472,10,-0.349115,0.42,6.65,-17.29,24.2158,-51.3332,-14.7048,1023.44
449786,0.224773,10.2343,-0.879962,-3.78,5.04,-16.73,23.6637,-48.8969,-15.0299,1023.44
449792,0.243902,10.1769,-1.09039,-5.32,7.28,-16.52,23.0245,-46.0596,-16.3302,1023.44
449798,0.277379,10.1961,-1.2769,-6.79,12.04,-15.82,24.5936,-50.0688,-14.6014,1023.44
449804,-0.37781,10.4926,-0.765184,-12.25,9.73,-14.84,23.9834,-50.2538,-15.3107,1023.44
449810,0.191296,10.1196,-1.04256,-14.14,10.64,-14.91,23.8671,-46.2755,-16.0495,1023.46
449816,-0.0286944,10.043,-0.793878,-14.7,12.95,-15.26,23.4603,-47.6633,-16.4632,1023.46
449822,-0.549976,10.1913,-0.35868,-18.83,9.94,-13.51,24.303,-50.8089,-14.6162,1023.43
449828,-0.291726,9.84218,-0.296509,-21,3.92,-13.16,23.7509,-46.9231,-16.4189,1023.43
449834,0.248685,9.48828,-0.420851,-18.62,7.77,-12.88,23.5475,-46.8306,-17.2464,1023.44
449840,0.0095648,10.3109,-0.530846,-20.02,8.68,-12.39,24.5936,-50.7781,-15.6505,1023.44
449846,-0.23912,9.93304,-0.693448,-22.12,9.03,-12.18,24.6517,-48.9894,-15.1334,1023.44
449852,-0.0191296,9.3735,-0.679101,-19.46,13.23,-11.27,24.6517,-45.1036,-17.1725,1023.42
449858,-0.0047824,9.81349,-0.243902,-19.11,12.74,-12.39,23.9834,-49.1436,-16.0495,1023.42
449864,-0.301291,10.0239,0.296509,-20.44,7.84,-11.97,24.4773,-49.5445,-15.9165,1023.47
449870,-0.674318,9.66523,-0.215208,-17.5,3.85,-12.11,24.1868,-46.3372,-17.2907,1023.47
449876,-0.291726,10.5691,-0.186514,-22.61,-0.91,-12.95,24.3611,-47.725,-15.9756,1023.44
449882,-0.0621712,9.86131,0.387374,-20.51,-4.13,-15.61,24.6807,-50.5931,-16.0052,1023.44
449888,0.401722,9.45481,0.473458,-12.53,-0.42,-17.71,24.1868,-46.3063,-16.2711,1023.43
449894,0.416069,9.97609,0.73649,-8.05,0.63,-19.6,24.1577,-46.0596,-16.7735,1023.43
449900,0.263032,9.87087,0.492587,-4.2,0.49,-22.47,25.5815,-49.7295,-16.4337,1023.43
449906,0.0526064,9.87566,0.124342,-1.68,1.61,-24.08,25.843,-47.5399,-16.0938,1023.45
449912,-0.11956,10.6074,0.148254,-2.87,-0.77,-25.41,25.4653,-45.4428,-18.4137,1023.45
449918,-0.296509,10.7747,0.521282,-6.44,-8.68,-28.14,25.9302,-48.9586,-17.335,1023.46
449924,-0.277379,10.0813,0.200861,-7.42,-11.62,-29.05,26.1626,-49.2361,-15.7835,1023.46
449930,-0.25825,9.24438,0.25825,-3.99,-10.01,-29.33,25.32,-44.6101,-16.7292,1023.45
449936,-0.382592,9.94739,0.439981,-3.36,-10.78,-30.8,25.8139,-46.8615,-16.8622,1023.45
449942,-0.382592,10.1865,0.473458,-4.76,-13.51,-30.66,27.0634,-49.3286,-15.1186,1023.44
449948,0.263032,9.95218,0.33955,-2.94,-11.76,-33.11,26.3951,-45.3503,-17.1282,1023.44
449954,0.176949,9.96174,0.626494,0.63,-9.38,-34.51,26.0173,-44.9802,-17.8522,1023.44
449960,-0.13869,10.1004,0.612147,2.59,-9.31,-36.05,26.9472,-49.1436,-15.754,1023.46
449966,0.210426,10.3252,0.325203,3.36,-9.73,-38.36,26.2789,-46.6147,-16.8622,1023.46
449972,0.530846,10.5978,0.191296,4.9,-5.67,-40.18,25.0585,-44.8877,-17.867,1023.44
449978,0.329986,10.99,0.851267,6.51,-5.88,-44.45,26.4241,-48.2801,-16.8031,1023.44
449984,0.301291,11.0569,0.712578,7.14,-7.77,-48.72,27.2958,-47.4782,-16.1973,1023.45
449990,0.263032,11.0904,0.49737,10.15,-9.31,-54.25,26.7147,-43.4999,-18.3546,1023.45
449996,0.35868,11.516,-0.0095648,8.89,-8.75,-58.94,27.5574,-46.0288,-17.468,1023.43
450002,0.25825,11.583,0.535629,8.61,-10.71,-64.12,27.4121,-48.3109,-15.6505,1023.43
450008,0.516499,11.5543,0.320421,11.76,-10.99,-70.28,27.5574,-44.5793,-15.6801,1023.45
450014,0.148254,11.6738,-0.124342,15.75,-10.08,-74.76,27.4411,-43.7158,-17.2464,1023.45
450020,0.215208,11.9512,-0.416069,14.14,-11.55,-80.99,28.7777,-47.91,-16.8917,1023.45
450026,0.205643,12.6255,0.0095648,11.55,-14.28,-87.64,29.2426,-46.3989,-18.0443,1023.44
450032,0.420851,12.6255,0.191296,11.27,-17.01,-95.27,28.8068,-43.0373,-17.8227,1023.44
450038,0.205643,12.5538,0.0765184,9.31,-18.34,-101.71,30.2015,-46.1213,-18.0591,1023.46
450044,0.143472,12.0612,0.439981,8.96,-21.42,-108.85,31.1023,-45.7204,-15.4584,1023.46
450050,0.243902,12.4677,0.69823,13.37,-20.79,-114.59,30.3177,-41.9271,-18.1625,1023.48
450056,0.808226,12.616,0.162602,16.66,-18.2,-123.9,31.7706,-43.8083,-17.9261,1023.48
450062,0.93735,12.7164,0.0382592,15.33,-20.09,-134.61,32.7295,-46.0905,-15.3993,1023.43
450068,0.822573,13.1277,0.444763,16.8,-20.3,-140.98,31.5091,-42.1121,-16.7292,1023.43
450074,0.999522,13.1564,-0.186514,16.73,-17.29,-149.94,31.7125,-41.4337,-17.7636,1023.43
450080,0.765184,13.7303,-0.11956,18.34,-17.5,-158.76,34.1242,-44.8569,-15.1925,1023.45
450086,0.741272,14.3568,-0.215208,18.76,-19.04,-168.49,33.6883,-41.9888,-15.8722,1023.45
450092,1.14299,14.3855,-0.726925,15.75,-20.09,-181.86,33.9208,-39.3057,-16.9361,1023.42
450098,0.798661,14.725,-1.28168,19.53,-16.45,-193.97,35.9257,-41.1561,-15.7687,1023.42
450104,1.21951,14.9785,-0.827355,21.42,-21.77,-208.6,36.8846,-41.3103,-14.4093,1023.44
450110,1.83644,15.8393,-0.683883,26.74,-19.18,-224.35,35.7223,-35.7591,-16.4041,1023.44
450116,0.669536,17.5705,-2.20469,35.56,-17.57,-242.55,37.117,-37.9796,-16.3598,1023.42
450122,0.994739,17.9149,-2.5825,33.32,-31.71,-266.42,40.0518,-39.2749,-15.0299,1023.42
450128,3.41463,21.3869,-2.72119,31.71,-30.59,-291.06,38.105,-34.8031,-15.5471,1023.42
450134,4.74414,23.209,-1.92252,23.45,-36.82,-321.44,38.3955,-33.4153,-16.8622,1023.45
450140,5.47107,22.6112,-0.191296,16.8,-31.92,-350.91,41.6789,-35.5433,-15.488,1023.45
450146,4.1846,22.9555,2.11382,34.65,-29.12,-381.15,41.9405,-31.5958,-14.9708,1023.42
450152,3.12291,24.2372,-0.526064,43.05,-42.91,-411.88,40.7491,-27.8642,-16.6997,1023.42
450158,4.18938,24.2372,-2.81205,39.69,-45.22,-440.79,44.0907,-29.3753,-15.7983,1023.44
450164,1.35342,25.0215,-2.22382,52.08,-30.31,-465.15,46.1827,-27.124,-15.2516,1023.44
450170,-0.636059,28.0583,-0.291726,47.11,-57.61,-488.6,44.6427,-22.6831,-16.4632,1023.41
450176,-0.334768,25.6624,-2.75466,59.01,-62.3,-497.56,46.0375,-22.3747,-16.9656,1023.41
450182,0.124342,33.8546,-2.16164,79.17,-39.9,-489.58,49.2918,-20.9561,-15.7096,1023.41
450188,2.21903,37.4223,-1.62123,0,-85.19,-509.39,46.9673,-15.6825,-15.2072,1023.39
450194,5.48063,31.186,-4.1033,-5.88,-87.78,-518.7,47.0835,-13.3386,-15.7687,1023.39
450200,6.00191,28.6944,-4.99761,10.99,-64.75,-520.66,50.1054,-11.6733,-16.7144,1023.42
450206,1.93687,34.4907,-6.13582,11.06,-59.85,-508.97,49.3209,-8.03421,-15.3993,1023.42
450212,3.53898,32.6494,-4.79197,-28.7,-108.99,-499.73,46.5024,-4.3026,-17.9113,1023.42
450218,12.2382,22.066,-6.69536,-55.23,-159.53,-476,50.4541,-2.6681,-18.0591,1023.42
450224,15.2176,14.7202,-11.6165,-58.1,-152.46,-446.39,50.4831,-0.478473,-16.6553,1023.4
450230,12.3721,6.74797,-22.9986,-109.06,-116.62,-403.76,46.6477,2.66718,-19.9209,1023.4
450236,0.0669536,-1.93687,-19.8422,-151.34,-46.06,-293.16,47.6646,4.11665,-18.591,1023.36
450242,-6.4945,-11.3199,12.8886,-109.69,-29.61,-105.28,49.7858,4.30169,-17.2316,1023.36
450248,-0.569106,-11.8317,20.6456,-4.2,-106.89,13.65,45.4854,6.12123,-18.6354,1023.36
450254,8.044,1.35342,-2.69249,73.08,-76.37,114.17,45.5435,6.52215,-21.0439,1023.42
450260,7.97704,7.98183,-8.38355,74.2,-37.59,180.74,48.9141,4.45589,-17.7488,1023.42
450266,7.58489,7.83357,-3.78766,58.52,-38.29,214.9,47.868,3.90077,-19.4333,1023.39
450272,9.43568,6.6571,-1.71688,62.93,-38.71,230.37,44.3522,2.82138,-20.9996,1023.39
450278,11.7456,6.3319,-3.14204,67.2,-15.89,229.74,48.0714,0.570078,-20.6154,1023.41
450284,11.0952,7.14491,-3.00813,61.53,-1.4,223.37,49.408,-0.200916,-19.4037,1023.41
450290,9.95696,6.75275,-2.99856,43.89,4.83,214.13,44.759,-0.91023,-21.0735,1023.36
450296,9.41655,5.54758,-2.51554,32.9,14.56,208.6,47.5484,-3.25405,-19.1673,1023.36
450302,8.79962,4.14634,-2.17121,24.99,28.35,208.32,49.7858,-4.88856,-18.9309,1023.36
450308,8.04878,3.49593,-1.40603,17.85,36.82,209.09,46.9092,-3.77833,-18.99,1023.35
450314,6.71927,3.64419,-1.0043,9.1,40.11,213.29,46.3571,-6.3997,-20.5711,1023.35
450320,6.33668,3.70636,-1.01865,2.52,46.48,222.39,49.7277,-8.49681,-19.1082,1023.36
450326,5.65758,4.4285,-1.37255,-5.46,53.13,232.61,47.9261,-9.2678,-19.5367,1023.36
450332,4.61502,4.91152,-1.37255,-14.56,54.74,245.28,45.5725,-8.18841,-19.8914,1023.32
450338,4.35198,5.13152,-1.86992,-21.42,60.76,259.98,48.7688,-11.149,-18.1773,1023.32
450344,3.14682,5.00239,-1.83166,-26.25,62.09,276.08,48.6526,-13.0303,-17.9113,1023.36
450350,2.2286,5.08847,-1.94165,-31.71,57.89,293.65,45.0786,-12.5368,-17.7045,1023.36
450356,1.6308,4.64849,-2.13773,-33.11,51.24,309.12,47.4322,-15.8675,-17.7636,1023.36
450362,1.24342,4.49546,-1.72166,-28.35,42.42,322.35,49.3499,-18.5814,-16.7292,1023.36
450368,0.927786,4.11765,-1.40124,-21.84,33.95,334.81,46.3861,-17.1319,-17.0395,1023.36
450374,0.927786,3.90722,-0.884744,-9.8,21.49,343.42,44.4103,-19.1365,-18.7388,1023.38
450380,1.47298,4.27547,-1.21951,3.64,15.12,349.79,46.9963,-22.7139,-16.9361,1023.38
450386,1.57341,4.87327,-1.47298,15.75,7.7,354.76,45.6016,-22.8064,-17.0986,1023.36
450392,1.67862,5.59541,-1.41081,28.56,0.56,359.52,42.5797,-22.899,-17.9704,1023.36
450398,1.84122,6.32712,-1.48254,39.41,-1.68,364.91,44.2069,-27.4941,-17.3941,1023.35
450404,1.24342,7.84792,-1.23386,45.78,-9.59,369.39,43.9163,-29.5604,-15.8426,1023.35
450410,1.30081,8.7231,-1.30081,49.42,-15.33,373.1,40.3423,-28.3576,-19.0491,1023.37
450416,1.85557,10.0765,-1.67862,54.6,-16.45,376.46,40.0518,-32.0892,-17.5271,1023.37
450422,1.57819,11.1621,-1.47776,57.96,-16.87,379.05,40.5748,-35.79,-16.8917,1023.37
450428,0.961262,12.7212,-1.26734,59.43,-19.53,381.85,37.64,-33.4153,-17.601,1023.37
450434,0.540411,13.7637,-1.17169,61.18,-22.54,383.95,36.5068,-35.0498,-19.5515,1023.37
450440,0.569106,14.8302,-1.37733,61.46,-23.1,385.28,35.7514,-40.5393,-17.9704,1023.4
450446,0.549976,15.9684,-1.50646,62.23,-21.14,386.26,34.6763,-39.244,-16.5076,1023.4
450452,-0.243902,16.8819,-0.798661,59.29,-25.41,386.26,32.0902,-38.5656,-18.7831,1023.38
450458,0.133907,16.4993,-0.655189,61.6,-24.01,383.46,32.1193,-42.9756,-18.5024,1023.38
450464,0.0621712,16.8101,-0.363462,68.04,-22.26,376.39,30.7536,-44.7027,-16.5076,1023.39
450470,-0.124342,17.7857,-0.502152,75.74,-22.26,365.96,27.4702,-43.3149,-18.5615,1023.39
450476,-0.392157,18.8044,-0.688666,83.23,-22.05,352.8,27.0924,-45.0419,-18.6797,1023.39
450482,-1.15734,20.2917,-0.267814,89.18,-24.36,337.89,26.0755,-49.8837,-15.9165,1023.37
450488,-1.10952,20.9373,-0.0095648,96.95,-25.2,324.24,24.7388,-46.6764,-17.7488,1023.37
450494,-0.884744,22.9077,-0.10043,105.28,-18.27,313.95,22.1528,-47.4166,-17.4385,1023.37
450500,-1.10952,24.3663,0.157819,109.69,-7.21,310.66,20.7871,-52.0734,-16.8326,1023.37
450506,-1.53037,26.2076,1.05691,109.97,4.76,315.21,20.5547,-50.5622,-13.7148,1023.38
450512,-1.31038,27.1593,0.980392,107.8,25.97,326.2,17.2713,-49.6062,-16.3007,1023.38
450518,-2.17599,29.1296,0.540411,93.38,47.46,339.29,16.0509,-52.3509,-14.1433,1023.4
450524,-3.099,29.5265,0.167384,72.73,70.63,352.73,14.569,-53.5228,-11.8234,1023.4
450530,-6.11191,27.5418,1.94644,59.08,87.29,361.34,13.1743,-50.4697,-14.2172,1023.4
450536,-8.86657,26.4228,2.86944,58.73,95.27,366.03,10.2686,-51.8267,-14.8674,1023.4
450542,-11.9225,26.2554,2.13295,57.47,99.47,364.28,8.40894,-56.2059,-12.7839,1023.4
450548,-13.7781,26.6332,1.71688,51.73,99.26,354.34,8.55422,-52.8752,-13.1533,1023.38
450554,-16.2793,27.2262,0.903874,41.09,93.59,336.98,5.6776,-52.3201,-13.5818,1023.38
450560,-17.3362,27.3745,-0.401722,24.29,92.82,314.16,3.09155,-56.5143,-11.454,1023.43
450566,-19.0722,26.9632,-2.3912,1.82,89.53,287,3.26589,-54.9415,-11.7791,1023.43
450572,-20.1435,26.2793,-4.88283,-29.19,77.49,255.08,1.66777,-52.0117,-12.3554,1023.4
450578,-23.0799,25.0789,-11.7599,-69.58,74.83,227.78,-0.714884,-55.5274,-12.6066,1023.4
450584,-27.4079,21.0378,-11.1334,-103.6,57.47,201.6,-1.49942,-55.5891,-13.0203,1023.44
450590,-31.6356,11.7456,-6.39407,-101.01,20.79,172.27,-0.685829,-51.7958,-14.8378,1023.44
450596,-34.8111,5.01196,-1.95122,-51.59,24.92,146.16,-2.57452,-52.7518,-14.4832,1023.44
450602,-39.823,-0.0526064,5.58584,0,6.65,120.26,-3.56245,-55.4041,-15.0447,1023.4
450608,-41.5112,-2.29077,9.3735,81.41,-28.28,88.83,-3.1266,-51.95,-14.6901,1023.4
450614,-39.0292,1.31994,9.56002,164.36,-80.29,49,-2.86509,-52.3201,-14.7935,1023.43
450620,-15.8154,47.4797,6.41798,212.87,-20.72,-93.17,-4.87,-56.4218,-11.6757,1023.43
450626,-29.7609,27.4892,0.540411,71.82,-62.16,-162.89,-3.18471,-55.1265,-10.8482,1023.45
450632,-11.3821,34.2181,1.00909,-43.89,-11.41,-244.79,-1.4413,-51.9192,-14.3354,1023.45
450638,-20.5643,27.8001,1.84122,-128.59,73.57,-274.61,-1.55753,-55.2807,-12.8578,1023.47
450644,-26.5758,10.3826,-6.19799,-186.13,63.35,-252.07,-1.00545,-55.8358,-12.6657,1023.47
450650,-8.4792,-3.94548,2.42946,-240.31,14.21,-210,1.95834,-51.7958,-15.5471,1023.47
450656,-5.56671,-5.67671,13.4099,-105.35,96.39,-148.61,2.88815,-53.5228,-15.9608,1023.43
450662,-8.27833,4.48589,10.9087,56.7,-37.24,-156.8,2.59759,-55.6508,-15.6358,1023.43
450668,-6.12147,10.0717,-19.5361,36.75,-242.27,-241.5,5.6776,-52.2584,-15.7983,1023.48
450674,36.6045,11.0282,-23.7303,-2.03,-7.56,-298.34,6.0844,-51.4257,-15.7244,1023.48
450680,21.6451,-4.75371,4.82066,90.86,7.07,-372.75,7.18856,-56.0209,-14.498,1023.47
450686,2.12817,18.8809,-4.022,150.57,88.13,-356.44,10.1814,-54.1396,-13.7739,1023.47
450692,-5.52845,27.2453,-10.77,40.39,37.31,-351.68,11.8667,-50.3772,-13.9069,1023.45
450698,-8.46007,23.8881,-8.24486,-57.82,25.13,-331.45,13.1743,-54.3863,-13.3602,1023.45
450704,-16.6714,14.0603,8.2592,-14.84,19.88,-279.51,14.3075,-53.9854,-13.0794,1023.45
450710,-20.1339,19.6652,4.2946,8.68,-37.45,-218.4,16.6029,-50.3772,-13.833,1023.45
450716,-9.10569,27.0636,-6.87709,-81.27,-95.34,-183.19,17.0097,-51.7341,-13.6262,1023.45
