Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
262052,1.43767,9.69723,0.904864,7.247,-3.884,-4.403,-27.6215,-37.9796,7.8144,1013.4
262058,1.3755,9.74027,0.971818,6.687,-3.674,-4.893,-27.4471,-38.9356,6.92781,1013.4
262064,1.33724,9.54897,0.885734,6.827,-4.514,-4.613,-27.3599,-38.1338,7.22334,1013.36
262070,1.41376,9.73549,0.747045,7.037,-4.094,-4.543,-27.2437,-37.1161,6.79483,1013.36
262076,1.35159,9.68288,0.828346,5.987,-4.094,-4.543,-27.8249,-38.4114,5.28763,1013.36
262082,1.32767,9.68766,0.785304,5.987,-3.954,-4.333,-27.8249,-38.7814,7.04602,1013.36
262088,1.31811,9.76418,0.794869,5.497,-4.374,-4.263,-27.7958,-36.7152,7.78484,1013.39
262094,1.34202,9.71157,0.770957,4.937,-4.304,-3.913,-27.4762,-37.3628,7.75529,1013.39
262100,1.26072,9.71636,0.794869,4.517,-4.374,-3.773,-27.9992,-38.0721,7.72574,1013.37
262106,1.2655,9.65418,0.818781,4.027,-4.724,-3.353,-27.0113,-37.7946,7.59275,1013.37
262112,1.27985,9.65897,0.813998,3.817,-4.724,-3.143,-27.0694,-36.9311,7.97694,1013.37
262118,1.29898,9.63984,0.833128,3.327,-4.794,-2.723,-27.3599,-37.9179,6.67661,1013.38
262124,1.28463,9.64462,0.799651,3.117,-4.794,-2.513,-27.3309,-38.0721,7.66663,1013.38
262130,1.24637,9.64462,0.847475,2.977,-4.514,-2.093,-27.4471,-37.5478,8.99651,1013.34
262136,1.2655,9.60636,0.85704,2.697,-4.794,-1.883,-27.5924,-37.9796,8.39068,1013.34
262142,1.38984,9.62071,0.833128,2.837,-4.934,-1.673,-27.389,-38.7198,7.53365,1013.34
262148,1.41376,9.64462,0.83791,2.767,-4.444,-1.673,-26.372,-37.7946,8.53844,1013.34
262154,1.34202,9.67331,0.799651,2.837,-4.094,-1.603,-27.7667,-38.0104,7.26767,1013.41
262160,1.33246,9.70679,0.83791,2.697,-4.234,-1.393,-27.9701,-37.9796,6.20377,1013.41
262166,1.33724,9.67331,0.847475,2.627,-4.164,-1.113,-28.0573,-38.0413,7.60753,1013.41
262172,1.32289,9.68766,0.847475,2.557,-4.024,-0.903,-27.2728,-38.1338,7.68141,1013.38
262178,1.25116,9.66375,0.904864,2.557,-4.094,-0.413,-27.9992,-37.7637,8.33157,1013.38
262184,1.19855,9.65897,0.890517,2.627,-4.234,0.007,-27.7086,-38.103,7.75529,1013.39
262190,1.17464,9.62549,0.895299,2.557,-4.374,0.847,-27.3599,-36.6843,7.75529,1013.39
262196,1.13638,9.5681,0.967035,2.697,-4.584,1.547,-27.6796,-37.9179,7.17901,1013.39
262202,1.1316,9.52028,1.06268,3.047,-4.794,2.527,-27.9701,-38.288,7.29722,1013.39
262208,1.16029,9.51071,1.06268,3.467,-5.074,3.297,-27.7086,-37.1161,7.75529,1013.39
262214,1.23681,9.54897,0.947906,4.167,-5.284,4.137,-27.0694,-37.4245,7.54842,1013.39
262220,1.31811,9.5968,0.900082,3.957,-5.774,4.277,-27.5052,-37.8562,7.60753,1013.36
262226,1.84896,9.65418,0.646614,4.027,-6.684,3.577,-27.6796,-38.0413,7.84395,1013.36
262232,1.87765,9.69723,0.484013,4.307,-4.304,2.037,-27.6215,-36.9311,9.05562,1013.36
262238,1.5381,9.82635,0.646614,3.887,-2.624,1.757,-28.1445,-37.6095,7.13468,1013.38
262244,1.2129,9.69244,0.986165,2.837,-4.094,1.967,-27.7377,-38.288,7.35633,1013.38
262250,1.43289,9.60636,0.990947,3.047,-5.354,2.177,-27.5343,-36.8077,8.08037,1013.38
262256,1.58114,9.6494,0.85704,3.677,-5.144,1.897,-27.5924,-37.2086,7.93261,1013.38
262262,1.5381,9.62071,0.83791,3.887,-4.514,1.757,-27.8539,-37.8562,7.50409,1013.36
262268,1.39463,9.6494,0.933558,4.307,-4.304,1.827,-27.0694,-36.9927,7.68141,1013.36
262274,1.3468,9.63027,0.990947,4.377,-4.584,2.177,-27.4762,-36.2217,8.33157,1013.36
262280,1.38506,9.59201,0.99573,4.937,-5.074,2.597,-28.2316,-37.9796,7.45976,1013.36
262286,1.38984,9.5968,0.928776,5.147,-5.424,2.877,-28.0282,-37.4553,9.70578,1013.36
262292,1.4281,9.62071,0.852258,5.427,-5.634,3.087,-28.0282,-36.4376,8.92263,1013.38
262298,1.4568,9.63027,0.85704,5.427,-5.494,3.367,-27.389,-38.0104,7.91783,1013.38
262304,1.4281,9.61593,0.866605,5.637,-5.564,3.507,-27.883,-37.1469,6.79483,1013.38
262310,1.43289,9.60636,0.871387,5.637,-5.564,3.717,-27.5924,-36.3143,9.77966,1013.38
262316,1.46636,9.61114,0.85704,5.847,-5.844,3.927,-27.9992,-37.4862,7.37111,1013.39
262322,1.46158,9.58723,0.885734,5.917,-5.914,3.927,-27.5052,-37.6712,6.26287,1013.39
262328,1.5094,9.54897,0.914429,6.477,-5.844,4.207,-28.1445,-36.8385,8.64188,1013.36
262334,1.5094,9.57767,0.933558,6.757,-5.634,4.207,-28.2026,-37.4862,6.89826,1013.36
262340,1.53332,9.57288,0.866605,7.317,-5.774,4.557,-28.435,-37.8254,6.72094,1013.36
262346,1.60505,9.58723,0.813998,7.597,-5.774,4.347,-27.7377,-36.7152,9.02606,1013.32
262352,1.70548,9.61114,0.73748,7.877,-5.704,4.067,-26.7207,-36.561,8.74531,1013.32
262358,1.71027,9.6494,0.713568,7.947,-5.354,3.577,-27.5052,-37.5787,8.16903,1013.37
262364,1.73896,9.60636,0.71835,7.947,-5.284,3.087,-27.6796,-37.1778,9.02606,1013.37
262370,1.73418,9.60158,0.751827,8.087,-4.864,2.597,-27.5052,-36.1601,8.96696,1013.34
262376,1.71505,9.57767,0.780522,8.367,-4.724,2.247,-28.3188,-36.8385,8.02127,1013.34
262382,1.69592,9.55854,0.794869,8.857,-4.514,1.687,-28.5222,-37.517,8.46456,1013.39
262388,1.64331,9.58723,0.818781,9.207,-4.514,1.477,-28.1735,-36.1601,10.0752,1013.39
262394,1.67679,9.62549,0.73748,9.417,-4.934,1.127,-28.4932,-36.9002,8.31679,1013.34
262400,1.68157,9.67331,0.71835,9.557,-4.934,0.847,-28.5513,-37.5787,7.75529,1013.34
262406,1.68635,9.58245,0.770957,9.837,-4.304,0.567,-28.2898,-36.7152,7.96216,1013.34
262412,1.65288,9.56332,0.828346,10.397,-4.304,0.357,-27.9411,-36.8077,9.46935,1013.37
262418,1.63853,9.5681,0.799651,10.957,-4.444,-0.063,-28.435,-37.7946,8.9374,1013.37
262424,1.71505,9.54897,0.780522,11.517,-4.234,-0.273,-27.7086,-37.1778,8.36112,1013.39
262430,1.77722,9.41506,0.823563,12.637,-2.694,-0.483,-27.5052,-36.8694,11.5381,1013.39
262436,1.75809,9.43419,0.813998,13.897,-1.504,-0.623,-28.6675,-36.9927,8.61232,1013.38
262442,1.59071,9.57767,0.813998,14.667,-1.224,-0.623,-27.4471,-37.6404,6.70617,1013.38
262448,1.70548,9.41506,0.761392,15.717,-0.104,-0.203,-27.7086,-36.2217,8.78964,1013.38
262454,1.69114,9.5681,0.670526,17.187,3.326,0.217,-28.5513,-36.7769,8.98173,1013.38
262460,1.52375,9.6494,0.660962,16.767,3.466,0.427,-28.6094,-37.2395,7.66663,1013.38
262466,1.49506,9.5681,0.680091,16.697,1.856,0.777,-28.0282,-35.9133,7.99171,1013.38
262472,1.56201,9.64462,0.574878,16.487,0.666,0.637,-27.5052,-35.79,9.45458,1013.38
262478,1.65288,9.70201,0.469666,15.297,0.526,0.567,-28.9581,-37.6404,8.83397,1013.39
262484,1.65288,9.68766,0.469666,14.737,0.036,0.217,-28.3188,-37.0544,7.20856,1013.39
262490,1.69114,9.6781,0.460101,13.757,-0.594,0.007,-27.9701,-36.1909,8.65665,1013.37
262496,1.62896,9.70201,0.47923,13.057,-0.944,0.147,-28.5803,-36.2834,9.17383,1013.37
262502,1.782,9.65418,0.302282,12.357,-2.204,-0.273,-28.5222,-36.2834,8.64188,1013.39
262508,1.5381,9.80244,0.484013,10.187,-0.594,-0.063,-27.9992,-36.4993,9.75011,1013.39
262514,1.33246,9.56332,0.727915,9.767,-1.084,0.147,-27.8539,-36.5918,9.80921,1013.39
262520,1.74374,9.71157,0.503142,10.047,-2.624,0.427,-28.8128,-36.6227,7.88828,1013.38
262526,1.64809,9.67331,0.613138,8.997,-1.784,0.287,-28.7256,-36.7152,9.41025,1013.38
262532,1.57158,9.52028,0.579661,9.067,-2.624,0.567,-28.2026,-36.0984,10.2968,1013.35
262538,1.38506,9.54419,0.61792,9.627,-3.324,0.567,-28.6675,-37.7329,8.65665,1013.35
262544,1.88721,9.70201,0.407494,9.347,-4.094,0.497,-28.7547,-36.4993,9.41025,1013.38
262550,1.71983,9.56332,0.47923,8.437,-1.994,0.287,-28.8418,-36.0059,9.30681,1013.38
262556,1.50462,9.31942,0.71835,9.347,-1.924,0.567,-28.8128,-36.3759,9.41025,1013.34
262562,1.36115,9.37681,0.847475,10.747,-3.534,1.337,-28.8709,-36.6843,8.77486,1013.34
262568,1.65288,9.55854,0.507925,9.977,-1.854,1.687,-28.1154,-36.1909,9.88309,1013.34
262574,1.25116,9.52506,0.818781,9.697,-2.204,2.177,-28.5803,-35.8825,10.1195,1013.34
262580,1.84896,9.58245,0.3788,10.887,-3.324,2.247,-28.4641,-36.7769,8.24291,1013.34
262586,1.44723,9.5681,0.670526,10.397,-1.714,2.177,-28.6675,-36.6843,8.00649,1013.39
262592,1.77722,9.57288,0.536619,10.467,-3.254,2.387,-28.7837,-36.0059,8.86352,1013.39
262598,1.58114,9.54897,0.641832,9.907,-2.204,2.737,-28.9,-36.4993,8.67143,1013.38
262604,1.71027,9.42941,0.670526,10.747,-5.914,2.807,-28.0864,-36.3451,9.39547,1013.38
262610,1.79635,9.64462,0.431406,11.097,-4.024,3.157,-28.435,-35.3582,9.76488,1013.4
262616,1.53332,9.66853,0.488795,10.817,-5.424,3.857,-28.8418,-36.1292,9.15905,1013.4
262622,2.15981,9.78809,0.0870736,10.327,-6.614,2.807,-29.1905,-36.4376,7.96216,1013.38
262628,1.91113,10.032,0.187504,7.737,-4.654,1.687,-28.7837,-35.6049,8.8783,1013.38
262634,1.7294,9.74027,0.436189,6.897,-5.704,1.477,-28.7547,-35.79,9.72055,1013.38
262640,2.24589,9.92678,0.000990396,7.877,-5.774,0.427,-29.9169,-36.6535,8.70098,1013.37
262646,1.74852,10.0989,0.230546,4.237,-4.794,-0.343,-28.8418,-35.975,9.4398,1013.37
262652,1.83939,9.66375,0.283152,3.537,-6.264,-0.553,-29.0162,-35.7283,9.49891,1013.37
262658,1.80591,9.83113,0.316629,3.677,-6.054,-0.903,-29.3649,-36.3759,8.92263,1013.37
262664,1.71505,9.73549,0.512707,2.907,-7.874,-0.693,-28.9871,-36.9619,9.80921,1013.36
262670,2.05938,9.78809,0.354888,1.857,-6.474,-1.463,-29.0162,-35.2966,9.83876,1013.36
262676,1.77722,9.812,0.455318,0.947,-7.034,-1.883,-29.2196,-36.3143,9.33637,1013.38
262682,1.95417,9.63027,0.488795,1.017,-8.924,-2.443,-29.1324,-36.3759,9.85354,1013.38
262688,2.07851,9.66375,0.464883,1.437,-8.854,-3.283,-28.6966,-35.2657,10.9913,1013.35
262694,1.90156,9.73549,0.412277,1.577,-8.714,-4.053,-28.5803,-35.8517,10.4741,1013.35
262700,1.85852,9.77374,0.354888,1.367,-8.854,-4.403,-28.6966,-36.2526,10.3855,1013.35
262706,1.90156,9.81679,0.340541,0.947,-9.344,-4.893,-28.7256,-36.4993,9.64667,1013.38
262712,1.88721,9.75461,0.402712,0.247,-9.694,-5.243,-28.435,-36.1292,10.4594,1013.38
262718,1.86808,9.7307,0.330976,-0.173,-10.184,-5.873,-29.6554,-36.7769,10.0604,1013.38
262724,1.82504,9.71636,0.297499,-0.733,-10.604,-6.223,-28.7547,-36.561,8.99651,1013.38
262730,1.91591,9.54419,0.464883,-1.293,-11.304,-7.133,-28.6675,-35.79,9.64667,1013.39
262736,2.27937,9.52028,0.25924,-0.873,-12.284,-8.183,-29.0452,-36.4068,10.5924,1013.39
262742,2.08329,9.65418,0.417059,-0.803,-9.974,-9.723,-28.6675,-36.4068,8.13948,1013.37
262748,1.96852,9.58245,0.455318,-0.663,-10.394,-10.423,-28.7547,-36.1601,10.415,1013.37
262754,1.87765,9.54419,0.646614,1.367,-9.974,-10.493,-28.9871,-36.3759,10.9913,1013.37
262760,1.82983,9.6781,0.440971,1.017,-9.064,-11.193,-29.3939,-36.746,9.33637,1013.38
262766,1.68157,9.54897,0.651397,1.857,-10.324,-11.543,-28.929,-35.6358,10.8879,1013.38
262772,1.95417,9.42463,0.522272,3.607,-10.884,-12.453,-28.3769,-35.2349,9.91265,1013.41
262778,1.98286,9.75461,0.264022,3.047,-8.434,-12.593,-28.9581,-36.8694,9.14427,1013.41
262784,1.57158,9.71157,0.608355,3.397,-8.294,-11.893,-28.5222,-36.5301,9.60234,1013.37
262790,1.74852,9.812,0.302282,2.697,-9.554,-12.803,-28.2898,-35.5433,9.70578,1013.37
262796,1.66244,9.812,0.273587,0.807,-9.974,-13.083,-28.6094,-37.2395,9.61712,1013.39
262802,2.26502,9.58245,0.0488144,0.317,-11.724,-14.833,-28.6966,-36.3451,8.49411,1013.39
262808,1.51419,9.83113,0.431406,-1.293,-7.454,-15.603,-27.5343,-35.3582,9.4398,1013.39
262814,1.69114,9.48202,0.407494,-1.573,-10.884,-16.373,-28.0573,-37.2703,9.39547,1013.38
262820,1.19377,9.6494,0.541402,-0.943,-8.784,-14.693,-28.2607,-37.0236,8.47934,1013.38
262826,1.69592,9.52028,0.51749,-1.293,-12.494,-15.393,-28.2316,-36.9619,9.23293,1013.38
262832,1.58592,9.44854,0.522272,-0.103,-10.534,-14.553,-27.7958,-36.1601,10.1638,1013.38
262838,1.83461,9.62549,0.273587,-0.103,-10.254,-15.463,-28.2607,-37.6712,9.07039,1013.38
262844,1.76765,9.7307,0.154027,0.457,-10.324,-15.813,-27.7958,-36.6843,8.30202,1013.38
262850,1.48549,9.82157,0.345323,-0.803,-8.644,-15.533,-27.9701,-36.7152,10.0161,1013.39
262856,1.77722,9.60158,0.216198,-1.293,-9.064,-16.163,-27.9411,-37.1778,9.35114,1013.39
262862,1.87287,9.88852,0.51749,-0.523,-8.224,-16.303,-27.6796,-37.0544,8.3759,1013.35
262868,1.6194,9.65897,0.302282,-1.153,-6.474,-16.233,-27.4471,-36.6843,9.52846,1013.35
262874,1.48071,9.80244,0.488795,-2.763,-7.734,-17.423,-27.5343,-36.9311,10.2968,1013.35
262880,1.47593,9.5681,0.536619,-2.693,-10.814,-17.563,-27.912,-37.5787,9.72055,1013.35
262886,1.31811,9.73549,0.503142,-2.483,-9.344,-16.653,-27.4762,-37.4862,8.98173,1013.35
262892,1.30854,9.44376,0.641832,-1.713,-10.394,-17.353,-27.2728,-36.7152,10.1491,1013.34
262898,1.58114,9.72592,0.632267,0.177,-11.584,-16.443,-28.2316,-38.7198,9.02606,1013.34
262904,1.17464,9.7594,0.75661,0.037,-8.504,-16.443,-27.7667,-37.8871,9.15905,1013.38
262910,1.49506,9.50593,0.503142,0.947,-11.514,-16.443,-26.6045,-37.1469,10.0604,1013.38
262916,1.35637,9.71157,0.273587,2.207,-9.344,-15.183,-27.6505,-37.3937,10.2673,1013.37
262922,1.40419,9.82635,0.154027,-0.383,-8.784,-16.863,-27.8249,-37.8254,9.42502,1013.37
262928,1.64809,10.1229,0.235328,-0.033,-9.624,-15.393,-26.7788,-37.2086,10.6662,1013.37
262934,1.25116,9.52506,0.608355,-2.763,-6.824,-17.843,-27.3018,-37.5787,9.86832,1013.39
262940,1.95895,10.1229,-0.190306,-3.393,-7.314,-16.863,-28.4641,-38.4422,9.23293,1013.39
262946,1.20333,9.98895,0.450536,-6.263,-3.744,-18.683,-26.6626,-37.5787,9.51368,1013.39
262952,2.17894,9.70201,0.445754,-6.193,-4.374,-19.523,-26.1977,-37.2086,10.3559,1013.39
262958,1.58114,9.96026,0.02012,-7.873,-0.314,-20.153,-27.3309,-38.5347,9.30681,1013.37
262964,1.95895,9.47245,1.16311,-7.383,-1.714,-23.373,-27.4181,-38.3188,9.1295,1013.37
262970,2.31285,10.185,-0.252477,-7.453,2.136,-23.373,-26.866,-37.2395,9.42502,1013.37
262976,1.60984,9.71157,1.42615,-7.033,0.666,-27.223,-27.1275,-38.0413,9.27726,1013.37
262982,1.96373,9.48202,1.01008,-4.583,3.116,-32.333,-26.372,-38.5039,9.36592,1013.38
262988,2.76718,10.9646,0.39793,-0.383,5.006,-34.013,-26.6626,-37.8254,10.2525,1013.38
262994,1.85374,11.3472,0.71835,-5.563,8.576,-31.913,-25.9652,-38.288,9.64667,1013.38
263000,2.59023,10.8641,0.828346,-3.043,5.076,-33.453,-25.5584,-38.3188,9.33637,1013.38
263006,2.95369,11.8063,0.474448,-1.713,-0.524,-44.373,-26.7497,-39.0898,9.1295,1013.38
263012,3.09238,13.064,1.09616,-2.063,-1.714,-48.643,-26.7788,-37.7946,9.58757,1013.38
263018,4.40754,12.2415,0.790086,-17.603,-12.704,-57.603,-26.5754,-38.8431,9.09995,1013.38
263024,3.78583,9.42463,0.302282,-18.863,5.146,-62.223,-25.9071,-39.3057,8.68621,1013.39
263030,1.05029,9.83113,0.823563,-6.963,12.006,-63.413,-25.6747,-37.6404,9.4398,1013.39
263036,0.658138,10.4624,2.58349,-2.203,-0.454,-70.693,-25.0935,-39.7992,8.39068,1013.38
263042,2.79109,10.1324,1.93308,-2.973,-6.754,-75.383,-25.3841,-40.1075,8.83397,1013.38
263048,3.14499,9.94591,1.34006,5.147,-0.454,-80.353,-24.6577,-39.8917,9.14427,1013.38
263054,2.56153,10.362,2.51175,12.357,-2.554,-86.093,-24.3671,-39.7375,8.83397,1013.38
263060,2.80544,11.4524,1.60309,17.117,-3.954,-92.323,-24.338,-41.4028,9.48413,1013.38
263066,2.83413,10.9741,1.9283,19.427,-6.824,-100.163,-23.9312,-40.5701,8.56799,1013.35
263072,3.26933,11.8541,1.4931,22.227,-4.864,-107.793,-23.4663,-41.0944,9.20338,1013.35
263078,3.22629,11.988,1.4644,20.197,-6.054,-116.053,-23.3501,-41.4028,8.61232,1013.4
263084,3.50845,12.3036,1.53136,23.907,-5.004,-125.573,-22.4203,-41.5879,9.1295,1013.4
263090,3.52758,12.9206,0.99573,19.917,-5.214,-134.253,-21.4614,-41.6187,9.95698,1013.36
263096,3.29802,12.6145,0.393147,14.457,-2.204,-143.703,-21.1127,-42.4822,6.11511,1013.36
263102,2.92021,12.5954,0.364453,14.177,-0.874,-149.513,-20.4154,-43.3149,8.68621,1013.36
263108,2.46588,12.8154,-0.156829,11.027,-5.914,-162.393,-20.2701,-43.2224,8.09515,1013.35
263114,2.87239,12.3802,0.522272,10.607,-8.714,-167.923,-18.9044,-43.87,9.1886,1013.35
263120,3.27889,12.7723,0.0775088,6.337,-8.154,-178.493,-18.0037,-44.9185,8.8783,1013.34
263126,3.30759,12.3467,0.00577281,3.817,-6.894,-187.173,-16.8995,-45.5045,7.74052,1013.34
263132,2.97282,11.945,0.622702,2.627,-7.314,-199.283,-16.4055,-45.5045,9.05562,1013.38
263138,1.69592,12.8249,0.067944,4.657,-8.154,-207.823,-15.4176,-47.2624,8.6271,1013.38
263144,3.44628,13.5136,-0.826365,13.197,-12.914,-219.583,-14.8655,-46.7073,8.98173,1013.37
263150,2.92978,15.1635,-1.25678,8.367,-11.444,-231.203,-13.4127,-47.0773,10.6515,1013.37
263156,3.04934,16.0626,-1.43373,5.567,-8.574,-246.603,-12.1342,-46.9848,9.92742,1013.34
263162,3.50367,16.4261,-1.59155,-5.633,-14.664,-256.893,-10.7395,-49.0202,8.43501,1013.34
263168,4.83317,15.1635,-2.8828,-16.133,-8.854,-271.663,-10.6523,-48.4343,8.9374,1013.34
263174,4.34059,16.3543,-3.59537,-17.463,-1.434,-282.513,-8.56021,-49.2978,10.1638,1013.34
263180,1.27507,18.5973,-3.99231,-21.383,1.226,-301.483,-7.48511,-50.6239,8.09515,1013.34
263186,2.06895,18.6212,-3.22235,-23.133,-22.154,-317.863,-5.74171,-49.7295,9.21815,1013.39
263192,5.4788,19.2046,-1.20417,-28.733,-27.264,-334.383,-4.23076,-49.9454,9.1295,1013.39
263198,5.6127,20.5246,0.000990396,-23.203,-6.894,-356.923,-3.09754,-51.7958,9.01129,1013.33
263204,5.17751,24.0636,0.861822,-33.213,-8.014,-376.943,-0.947339,-51.765,9.21815,1013.33
263210,7.99912,19.6829,0.531837,-50.153,-3.394,-402.353,1.784,-51.4874,10.2525,1013.35
263216,5.35445,18.229,2.16264,-37.203,14.316,-406.973,2.53947,-52.3201,8.98173,1013.35
263222,0.52423,22.8632,3.65474,7.527,-1.504,-405.433,4.95118,-52.3509,9.1886,1013.35
263228,7.07134,28.2195,-0.123352,-2.553,-35.874,-417.053,5.85194,-51.5799,10.8288,1013.34
263234,13.0972,27.6121,-4.56142,-50.643,17.956,-436.443,8.81573,-51.765,9.1886,1013.34
263240,6.22485,27.3873,-2.9641,-55.473,59.536,-441.133,10.6173,-51.9192,8.58277,1013.32
263246,5.75618,26.6795,-3.25582,-54.773,27.966,-445.543,12.3316,-51.1482,9.70578,1013.32
263252,9.36689,24.8622,-3.20322,-60.653,29.786,-451.913,13.9878,-50.8398,9.80921,1013.32
263258,10.0173,17.2056,-0.190306,-59.463,38.536,-461.923,16.3996,-50.8706,8.6271,1013.32
263264,8.44388,14.4127,-0.391166,-22.993,51.976,-446.243,18.4916,-50.1921,9.82399,1013.33
263270,10.9546,13.8388,2.4974,23.837,34.406,-431.753,19.683,-49.2053,10.548,1013.33
263276,15.3018,17.3538,-2.53368,22.227,-11.094,-430.493,22.2109,-48.4034,9.33637,1013.33
263282,24.704,-0.31712,-10.2668,-75.283,-20.614,-403.263,23.8671,-48.3726,8.9374,1013.29
263288,14.5701,-3.75088,-14.0258,-67.093,128.696,-350.903,24.5645,-46.954,9.82399,1013.29
263294,-13.7417,10.9311,0.345323,-66.113,270.236,-149.863,24.9713,-46.0905,11.213,1013.3
263300,-14.6647,11.9736,7.67674,-57.293,91.386,-29.603,25.1747,-47.2932,9.79444,1013.3
263306,11.0599,16.4834,-7.68433,-71.853,60.166,98.217,24.1287,-46.7998,9.691,1013.3
263312,11.8442,14.7474,-7.20609,-97.823,163.486,155.337,22.3271,-46.8615,11.4789,1013.3
263318,6.09094,10.4337,-0.0133568,-92.993,155.506,200.977,22.8792,-47.3549,10.548,1013.3
263324,9.89773,9.48202,-1.41938,-91.173,131.286,211.267,20.4966,-47.9408,8.89307,1013.3
263330,10.6342,6.83735,-2.41412,-89.843,138.986,205.387,18.666,-48.6502,9.23293,1013.28
263336,7.05221,5.58436,-0.926795,-79.063,134.716,191.737,18.6079,-49.7604,10.2082,1013.28
263342,4.66101,4.34094,0.12055,-71.853,117.986,184.317,17.3003,-49.5445,7.97694,1013.28
263348,2.86761,3.20751,-0.0898752,-58.343,82.986,180.327,16.7482,-49.1436,8.50889,1013.24
263354,2.09764,2.19842,-0.333778,-50.223,69.896,183.267,15.7022,-49.7912,8.61232,1013.24
263360,-1.20222,2.38494,0.531837,-36.643,33.146,198.247,15.2663,-50.223,9.09995,1013.27
263366,-1.45568,2.90144,0.0631616,-30.343,5.636,215.537,12.5641,-50.0688,8.92263,1013.27
263372,-1.23569,4.17834,-0.376819,-24.953,-18.234,247.947,11.7795,-50.0996,9.70578,1013.29
263378,-0.953531,5.23525,-0.391166,-25.723,-34.964,271.257,11.9539,-50.6547,8.89307,1013.29
263384,0.858998,6.07695,-0.639851,-30.203,-52.884,304.507,9.91989,-50.0688,7.88828,1013.23
263390,2.00199,6.24433,-0.754629,-34.893,-58.344,322.917,7.76969,-50.5931,9.17383,1013.23
263396,3.59931,6.07695,-0.730717,-42.383,-64.924,343.007,6.17157,-50.6547,7.43021,1013.23
263402,4.66579,6.04347,-0.931578,-47.073,-64.784,350.987,5.29987,-50.4697,6.76527,1013.26
263408,5.11055,5.70392,-0.644634,-52.253,-61.564,356.587,3.23684,-50.4697,8.47934,1013.26
263414,5.22533,5.26872,-0.501162,-53.023,-59.114,357.007,1.75494,-50.0071,7.84395,1013.23
263420,5.19185,5.03439,-0.276389,-51.623,-52.954,354.417,0.563613,-50.6856,6.67661,1013.23
263426,5.10099,4.99134,-0.19987,-48.403,-48.754,351.827,-0.947339,-50.0996,7.40066,1013.24
263432,4.96708,5.31177,-0.0946576,-41.053,-42.244,348.187,-2.5164,-49.5753,6.36631,1013.24
263438,4.74231,5.69436,-0.075528,-35.523,-38.184,346.577,-4.25981,-50.5314,6.38109,1013.26
263444,4.57014,6.67475,-0.152046,-26.843,-33.424,346.297,-5.88699,-49.637,5.16942,1013.26
263450,4.67057,7.56428,-0.367254,-22.153,-29.294,347.207,-7.68851,-48.9586,5.7457,1013.22
263456,4.58927,8.96074,-0.687675,-17.183,-22.154,349.097,-8.99606,-48.6502,5.02166,1013.22
263462,4.34059,9.7594,-0.740282,-14.523,-15.294,351.897,-10.3908,-49.0819,4.51926,1013.22
263468,3.84322,10.6154,-0.869406,-11.093,-12.424,353.997,-11.4659,-47.1698,5.39107,1013.27
263474,3.53236,11.4141,-1.14679,-4.933,-7.804,357.147,-13.4999,-46.6764,6.82438,1013.27
263480,2.85326,12.8106,-1.14679,-2.763,-5.424,359.457,-15.3304,-47.2932,5.65704,1013.28
263486,2.2172,13.1549,-0.69724,-0.103,-7.664,362.047,-15.8244,-45.9979,5.50928,1013.28
263492,2.15025,13.394,-0.563333,5.077,-11.234,362.047,-17.8003,-44.4559,6.08556,1013.27
263498,2.08808,14.1496,-0.247694,11.937,-15.154,359.527,-19.8633,-45.4428,5.4354,1013.27
263504,2.14546,14.537,0.15881,17.467,-17.464,355.607,-20.9675,-43.9317,5.19897,1013.3
263510,2.39415,15.6417,0.613138,28.037,-19.914,347.137,-21.6648,-42.513,5.62749,1013.3
263516,2.53284,16.8134,0.861822,35.317,-19.914,341.327,-23.3792,-41.372,6.18899,1013.3
263522,2.25546,18.6642,1.72265,45.817,-19.004,335.377,-25.0063,-41.1253,4.84434,1013.24
263528,2.08808,19.7929,2.14351,51.697,-19.844,333.977,-25.5584,-39.3057,5.98212,1013.24
263534,3.0063,21.4715,1.78004,57.787,-18.444,335.167,-26.895,-38.7506,6.86871,1013.31
263540,3.77626,22.7627,1.44049,58.347,-11.654,335.937,-29.2196,-37.3628,7.0608,1013.31
263546,3.80017,24.6614,1.72265,55.967,3.536,336.357,-29.946,-36.9002,8.18381,1013.3
263552,2.96325,26.0578,2.10525,54.497,14.176,336.917,-30.8758,-34.4022,7.85873,1013.3
263558,0.438147,28.449,2.48306,51.557,27.966,341.537,-32.4739,-33.7237,7.17901,1013.32
263564,-1.74741,29.7068,2.74131,47.357,35.106,348.817,-32.6192,-31.935,7.17901,1013.32
263570,-5.92244,31.3232,3.48736,39.587,40.636,366.667,-34.7404,-30.1772,7.79962,1013.32
263576,-8.64841,32.2797,4.06125,31.467,39.026,381.717,-35.7573,-28.9127,7.6223,1013.32
263582,-11.3026,33.5088,3.75517,17.677,35.386,403.207,-37.4717,-27.4633,6.26287,1013.32
263588,-12.1348,33.8388,2.98521,5.637,36.086,412.657,-37.9657,-24.4101,6.85393,1013.31
263594,-12.7087,33.5136,1.62222,-16.833,42.036,414.267,-40.6679,-23.3307,6.29243,1013.31
263600,-13.0626,33.0019,0.345323,-35.453,48.266,398.237,-41.8593,-21.3261,5.79003,1013.35
